"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000088882";14,6880055585309;6,24684489302664;6,40091491519699e-08;3,19221518359811e-05;"CPXM1";"20";2794069;2800646;"-";6578;"protein_coding";"carboxypeptidase X, M14 family member 1 [Source:HGNC Symbol;Acc:HGNC:15771]"
"ENSG00000089169";12,7666440147297;4,33204063496658;1,77489011385345e-06;0,000271498527247684;"RPH3A";"12";112575097;112898881;"+";323785;"protein_coding";"rabphilin 3A [Source:HGNC Symbol;Acc:HGNC:17056]"
"ENSG00000089199";8,27213439524524;8,81197737282373;7,01686330815864e-06;0,000636201145662631;"CHGB";"20";5911328;5925361;"+";14034;"protein_coding";"chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]"
"ENSG00000089250";10,3260674910288;1,92964918950894;0,000116449601670584;0,00448620550097279;"NOS1";"12";117208142;117361802;"-";153661;"protein_coding";"nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]"
"ENSG00000089335";13,3329403604913;4,89545238643849;6,66549033098887e-07;0,000140025801547096;"ZNF302";"19";34677639;34686397;"+";8759;"protein_coding";"zinc finger protein 302 [Source:HGNC Symbol;Acc:HGNC:13848]"
"ENSG00000090006";5,02101130076285;4,29073923666546;0,00186995478200858;0,0375496821808077;"LTBP4";"19";40592888;40629820;"+";36933;"protein_coding";"latent transforming growth factor beta binding protein 4 [Source:HGNC Symbol;Acc:HGNC:6717]"
"ENSG00000090402";9,86880517379988;1,48917623555708;0,000253233165484927;0,00806579757011746;"SI";"3";164978898;165078495;"-";99598;"protein_coding";"sucrase-isomaltase [Source:HGNC Symbol;Acc:HGNC:10856]"
"ENSG00000090932";5,59882287002301;3,29237122944122;0,000937855726377992;0,0220314100314646;"DLL3";"19";39498917;39508481;"+";9565;"protein_coding";"delta like canonical Notch ligand 3 [Source:HGNC Symbol;Acc:HGNC:2909]"
"ENSG00000091129";6,51396955617749;7,80106721870256;0,000137695204969841;0,00508927069251981;"NRCAM";"7";108147626;108456442;"-";308817;"protein_coding";"neuronal cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:7994]"
"ENSG00000091428";10,7839193846194;2,37500424167862;5,3741295971125e-05;0,00252127013031543;"RAPGEF4";"2";172735282;173052893;"+";317612;"protein_coding";"Rap guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:16626]"
"ENSG00000091656";8,30407609756237;4,98158558507175;1,34334309633152e-05;0,00097035215803661;"ZFHX4";"8";76681219;76867285;"+";186067;"protein_coding";"zinc finger homeobox 4 [Source:HGNC Symbol;Acc:HGNC:30939]"
"ENSG00000091844";11,3669094606313;2,94668087297116;1,9673630360946e-05;0,00127218150429947;"RGS17";"6";153010891;153131284;"-";120394;"protein_coding";"regulator of G protein signaling 17 [Source:HGNC Symbol;Acc:HGNC:14088]"
"ENSG00000091972";12,7141365180779;4,27986169387098;1,94420080221235e-06;0,000287725912216841;"CD200";"3";112332224;112362812;"+";30589;"protein_coding";"CD200 molecule [Source:HGNC Symbol;Acc:HGNC:7203]"
"ENSG00000092051";7,03482941702235;5,27456965500087;7,20773957435766e-05;0,0031275919778792;"JPH4";"14";23568035;23578800;"-";10766;"protein_coding";"junctophilin 4 [Source:HGNC Symbol;Acc:HGNC:20156]"
"ENSG00000092096";5,01359819992801;5,06117902781313;0,0018434148660845;0,037139657783438;"SLC22A17";"14";23346304;23354991;"-";8688;"protein_coding";"solute carrier family 22 member 17 [Source:HGNC Symbol;Acc:HGNC:23095]"
"ENSG00000095370";6,3902692828407;1,62731222017239;0,0015007847568706;0,0316923259040784;"SH2D3C";"9";127738317;127778769;"-";40453;"protein_coding";"SH2 domain containing 3C [Source:HGNC Symbol;Acc:HGNC:16884]"
"ENSG00000099957";11,0271514080453;2,61297892077697;3,53781489224332e-05;0,00192810911627261;"P2RX6";"22";21009699;21028013;"+";18315;"protein_coding";"purinergic receptor P2X 6 [Source:HGNC Symbol;Acc:HGNC:8538]"
"ENSG00000100027";5,06345395848621;3,63108297793843;0,00200188625026898;0,0395445853647816;"YPEL1";"22";21697536;21735834;"-";38299;"protein_coding";"yippee like 1 [Source:HGNC Symbol;Acc:HGNC:12845]"
"ENSG00000100095";12,9274939229389;4,49195448733091;1,34266196160222e-06;0,000223200691205892;"SEZ6L";"22";26169474;26383597;"+";214124;"protein_coding";"seizure related 6 homolog like [Source:HGNC Symbol;Acc:HGNC:10763]"
"ENSG00000100167";11,2720213534404;2,85334825919866;2,31153318148043e-05;0,00141911765607043;"SEPT3";"22";41969455;41998221;"+";28767;"protein_coding";"septin 3 [Source:HGNC Symbol;Acc:HGNC:10750]"
"ENSG00000100285";7,43601338911505;4,5238947531953;6,29052363692129e-05;0,00282731856204638;"NEFH";"22";29480192;29491290;"+";11099;"protein_coding";"neurofilament heavy chain [Source:HGNC Symbol;Acc:HGNC:7737]"
"ENSG00000100360";10,1710759938615;1,77980533004985;0,000152281028252253;0,00549449268042766;"IFT27";"22";36758202;36776133;"-";17932;"protein_coding";"intraflagellar transport 27 [Source:HGNC Symbol;Acc:HGNC:18626]"
"ENSG00000100461";5,95714838600062;5,35288323900652;0,000395107426988336;0,0112465058537431;"RBM23";"14";22900645;22919187;"-";18543;"protein_coding";"RNA binding motif protein 23 [Source:HGNC Symbol;Acc:HGNC:20155]"
"ENSG00000100505";10,877614400259;2,46657328659751;4,53770434494673e-05;0,00225067662645955;"TRIM9";"14";50975261;51105173;"-";129913;"protein_coding";"tripartite motif containing 9 [Source:HGNC Symbol;Acc:HGNC:16288]"
"ENSG00000100604";13,2254330792711;4,78841017580843;8,029363303493e-07;0,000159564703663162;"CHGA";"14";92922594;92935293;"+";24894;"protein_coding";"chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]"
"ENSG00000100678";7,52648908872635;5,4041681703216;3,8881237593246e-05;0,00205742781369144;"SLC8A3";"14";70044217;70189626;"-";145410;"protein_coding";"solute carrier family 8 member A3 [Source:HGNC Symbol;Acc:HGNC:11070]"
"ENSG00000100842";14,1015381361962;5,66156194268747;1,76510407921404e-07;5,77852097114434e-05;"EFS";"14";23356400;23365633;"-";9234;"protein_coding";"embryonal Fyn-associated substrate [Source:HGNC Symbol;Acc:HGNC:16898]"
"ENSG00000100918";6,18363968489079;3,86171118884311;0,000352196133017474;0,0103071160921496;"REC8";"14";24171931;24180408;"+";16711;"protein_coding";"REC8 meiotic recombination protein [Source:HGNC Symbol;Acc:HGNC:16879]"
"ENSG00000101098";7,05467682815268;4,93693745742631;8,72768332290116e-05;0,00359773451040106;"RIMS4";"20";44751804;44810338;"-";58535;"protein_coding";"regulating synaptic membrane exocytosis 4 [Source:HGNC Symbol;Acc:HGNC:16183]"
"ENSG00000101144";8,14453548143407;4,26192376701492;2,87499909544625e-05;0,00166933360556326;"BMP7";"20";57168753;57266651;"-";97899;"protein_coding";"bone morphogenetic protein 7 [Source:HGNC Symbol;Acc:HGNC:1074]"
"ENSG00000101292";10,0827171347717;1,69461975240971;0,000176177470393878;0,00608531023449669;"PROKR2";"20";5298852;5316732;"-";17881;"protein_coding";"prokineticin receptor 2 [Source:HGNC Symbol;Acc:HGNC:15836]"
"ENSG00000101333";7,4004116330852;5,06054795770065;4,42196647870302e-05;0,00222047920776556;"PLCB4";"20";9068710;9480816;"+";412107;"protein_coding";"phospholipase C beta 4 [Source:HGNC Symbol;Acc:HGNC:9059]"
"ENSG00000101349";9,85916535948697;1,47994589323063;0,00025881098851323;0,00819328073722838;"PAK5";"20";9537390;9839042;"-";301653;"protein_coding";"p21 (RAC1) activated kinase 5 [Source:HGNC Symbol;Acc:HGNC:15916]"
"ENSG00000101417";11,2864787634021;2,86756224498893;2,27348379832954e-05;0,00140762672044193;"PXMP4";"20";33702744;33720330;"-";17587;"protein_coding";"peroxisomal membrane protein 4 [Source:HGNC Symbol;Acc:HGNC:15920]"
"ENSG00000101445";9,33501884051107;5,44444602157887;3,70668536354788e-06;0,000417492571585063;"PPP1R16B";"20";38805693;38923024;"+";117332;"protein_coding";"protein phosphatase 1 regulatory subunit 16B [Source:HGNC Symbol;Acc:HGNC:15850]"
"ENSG00000101460";5,08054475703291;2,79382326200901;0,00222440130876422;0,042965105595146;"MAP1LC3A";"20";34546823;34560345;"+";13523;"protein_coding";"microtubule associated protein 1 light chain 3 alpha [Source:HGNC Symbol;Acc:HGNC:6838]"
"ENSG00000101489";6,28825881903753;3,39512935587203;0,000441140176871969;0,0122403718026378;"CELF4";"18";37243040;37566037;"-";322998;"protein_coding";"CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]"
"ENSG00000101542";11,2720213534404;2,85334825919866;2,31153318148043e-05;0,00141911765607043;"CDH20";"18";61333582;61555773;"+";222192;"protein_coding";"cadherin 20 [Source:HGNC Symbol;Acc:HGNC:1760]"
"ENSG00000101680";5,04522338770263;3,32969125054843;0,00206994430033339;0,0405283694212761;"LAMA1";"18";6941744;7117814;"-";176071;"protein_coding";"laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]"
"ENSG00000101938";10,8965874799649;2,48513166267831;4,3925845947184e-05;0,00221092528163801;"CHRDL1";"X";110673856;110796058;"-";122203;"protein_coding";"chordin like 1 [Source:HGNC Symbol;Acc:HGNC:29861]"
"ENSG00000102003";5,06775152572907;4,68608197259267;0,00171586656550121;0,0352273940813373;"SYP";"X";49187812;49200202;"-";12391;"protein_coding";"synaptophysin [Source:HGNC Symbol;Acc:HGNC:11506]"
"ENSG00000102007";5,92457088641651;4,59109509191978;0,000443885883753877;0,0122826645571007;"PLP2";"X";49171837;49175120;"+";3284;"protein_coding";"proteolipid protein 2 [Source:HGNC Symbol;Acc:HGNC:9087]"
"ENSG00000102383";5,05423522062574;2,98455378142335;0,00251895587352986;0,0477133754067263;"ZDHHC15";"X";75368427;75523502;"-";155076;"protein_coding";"zinc finger DHHC-type palmitoyltransferase 15 [Source:HGNC Symbol;Acc:HGNC:20342]"
"ENSG00000102409";8,38396223947096;5,46421234119232;1,23480083050359e-05;0,000928804938746153;"BEX4";"X";103215092;103217200;"+";2109;"protein_coding";"brain expressed X-linked 4 [Source:HGNC Symbol;Acc:HGNC:25475]"
"ENSG00000102466";13,3311981439274;4,89371743613454;6,69243791385891e-07;0,000140025801547096;"FGF14";"13";101720855;102402428;"-";681574;"protein_coding";"fibroblast growth factor 14 [Source:HGNC Symbol;Acc:HGNC:3671]"
"ENSG00000102780";5,24627660878897;3,80733422447446;0,00148016601217107;0,0313478323671321;"DGKH";"13";42040036;42256584;"+";216549;"protein_coding";"diacylglycerol kinase eta [Source:HGNC Symbol;Acc:HGNC:2854]"
"ENSG00000102837";9,55921948500885;1,19406898249974;0,000418724505293856;0,0117172054878771;"OLFM4";"13";53028741;53052061;"+";23321;"protein_coding";"olfactomedin 4 [Source:HGNC Symbol;Acc:HGNC:17190]"
"ENSG00000102935";8,07156007502534;6,93496098748041;1,13994036317845e-05;0,00087253546034336;"ZNF423";"16";49487531;49857919;"-";370389;"protein_coding";"zinc finger protein 423 [Source:HGNC Symbol;Acc:HGNC:16762]"
"ENSG00000103546";12,6077053437167;8,71152043024853;1,28906697743027e-08;1,40941835882305e-05;"SLC6A2";"16";55655630;55706192;"+";50563;"protein_coding";"solute carrier family 6 member 2 [Source:HGNC Symbol;Acc:HGNC:11048]"
"ENSG00000104044";6,00559969748107;2,16967584488244;0,00108204848317663;0,0244677373158562;"OCA2";"15";27719008;28099342;"-";836677;"protein_coding";"OCA2 melanosomal transmembrane protein [Source:HGNC Symbol;Acc:HGNC:8101]"
"ENSG00000104112";14,3787127652495;5,93811700737659;1,0929411068257e-07;4,53480356525898e-05;"SCG3";"15";51681353;51721026;"+";39674;"protein_coding";"secretogranin III [Source:HGNC Symbol;Acc:HGNC:13707]"
"ENSG00000104154";5,80438260153709;2,52748869809654;0,000939584679650529;0,0220314100314646;"SLC30A4";"15";45479613;45523755;"-";44143;"protein_coding";"solute carrier family 30 member 4 [Source:HGNC Symbol;Acc:HGNC:11015]"
"ENSG00000104313";10,3690165981732;5,53749633167332;1,72175279927646e-06;0,00026560225597652;"EYA1";"8";71197433;71548130;"-";350698;"protein_coding";"EYA transcriptional coactivator and phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3519]"
"ENSG00000104327";9,99740676171877;1,6125487136581;0,000201623649633034;0,00675281562883188;"CALB1";"8";90058608;90082881;"-";24274;"protein_coding";"calbindin 1 [Source:HGNC Symbol;Acc:HGNC:1434]"
"ENSG00000104332";13,1998839281413;4,76297668986046;8,38897195839894e-07;0,000163983652259082;"SFRP1";"8";41261957;41309471;"-";47515;"protein_coding";"secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]"
"ENSG00000104435";16,8621548361126;8,41915172167584;1,48249633434677e-09;4,49764679568572e-06;"STMN2";"8";79610814;79666175;"+";55362;"protein_coding";"stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]"
"ENSG00000104447";7,32575378229778;3,4538454910543;0,000117054155812186;0,00450472896035775;"TRPS1";"8";115408496;115669637;"-";261142;"protein_coding";"transcriptional repressor GATA binding 1 [Source:HGNC Symbol;Acc:HGNC:12340]"
"ENSG00000104490";12,2969408600747;3,86574087122353;3,99003132085092e-06;0,000425985572630201;"NCALD";"8";101686542;102125081;"-";438540;"protein_coding";"neurocalcin delta [Source:HGNC Symbol;Acc:HGNC:7655]"
"ENSG00000104722";13,4386635803647;5,00075055587596;5,552801418794e-07;0,000124021649357432;"NEFM";"8";24913761;24919093;"+";5333;"protein_coding";"neurofilament medium chain [Source:HGNC Symbol;Acc:HGNC:7734]"
"ENSG00000104833";6,17244858532714;4,25753108337855;0,000346132842151198;0,01021981158691;"TUBB4A";"19";6494319;6502848;"-";8530;"protein_coding";"tubulin beta 4A class IVa [Source:HGNC Symbol;Acc:HGNC:20774]"
"ENSG00000104899";13,0352193041041;4,59910821243071;1,11585657197407e-06;0,000196250600769507;"AMH";"19";2249279;2252073;"+";2795;"protein_coding";"anti-Mullerian hormone [Source:HGNC Symbol;Acc:HGNC:464]"
"ENSG00000104967";12,3040638821961;3,87280372162091;3,94109435751297e-06;0,000425755137031505;"NOVA2";"19";45933734;45973399;"-";39666;"protein_coding";"NOVA alternative splicing regulator 2 [Source:HGNC Symbol;Acc:HGNC:7887]"
"ENSG00000105088";5,30219213349017;3,72622159943578;0,00145524887226621;0,0309134603186644;"OLFM2";"19";9853718;9936552;"-";82835;"protein_coding";"olfactomedin 2 [Source:HGNC Symbol;Acc:HGNC:17189]"
"ENSG00000105251";15,0248873484896;6,58323427694996;3,57215411603318e-08;2,40829338422785e-05;"SHD";"19";4278601;4290723;"+";12123;"protein_coding";"Src homology 2 domain containing transforming protein D [Source:HGNC Symbol;Acc:HGNC:30633]"
"ENSG00000105255";6,45024728772863;5,22173268827593;0,000194725670975932;0,00661182713208131;"FSD1";"19";4304594;4323846;"+";19253;"protein_coding";"fibronectin type III and SPRY domain containing 1 [Source:HGNC Symbol;Acc:HGNC:13745]"
"ENSG00000105409";6,04594387519259;6,57188350141391;0,000310204026079877;0,00939098327916675;"ATP1A3";"19";41966582;41994276;"-";27695;"protein_coding";"ATPase Na+/K+ transporting subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:801]"
"ENSG00000105419";7,26891881442613;4,93035830406538;5,5382171219991e-05;0,00258824560389601;"MEIS3";"19";47403118;47422233;"-";19116;"protein_coding";"Meis homeobox 3 [Source:HGNC Symbol;Acc:HGNC:29537]"
"ENSG00000105605";12,828465567304;4,39349017866995;1,5932174302848e-06;0,000247874674217728;"CACNG7";"19";53909425;53943944;"+";34520;"protein_coding";"calcium voltage-gated channel auxiliary subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:13626]"
"ENSG00000105737";13,1193949822725;4,68286567670353;9,65844248664128e-07;0,000177878905943422;"GRIK5";"19";41998316;42071804;"-";73489;"protein_coding";"glutamate ionotropic receptor kainate type subunit 5 [Source:HGNC Symbol;Acc:HGNC:4583]"
"ENSG00000105808";5,63215324197828;1,81342371845232;0,00200450280289815;0,0395747988298861;"RASA4";"7";102579646;102616758;"-";37113;"protein_coding";"RAS p21 protein activator 4 [Source:HGNC Symbol;Acc:HGNC:23181]"
"ENSG00000105825";7,47969030133534;5,86559901146716;3,63924052395689e-05;0,00196581573369491;"TFPI2";"7";93885397;93890991;"-";5595;"protein_coding";"tissue factor pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11761]"
"ENSG00000105855";6,26951921133604;2,97761592343107;0,000431526791151772;0,0120476720541959;"ITGB8";"7";20329819;20415759;"+";85941;"protein_coding";"integrin subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:6163]"
"ENSG00000105894";14,1834846235075;5,74331277017494;1,53201045328718e-07;5,4058006557818e-05;"PTN";"7";137227341;137343990;"-";116650;"protein_coding";"pleiotrophin [Source:HGNC Symbol;Acc:HGNC:9630]"
"ENSG00000106018";9,76937971089195;1,39409663170565;0,000296179873874128;0,00904590980558849;"VIPR2";"7";159028175;159144957;"-";116783;"protein_coding";"vasoactive intestinal peptide receptor 2 [Source:HGNC Symbol;Acc:HGNC:12695]"
"ENSG00000106236";13,1796947592836;4,74288036624475;8,69309946554917e-07;0,000165696847718735;"NPTX2";"7";98617285;98629869;"+";12585;"protein_coding";"neuronal pentraxin 2 [Source:HGNC Symbol;Acc:HGNC:7953]"
"ENSG00000106333";4,7564859620572;8,02000903391227;0,00253754150157683;0,047940703635914;"PCOLCE";"7";100602259;100608175;"+";5917;"protein_coding";"procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]"
"ENSG00000106479";5,51766085434651;4,60406081465102;0,000891819421953489;0,0211653050036758;"ZNF862";"7";149838367;149867479;"+";29113;"protein_coding";"zinc finger protein 862 [Source:HGNC Symbol;Acc:HGNC:34519]"
"ENSG00000106624";8,85093890598512;4,96284959727849;8,54650353355099e-06;0,000710374446672277;"AEBP1";"7";44104320;44114565;"+";10246;"protein_coding";"AE binding protein 1 [Source:HGNC Symbol;Acc:HGNC:303]"
"ENSG00000106829";6,35143106533464;5,66720176423149;0,000210471848556327;0,00700405678111668;"TLE4";"9";79571773;79726882;"+";155110;"protein_coding";"TLE family member 4, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11840]"
"ENSG00000107105";12,4508776618253;4,01844014541428;3,05881472543073e-06;0,000365112160308299;"ELAVL2";"9";23690099;23850708;"-";160610;"protein_coding";"ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]"
"ENSG00000107485";10,4905358733308;6,5965178465634;5,03587267771179e-07;0,000116774510003042;"GATA3";"10";8045420;8075201;"+";29782;"protein_coding";"GATA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:4172]"
"ENSG00000107518";8,70660687857608;4,81943241795042;1,09561592385458e-05;0,000855944062743558;"ATRNL1";"10";115093365;115948999;"+";855635;"protein_coding";"attractin like 1 [Source:HGNC Symbol;Acc:HGNC:29063]"
"ENSG00000107611";9,53520615067685;1,17130054830066;0,000441791148400429;0,0122403718026378;"CUBN";"10";16823966;17130492;"-";306527;"protein_coding";"cubilin [Source:HGNC Symbol;Acc:HGNC:2548]"
"ENSG00000107731";8,65065165994455;7,94972354974612;4,06742690648147e-06;0,000431716454686194;"UNC5B";"10";71212535;71302879;"+";90345;"protein_coding";"unc-5 netrin receptor B [Source:HGNC Symbol;Acc:HGNC:12568]"
"ENSG00000108018";11,6948146354031;7,79920329191316;6,26438192544225e-08;3,16856942461746e-05;"SORCS1";"10";106573663;107181138;"-";607476;"protein_coding";"sortilin related VPS10 domain containing receptor 1 [Source:HGNC Symbol;Acc:HGNC:16697]"
"ENSG00000108309";7,9799175857822;4,65995499272775;2,3434150407781e-05;0,00143246773372929;"RUNDC3A";"17";44308559;44318670;"+";10112;"protein_coding";"RUN domain containing 3A [Source:HGNC Symbol;Acc:HGNC:16984]"
"ENSG00000108830";5,46961337405293;3,88835934719835;0,00110456718050928;0,0248074477320301;"RND2";"17";43025241;43032041;"+";6801;"protein_coding";"Rho family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:18315]"
"ENSG00000108852";5,60334358214721;3,51364888126694;0,00101669942735424;0,0232938699510752;"MPP2";"17";43875357;43909711;"-";34355;"protein_coding";"MAGUK p55 scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:7220]"
