"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000260653";"ENSP00000478561";"ENSG00000138083";"ENSG00000138061";432
"ENSP00000355001";"ENSP00000481581";"ENSG00000198914";"ENSG00000251493";432
"ENSP00000265165";"ENSP00000487174";"ENSG00000138795";"ENSG00000169554";432
"ENSP00000266058";"ENSP00000496491";"ENSG00000187122";"ENSG00000170381";432
"ENSP00000281821";"ENSP00000364898";"ENSG00000116106";"ENSG00000165025";431
"ENSP00000288135";"ENSP00000381382";"ENSG00000157404";"ENSG00000196628";431
"ENSP00000374135";"ENSP00000384582";"ENSG00000168702";"ENSG00000164199";431
"ENSP00000311825";"ENSP00000456348";"ENSG00000175029";"ENSG00000137817";431
"ENSP00000376330";"ENSP00000472929";"ENSG00000115935";"ENSG00000141968";431
"ENSP00000322568";"ENSP00000496168";"ENSG00000176887";"ENSG00000119866";431
"ENSP00000311697";"ENSP00000361214";"ENSG00000138675";"ENSG00000185737";430
"ENSP00000263054";"ENSP00000365895";"ENSG00000108018";"ENSG00000185352";430
"ENSP00000264634";"ENSP00000379258";"ENSG00000114251";"ENSG00000106571";430
"ENSP00000345064";"ENSP00000386170";"ENSG00000139174";"ENSG00000164532";430
"ENSP00000345064";"ENSP00000402257";"ENSG00000139174";"ENSG00000079102";430
"ENSP00000370593";"ENSP00000424226";"ENSG00000153707";"ENSG00000218336";430
"ENSP00000265165";"ENSP00000430241";"ENSG00000138795";"ENSG00000221818";430
"ENSP00000417335";"ENSP00000480763";"ENSG00000185008";"ENSG00000145242";430
"ENSP00000266037";"ENSP00000288368";"ENSG00000088538";"ENSG00000046889";429
"ENSP00000219409";"ENSP00000353408";"ENSG00000242173";"ENSG00000147065";429
"ENSP00000349320";"ENSP00000384763";"ENSG00000153956";"ENSG00000183023";429
"ENSP00000328169";"ENSP00000390436";"ENSG00000184916";"ENSG00000074047";429
"ENSP00000365720";"ENSP00000450962";"ENSG00000106829";"ENSG00000170370";429
"ENSP00000329040";"ENSP00000452126";"ENSG00000185442";"ENSG00000182175";429
"ENSP00000430241";"ENSP00000480483";"ENSG00000221818";"ENSG00000124785";429
"ENSP00000275954";"ENSP00000369979";"ENSG00000147027";"ENSG00000088882";428
"ENSP00000328777";"ENSP00000385143";"ENSG00000184349";"ENSG00000156687";428
"ENSP00000379258";"ENSP00000497112";"ENSG00000106571";"ENSG00000106031";428
"ENSP00000233813";"ENSP00000265165";"ENSG00000115461";"ENSG00000138795";427
"ENSP00000307321";"ENSP00000315949";"ENSG00000180818";"ENSG00000175879";427
"ENSP00000230658";"ENSP00000358210";"ENSG00000016082";"ENSG00000112246";427
"ENSP00000268638";"ENSP00000368632";"ENSG00000140968";"ENSG00000107485";427
"ENSP00000344087";"ENSP00000386200";"ENSG00000158321";"ENSG00000128573";427
"ENSP00000374309";"ENSP00000392660";"ENSG00000101680";"ENSG00000088756";427
"ENSP00000370593";"ENSP00000489551";"ENSG00000153707";"ENSG00000021645";427
"ENSP00000290866";"ENSP00000494664";"ENSG00000159640";"ENSG00000156515";427
"ENSP00000242261";"ENSP00000496415";"ENSG00000122691";"ENSG00000137273";427
"ENSP00000218176";"ENSP00000262916";"ENSG00000102057";"ENSG00000117013";426
"ENSP00000265113";"ENSP00000266682";"ENSG00000079215";"ENSG00000072041";426
"ENSP00000252804";"ENSP00000294489";"ENSG00000130508";"ENSG00000162493";426
"ENSP00000284669";"ENSP00000327145";"ENSG00000239474";"ENSG00000128591";426
"ENSP00000230658";"ENSP00000358519";"ENSG00000016082";"ENSG00000177551";426
"ENSP00000355001";"ENSP00000368632";"ENSG00000198914";"ENSG00000107485";426
"ENSP00000326445";"ENSP00000370568";"ENSG00000178343";"ENSG00000138944";426
"ENSP00000296498";"ENSP00000383053";"ENSG00000164099";"ENSG00000133216";426
"ENSP00000230658";"ENSP00000386200";"ENSG00000016082";"ENSG00000128573";426
"ENSP00000280481";"ENSP00000438388";"ENSG00000150893";"ENSG00000130294";426
"ENSP00000319281";"ENSP00000446007";"ENSG00000176788";"ENSG00000026025";426
"ENSP00000362993";"ENSP00000488422";"ENSG00000122870";"ENSG00000048740";426
"ENSP00000389377";"ENSP00000493716";"ENSG00000131196";"ENSG00000125266";426
"ENSP00000353557";"ENSP00000367972";"ENSG00000196376";"ENSG00000172201";425
"ENSP00000480132";"ENSP00000496129";"ENSG00000149294";"ENSG00000166501";425
"ENSP00000233813";"ENSP00000260128";"ENSG00000115461";"ENSG00000137573";424
"ENSP00000311825";"ENSP00000332208";"ENSG00000175029";"ENSG00000185002";424
"ENSP00000318131";"ENSP00000340434";"ENSG00000182013";"ENSG00000188636";424
"ENSP00000268638";"ENSP00000340874";"ENSG00000140968";"ENSG00000081189";424
"ENSP00000367762";"ENSP00000368966";"ENSG00000101333";"ENSG00000138741";424
"ENSP00000393379";"ENSP00000482335";"ENSG00000168280";"ENSG00000135525";424
"ENSP00000261937";"ENSP00000338272";"ENSG00000037280";"ENSG00000164683";423
"ENSP00000297375";"ENSP00000365720";"ENSG00000164778";"ENSG00000106829";423
"ENSP00000239165";"ENSP00000370047";"ENSG00000260027";"ENSG00000173068";423
"ENSP00000339004";"ENSP00000379258";"ENSG00000176165";"ENSG00000106571";423
"ENSP00000358210";"ENSP00000379369";"ENSG00000112246";"ENSG00000171956";423
"ENSP00000249501";"ENSP00000298743";"ENSG00000128710";"ENSG00000180447";422
"ENSP00000302548";"ENSP00000331791";"ENSG00000170166";"ENSG00000184058";422
"ENSP00000340874";"ENSP00000344087";"ENSG00000081189";"ENSG00000158321";422
"ENSP00000328777";"ENSP00000354910";"ENSG00000184349";"ENSG00000158458";422
"ENSP00000268638";"ENSP00000364080";"ENSG00000140968";"ENSG00000179344";422
"ENSP00000249700";"ENSP00000366326";"ENSG00000128872";"ENSG00000078114";422
"ENSP00000315011";"ENSP00000375921";"ENSG00000151617";"ENSG00000135903";422
"ENSP00000364898";"ENSP00000383053";"ENSG00000165025";"ENSG00000133216";422
"ENSP00000249499";"ENSP00000423861";"ENSG00000128709";"ENSG00000180806";422
"ENSP00000268638";"ENSP00000327048";"ENSG00000140968";"ENSG00000178573";421
"ENSP00000265717";"ENSP00000327116";"ENSG00000005249";"ENSG00000013016";421
"ENSP00000338272";"ENSP00000340874";"ENSG00000164683";"ENSG00000081189";421
"ENSP00000339191";"ENSP00000350815";"ENSG00000105974";"ENSG00000151623";421
"ENSP00000339004";"ENSP00000355001";"ENSG00000176165";"ENSG00000198914";421
"ENSP00000337451";"ENSP00000367151";"ENSG00000044524";"ENSG00000118946";421
"ENSP00000260653";"ENSP00000376322";"ENSG00000138083";"ENSG00000128714";421
"ENSP00000366283";"ENSP00000385143";"ENSG00000165300";"ENSG00000156687";421
"ENSP00000387593";"ENSP00000400223";"ENSG00000170921";"ENSG00000179431";421
"ENSP00000337451";"ENSP00000480132";"ENSG00000044524";"ENSG00000149294";421
"ENSP00000249499";"ENSP00000501092";"ENSG00000128709";"ENSG00000137203";421
"ENSP00000266037";"ENSP00000286827";"ENSG00000088538";"ENSG00000156299";420
"ENSP00000249504";"ENSP00000355245";"ENSG00000128713";"ENSG00000198807";420
"ENSP00000288135";"ENSP00000364114";"ENSG00000157404";"ENSG00000198502";420
"ENSP00000300527";"ENSP00000364685";"ENSG00000142173";"ENSG00000117122";420
"ENSP00000358309";"ENSP00000364898";"ENSG00000135333";"ENSG00000165025";420
"ENSP00000281821";"ENSP00000375921";"ENSG00000116106";"ENSG00000135903";420
"ENSP00000374240";"ENSP00000378132";"ENSG00000168779";"ENSG00000176842";420
"ENSP00000363822";"ENSP00000381607";"ENSG00000169083";"ENSG00000084207";420
"ENSP00000333640";"ENSP00000495061";"ENSG00000064655";"ENSG00000164093";420
"ENSP00000249499";"ENSP00000497112";"ENSG00000128709";"ENSG00000106031";420
"ENSP00000264350";"ENSP00000268638";"ENSG00000138646";"ENSG00000140968";419
"ENSP00000219409";"ENSP00000339191";"ENSG00000242173";"ENSG00000105974";419
"ENSP00000294489";"ENSP00000339191";"ENSG00000162493";"ENSG00000105974";419
"ENSP00000252804";"ENSP00000376465";"ENSG00000130508";"ENSG00000115339";419
"ENSP00000374240";"ENSP00000386170";"ENSG00000168779";"ENSG00000164532";419
"ENSP00000249504";"ENSP00000395929";"ENSG00000128713";"ENSG00000165671";419
"ENSP00000309161";"ENSP00000441410";"ENSG00000196263";"ENSG00000176293";419
"ENSP00000296591";"ENSP00000457180";"ENSG00000164176";"ENSG00000140511";419
"ENSP00000374135";"ENSP00000489551";"ENSG00000168702";"ENSG00000021645";419
"ENSP00000368632";"ENSP00000496168";"ENSG00000107485";"ENSG00000119866";419
"ENSP00000379204";"ENSP00000500990";"ENSG00000101144";"ENSG00000145335";419
"ENSP00000233813";"ENSP00000284987";"ENSG00000115461";"ENSG00000154736";418
"ENSP00000230658";"ENSP00000311997";"ENSG00000016082";"ENSG00000100285";418
"ENSP00000290039";"ENSP00000332979";"ENSG00000158966";"ENSG00000182240";418
"ENSP00000311697";"ENSP00000363822";"ENSG00000138675";"ENSG00000169083";418
"ENSP00000006015";"ENSP00000376322";"ENSG00000005073";"ENSG00000128714";418
"ENSP00000318131";"ENSP00000377086";"ENSG00000182013";"ENSG00000170500";418
"ENSP00000221496";"ENSP00000405890";"ENSG00000104899";"ENSG00000185630";418
"ENSP00000321848";"ENSP00000439287";"ENSG00000083814";"ENSG00000101098";418
"ENSP00000366157";"ENSP00000456348";"ENSG00000152749";"ENSG00000137817";418
"ENSP00000326445";"ENSP00000476820";"ENSG00000178343";"ENSG00000269113";418
"ENSP00000230658";"ENSP00000265165";"ENSG00000016082";"ENSG00000138795";417
"ENSP00000243056";"ENSP00000315949";"ENSG00000123364";"ENSG00000175879";417
"ENSP00000312185";"ENSP00000362759";"ENSG00000155849";"ENSG00000121753";417
"ENSP00000358217";"ENSP00000376322";"ENSG00000112238";"ENSG00000128714";417
"ENSP00000327145";"ENSP00000381607";"ENSG00000128591";"ENSG00000084207";417
"ENSP00000332565";"ENSP00000406157";"ENSG00000130540";"ENSG00000198682";417
"ENSP00000424571";"ENSP00000438388";"ENSG00000138829";"ENSG00000130294";417
"ENSP00000266058";"ENSP00000477213";"ENSG00000187122";"ENSG00000166313";417
"ENSP00000340874";"ENSP00000478874";"ENSG00000081189";"ENSG00000183049";417
"ENSP00000297459";"ENSP00000314946";"ENSG00000164841";"ENSG00000177519";416
"ENSP00000310593";"ENSP00000318086";"ENSG00000164114";"ENSG00000129680";416
"ENSP00000345064";"ENSP00000362125";"ENSG00000139174";"ENSG00000165194";416
"ENSP00000242261";"ENSP00000363822";"ENSG00000122691";"ENSG00000169083";416
"ENSP00000379204";"ENSP00000379258";"ENSG00000101144";"ENSG00000106571";416
"ENSP00000242261";"ENSP00000390436";"ENSG00000122691";"ENSG00000074047";416
"ENSP00000354536";"ENSP00000392500";"ENSG00000152092";"ENSG00000169760";416
"ENSP00000373600";"ENSP00000500990";"ENSG00000154237";"ENSG00000145335";416
"ENSP00000280481";"ENSP00000501092";"ENSG00000150893";"ENSG00000137203";416
"ENSP00000222145";"ENSP00000264245";"ENSG00000105538";"ENSG00000031081";415
"ENSP00000265634";"ENSP00000355437";"ENSG00000106236";"ENSG00000162722";415
"ENSP00000262848";"ENSP00000363092";"ENSG00000183943";"ENSG00000185532";415
"ENSP00000310244";"ENSP00000369981";"ENSG00000172575";"ENSG00000107295";415
"ENSP00000345008";"ENSP00000380227";"ENSG00000140092";"ENSG00000115232";415
"ENSP00000333223";"ENSP00000405218";"ENSG00000197016";"ENSG00000197937";415
"ENSP00000329170";"ENSP00000450962";"ENSG00000184486";"ENSG00000170370";415
"ENSP00000333640";"ENSP00000478384";"ENSG00000064655";"ENSG00000214336";415
"ENSP00000006015";"ENSP00000239144";"ENSG00000005073";"ENSG00000120068";414
"ENSP00000261937";"ENSP00000264634";"ENSG00000037280";"ENSG00000114251";414
"ENSP00000249504";"ENSP00000298743";"ENSG00000128713";"ENSG00000180447";414
"ENSP00000160373";"ENSP00000332879";"ENSG00000077063";"ENSG00000185070";414
"ENSP00000265165";"ENSP00000359211";"ENSG00000138795";"ENSG00000188641";414
"ENSP00000260128";"ENSP00000359864";"ENSG00000137573";"ENSG00000076716";414
"ENSP00000342235";"ENSP00000364898";"ENSG00000178568";"ENSG00000165025";414
"ENSP00000365720";"ENSP00000393198";"ENSG00000106829";"ENSG00000188290";414
"ENSP00000006015";"ENSP00000399808";"ENSG00000005073";"ENSG00000198353";414
"ENSP00000310205";"ENSP00000420465";"ENSG00000175352";"ENSG00000180537";414
"ENSP00000375921";"ENSP00000480132";"ENSG00000135903";"ENSG00000149294";414
"ENSP00000232564";"ENSP00000480549";"ENSG00000114450";"ENSG00000163171";414
"ENSP00000364898";"ENSP00000480763";"ENSG00000165025";"ENSG00000145242";414
"ENSP00000379204";"ENSP00000496255";"ENSG00000101144";"ENSG00000104313";414
"ENSP00000359864";"ENSP00000496870";"ENSG00000076716";"ENSG00000081479";414
"ENSP00000249750";"ENSP00000284136";"ENSG00000128918";"ENSG00000153993";413
"ENSP00000282397";"ENSP00000294489";"ENSG00000102755";"ENSG00000162493";413
"ENSP00000239165";"ENSP00000307321";"ENSG00000260027";"ENSG00000180818";413
"ENSP00000290295";"ENSP00000311825";"ENSG00000159184";"ENSG00000175029";413
"ENSP00000264245";"ENSP00000353864";"ENSG00000031081";"ENSG00000077264";413
"ENSP00000218176";"ENSP00000355580";"ENSG00000102057";"ENSG00000135750";413
"ENSP00000342235";"ENSP00000359643";"ENSG00000178568";"ENSG00000171517";413
"ENSP00000355533";"ENSP00000363092";"ENSG00000198626";"ENSG00000185532";413
"ENSP00000355533";"ENSP00000369453";"ENSG00000198626";"ENSG00000107105";413
"ENSP00000340939";"ENSP00000370408";"ENSG00000066405";"ENSG00000165556";413
"ENSP00000230658";"ENSP00000385143";"ENSG00000016082";"ENSG00000156687";413
"ENSP00000265362";"ENSP00000406022";"ENSG00000075213";"ENSG00000182168";413
"ENSP00000282356";"ENSP00000410309";"ENSG00000152495";"ENSG00000115252";413
"ENSP00000384582";"ENSP00000424571";"ENSG00000164199";"ENSG00000138829";413
"ENSP00000428182";"ENSP00000489551";"ENSG00000108852";"ENSG00000021645";413
"ENSP00000495061";"ENSP00000496255";"ENSG00000164093";"ENSG00000104313";413
"ENSP00000249504";"ENSP00000497112";"ENSG00000128713";"ENSG00000106031";413
"ENSP00000264634";"ENSP00000307549";"ENSG00000114251";"ENSG00000171246";412
"ENSP00000329170";"ENSP00000350928";"ENSG00000184486";"ENSG00000128683";412
"ENSP00000282561";"ENSP00000353608";"ENSG00000152661";"ENSG00000134762";412
"ENSP00000330200";"ENSP00000364080";"ENSG00000165810";"ENSG00000179344";412
"ENSP00000339191";"ENSP00000369400";"ENSG00000105974";"ENSG00000188158";412
"ENSP00000339004";"ENSP00000399518";"ENSG00000176165";"ENSG00000182568";412
"ENSP00000374323";"ENSP00000472929";"ENSG00000080224";"ENSG00000141968";412
"ENSP00000284984";"ENSP00000300527";"ENSG00000154734";"ENSG00000142173";411
"ENSP00000393541";"ENSP00000426359";"ENSG00000100360";"ENSG00000234602";411
"ENSP00000318086";"ENSP00000491427";"ENSG00000129680";"ENSG00000165359";411
"ENSP00000221166";"ENSP00000230658";"ENSG00000104722";"ENSG00000016082";410
"ENSP00000286614";"ENSP00000286657";"ENSG00000156103";"ENSG00000156140";410
"ENSP00000260128";"ENSP00000320219";"ENSG00000137573";"ENSG00000180801";410
"ENSP00000265717";"ENSP00000355533";"ENSG00000005249";"ENSG00000198626";410
"ENSP00000296518";"ENSP00000387159";"ENSG00000164116";"ENSG00000163273";410
"ENSP00000311825";"ENSP00000406157";"ENSG00000175029";"ENSG00000198682";410
"ENSP00000425631";"ENSP00000429473";"ENSG00000064042";"ENSG00000171004";410
"ENSP00000328169";"ENSP00000493716";"ENSG00000184916";"ENSG00000125266";410
"ENSP00000222693";"ENSP00000327116";"ENSG00000105971";"ENSG00000013016";409
"ENSP00000264634";"ENSP00000363822";"ENSG00000114251";"ENSG00000169083";409
"ENSP00000239144";"ENSP00000370047";"ENSG00000120068";"ENSG00000173068";409
"ENSP00000350928";"ENSP00000370593";"ENSG00000128683";"ENSG00000153707";409
"ENSP00000173229";"ENSP00000389377";"ENSG00000065320";"ENSG00000131196";409
"ENSP00000328777";"ENSP00000392500";"ENSG00000184349";"ENSG00000169760";409
"ENSP00000166244";"ENSP00000405890";"ENSG00000070886";"ENSG00000185630";409
"ENSP00000436152";"ENSP00000480474";"ENSG00000175274";"ENSG00000082293";409
"ENSP00000369981";"ENSP00000483424";"ENSG00000107295";"ENSG00000116141";409
"ENSP00000230658";"ENSP00000264634";"ENSG00000016082";"ENSG00000114251";408
"ENSP00000314036";"ENSP00000316329";"ENSG00000026652";"ENSG00000145284";408
"ENSP00000265113";"ENSP00000359211";"ENSG00000079215";"ENSG00000188641";408
"ENSP00000355260";"ENSP00000360436";"ENSG00000198729";"ENSG00000112796";408
"ENSP00000359489";"ENSP00000363822";"ENSG00000155966";"ENSG00000169083";408
"ENSP00000305725";"ENSP00000365895";"ENSG00000171310";"ENSG00000185352";408
"ENSP00000263707";"ENSP00000370408";"ENSG00000115112";"ENSG00000165556";408
"ENSP00000282356";"ENSP00000389377";"ENSG00000152495";"ENSG00000131196";408
"ENSP00000350928";"ENSP00000408792";"ENSG00000128683";"ENSG00000164651";408
"ENSP00000288135";"ENSP00000446007";"ENSG00000157404";"ENSG00000026025";408
"ENSP00000393557";"ENSP00000495909";"ENSG00000080493";"ENSG00000070182";408
"ENSP00000331791";"ENSP00000374240";"ENSG00000184058";"ENSG00000168779";407
"ENSP00000341247";"ENSP00000381607";"ENSG00000189369";"ENSG00000084207";407
"ENSP00000266058";"ENSP00000385143";"ENSG00000187122";"ENSG00000156687";407
"ENSP00000290295";"ENSP00000309439";"ENSG00000159184";"ENSG00000170689";406
"ENSP00000252804";"ENSP00000344741";"ENSG00000130508";"ENSG00000186480";406
"ENSP00000316329";"ENSP00000344741";"ENSG00000145284";"ENSG00000186480";406
"ENSP00000339191";"ENSP00000361895";"ENSG00000105974";"ENSG00000168389";406
"ENSP00000220772";"ENSP00000379204";"ENSG00000104332";"ENSG00000101144";406
"ENSP00000280772";"ENSP00000391583";"ENSG00000151150";"ENSG00000138964";406
"ENSP00000264674";"ENSP00000395929";"ENSG00000085276";"ENSG00000165671";406
"ENSP00000345064";"ENSP00000400223";"ENSG00000139174";"ENSG00000179431";406
"ENSP00000388293";"ENSP00000406157";"ENSG00000215845";"ENSG00000198682";406
"ENSP00000441410";"ENSP00000470123";"ENSG00000176293";"ENSG00000121413";406
"ENSP00000425040";"ENSP00000476603";"ENSG00000184305";"ENSG00000185477";406
"ENSP00000282356";"ENSP00000482169";"ENSG00000152495";"ENSG00000277586";406
"ENSP00000239165";"ENSP00000242261";"ENSG00000260027";"ENSG00000122691";405
"ENSP00000160373";"ENSP00000262113";"ENSG00000077063";"ENSG00000036448";405
"ENSP00000284984";"ENSP00000376465";"ENSG00000154734";"ENSG00000115339";405
"ENSP00000242261";"ENSP00000379204";"ENSG00000122691";"ENSG00000101144";405
"ENSP00000288135";"ENSP00000379204";"ENSG00000157404";"ENSG00000101144";405
"ENSP00000340874";"ENSP00000389377";"ENSG00000081189";"ENSG00000131196";405
"ENSP00000312185";"ENSP00000477213";"ENSG00000155849";"ENSG00000166313";405
"ENSP00000417335";"ENSP00000496255";"ENSG00000185008";"ENSG00000104313";405
"ENSP00000422591";"ENSP00000496491";"ENSG00000145147";"ENSG00000170381";405
"ENSP00000327145";"ENSP00000498684";"ENSG00000128591";"ENSG00000022267";405
"ENSP00000239243";"ENSP00000311697";"ENSG00000120149";"ENSG00000138675";404
"ENSP00000263707";"ENSP00000311697";"ENSG00000115112";"ENSG00000138675";404
"ENSP00000265165";"ENSP00000338272";"ENSG00000138795";"ENSG00000164683";404
"ENSP00000307549";"ENSP00000359864";"ENSG00000171246";"ENSG00000076716";404
"ENSP00000353654";"ENSP00000376421";"ENSG00000134871";"ENSG00000069188";404
"ENSP00000353654";"ENSP00000379258";"ENSG00000134871";"ENSG00000106571";404
"ENSP00000316845";"ENSP00000383053";"ENSG00000136002";"ENSG00000133216";404
"ENSP00000329214";"ENSP00000457180";"ENSG00000184005";"ENSG00000140511";404
"ENSP00000332879";"ENSP00000459566";"ENSG00000185070";"ENSG00000162086";404
"ENSP00000324857";"ENSP00000493716";"ENSG00000137872";"ENSG00000125266";404
"ENSP00000359567";"ENSP00000495061";"ENSG00000134595";"ENSG00000164093";404
"ENSP00000370057";"ENSP00000496168";"ENSG00000169933";"ENSG00000119866";404
"ENSP00000353557";"ENSP00000362993";"ENSG00000196376";"ENSG00000122870";403
"ENSP00000252804";"ENSP00000364898";"ENSG00000130508";"ENSG00000165025";403
"ENSP00000386200";"ENSP00000386289";"ENSG00000128573";"ENSG00000144366";403
"ENSP00000391583";"ENSP00000472929";"ENSG00000138964";"ENSG00000141968";403
"ENSP00000221166";"ENSP00000284440";"ENSG00000104722";"ENSG00000154277";402
"ENSP00000265165";"ENSP00000288135";"ENSG00000138795";"ENSG00000157404";402
"ENSP00000353654";"ENSP00000357980";"ENSG00000134871";"ENSG00000166033";402
"ENSP00000296043";"ENSP00000361664";"ENSG00000138771";"ENSG00000127124";402
"ENSP00000339191";"ENSP00000366283";"ENSG00000105974";"ENSG00000165300";402
"ENSP00000379204";"ENSP00000380379";"ENSG00000101144";"ENSG00000111186";402
"ENSP00000364685";"ENSP00000391583";"ENSG00000117122";"ENSG00000138964";402
"ENSP00000381058";"ENSP00000424571";"ENSG00000081138";"ENSG00000138829";402
"ENSP00000417207";"ENSP00000478874";"ENSG00000120093";"ENSG00000183049";402
"ENSP00000350928";"ENSP00000480132";"ENSG00000128683";"ENSG00000149294";402
"ENSP00000374135";"ENSP00000480763";"ENSG00000168702";"ENSG00000145242";402
"ENSP00000252804";"ENSP00000265165";"ENSG00000130508";"ENSG00000138795";401
"ENSP00000322568";"ENSP00000328777";"ENSG00000176887";"ENSG00000184349";401
"ENSP00000265165";"ENSP00000340874";"ENSG00000138795";"ENSG00000081189";401
"ENSP00000260653";"ENSP00000358210";"ENSG00000138083";"ENSG00000112246";401
"ENSP00000339004";"ENSP00000358210";"ENSG00000176165";"ENSG00000112246";401
"ENSP00000200457";"ENSP00000359643";"ENSG00000087077";"ENSG00000171517";401
"ENSP00000362993";"ENSP00000379258";"ENSG00000122870";"ENSG00000106571";401
"ENSP00000266058";"ENSP00000383053";"ENSG00000187122";"ENSG00000133216";401
"ENSP00000280772";"ENSP00000447006";"ENSG00000151150";"ENSG00000018236";401
"ENSP00000265113";"ENSP00000482169";"ENSG00000079215";"ENSG00000277586";401
"ENSP00000265634";"ENSP00000482169";"ENSG00000106236";"ENSG00000277586";401
"ENSP00000265165";"ENSP00000268638";"ENSG00000138795";"ENSG00000140968";400
"ENSP00000265162";"ENSP00000294489";"ENSG00000138792";"ENSG00000162493";400
"ENSP00000006015";"ENSP00000307321";"ENSG00000005073";"ENSG00000180818";400
"ENSP00000282561";"ENSP00000353864";"ENSG00000152661";"ENSG00000077264";400
"ENSP00000339191";"ENSP00000353864";"ENSG00000105974";"ENSG00000077264";400
"ENSP00000311825";"ENSP00000356530";"ENSG00000175029";"ENSG00000135828";400
"ENSP00000239243";"ENSP00000359643";"ENSG00000120149";"ENSG00000171517";400
"ENSP00000363092";"ENSP00000363822";"ENSG00000185532";"ENSG00000169083";400
"ENSP00000305725";"ENSP00000373244";"ENSG00000171310";"ENSG00000114646";400
"ENSP00000263650";"ENSP00000376293";"ENSG00000021762";"ENSG00000079156";400
"ENSP00000221496";"ENSP00000379204";"ENSG00000104899";"ENSG00000101144";400
"ENSP00000274031";"ENSP00000383421";"ENSG00000145391";"ENSG00000185272";400
"ENSP00000375921";"ENSP00000390436";"ENSG00000135903";"ENSG00000074047";400
"ENSP00000360021";"ENSP00000405890";"ENSG00000172380";"ENSG00000185630";400
"ENSP00000337451";"ENSP00000422591";"ENSG00000044524";"ENSG00000145147";400
"ENSP00000310593";"ENSP00000482335";"ENSG00000164114";"ENSG00000135525";400
"ENSP00000315011";"ENSP00000495061";"ENSG00000151617";"ENSG00000164093";400
"ENSP00000333640";"ENSP00000501092";"ENSG00000064655";"ENSG00000137203";400
