"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000271452";"ENSP00000499238";"ENSG00000143228";"ENSG00000137804";911
"ENSP00000265077";"ENSP00000325527";"ENSG00000038427";"ENSG00000166147";910
"ENSP00000284110";"ENSP00000354213";"ENSG00000153976";"ENSG00000125430";910
"ENSP00000351605";"ENSP00000359864";"ENSG00000164930";"ENSG00000076716";910
"ENSP00000312999";"ENSP00000366563";"ENSG00000114353";"ENSG00000171608";910
"ENSP00000379350";"ENSP00000390535";"ENSG00000150093";"ENSG00000184304";910
"ENSP00000360493";"ENSP00000361664";"ENSG00000124813";"ENSG00000127124";909
"ENSP00000297268";"ENSP00000300527";"ENSG00000164692";"ENSG00000142173";908
"ENSP00000353408";"ENSP00000408005";"ENSG00000147065";"ENSG00000065054";908
"ENSP00000408695";"ENSP00000478061";"ENSG00000154229";"ENSG00000277443";908
"ENSP00000346671";"ENSP00000480132";"ENSG00000010810";"ENSG00000149294";908
"ENSP00000353864";"ENSP00000360021";"ENSG00000077264";"ENSG00000172380";907
"ENSP00000257118";"ENSP00000264552";"ENSG00000134686";"ENSG00000108106";906
"ENSP00000308208";"ENSP00000312999";"ENSG00000157227";"ENSG00000114353";906
"ENSP00000339001";"ENSP00000354837";"ENSG00000196230";"ENSG00000116584";906
"ENSP00000265641";"ENSP00000376303";"ENSG00000110090";"ENSG00000169169";906
"ENSP00000320171";"ENSP00000426786";"ENSG00000067225";"ENSG00000061918";906
"ENSP00000286614";"ENSP00000497260";"ENSG00000156103";"ENSG00000127955";906
"ENSP00000264498";"ENSP00000317272";"ENSG00000138685";"ENSG00000105976";905
"ENSP00000269305";"ENSP00000363822";"ENSG00000141510";"ENSG00000169083";905
"ENSP00000257770";"ENSP00000371230";"ENSG00000135318";"ENSG00000147853";905
"ENSP00000394071";"ENSP00000461945";"ENSG00000203879";"ENSG00000168461";905
"ENSP00000339787";"ENSP00000497642";"ENSG00000068366";"ENSG00000175445";905
"ENSP00000264360";"ENSP00000269141";"ENSG00000138650";"ENSG00000170558";904
"ENSP00000318697";"ENSP00000354837";"ENSG00000176014";"ENSG00000116584";904
"ENSP00000320295";"ENSP00000354837";"ENSG00000258947";"ENSG00000116584";904
"ENSP00000371230";"ENSP00000379496";"ENSG00000147853";"ENSG00000154678";904
"ENSP00000265371";"ENSP00000480043";"ENSG00000099250";"ENSG00000150630";904
"ENSP00000308208";"ENSP00000497260";"ENSG00000157227";"ENSG00000127955";904
"ENSP00000286614";"ENSP00000312999";"ENSG00000156103";"ENSG00000114353";903
"ENSP00000282249";"ENSP00000320171";"ENSG00000152402";"ENSG00000067225";903
"ENSP00000345055";"ENSP00000403362";"ENSG00000185760";"ENSG00000161203";903
"ENSP00000282356";"ENSP00000481956";"ENSG00000152495";"ENSG00000157613";903
"ENSP00000366563";"ENSP00000497260";"ENSG00000171608";"ENSG00000127955";903
"ENSP00000257770";"ENSP00000370376";"ENSG00000135318";"ENSG00000128951";902
"ENSP00000337572";"ENSP00000497642";"ENSG00000102780";"ENSG00000175445";902
"ENSP00000360021";"ENSP00000364277";"ENSG00000172380";"ENSG00000102302";901
"ENSP00000269305";"ENSP00000370473";"ENSG00000141510";"ENSG00000146674";901
"ENSP00000257770";"ENSP00000398632";"ENSG00000135318";"ENSG00000026508";901
"ENSP00000249075";"ENSP00000264498";"ENSG00000128342";"ENSG00000138685";900
"ENSP00000257770";"ENSP00000355689";"ENSG00000135318";"ENSG00000143774";900
"ENSP00000225655";"ENSP00000355809";"ENSG00000108518";"ENSG00000154380";900
"ENSP00000265748";"ENSP00000356379";"ENSG00000011426";"ENSG00000066279";900
"ENSP00000225655";"ENSP00000376330";"ENSG00000108518";"ENSG00000115935";900
"ENSP00000355689";"ENSP00000379496";"ENSG00000143774";"ENSG00000154678";900
"ENSP00000370114";"ENSP00000383986";"ENSG00000164985";"ENSG00000164649";900
"ENSP00000381302";"ENSP00000497642";"ENSG00000203805";"ENSG00000175445";900
"ENSP00000260363";"ENSP00000499238";"ENSG00000137807";"ENSG00000137804";900
"ENSP00000446007";"ENSP00000487174";"ENSG00000026025";"ENSG00000169554";899
"ENSP00000356319";"ENSP00000499238";"ENSG00000118193";"ENSG00000137804";899
"ENSP00000262158";"ENSP00000355896";"ENSG00000101665";"ENSG00000092969";898
"ENSP00000359864";"ENSP00000366246";"ENSG00000076716";"ENSG00000183098";898
"ENSP00000271452";"ENSP00000412292";"ENSG00000143228";"ENSG00000024526";898
"ENSP00000265748";"ENSP00000271452";"ENSG00000011426";"ENSG00000143228";897
"ENSP00000300305";"ENSP00000360493";"ENSG00000159216";"ENSG00000124813";897
"ENSP00000356576";"ENSP00000363500";"ENSG00000010818";"ENSG00000169504";897
"ENSP00000451419";"ENSP00000465734";"ENSG00000211448";"ENSG00000147100";897
"ENSP00000257770";"ENSP00000379350";"ENSG00000135318";"ENSG00000150093";895
"ENSP00000308208";"ENSP00000367202";"ENSG00000157227";"ENSG00000122707";894
"ENSP00000348169";"ENSP00000442047";"ENSG00000165246";"ENSG00000183878";894
"ENSP00000263277";"ENSP00000349541";"ENSG00000024422";"ENSG00000177469";893
"ENSP00000369292";"ENSP00000377344";"ENSG00000205413";"ENSG00000137628";893
"ENSP00000260356";"ENSP00000355896";"ENSG00000137801";"ENSG00000092969";892
"ENSP00000295550";"ENSP00000360882";"ENSG00000163359";"ENSG00000130635";892
"ENSP00000348215";"ENSP00000379350";"ENSG00000107957";"ENSG00000150093";892
"ENSP00000020945";"ENSP00000269141";"ENSG00000019549";"ENSG00000170558";891
"ENSP00000231061";"ENSP00000378401";"ENSG00000113140";"ENSG00000152377";891
"ENSP00000265171";"ENSP00000360266";"ENSG00000138798";"ENSG00000177606";890
"ENSP00000273183";"ENSP00000414147";"ENSG00000144681";"ENSG00000133104";889
"ENSP00000262158";"ENSP00000415243";"ENSG00000101665";"ENSG00000136603";889
"ENSP00000261921";"ENSP00000325527";"ENSG00000129038";"ENSG00000166147";888
"ENSP00000261978";"ENSP00000325527";"ENSG00000119681";"ENSG00000166147";887
"ENSP00000351022";"ENSP00000377941";"ENSG00000140416";"ENSG00000072110";887
"ENSP00000262435";"ENSP00000415243";"ENSG00000108854";"ENSG00000136603";887
"ENSP00000269141";"ENSP00000354487";"ENSG00000170558";"ENSG00000148516";885
"ENSP00000020945";"ENSP00000446007";"ENSG00000019549";"ENSG00000026025";885
"ENSP00000263923";"ENSP00000379350";"ENSG00000128052";"ENSG00000150093";884
"ENSP00000363822";"ENSP00000405327";"ENSG00000169083";"ENSG00000006468";884
"ENSP00000260363";"ENSP00000428489";"ENSG00000137807";"ENSG00000168078";884
"ENSP00000297268";"ENSP00000452786";"ENSG00000164692";"ENSG00000259207";884
"ENSP00000337451";"ENSP00000480763";"ENSG00000044524";"ENSG00000145242";884
"ENSP00000269141";"ENSP00000311697";"ENSG00000170558";"ENSG00000138675";883
"ENSP00000367608";"ENSP00000463978";"ENSG00000107159";"ENSG00000141526";883
"ENSP00000360021";"ENSP00000497260";"ENSG00000172380";"ENSG00000127955";883
"ENSP00000322408";"ENSP00000363822";"ENSG00000012817";"ENSG00000169083";882
"ENSP00000262094";"ENSP00000382177";"ENSG00000041353";"ENSG00000197535";882
"ENSP00000360493";"ENSP00000401112";"ENSG00000124813";"ENSG00000119042";882
"ENSP00000216181";"ENSP00000494125";"ENSG00000100345";"ENSG00000167460";882
"ENSP00000360493";"ENSP00000363822";"ENSG00000124813";"ENSG00000169083";881
"ENSP00000269141";"ENSP00000484928";"ENSG00000170558";"ENSG00000179242";881
"ENSP00000355180";"ENSP00000360882";"ENSG00000142156";"ENSG00000130635";879
"ENSP00000215909";"ENSP00000446007";"ENSG00000100097";"ENSG00000026025";879
"ENSP00000267163";"ENSP00000363822";"ENSG00000139687";"ENSG00000169083";878
"ENSP00000287842";"ENSP00000497806";"ENSG00000157168";"ENSG00000132535";878
"ENSP00000312999";"ENSP00000360021";"ENSG00000114353";"ENSG00000172380";877
"ENSP00000359114";"ENSP00000360882";"ENSG00000060718";"ENSG00000130635";877
"ENSP00000357709";"ENSP00000366109";"ENSG00000197956";"ENSG00000135046";877
"ENSP00000339191";"ENSP00000408695";"ENSG00000105974";"ENSG00000154229";877
"ENSP00000269305";"ENSP00000498466";"ENSG00000141510";"ENSG00000026103";877
"ENSP00000269305";"ENSP00000398632";"ENSG00000141510";"ENSG00000026508";876
"ENSP00000422464";"ENSP00000480043";"ENSG00000145431";"ENSG00000150630";876
"ENSP00000220772";"ENSP00000351605";"ENSG00000104332";"ENSG00000164930";875
"ENSP00000297268";"ENSP00000355180";"ENSG00000164692";"ENSG00000142156";875
"ENSP00000264498";"ENSP00000381498";"ENSG00000138685";"ENSG00000127418";875
"ENSP00000311697";"ENSP00000398632";"ENSG00000138675";"ENSG00000026508";875
"ENSP00000262768";"ENSP00000295666";"ENSG00000035862";"ENSG00000163453";874
"ENSP00000260356";"ENSP00000263923";"ENSG00000137801";"ENSG00000128052";873
"ENSP00000322408";"ENSP00000348169";"ENSG00000012817";"ENSG00000165246";873
"ENSP00000360266";"ENSP00000376436";"ENSG00000177606";"ENSG00000134954";873
"ENSP00000356319";"ENSP00000412292";"ENSG00000118193";"ENSG00000024526";873
"ENSP00000269305";"ENSP00000428489";"ENSG00000141510";"ENSG00000168078";873
"ENSP00000271452";"ENSP00000356319";"ENSG00000143228";"ENSG00000118193";872
"ENSP00000353654";"ENSP00000360882";"ENSG00000134871";"ENSG00000130635";872
"ENSP00000326247";"ENSP00000377344";"ENSG00000177409";"ENSG00000137628";872
"ENSP00000263923";"ENSP00000327513";"ENSG00000128052";"ENSG00000184371";871
"ENSP00000296318";"ENSP00000344967";"ENSG00000144730";"ENSG00000187678";871
"ENSP00000225655";"ENSP00000376652";"ENSG00000108518";"ENSG00000196405";871
"ENSP00000315190";"ENSP00000364979";"ENSG00000005884";"ENSG00000187498";870
"ENSP00000254958";"ENSP00000265171";"ENSG00000101384";"ENSG00000138798";869
"ENSP00000257770";"ENSP00000494373";"ENSG00000135318";"ENSG00000099810";869
"ENSP00000257770";"ENSP00000305988";"ENSG00000135318";"ENSG00000170017";868
"ENSP00000265052";"ENSP00000339787";"ENSG00000074416";"ENSG00000068366";868
"ENSP00000362994";"ENSP00000482657";"ENSG00000056558";"ENSG00000006062";868
"ENSP00000439937";"ENSP00000497806";"ENSG00000051128";"ENSG00000132535";868
"ENSP00000364979";"ENSP00000379350";"ENSG00000187498";"ENSG00000150093";867
"ENSP00000245185";"ENSP00000377995";"ENSG00000125148";"ENSG00000187193";866
"ENSP00000311697";"ENSP00000317272";"ENSG00000138675";"ENSG00000105976";865
"ENSP00000263181";"ENSP00000356379";"ENSG00000121621";"ENSG00000066279";865
"ENSP00000260363";"ENSP00000412292";"ENSG00000137807";"ENSG00000024526";865
"ENSP00000339004";"ENSP00000492024";"ENSG00000176165";"ENSG00000007372";865
"ENSP00000348169";"ENSP00000353284";"ENSG00000165246";"ENSG00000067048";864
"ENSP00000264498";"ENSP00000409007";"ENSG00000138685";"ENSG00000168621";864
"ENSP00000300305";"ENSP00000385571";"ENSG00000159216";"ENSG00000064393";863
"ENSP00000300527";"ENSP00000360882";"ENSG00000142173";"ENSG00000130635";862
"ENSP00000359783";"ENSP00000369292";"ENSG00000137965";"ENSG00000205413";862
"ENSP00000356379";"ENSP00000412292";"ENSG00000066279";"ENSG00000024526";861
"ENSP00000248594";"ENSP00000431284";"ENSG00000127947";"ENSG00000110031";860
"ENSP00000377941";"ENSP00000452786";"ENSG00000072110";"ENSG00000259207";860
"ENSP00000295550";"ENSP00000379350";"ENSG00000163359";"ENSG00000150093";859
"ENSP00000305988";"ENSP00000398632";"ENSG00000170017";"ENSG00000026508";859
"ENSP00000351908";"ENSP00000360266";"ENSG00000197442";"ENSG00000177606";858
"ENSP00000418525";"ENSP00000480132";"ENSG00000196549";"ENSG00000149294";858
"ENSP00000264498";"ENSP00000306512";"ENSG00000138685";"ENSG00000169429";857
"ENSP00000348099";"ENSP00000496494";"ENSG00000196923";"ENSG00000198467";857
"ENSP00000248071";"ENSP00000305416";"ENSG00000127528";"ENSG00000170989";856
"ENSP00000269305";"ENSP00000353734";"ENSG00000141510";"ENSG00000118495";856
"ENSP00000303634";"ENSP00000497806";"ENSG00000157193";"ENSG00000132535";856
"ENSP00000269305";"ENSP00000274289";"ENSG00000141510";"ENSG00000145632";855
"ENSP00000219070";"ENSP00000297268";"ENSG00000087245";"ENSG00000164692";853
"ENSP00000307513";"ENSP00000339328";"ENSG00000011028";"ENSG00000011422";853
"ENSP00000261921";"ENSP00000261978";"ENSG00000129038";"ENSG00000119681";852
"ENSP00000230538";"ENSP00000315190";"ENSG00000112769";"ENSG00000005884";851
"ENSP00000263923";"ENSP00000317272";"ENSG00000128052";"ENSG00000105976";851
"ENSP00000351209";"ENSP00000383053";"ENSG00000142627";"ENSG00000133216";851
"ENSP00000263181";"ENSP00000412292";"ENSG00000121621";"ENSG00000024526";851
"ENSP00000263181";"ENSP00000355922";"ENSG00000121621";"ENSG00000117724";850
"ENSP00000295666";"ENSP00000360266";"ENSG00000163453";"ENSG00000177606";850
"ENSP00000317272";"ENSP00000404131";"ENSG00000105976";"ENSG00000163235";850
"ENSP00000267484";"ENSP00000337838";"ENSG00000139970";"ENSG00000115310";849
"ENSP00000412292";"ENSP00000428489";"ENSG00000024526";"ENSG00000168078";849
"ENSP00000360493";"ENSP00000433488";"ENSG00000124813";"ENSG00000151702";849
"ENSP00000364979";"ENSP00000452786";"ENSG00000187498";"ENSG00000259207";849
"ENSP00000264360";"ENSP00000362399";"ENSG00000138650";"ENSG00000136854";848
"ENSP00000231061";"ENSP00000260356";"ENSG00000113140";"ENSG00000137801";847
"ENSP00000265748";"ENSP00000412292";"ENSG00000011426";"ENSG00000024526";847
"ENSP00000305714";"ENSP00000373783";"ENSG00000168487";"ENSG00000134013";846
"ENSP00000332879";"ENSP00000406022";"ENSG00000185070";"ENSG00000182168";846
"ENSP00000269305";"ENSP00000299157";"ENSG00000141510";"ENSG00000166130";845
"ENSP00000216181";"ENSP00000377941";"ENSG00000100345";"ENSG00000072110";844
"ENSP00000355922";"ENSP00000412292";"ENSG00000117724";"ENSG00000024526";844
"ENSP00000355180";"ENSP00000452786";"ENSG00000142156";"ENSG00000259207";844
"ENSP00000260184";"ENSP00000326247";"ENSG00000181381";"ENSG00000177409";843
"ENSP00000282561";"ENSP00000327758";"ENSG00000152661";"ENSG00000183072";843
"ENSP00000328777";"ENSP00000358423";"ENSG00000184349";"ENSG00000025039";843
"ENSP00000300305";"ENSP00000360266";"ENSG00000159216";"ENSG00000177606";843
"ENSP00000264409";"ENSP00000302177";"ENSG00000138678";"ENSG00000143797";842
"ENSP00000265748";"ENSP00000355922";"ENSG00000011426";"ENSG00000117724";842
"ENSP00000269305";"ENSP00000357709";"ENSG00000141510";"ENSG00000197956";842
"ENSP00000370542";"ENSP00000480132";"ENSG00000115884";"ENSG00000149294";842
"ENSP00000339191";"ENSP00000498879";"ENSG00000105974";"ENSG00000085063";842
"ENSP00000260356";"ENSP00000264498";"ENSG00000137801";"ENSG00000138685";841
"ENSP00000265171";"ENSP00000480791";"ENSG00000138798";"ENSG00000113578";841
"ENSP00000360266";"ENSP00000363822";"ENSG00000177606";"ENSG00000169083";840
"ENSP00000269141";"ENSP00000398632";"ENSG00000170558";"ENSG00000026508";840
"ENSP00000346671";"ENSP00000398632";"ENSG00000010810";"ENSG00000026508";840
"ENSP00000219070";"ENSP00000356954";"ENSG00000087245";"ENSG00000118523";839
"ENSP00000264245";"ENSP00000487174";"ENSG00000031081";"ENSG00000169554";839
"ENSP00000225655";"ENSP00000362014";"ENSG00000108518";"ENSG00000106976";838
"ENSP00000398632";"ENSP00000452786";"ENSG00000026508";"ENSG00000259207";838
"ENSP00000222573";"ENSP00000364979";"ENSG00000105855";"ENSG00000187498";837
"ENSP00000260356";"ENSP00000303634";"ENSG00000137801";"ENSG00000157193";836
"ENSP00000355523";"ENSP00000497260";"ENSG00000182901";"ENSG00000127955";836
"ENSP00000254190";"ENSP00000341562";"ENSG00000131873";"ENSG00000135454";835
"ENSP00000315190";"ENSP00000355180";"ENSG00000005884";"ENSG00000142156";835
"ENSP00000297268";"ENSP00000356954";"ENSG00000164692";"ENSG00000118523";835
"ENSP00000386857";"ENSP00000496494";"ENSG00000163017";"ENSG00000198467";835
"ENSP00000219070";"ENSP00000269141";"ENSG00000087245";"ENSG00000170558";834
"ENSP00000306473";"ENSP00000428489";"ENSG00000171241";"ENSG00000168078";834
"ENSP00000250784";"ENSP00000348169";"ENSG00000129824";"ENSG00000165246";833
"ENSP00000299106";"ENSP00000380227";"ENSG00000166086";"ENSG00000115232";833
"ENSP00000265371";"ENSP00000346671";"ENSG00000099250";"ENSG00000010810";832
"ENSP00000353654";"ENSP00000354960";"ENSG00000134871";"ENSG00000198756";832
"ENSP00000355180";"ENSP00000364979";"ENSG00000142156";"ENSG00000187498";832
"ENSP00000310129";"ENSP00000365576";"ENSG00000175166";"ENSG00000135018";832
"ENSP00000267163";"ENSP00000371638";"ENSG00000139687";"ENSG00000080503";832
"ENSP00000370340";"ENSP00000380781";"ENSG00000147862";"ENSG00000008441";832
"ENSP00000376652";"ENSP00000467290";"ENSG00000196405";"ENSG00000167680";832
"ENSP00000252804";"ENSP00000265171";"ENSG00000130508";"ENSG00000138798";831
"ENSP00000300527";"ENSP00000452786";"ENSG00000142173";"ENSG00000259207";831
"ENSP00000237596";"ENSP00000390535";"ENSG00000118762";"ENSG00000184304";830
"ENSP00000245185";"ENSP00000328137";"ENSG00000125148";"ENSG00000169715";829
"ENSP00000295550";"ENSP00000452786";"ENSG00000163359";"ENSG00000259207";829
"ENSP00000222573";"ENSP00000230538";"ENSG00000105855";"ENSG00000112769";828
"ENSP00000265748";"ENSP00000356319";"ENSG00000011426";"ENSG00000118193";828
"ENSP00000356954";"ENSP00000360266";"ENSG00000118523";"ENSG00000177606";828
"ENSP00000344666";"ENSP00000364765";"ENSG00000186575";"ENSG00000204381";828
"ENSP00000306512";"ENSP00000366109";"ENSG00000169429";"ENSG00000135046";828
"ENSP00000264498";"ENSP00000480043";"ENSG00000138685";"ENSG00000150630";828
"ENSP00000274376";"ENSP00000497806";"ENSG00000145715";"ENSG00000132535";828
"ENSP00000231509";"ENSP00000360493";"ENSG00000113580";"ENSG00000124813";827
"ENSP00000264563";"ENSP00000361004";"ENSG00000095752";"ENSG00000123496";827
"ENSP00000013807";"ENSP00000465099";"ENSG00000012061";"ENSG00000117877";827
"ENSP00000372295";"ENSP00000467201";"ENSG00000165474";"ENSG00000182963";827
"ENSP00000353508";"ENSP00000497806";"ENSG00000078018";"ENSG00000132535";827
"ENSP00000295550";"ENSP00000359114";"ENSG00000163359";"ENSG00000060718";826
"ENSP00000257770";"ENSP00000359211";"ENSG00000135318";"ENSG00000188641";826
"ENSP00000360493";"ENSP00000379258";"ENSG00000124813";"ENSG00000106571";826
"ENSP00000264563";"ENSP00000306512";"ENSG00000095752";"ENSG00000169429";825
"ENSP00000269305";"ENSP00000320171";"ENSG00000141510";"ENSG00000067225";825
"ENSP00000306512";"ENSP00000370542";"ENSG00000169429";"ENSG00000115884";825
"ENSP00000341562";"ENSP00000387239";"ENSG00000135454";"ENSG00000144278";825
"ENSP00000265371";"ENSP00000311697";"ENSG00000099250";"ENSG00000138675";824
"ENSP00000269305";"ENSP00000354487";"ENSG00000141510";"ENSG00000148516";824
"ENSP00000351908";"ENSP00000362994";"ENSG00000197442";"ENSG00000056558";824
"ENSP00000305988";"ENSP00000379350";"ENSG00000170017";"ENSG00000150093";824
"ENSP00000263923";"ENSP00000404131";"ENSG00000128052";"ENSG00000163235";824
"ENSP00000264498";"ENSP00000404131";"ENSG00000138685";"ENSG00000163235";824
"ENSP00000173229";"ENSP00000420321";"ENSG00000065320";"ENSG00000169855";824
"ENSP00000250092";"ENSP00000370989";"ENSG00000129226";"ENSG00000120217";823
"ENSP00000311697";"ENSP00000381498";"ENSG00000138675";"ENSG00000127418";822
"ENSP00000400223";"ENSP00000432586";"ENSG00000179431";"ENSG00000165323";822
"ENSP00000348602";"ENSP00000435509";"ENSG00000078053";"ENSG00000174963";822
"ENSP00000252804";"ENSP00000269305";"ENSG00000130508";"ENSG00000141510";821
"ENSP00000219070";"ENSP00000364979";"ENSG00000087245";"ENSG00000187498";821
"ENSP00000173229";"ENSP00000422591";"ENSG00000065320";"ENSG00000145147";821
"ENSP00000260363";"ENSP00000274376";"ENSG00000137807";"ENSG00000145715";820
"ENSP00000269305";"ENSP00000300305";"ENSG00000141510";"ENSG00000159216";820
"ENSP00000263923";"ENSP00000301945";"ENSG00000128052";"ENSG00000169604";820
"ENSP00000339191";"ENSP00000363822";"ENSG00000105974";"ENSG00000169083";820
"ENSP00000363089";"ENSP00000368727";"ENSG00000136869";"ENSG00000158125";820
"ENSP00000264036";"ENSP00000379350";"ENSG00000076706";"ENSG00000150093";820
"ENSP00000223095";"ENSP00000260356";"ENSG00000106366";"ENSG00000137801";819
"ENSP00000223095";"ENSP00000356954";"ENSG00000106366";"ENSG00000118523";819
