"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000267085";"ENSP00000370962";"ENSG00000139631";"ENSG00000167741";907
"ENSP00000415536";"ENSP00000473290";"ENSG00000163882";"ENSG00000101158";907
"ENSP00000263025";"ENSP00000271889";"ENSG00000102882";"ENSG00000143578";906
"ENSP00000265896";"ENSP00000301012";"ENSG00000104549";"ENSG00000167508";906
"ENSP00000354739";"ENSP00000357823";"ENSG00000197958";"ENSG00000143436";906
"ENSP00000261769";"ENSP00000263735";"ENSG00000039068";"ENSG00000119888";905
"ENSP00000263025";"ENSP00000380442";"ENSG00000102882";"ENSG00000168907";905
"ENSP00000331602";"ENSP00000406191";"ENSG00000163932";"ENSG00000111199";905
"ENSP00000200457";"ENSP00000443256";"ENSG00000087077";"ENSG00000064547";905
"ENSP00000331602";"ENSP00000362638";"ENSG00000163932";"ENSG00000175130";904
"ENSP00000417559";"ENSP00000418082";"ENSG00000169251";"ENSG00000197756";904
"ENSP00000295900";"ENSP00000439585";"ENSG00000163635";"ENSG00000163635";904
"ENSP00000360141";"ENSP00000380442";"ENSG00000087460";"ENSG00000168907";903
"ENSP00000405738";"ENSP00000418748";"ENSG00000104413";"ENSG00000103067";903
"ENSP00000261769";"ENSP00000451828";"ENSG00000039068";"ENSG00000142208";903
"ENSP00000222254";"ENSP00000312999";"ENSG00000105647";"ENSG00000114353";902
"ENSP00000244007";"ENSP00000380442";"ENSG00000124181";"ENSG00000168907";902
"ENSP00000329127";"ENSP00000406191";"ENSG00000027075";"ENSG00000111199";902
"ENSP00000361471";"ENSP00000417161";"ENSG00000130707";"ENSG00000101850";902
"ENSP00000254066";"ENSP00000482841";"ENSG00000131759";"ENSG00000143320";902
"ENSP00000083182";"ENSP00000306682";"ENSG00000062725";"ENSG00000170836";900
"ENSP00000263382";"ENSP00000307288";"ENSG00000105011";"ENSG00000166508";900
"ENSP00000309591";"ENSP00000358478";"ENSG00000072062";"ENSG00000116830";900
"ENSP00000319730";"ENSP00000342098";"ENSG00000052344";"ENSG00000166145";899
"ENSP00000409544";"ENSP00000438262";"ENSG00000189143";"ENSG00000119139";899
"ENSP00000369689";"ENSP00000406191";"ENSG00000178372";"ENSG00000111199";897
"ENSP00000370299";"ENSP00000417161";"ENSG00000146950";"ENSG00000101850";896
"ENSP00000307889";"ENSP00000417559";"ENSG00000167526";"ENSG00000169251";894
"ENSP00000302111";"ENSP00000331897";"ENSG00000170430";"ENSG00000182054";893
"ENSP00000326806";"ENSP00000469468";"ENSG00000114503";"ENSG00000130520";892
"ENSP00000403453";"ENSP00000474071";"ENSG00000136811";"ENSG00000147144";892
"ENSP00000217182";"ENSP00000225276";"ENSG00000101210";"ENSG00000070731";891
"ENSP00000291527";"ENSP00000370896";"ENSG00000160182";"ENSG00000196208";891
"ENSP00000405738";"ENSP00000495564";"ENSG00000104413";"ENSG00000083307";891
"ENSP00000331727";"ENSP00000394842";"ENSG00000184611";"ENSG00000115271";890
"ENSP00000288221";"ENSP00000369689";"ENSG00000187672";"ENSG00000178372";889
"ENSP00000263735";"ENSP00000355124";"ENSG00000119888";"ENSG00000171345";888
"ENSP00000307889";"ENSP00000370125";"ENSG00000167526";"ENSG00000205581";888
"ENSP00000357823";"ENSP00000461930";"ENSG00000143436";"ENSG00000266472";888
"ENSP00000278742";"ENSP00000352936";"ENSG00000149418";"ENSG00000133710";887
"ENSP00000364080";"ENSP00000367013";"ENSG00000179344";"ENSG00000215788";886
"ENSP00000262965";"ENSP00000368632";"ENSG00000071564";"ENSG00000107485";885
"ENSP00000331897";"ENSP00000345282";"ENSG00000182054";"ENSG00000166123";883
"ENSP00000358554";"ENSP00000463058";"ENSG00000116752";"ENSG00000265241";883
"ENSP00000262965";"ENSP00000268679";"ENSG00000071564";"ENSG00000129993";881
"ENSP00000294618";"ENSP00000394888";"ENSG00000130158";"ENSG00000107099";881
"ENSP00000250448";"ENSP00000291527";"ENSG00000129514";"ENSG00000160182";880
"ENSP00000286827";"ENSP00000360916";"ENSG00000156299";"ENSG00000160293";880
"ENSP00000261769";"ENSP00000426909";"ENSG00000039068";"ENSG00000204628";880
"ENSP00000360608";"ENSP00000363480";"ENSG00000176884";"ENSG00000082458";879
"ENSP00000345731";"ENSP00000360608";"ENSG00000075711";"ENSG00000176884";878
"ENSP00000358994";"ENSP00000496593";"ENSG00000196586";"ENSG00000187017";877
"ENSP00000239938";"ENSP00000318057";"ENSG00000120738";"ENSG00000179388";876
"ENSP00000302111";"ENSP00000418915";"ENSG00000170430";"ENSG00000147889";876
"ENSP00000343896";"ENSP00000434024";"ENSG00000127616";"ENSG00000188486";876
"ENSP00000274606";"ENSP00000472469";"ENSG00000145912";"ENSG00000233927";876
"ENSP00000239938";"ENSP00000440864";"ENSG00000120738";"ENSG00000123358";873
"ENSP00000280481";"ENSP00000389252";"ENSG00000150893";"ENSG00000168743";872
"ENSP00000254066";"ENSP00000306245";"ENSG00000131759";"ENSG00000170345";868
"ENSP00000331901";"ENSP00000354739";"ENSG00000254772";"ENSG00000197958";868
"ENSP00000347942";"ENSP00000358548";"ENSG00000165731";"ENSG00000213281";868
"ENSP00000306245";"ENSP00000368632";"ENSG00000170345";"ENSG00000107485";868
"ENSP00000274606";"ENSP00000307889";"ENSG00000145912";"ENSG00000167526";867
"ENSP00000331901";"ENSP00000418221";"ENSG00000254772";"ENSG00000146223";867
"ENSP00000263946";"ENSP00000340510";"ENSG00000081277";"ENSG00000118898";866
"ENSP00000418915";"ENSP00000451828";"ENSG00000147889";"ENSG00000142208";866
"ENSP00000353475";"ENSP00000378577";"ENSG00000181885";"ENSG00000165215";864
"ENSP00000261769";"ENSP00000307134";"ENSG00000039068";"ENSG00000169862";862
"ENSP00000371341";"ENSP00000482604";"ENSG00000061938";"ENSG00000196684";862
"ENSP00000216392";"ENSP00000369689";"ENSG00000100504";"ENSG00000178372";861
"ENSP00000301012";"ENSP00000347717";"ENSG00000167508";"ENSG00000172893";860
"ENSP00000263388";"ENSP00000358105";"ENSG00000074181";"ENSG00000117362";860
"ENSP00000343896";"ENSP00000405330";"ENSG00000127616";"ENSG00000091831";859
"ENSP00000378577";"ENSP00000409544";"ENSG00000165215";"ENSG00000189143";859
"ENSP00000201031";"ENSP00000368632";"ENSG00000087510";"ENSG00000107485";858
"ENSP00000331901";"ENSP00000386717";"ENSG00000254772";"ENSG00000071082";858
"ENSP00000440945";"ENSP00000487041";"ENSG00000165912";"ENSG00000082438";858
"ENSP00000261769";"ENSP00000267101";"ENSG00000039068";"ENSG00000065361";856
"ENSP00000250448";"ENSP00000361066";"ENSG00000129514";"ENSG00000124151";854
"ENSP00000353099";"ENSP00000367013";"ENSG00000196126";"ENSG00000215788";854
"ENSP00000267101";"ENSP00000451828";"ENSG00000065361";"ENSG00000142208";854
"ENSP00000358582";"ENSP00000465685";"ENSG00000134262";"ENSG00000129354";854
"ENSP00000263946";"ENSP00000280904";"ENSG00000081277";"ENSG00000134755";853
"ENSP00000360526";"ENSP00000379290";"ENSG00000171940";"ENSG00000064787";852
"ENSP00000354376";"ENSP00000482620";"ENSG00000132698";"ENSG00000131242";852
"ENSP00000280772";"ENSP00000369689";"ENSG00000151150";"ENSG00000178372";851
"ENSP00000303145";"ENSP00000463393";"ENSG00000170348";"ENSG00000265808";851
"ENSP00000244007";"ENSP00000347942";"ENSG00000124181";"ENSG00000165731";850
"ENSP00000318057";"ENSP00000440864";"ENSG00000179388";"ENSG00000123358";850
"ENSP00000230050";"ENSP00000331901";"ENSG00000112306";"ENSG00000254772";848
"ENSP00000263864";"ENSP00000463393";"ENSG00000118640";"ENSG00000265808";848
"ENSP00000289013";"ENSP00000363371";"ENSG00000158106";"ENSG00000142675";847
"ENSP00000274606";"ENSP00000418082";"ENSG00000145912";"ENSG00000197756";847
"ENSP00000378577";"ENSP00000438262";"ENSG00000165215";"ENSG00000119139";847
"ENSP00000000233";"ENSP00000482620";"ENSG00000004059";"ENSG00000131242";847
"ENSP00000484060";"ENSP00000487041";"ENSG00000124507";"ENSG00000082438";847
"ENSP00000358696";"ENSP00000371936";"ENSG00000130827";"ENSG00000112902";846
"ENSP00000318646";"ENSP00000418221";"ENSG00000134419";"ENSG00000146223";846
"ENSP00000359077";"ENSP00000496414";"ENSG00000198910";"ENSG00000137710";846
"ENSP00000342235";"ENSP00000358548";"ENSG00000178568";"ENSG00000213281";845
"ENSP00000252593";"ENSP00000496832";"ENSG00000130303";"ENSG00000187608";845
"ENSP00000222254";"ENSP00000339824";"ENSG00000105647";"ENSG00000068078";844
"ENSP00000280772";"ENSP00000432568";"ENSG00000151150";"ENSG00000173898";844
"ENSP00000244007";"ENSP00000412178";"ENSG00000124181";"ENSG00000149091";842
"ENSP00000206765";"ENSP00000340510";"ENSG00000092295";"ENSG00000118898";840
"ENSP00000371341";"ENSP00000457230";"ENSG00000061938";"ENSG00000186153";840
"ENSP00000274606";"ENSP00000386717";"ENSG00000145912";"ENSG00000071082";839
"ENSP00000405330";"ENSP00000484824";"ENSG00000091831";"ENSG00000185499";839
"ENSP00000345282";"ENSP00000363216";"ENSG00000166123";"ENSG00000197444";838
"ENSP00000216037";"ENSP00000426909";"ENSG00000100219";"ENSG00000204628";837
"ENSP00000239938";"ENSP00000249330";"ENSG00000120738";"ENSG00000128564";836
"ENSP00000274606";"ENSP00000415536";"ENSG00000145912";"ENSG00000163882";835
"ENSP00000362160";"ENSP00000423673";"ENSG00000148339";"ENSG00000186010";835
"ENSP00000335481";"ENSP00000434412";"ENSG00000186998";"ENSG00000149257";834
"ENSP00000472469";"ENSP00000496832";"ENSG00000233927";"ENSG00000187608";834
"ENSP00000267101";"ENSP00000358548";"ENSG00000065361";"ENSG00000213281";833
"ENSP00000239938";"ENSP00000451828";"ENSG00000120738";"ENSG00000142208";833
"ENSP00000309591";"ENSP00000358363";"ENSG00000072062";"ENSG00000178104";832
"ENSP00000347942";"ENSP00000348099";"ENSG00000165731";"ENSG00000196923";831
"ENSP00000239374";"ENSP00000356263";"ENSG00000120262";"ENSG00000146476";831
"ENSP00000318646";"ENSP00000357823";"ENSG00000134419";"ENSG00000143436";831
"ENSP00000216037";"ENSP00000416429";"ENSG00000100219";"ENSG00000144713";831
"ENSP00000332118";"ENSP00000357392";"ENSG00000182580";"ENSG00000169242";830
"ENSP00000261769";"ENSP00000409544";"ENSG00000039068";"ENSG00000189143";829
"ENSP00000288955";"ENSP00000355988";"ENSG00000158055";"ENSG00000117595";828
"ENSP00000351250";"ENSP00000497271";"ENSG00000197323";"ENSG00000115267";828
"ENSP00000309591";"ENSP00000360141";"ENSG00000072062";"ENSG00000087460";827
"ENSP00000295900";"ENSP00000432568";"ENSG00000163635";"ENSG00000173898";827
"ENSP00000432568";"ENSP00000439585";"ENSG00000173898";"ENSG00000163635";827
"ENSP00000356263";"ENSP00000412708";"ENSG00000146476";"ENSG00000155906";826
"ENSP00000369689";"ENSP00000419361";"ENSG00000178372";"ENSG00000173175";825
"ENSP00000379097";"ENSP00000410294";"ENSG00000109321";"ENSG00000066468";824
"ENSP00000347942";"ENSP00000351250";"ENSG00000165731";"ENSG00000197323";823
"ENSP00000225688";"ENSP00000369689";"ENSG00000108551";"ENSG00000178372";823
"ENSP00000299952";"ENSP00000378577";"ENSG00000140832";"ENSG00000165215";821
"ENSP00000261769";"ENSP00000416429";"ENSG00000039068";"ENSG00000144713";821
"ENSP00000222254";"ENSP00000410294";"ENSG00000105647";"ENSG00000066468";819
"ENSP00000255681";"ENSP00000405330";"ENSG00000133315";"ENSG00000091831";818
"ENSP00000244007";"ENSP00000262995";"ENSG00000124181";"ENSG00000109458";817
"ENSP00000358548";"ENSP00000451828";"ENSG00000213281";"ENSG00000142208";815
"ENSP00000361066";"ENSP00000370896";"ENSG00000124151";"ENSG00000196208";814
"ENSP00000219150";"ENSP00000340211";"ENSG00000102879";"ENSG00000172725";813
"ENSP00000216037";"ENSP00000472469";"ENSG00000100219";"ENSG00000233927";813
"ENSP00000419361";"ENSP00000477796";"ENSG00000173175";"ENSG00000131979";812
"ENSP00000261769";"ENSP00000341885";"ENSG00000039068";"ENSG00000140988";811
"ENSP00000312999";"ENSP00000356529";"ENSG00000114353";"ENSG00000143333";811
"ENSP00000281821";"ENSP00000375829";"ENSG00000116106";"ENSG00000159166";811
"ENSP00000376293";"ENSP00000417175";"ENSG00000079156";"ENSG00000124164";811
"ENSP00000343896";"ENSP00000418915";"ENSG00000127616";"ENSG00000147889";811
"ENSP00000216037";"ENSP00000386918";"ENSG00000100219";"ENSG00000100196";810
"ENSP00000291527";"ENSP00000361066";"ENSG00000160182";"ENSG00000124151";809
"ENSP00000361471";"ENSP00000466379";"ENSG00000130707";"ENSG00000198356";809
"ENSP00000406191";"ENSP00000440945";"ENSG00000111199";"ENSG00000165912";808
"ENSP00000339992";"ENSP00000368632";"ENSG00000118513";"ENSG00000107485";807
"ENSP00000232424";"ENSP00000263388";"ENSG00000114315";"ENSG00000074181";806
"ENSP00000267569";"ENSP00000286639";"ENSG00000140044";"ENSG00000156127";806
"ENSP00000263025";"ENSP00000305260";"ENSG00000102882";"ENSG00000172354";806
"ENSP00000280772";"ENSP00000409346";"ENSG00000151150";"ENSG00000114737";806
"ENSP00000324527";"ENSP00000482620";"ENSG00000176658";"ENSG00000131242";806
"ENSP00000261769";"ENSP00000318646";"ENSG00000039068";"ENSG00000134419";805
"ENSP00000261769";"ENSP00000386717";"ENSG00000039068";"ENSG00000071082";804
"ENSP00000216037";"ENSP00000341885";"ENSG00000100219";"ENSG00000140988";803
"ENSP00000261769";"ENSP00000405330";"ENSG00000039068";"ENSG00000091831";803
"ENSP00000261769";"ENSP00000418082";"ENSG00000039068";"ENSG00000197756";803
"ENSP00000250448";"ENSP00000306245";"ENSG00000129514";"ENSG00000170345";802
"ENSP00000216037";"ENSP00000354739";"ENSG00000100219";"ENSG00000197958";802
"ENSP00000230050";"ENSP00000261769";"ENSG00000112306";"ENSG00000039068";801
"ENSP00000216037";"ENSP00000262584";"ENSG00000100219";"ENSG00000161016";801
"ENSP00000261769";"ENSP00000307889";"ENSG00000039068";"ENSG00000167526";801
"ENSP00000262138";"ENSP00000310003";"ENSG00000075461";"ENSG00000174871";801
"ENSP00000216037";"ENSP00000318646";"ENSG00000100219";"ENSG00000134419";801
"ENSP00000216037";"ENSP00000230050";"ENSG00000100219";"ENSG00000112306";800
"ENSP00000256637";"ENSP00000262193";"ENSG00000134243";"ENSG00000008018";800
"ENSP00000261769";"ENSP00000262584";"ENSG00000039068";"ENSG00000161016";800
"ENSP00000216037";"ENSP00000307889";"ENSG00000100219";"ENSG00000167526";800
"ENSP00000261769";"ENSP00000354739";"ENSG00000039068";"ENSG00000197958";800
"ENSP00000216037";"ENSP00000386717";"ENSG00000100219";"ENSG00000071082";800
"ENSP00000216037";"ENSP00000418082";"ENSG00000100219";"ENSG00000197756";800
"ENSP00000261769";"ENSP00000472469";"ENSG00000039068";"ENSG00000233927";800
"ENSP00000201031";"ENSP00000250448";"ENSG00000087510";"ENSG00000129514";798
"ENSP00000263025";"ENSP00000356070";"ENSG00000102882";"ENSG00000162889";798
"ENSP00000184956";"ENSP00000405330";"ENSG00000068097";"ENSG00000091831";798
"ENSP00000331678";"ENSP00000340510";"ENSG00000184363";"ENSG00000118898";797
"ENSP00000342235";"ENSP00000345731";"ENSG00000178568";"ENSG00000075711";797
"ENSP00000306682";"ENSP00000434024";"ENSG00000170836";"ENSG00000188486";797
"ENSP00000387100";"ENSP00000496593";"ENSG00000176058";"ENSG00000187017";797
"ENSP00000263035";"ENSP00000331897";"ENSG00000181192";"ENSG00000182054";796
"ENSP00000310003";"ENSP00000360608";"ENSG00000174871";"ENSG00000176884";796
"ENSP00000306245";"ENSP00000465617";"ENSG00000170345";"ENSG00000160888";796
"ENSP00000354376";"ENSP00000405738";"ENSG00000132698";"ENSG00000104413";795
"ENSP00000000233";"ENSP00000469035";"ENSG00000004059";"ENSG00000105669";795
"ENSP00000341885";"ENSP00000496832";"ENSG00000140988";"ENSG00000187608";795
"ENSP00000219150";"ENSP00000336914";"ENSG00000102879";"ENSG00000127084";794
"ENSP00000217182";"ENSP00000341885";"ENSG00000101210";"ENSG00000140988";793
"ENSP00000206765";"ENSP00000288955";"ENSG00000092295";"ENSG00000158055";792
"ENSP00000223136";"ENSP00000417175";"ENSG00000214253";"ENSG00000124164";792
"ENSP00000347672";"ENSP00000378557";"ENSG00000173218";"ENSG00000100592";791
"ENSP00000291527";"ENSP00000430690";"ENSG00000160182";"ENSG00000160180";791
"ENSP00000442736";"ENSP00000480680";"ENSG00000198753";"ENSG00000012171";790
"ENSP00000296420";"ENSP00000484824";"ENSG00000164035";"ENSG00000185499";790
"ENSP00000376465";"ENSP00000484824";"ENSG00000115339";"ENSG00000185499";789
"ENSP00000426909";"ENSP00000496832";"ENSG00000204628";"ENSG00000187608";789
"ENSP00000244007";"ENSP00000451828";"ENSG00000124181";"ENSG00000142208";788
"ENSP00000301015";"ENSP00000406191";"ENSG00000103335";"ENSG00000111199";787
"ENSP00000254066";"ENSP00000368632";"ENSG00000131759";"ENSG00000107485";786
"ENSP00000302543";"ENSP00000405330";"ENSG00000171604";"ENSG00000091831";786
"ENSP00000354739";"ENSP00000417559";"ENSG00000197958";"ENSG00000169251";786
"ENSP00000239374";"ENSP00000405330";"ENSG00000120262";"ENSG00000091831";785
"ENSP00000263735";"ENSP00000409544";"ENSG00000119888";"ENSG00000189143";785
"ENSP00000250448";"ENSP00000254066";"ENSG00000129514";"ENSG00000131759";784
"ENSP00000270722";"ENSP00000379204";"ENSG00000142611";"ENSG00000101144";783
"ENSP00000337907";"ENSP00000345731";"ENSG00000150054";"ENSG00000075711";782
"ENSP00000222254";"ENSP00000347942";"ENSG00000105647";"ENSG00000165731";782
"ENSP00000295225";"ENSP00000345772";"ENSG00000115041";"ENSG00000007866";777
"ENSP00000305260";"ENSP00000451030";"ENSG00000172354";"ENSG00000182732";777
"ENSP00000261769";"ENSP00000378400";"ENSG00000039068";"ENSG00000050405";776
"ENSP00000280772";"ENSP00000406191";"ENSG00000151150";"ENSG00000111199";775
"ENSP00000405738";"ENSP00000410294";"ENSG00000104413";"ENSG00000066468";775
"ENSP00000339824";"ENSP00000418915";"ENSG00000068078";"ENSG00000147889";775
"ENSP00000217182";"ENSP00000484824";"ENSG00000101210";"ENSG00000185499";775
"ENSP00000355124";"ENSP00000484824";"ENSG00000171345";"ENSG00000185499";775
"ENSP00000305260";"ENSP00000309591";"ENSG00000172354";"ENSG00000072062";774
"ENSP00000405330";"ENSP00000410294";"ENSG00000091831";"ENSG00000066468";774
"ENSP00000262138";"ENSP00000360608";"ENSG00000075461";"ENSG00000176884";773
"ENSP00000309591";"ENSP00000360608";"ENSG00000072062";"ENSG00000176884";773
"ENSP00000291527";"ENSP00000368632";"ENSG00000160182";"ENSG00000107485";773
"ENSP00000261769";"ENSP00000438262";"ENSG00000039068";"ENSG00000119139";772
"ENSP00000263864";"ENSP00000305647";"ENSG00000118640";"ENSG00000168899";771
"ENSP00000261769";"ENSP00000263025";"ENSG00000039068";"ENSG00000102882";770
"ENSP00000290573";"ENSP00000451828";"ENSG00000159399";"ENSG00000142208";769
"ENSP00000360916";"ENSP00000451828";"ENSG00000160293";"ENSG00000142208";769
"ENSP00000339824";"ENSP00000484824";"ENSG00000068078";"ENSG00000185499";769
"ENSP00000331897";"ENSP00000358548";"ENSG00000182054";"ENSG00000213281";768
"ENSP00000418915";"ENSP00000434024";"ENSG00000147889";"ENSG00000188486";768
"ENSP00000313681";"ENSP00000392767";"ENSG00000176170";"ENSG00000189171";767
"ENSP00000342235";"ENSP00000442682";"ENSG00000178568";"ENSG00000105963";767
"ENSP00000261769";"ENSP00000280772";"ENSG00000039068";"ENSG00000151150";766
"ENSP00000254066";"ENSP00000451828";"ENSG00000131759";"ENSG00000142208";765
"ENSP00000264025";"ENSP00000355988";"ENSG00000110400";"ENSG00000117595";764
"ENSP00000378577";"ENSP00000398017";"ENSG00000165215";"ENSG00000213937";764
"ENSP00000326806";"ENSP00000425031";"ENSG00000114503";"ENSG00000197451";764
"ENSP00000287394";"ENSP00000361066";"ENSG00000156802";"ENSG00000124151";763
"ENSP00000239374";"ENSP00000412708";"ENSG00000120262";"ENSG00000155906";763
"ENSP00000358548";"ENSP00000450244";"ENSG00000213281";"ENSG00000111344";763
"ENSP00000261366";"ENSP00000451828";"ENSG00000113368";"ENSG00000142208";763
"ENSP00000303145";"ENSP00000469035";"ENSG00000170348";"ENSG00000105669";763
"ENSP00000274606";"ENSP00000341885";"ENSG00000145912";"ENSG00000140988";761
"ENSP00000312021";"ENSP00000353910";"ENSG00000174951";"ENSG00000033170";761
"ENSP00000356233";"ENSP00000360526";"ENSG00000117139";"ENSG00000171940";760
"ENSP00000216037";"ENSP00000405330";"ENSG00000100219";"ENSG00000091831";760
"ENSP00000000233";"ENSP00000418915";"ENSG00000004059";"ENSG00000147889";760
"ENSP00000267101";"ENSP00000484824";"ENSG00000065361";"ENSG00000185499";760
"ENSP00000358478";"ENSP00000473290";"ENSG00000116830";"ENSG00000101158";759
