"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000366563";"ENSP00000428924";"ENSG00000171608";"ENSG00000254087";956
"ENSP00000315130";"ENSP00000316779";"ENSG00000120885";"ENSG00000136717";955
"ENSP00000308937";"ENSP00000352513";"ENSG00000109099";"ENSG00000197965";955
"ENSP00000327694";"ENSP00000386443";"ENSG00000183020";"ENSG00000152291";955
"ENSP00000362680";"ENSP00000380227";"ENSG00000197122";"ENSG00000115232";954
"ENSP00000332973";"ENSP00000382800";"ENSG00000166949";"ENSG00000020633";954
"ENSP00000228682";"ENSP00000403701";"ENSG00000111087";"ENSG00000141480";954
"ENSP00000225655";"ENSP00000329219";"ENSG00000108518";"ENSG00000184922";953
"ENSP00000316924";"ENSP00000345774";"ENSG00000154930";"ENSG00000072210";953
"ENSP00000262776";"ENSP00000346839";"ENSG00000108679";"ENSG00000115414";953
"ENSP00000357113";"ENSP00000418960";"ENSG00000163565";"ENSG00000012048";953
"ENSP00000269141";"ENSP00000282561";"ENSG00000170558";"ENSG00000152661";952
"ENSP00000341662";"ENSP00000345774";"ENSG00000187546";"ENSG00000072210";952
"ENSP00000298910";"ENSP00000353408";"ENSG00000188906";"ENSG00000147065";952
"ENSP00000348215";"ENSP00000357668";"ENSG00000107957";"ENSG00000148848";952
"ENSP00000346032";"ENSP00000357709";"ENSG00000182718";"ENSG00000197956";952
"ENSP00000254051";"ENSP00000379350";"ENSG00000131746";"ENSG00000150093";952
"ENSP00000221130";"ENSP00000381607";"ENSG00000104687";"ENSG00000084207";952
"ENSP00000260227";"ENSP00000262768";"ENSG00000137673";"ENSG00000035862";951
"ENSP00000261733";"ENSP00000316924";"ENSG00000111275";"ENSG00000154930";951
"ENSP00000345774";"ENSP00000352584";"ENSG00000072210";"ENSG00000198074";951
"ENSP00000211998";"ENSP00000353408";"ENSG00000035403";"ENSG00000147065";951
"ENSP00000270776";"ENSP00000360124";"ENSG00000142657";"ENSG00000079739";951
"ENSP00000321455";"ENSP00000362144";"ENSG00000155970";"ENSG00000156026";951
"ENSP00000320171";"ENSP00000391481";"ENSG00000067225";"ENSG00000163931";951
"ENSP00000342793";"ENSP00000419879";"ENSG00000075651";"ENSG00000101290";951
"ENSP00000297785";"ENSP00000480439";"ENSG00000165092";"ENSG00000162496";951
"ENSP00000155093";"ENSP00000250784";"ENSG00000067646";"ENSG00000129824";950
"ENSP00000222399";"ENSP00000324532";"ENSG00000091136";"ENSG00000053747";950
"ENSP00000258168";"ENSP00000332256";"ENSG00000135697";"ENSG00000184254";950
"ENSP00000332973";"ENSP00000354487";"ENSG00000166949";"ENSG00000148516";950
"ENSP00000371267";"ENSP00000419465";"ENSG00000134308";"ENSG00000018408";950
"ENSP00000257177";"ENSP00000344401";"ENSG00000134744";"ENSG00000187772";949
"ENSP00000319788";"ENSP00000359258";"ENSG00000181019";"ENSG00000023909";949
"ENSP00000324101";"ENSP00000379350";"ENSG00000177697";"ENSG00000150093";949
"ENSP00000440246";"ENSP00000445175";"ENSG00000151376";"ENSG00000134333";949
"ENSP00000240123";"ENSP00000316029";"ENSG00000120896";"ENSG00000137076";948
"ENSP00000299697";"ENSP00000330032";"ENSG00000166548";"ENSG00000183696";948
"ENSP00000211998";"ENSP00000336775";"ENSG00000035403";"ENSG00000182253";948
"ENSP00000315190";"ENSP00000380227";"ENSG00000005884";"ENSG00000115232";948
"ENSP00000254976";"ENSP00000352544";"ENSG00000132639";"ENSG00000145920";947
"ENSP00000258168";"ENSP00000297785";"ENSG00000135697";"ENSG00000165092";946
"ENSP00000248923";"ENSP00000300060";"ENSG00000100031";"ENSG00000166825";946
"ENSP00000305675";"ENSP00000339191";"ENSG00000168497";"ENSG00000105974";946
"ENSP00000221307";"ENSP00000356438";"ENSG00000186529";"ENSG00000073756";946
"ENSP00000269141";"ENSP00000393312";"ENSG00000170558";"ENSG00000077782";946
"ENSP00000360002";"ENSP00000480004";"ENSG00000170899";"ENSG00000143819";946
"ENSP00000485028";"ENSP00000485659";"ENSG00000173702";"ENSG00000215182";946
"ENSP00000243077";"ENSP00000497806";"ENSG00000123384";"ENSG00000132535";946
"ENSP00000264657";"ENSP00000270800";"ENSG00000168610";"ENSG00000142677";945
"ENSP00000300651";"ENSP00000324124";"ENSG00000125686";"ENSG00000177700";945
"ENSP00000155093";"ENSP00000348169";"ENSG00000067646";"ENSG00000165246";945
"ENSP00000346839";"ENSP00000362680";"ENSG00000115414";"ENSG00000197122";945
"ENSP00000321326";"ENSP00000363553";"ENSG00000181104";"ENSG00000198121";945
"ENSP00000363921";"ENSP00000418070";"ENSG00000148498";"ENSG00000177707";945
"ENSP00000316924";"ENSP00000473990";"ENSG00000154930";"ENSG00000006534";945
"ENSP00000366563";"ENSP00000499900";"ENSG00000171608";"ENSG00000162434";945
"ENSP00000237853";"ENSP00000261520";"ENSG00000118985";"ENSG00000128915";944
"ENSP00000261733";"ENSP00000285930";"ENSG00000111275";"ENSG00000085662";944
"ENSP00000275493";"ENSP00000324101";"ENSG00000146648";"ENSG00000177697";944
"ENSP00000275493";"ENSP00000346839";"ENSG00000146648";"ENSG00000115414";944
"ENSP00000334448";"ENSP00000363553";"ENSG00000186469";"ENSG00000198121";944
"ENSP00000270458";"ENSP00000375647";"ENSG00000142408";"ENSG00000105605";944
"ENSP00000379512";"ENSP00000480004";"ENSG00000008394";"ENSG00000143819";944
"ENSP00000248923";"ENSP00000497574";"ENSG00000100031";"ENSG00000001084";944
"ENSP00000205948";"ENSP00000346032";"ENSG00000091583";"ENSG00000182718";943
"ENSP00000299157";"ENSP00000430684";"ENSG00000166130";"ENSG00000104365";943
"ENSP00000250784";"ENSP00000442047";"ENSG00000129824";"ENSG00000183878";943
"ENSP00000438804";"ENSP00000501146";"ENSG00000135100";"ENSG00000164749";943
"ENSP00000216264";"ENSP00000261304";"ENSG00000100422";"ENSG00000054983";942
"ENSP00000216117";"ENSP00000264613";"ENSG00000100292";"ENSG00000047457";942
"ENSP00000231509";"ENSP00000332973";"ENSG00000113580";"ENSG00000166949";942
"ENSP00000348169";"ENSP00000354722";"ENSG00000165246";"ENSG00000198692";942
"ENSP00000296129";"ENSP00000362680";"ENSG00000163814";"ENSG00000197122";942
"ENSP00000275493";"ENSP00000366563";"ENSG00000146648";"ENSG00000171608";942
"ENSP00000356247";"ENSP00000368516";"ENSG00000133067";"ENSG00000205213";942
"ENSP00000390436";"ENSP00000403701";"ENSG00000074047";"ENSG00000141480";942
"ENSP00000275493";"ENSP00000327513";"ENSG00000146648";"ENSG00000184371";941
"ENSP00000342812";"ENSP00000348169";"ENSG00000114374";"ENSG00000165246";941
"ENSP00000320171";"ENSP00000377192";"ENSG00000067225";"ENSG00000160211";941
"ENSP00000260227";"ENSP00000378517";"ENSG00000137673";"ENSG00000118785";941
"ENSP00000370254";"ENSP00000480004";"ENSG00000187134";"ENSG00000143819";941
"ENSP00000332973";"ENSP00000497217";"ENSG00000166949";"ENSG00000183770";941
"ENSP00000264071";"ENSP00000282561";"ENSG00000104833";"ENSG00000152661";940
"ENSP00000264657";"ENSP00000398368";"ENSG00000168610";"ENSG00000113594";940
"ENSP00000316924";"ENSP00000411821";"ENSG00000154930";"ENSG00000108602";940
"ENSP00000211998";"ENSP00000269141";"ENSG00000035403";"ENSG00000170558";939
"ENSP00000264613";"ENSP00000345728";"ENSG00000047457";"ENSG00000165240";939
"ENSP00000316779";"ENSP00000347792";"ENSG00000136717";"ENSG00000078269";939
"ENSP00000221130";"ENSP00000360002";"ENSG00000104687";"ENSG00000170899";939
"ENSP00000217244";"ENSP00000399376";"ENSG00000101266";"ENSG00000171867";939
"ENSP00000379350";"ENSP00000420213";"ENSG00000150093";"ENSG00000136068";939
"ENSP00000220772";"ENSP00000323901";"ENSG00000104332";"ENSG00000180340";938
"ENSP00000300134";"ENSP00000341208";"ENSG00000166888";"ENSG00000126561";938
"ENSP00000296181";"ENSP00000362680";"ENSG00000082781";"ENSG00000197122";938
"ENSP00000334448";"ENSP00000363748";"ENSG00000186469";"ENSG00000179546";938
"ENSP00000261304";"ENSP00000378394";"ENSG00000054983";"ENSG00000197746";938
"ENSP00000324532";"ENSP00000398632";"ENSG00000053747";"ENSG00000026508";938
"ENSP00000264657";"ENSP00000428924";"ENSG00000168610";"ENSG00000254087";938
"ENSP00000356864";"ENSP00000480004";"ENSG00000143198";"ENSG00000143819";938
"ENSP00000258168";"ENSP00000480439";"ENSG00000135697";"ENSG00000162496";938
"ENSP00000398632";"ENSP00000482581";"ENSG00000026508";"ENSG00000233608";938
"ENSP00000238018";"ENSP00000497806";"ENSG00000119125";"ENSG00000132535";938
"ENSP00000261304";"ENSP00000385207";"ENSG00000054983";"ENSG00000128242";937
"ENSP00000386892";"ENSP00000499211";"ENSG00000115641";"ENSG00000105483";937
"ENSP00000377257";"ENSP00000379377";"ENSG00000157350";"ENSG00000140297";936
"ENSP00000221130";"ENSP00000379512";"ENSG00000104687";"ENSG00000008394";936
"ENSP00000270458";"ENSP00000481554";"ENSG00000142408";"ENSG00000125675";936
"ENSP00000264498";"ENSP00000265371";"ENSG00000138685";"ENSG00000099250";935
"ENSP00000248923";"ENSP00000359258";"ENSG00000100031";"ENSG00000023909";935
"ENSP00000245907";"ENSP00000444271";"ENSG00000125730";"ENSG00000159403";935
"ENSP00000390265";"ENSP00000466259";"ENSG00000138413";"ENSG00000131473";935
"ENSP00000253778";"ENSP00000317379";"ENSG00000131459";"ENSG00000115419";934
"ENSP00000226218";"ENSP00000356399";"ENSG00000109072";"ENSG00000000971";934
"ENSP00000162749";"ENSP00000362680";"ENSG00000067182";"ENSG00000197122";934
"ENSP00000222693";"ENSP00000399376";"ENSG00000105971";"ENSG00000171867";934
"ENSP00000221130";"ENSP00000248923";"ENSG00000104687";"ENSG00000100031";933
"ENSP00000288840";"ENSP00000332973";"ENSG00000137834";"ENSG00000166949";933
"ENSP00000245907";"ENSP00000366307";"ENSG00000125730";"ENSG00000178726";933
"ENSP00000362680";"ENSP00000368759";"ENSG00000197122";"ENSG00000111859";933
"ENSP00000252729";"ENSP00000375647";"ENSG00000130433";"ENSG00000105605";933
"ENSP00000362680";"ENSP00000382800";"ENSG00000197122";"ENSG00000020633";933
"ENSP00000245817";"ENSP00000395294";"ENSG00000125657";"ENSG00000125726";933
"ENSP00000380227";"ENSP00000398632";"ENSG00000115232";"ENSG00000026508";933
"ENSP00000345502";"ENSP00000403701";"ENSG00000113448";"ENSG00000141480";933
"ENSP00000249075";"ENSP00000274276";"ENSG00000128342";"ENSG00000145623";932
"ENSP00000261733";"ENSP00000345774";"ENSG00000111275";"ENSG00000072210";932
"ENSP00000275493";"ENSP00000376865";"ENSG00000146648";"ENSG00000170962";932
"ENSP00000221130";"ENSP00000377192";"ENSG00000104687";"ENSG00000160211";932
"ENSP00000320171";"ENSP00000393312";"ENSG00000067225";"ENSG00000077782";932
"ENSP00000275493";"ENSP00000408695";"ENSG00000146648";"ENSG00000154229";932
"ENSP00000280357";"ENSP00000433209";"ENSG00000150782";"ENSG00000104518";932
"ENSP00000323901";"ENSP00000463069";"ENSG00000180340";"ENSG00000108375";932
"ENSP00000346839";"ENSP00000498441";"ENSG00000115414";"ENSG00000171560";932
"ENSP00000258341";"ENSP00000324532";"ENSG00000135862";"ENSG00000053747";931
"ENSP00000265016";"ENSP00000441434";"ENSG00000109743";"ENSG00000166741";931
"ENSP00000249373";"ENSP00000251268";"ENSG00000128602";"ENSG00000105429";930
"ENSP00000248437";"ENSP00000282561";"ENSG00000127824";"ENSG00000152661";930
"ENSP00000261733";"ENSP00000352584";"ENSG00000111275";"ENSG00000198074";930
"ENSP00000264657";"ENSP00000356438";"ENSG00000168610";"ENSG00000073756";930
"ENSP00000304004";"ENSP00000438804";"ENSG00000170608";"ENSG00000135100";930
"ENSP00000366563";"ENSP00000496959";"ENSG00000171608";"ENSG00000169896";930
"ENSP00000300060";"ENSP00000497574";"ENSG00000166825";"ENSG00000001084";930
"ENSP00000221130";"ENSP00000356864";"ENSG00000104687";"ENSG00000143198";929
"ENSP00000261024";"ENSP00000366525";"ENSG00000138449";"ENSG00000087086";929
"ENSP00000370737";"ENSP00000379895";"ENSG00000178445";"ENSG00000171766";929
"ENSP00000275493";"ENSP00000386892";"ENSG00000146648";"ENSG00000115641";929
"ENSP00000225831";"ENSP00000427279";"ENSG00000108691";"ENSG00000081041";929
"ENSP00000216286";"ENSP00000222399";"ENSG00000087303";"ENSG00000091136";928
"ENSP00000364979";"ENSP00000398632";"ENSG00000187498";"ENSG00000026508";928
"ENSP00000257915";"ENSP00000477213";"ENSG00000135457";"ENSG00000166313";928
"ENSP00000333534";"ENSP00000480004";"ENSG00000197446";"ENSG00000143819";928
"ENSP00000272252";"ENSP00000285930";"ENSG00000143891";"ENSG00000085662";927
"ENSP00000264144";"ENSP00000332371";"ENSG00000058085";"ENSG00000114270";927
"ENSP00000262096";"ENSP00000367265";"ENSG00000104219";"ENSG00000136026";927
"ENSP00000351905";"ENSP00000401303";"ENSG00000163513";"ENSG00000160691";927
"ENSP00000308032";"ENSP00000480004";"ENSG00000167600";"ENSG00000143819";927
"ENSP00000355180";"ENSP00000398632";"ENSG00000142156";"ENSG00000026508";926
"ENSP00000368305";"ENSP00000407509";"ENSG00000125772";"ENSG00000032444";926
"ENSP00000360431";"ENSP00000408695";"ENSG00000138193";"ENSG00000154229";926
"ENSP00000397908";"ENSP00000419879";"ENSG00000134324";"ENSG00000101290";926
"ENSP00000332973";"ENSP00000368759";"ENSG00000166949";"ENSG00000111859";925
"ENSP00000352584";"ENSP00000369927";"ENSG00000198074";"ENSG00000196139";925
"ENSP00000254976";"ENSP00000376178";"ENSG00000132639";"ENSG00000111450";925
"ENSP00000261733";"ENSP00000379895";"ENSG00000111275";"ENSG00000171766";925
"ENSP00000353654";"ENSP00000398632";"ENSG00000134871";"ENSG00000026508";925
"ENSP00000226279";"ENSP00000441434";"ENSG00000004468";"ENSG00000166741";925
"ENSP00000391481";"ENSP00000445175";"ENSG00000163931";"ENSG00000134333";925
"ENSP00000249075";"ENSP00000264657";"ENSG00000128342";"ENSG00000168610";924
"ENSP00000300060";"ENSP00000359258";"ENSG00000166825";"ENSG00000023909";924
"ENSP00000325527";"ENSP00000364000";"ENSG00000166147";"ENSG00000204262";924
"ENSP00000366563";"ENSP00000393312";"ENSG00000171608";"ENSG00000077782";924
"ENSP00000375778";"ENSP00000398632";"ENSG00000196878";"ENSG00000026508";924
"ENSP00000334128";"ENSP00000480439";"ENSG00000186684";"ENSG00000162496";924
"ENSP00000275493";"ENSP00000493728";"ENSG00000146648";"ENSG00000106070";924
"ENSP00000320663";"ENSP00000499900";"ENSG00000143924";"ENSG00000162434";924
"ENSP00000252999";"ENSP00000264144";"ENSG00000130702";"ENSG00000058085";923
"ENSP00000315130";"ENSP00000317674";"ENSG00000120885";"ENSG00000100342";923
"ENSP00000342793";"ENSP00000387050";"ENSG00000075651";"ENSG00000105223";923
"ENSP00000222399";"ENSP00000398632";"ENSG00000091136";"ENSG00000026508";923
"ENSP00000320337";"ENSP00000407509";"ENSG00000176485";"ENSG00000032444";923
"ENSP00000379350";"ENSP00000408695";"ENSG00000150093";"ENSG00000154229";923
"ENSP00000369314";"ENSP00000434516";"ENSG00000173221";"ENSG00000198431";923
"ENSP00000297785";"ENSP00000308032";"ENSG00000165092";"ENSG00000167600";922
"ENSP00000249373";"ENSP00000334448";"ENSG00000128602";"ENSG00000186469";922
"ENSP00000339191";"ENSP00000346032";"ENSG00000105974";"ENSG00000182718";922
"ENSP00000306099";"ENSP00000346839";"ENSG00000171564";"ENSG00000115414";922
"ENSP00000332164";"ENSP00000347198";"ENSG00000184347";"ENSG00000196935";922
"ENSP00000300651";"ENSP00000362680";"ENSG00000125686";"ENSG00000197122";922
"ENSP00000346990";"ENSP00000366525";"ENSG00000168079";"ENSG00000087086";922
"ENSP00000317272";"ENSP00000366563";"ENSG00000105976";"ENSG00000171608";922
"ENSP00000258341";"ENSP00000398632";"ENSG00000135862";"ENSG00000026508";922
"ENSP00000300651";"ENSP00000410746";"ENSG00000125686";"ENSG00000128512";922
"ENSP00000346693";"ENSP00000419503";"ENSG00000197977";"ENSG00000188921";922
"ENSP00000293288";"ENSP00000448165";"ENSG00000087088";"ENSG00000120868";922
"ENSP00000369127";"ENSP00000378199";"ENSG00000086061";"ENSG00000126803";921
"ENSP00000345774";"ENSP00000379895";"ENSG00000072210";"ENSG00000171766";921
"ENSP00000261024";"ENSP00000417404";"ENSG00000138449";"ENSG00000010704";921
"ENSP00000278568";"ENSP00000420213";"ENSG00000149269";"ENSG00000136068";921
"ENSP00000254976";"ENSP00000480050";"ENSG00000132639";"ENSG00000157152";921
"ENSP00000226279";"ENSP00000265016";"ENSG00000004468";"ENSG00000109743";920
"ENSP00000275493";"ENSP00000284273";"ENSG00000146648";"ENSG00000154127";920
"ENSP00000308032";"ENSP00000332256";"ENSG00000167600";"ENSG00000184254";920
"ENSP00000222693";"ENSP00000349541";"ENSG00000105971";"ENSG00000177469";920
"ENSP00000298910";"ENSP00000380958";"ENSG00000188906";"ENSG00000197971";920
"ENSP00000252999";"ENSP00000398632";"ENSG00000130702";"ENSG00000026508";920
"ENSP00000305714";"ENSP00000444271";"ENSG00000168487";"ENSG00000159403";920
"ENSP00000379256";"ENSP00000483185";"ENSG00000104490";"ENSG00000006125";920
"ENSP00000332591";"ENSP00000497260";"ENSG00000185149";"ENSG00000127955";920
"ENSP00000315190";"ENSP00000324532";"ENSG00000005884";"ENSG00000053747";919
"ENSP00000298910";"ENSP00000371267";"ENSG00000188906";"ENSG00000134308";919
"ENSP00000223095";"ENSP00000225831";"ENSG00000106366";"ENSG00000108691";918
"ENSP00000315659";"ENSP00000316779";"ENSG00000107554";"ENSG00000136717";918
"ENSP00000264498";"ENSP00000379110";"ENSG00000138685";"ENSG00000163739";918
"ENSP00000280357";"ENSP00000379110";"ENSG00000150782";"ENSG00000163739";918
"ENSP00000362680";"ENSP00000430684";"ENSG00000197122";"ENSG00000104365";918
"ENSP00000243077";"ENSP00000477213";"ENSG00000123384";"ENSG00000166313";918
"ENSP00000278568";"ENSP00000482657";"ENSG00000149269";"ENSG00000006062";917
"ENSP00000317272";"ENSP00000499900";"ENSG00000105976";"ENSG00000162434";917
"ENSP00000216286";"ENSP00000264187";"ENSG00000087303";"ENSG00000116962";916
"ENSP00000219070";"ENSP00000264657";"ENSG00000087245";"ENSG00000168610";916
"ENSP00000216117";"ENSP00000319788";"ENSG00000100292";"ENSG00000181019";916
"ENSP00000252729";"ENSP00000349320";"ENSG00000130433";"ENSG00000153956";916
"ENSP00000325527";"ENSP00000351905";"ENSG00000166147";"ENSG00000163513";916
"ENSP00000249373";"ENSP00000408695";"ENSG00000128602";"ENSG00000154229";916
"ENSP00000354487";"ENSP00000446007";"ENSG00000148516";"ENSG00000026025";916
"ENSP00000300060";"ENSP00000496959";"ENSG00000166825";"ENSG00000169896";916
"ENSP00000362680";"ENSP00000497260";"ENSG00000197122";"ENSG00000127955";916
"ENSP00000275493";"ENSP00000312143";"ENSG00000146648";"ENSG00000136205";915
"ENSP00000320171";"ENSP00000346577";"ENSG00000067225";"ENSG00000154027";915
"ENSP00000366563";"ENSP00000379350";"ENSG00000171608";"ENSG00000150093";915
"ENSP00000331902";"ENSP00000398632";"ENSG00000188153";"ENSG00000026508";915
"ENSP00000364000";"ENSP00000364979";"ENSG00000204262";"ENSG00000187498";914
"ENSP00000408695";"ENSP00000428924";"ENSG00000154229";"ENSG00000254087";914
"ENSP00000354487";"ENSP00000487174";"ENSG00000148516";"ENSG00000169554";914
"ENSP00000301178";"ENSP00000499900";"ENSG00000167601";"ENSG00000162434";914
"ENSP00000272252";"ENSP00000352584";"ENSG00000143891";"ENSG00000198074";913
"ENSP00000274276";"ENSP00000398368";"ENSG00000145623";"ENSG00000113594";913
"ENSP00000359258";"ENSP00000443459";"ENSG00000023909";"ENSG00000060982";913
"ENSP00000362108";"ENSP00000487363";"ENSG00000148346";"ENSG00000113249";913
"ENSP00000263125";"ENSP00000497997";"ENSG00000065675";"ENSG00000172175";913
"ENSP00000252729";"ENSP00000270458";"ENSG00000130433";"ENSG00000142408";912
"ENSP00000265052";"ENSP00000285930";"ENSG00000074416";"ENSG00000085662";912
"ENSP00000293288";"ENSP00000295006";"ENSG00000087088";"ENSG00000162909";912
"ENSP00000360538";"ENSP00000403701";"ENSG00000186188";"ENSG00000141480";912
"ENSP00000226279";"ENSP00000408695";"ENSG00000004468";"ENSG00000154229";912
"ENSP00000205948";"ENSP00000315130";"ENSG00000091583";"ENSG00000120885";911
"ENSP00000265052";"ENSP00000352584";"ENSG00000074416";"ENSG00000198074";911
"ENSP00000285930";"ENSP00000369927";"ENSG00000085662";"ENSG00000196139";911
"ENSP00000368824";"ENSP00000381958";"ENSG00000149970";"ENSG00000141068";911
"ENSP00000366563";"ENSP00000398368";"ENSG00000171608";"ENSG00000113594";911
"ENSP00000378340";"ENSP00000398632";"ENSG00000197565";"ENSG00000026508";911
"ENSP00000355601";"ENSP00000408695";"ENSG00000135766";"ENSG00000154229";911
