"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000236850";"ENSP00000295834";"ENSG00000118137";"ENSG00000163586";880
"ENSP00000265983";"ENSP00000273784";"ENSG00000110169";"ENSG00000145192";879
"ENSP00000233242";"ENSP00000237014";"ENSG00000084674";"ENSG00000118271";878
"ENSP00000295897";"ENSP00000306099";"ENSG00000163631";"ENSG00000171564";878
"ENSP00000317674";"ENSP00000445002";"ENSG00000100342";"ENSG00000110243";877
"ENSP00000265132";"ENSP00000336829";"ENSG00000106927";"ENSG00000171557";876
"ENSP00000264657";"ENSP00000427514";"ENSG00000168610";"ENSG00000245848";875
"ENSP00000245907";"ENSP00000308541";"ENSG00000125730";"ENSG00000180210";874
"ENSP00000261769";"ENSP00000346839";"ENSG00000039068";"ENSG00000115414";873
"ENSP00000322408";"ENSP00000348169";"ENSG00000012817";"ENSG00000165246";873
"ENSP00000295834";"ENSP00000487363";"ENSG00000163586";"ENSG00000113249";873
"ENSP00000335620";"ENSP00000373477";"ENSG00000243955";"ENSG00000211445";871
"ENSP00000205948";"ENSP00000498441";"ENSG00000091583";"ENSG00000171560";871
"ENSP00000227667";"ENSP00000356671";"ENSG00000110245";"ENSG00000117601";870
"ENSP00000236850";"ENSP00000259396";"ENSG00000118137";"ENSG00000229314";869
"ENSP00000295897";"ENSP00000355627";"ENSG00000163631";"ENSG00000135744";868
"ENSP00000261707";"ENSP00000367309";"ENSG00000108576";"ENSG00000069535";868
"ENSP00000075120";"ENSP00000445929";"ENSG00000059804";"ENSG00000173262";868
"ENSP00000205948";"ENSP00000351190";"ENSG00000091583";"ENSG00000151655";867
"ENSP00000264170";"ENSP00000378782";"ENSG00000115919";"ENSG00000103485";866
"ENSP00000273784";"ENSP00000385834";"ENSG00000145192";"ENSG00000091513";866
"ENSP00000252486";"ENSP00000381250";"ENSG00000130203";"ENSG00000175336";865
"ENSP00000009530";"ENSP00000250784";"ENSG00000019582";"ENSG00000129824";864
"ENSP00000348169";"ENSP00000353284";"ENSG00000165246";"ENSG00000067048";864
"ENSP00000299367";"ENSP00000378131";"ENSG00000166278";"ENSG00000205403";864
"ENSP00000349252";"ENSP00000498852";"ENSG00000005844";"ENSG00000197471";863
"ENSP00000258415";"ENSP00000301466";"ENSG00000135929";"ENSG00000167780";862
"ENSP00000261267";"ENSP00000498441";"ENSG00000090382";"ENSG00000171560";861
"ENSP00000319851";"ENSP00000380365";"ENSG00000016391";"ENSG00000130988";859
"ENSP00000245907";"ENSP00000416066";"ENSG00000125730";"ENSG00000197249";859
"ENSP00000237014";"ENSP00000273784";"ENSG00000118271";"ENSG00000145192";858
"ENSP00000272286";"ENSP00000447149";"ENSG00000143921";"ENSG00000012504";858
"ENSP00000237014";"ENSP00000350425";"ENSG00000118271";"ENSG00000110244";857
"ENSP00000227667";"ENSP00000265132";"ENSG00000110245";"ENSG00000106927";856
"ENSP00000261769";"ENSP00000267101";"ENSG00000039068";"ENSG00000065361";856
"ENSP00000237014";"ENSP00000394936";"ENSG00000118271";"ENSG00000228278";856
"ENSP00000381250";"ENSP00000445002";"ENSG00000175336";"ENSG00000110243";855
"ENSP00000288167";"ENSP00000319851";"ENSG00000056736";"ENSG00000016391";853
"ENSP00000252486";"ENSP00000355627";"ENSG00000130203";"ENSG00000135744";853
"ENSP00000299022";"ENSP00000465356";"ENSG00000166035";"ENSG00000130208";853
"ENSP00000308541";"ENSP00000351190";"ENSG00000180210";"ENSG00000151655";852
"ENSP00000265983";"ENSP00000385834";"ENSG00000110169";"ENSG00000091513";852
"ENSP00000350425";"ENSP00000427679";"ENSG00000110244";"ENSG00000138823";851
"ENSP00000234071";"ENSP00000498441";"ENSG00000115718";"ENSG00000171560";851
"ENSP00000237014";"ENSP00000259396";"ENSG00000118271";"ENSG00000229314";850
"ENSP00000345193";"ENSP00000348169";"ENSG00000162105";"ENSG00000165246";850
"ENSP00000302620";"ENSP00000445002";"ENSG00000172482";"ENSG00000110243";850
"ENSP00000254722";"ENSP00000295897";"ENSG00000132386";"ENSG00000163631";849
"ENSP00000306099";"ENSP00000356969";"ENSG00000171564";"ENSG00000158874";849
"ENSP00000216862";"ENSP00000498065";"ENSG00000019186";"ENSG00000174990";849
"ENSP00000385834";"ENSP00000416066";"ENSG00000091513";"ENSG00000197249";848
"ENSP00000273784";"ENSP00000450540";"ENSG00000145192";"ENSG00000196136";848
"ENSP00000205948";"ENSP00000379138";"ENSG00000091583";"ENSG00000081051";847
"ENSP00000233242";"ENSP00000480821";"ENSG00000084674";"ENSG00000105699";847
"ENSP00000254722";"ENSP00000346839";"ENSG00000132386";"ENSG00000115414";846
"ENSP00000308541";"ENSP00000355627";"ENSG00000180210";"ENSG00000135744";846
"ENSP00000236850";"ENSP00000346839";"ENSG00000118137";"ENSG00000115414";845
"ENSP00000205948";"ENSP00000416066";"ENSG00000091583";"ENSG00000197249";845
"ENSP00000283871";"ENSP00000448059";"ENSG00000113924";"ENSG00000171759";845
"ENSP00000233242";"ENSP00000379138";"ENSG00000084674";"ENSG00000081051";844
"ENSP00000205948";"ENSP00000381133";"ENSG00000091583";"ENSG00000104760";844
"ENSP00000237014";"ENSP00000356969";"ENSG00000118271";"ENSG00000158874";843
"ENSP00000336528";"ENSP00000478255";"ENSG00000144852";"ENSG00000085563";842
"ENSP00000245907";"ENSP00000265983";"ENSG00000125730";"ENSG00000110169";841
"ENSP00000336829";"ENSP00000356969";"ENSG00000171557";"ENSG00000158874";841
"ENSP00000273784";"ENSP00000378517";"ENSG00000145192";"ENSG00000118785";841
"ENSP00000285930";"ENSP00000399136";"ENSG00000085662";"ENSG00000111181";840
"ENSP00000236850";"ENSP00000261267";"ENSG00000118137";"ENSG00000090382";838
"ENSP00000273784";"ENSP00000356671";"ENSG00000145192";"ENSG00000117601";838
"ENSP00000312326";"ENSP00000349252";"ENSG00000131471";"ENSG00000005844";837
"ENSP00000321853";"ENSP00000416066";"ENSG00000167711";"ENSG00000197249";837
"ENSP00000258415";"ENSP00000447149";"ENSG00000135929";"ENSG00000012504";837
"ENSP00000292408";"ENSP00000447149";"ENSG00000160867";"ENSG00000012504";837
"ENSP00000273784";"ENSP00000295834";"ENSG00000145192";"ENSG00000163586";835
"ENSP00000264613";"ENSP00000385834";"ENSG00000047457";"ENSG00000091513";835
"ENSP00000356969";"ENSP00000394936";"ENSG00000158874";"ENSG00000228278";834
"ENSP00000250784";"ENSP00000348169";"ENSG00000129824";"ENSG00000165246";833
"ENSP00000233242";"ENSP00000308541";"ENSG00000084674";"ENSG00000180210";832
"ENSP00000295897";"ENSP00000351190";"ENSG00000163631";"ENSG00000151655";832
"ENSP00000233242";"ENSP00000498441";"ENSG00000084674";"ENSG00000171560";832
"ENSP00000416066";"ENSP00000498441";"ENSG00000197249";"ENSG00000171560";831
"ENSP00000336528";"ENSP00000364709";"ENSG00000144852";"ENSG00000126218";830
"ENSP00000312987";"ENSP00000336528";"ENSG00000101076";"ENSG00000144852";829
"ENSP00000226218";"ENSP00000254722";"ENSG00000109072";"ENSG00000132386";828
"ENSP00000236850";"ENSP00000394936";"ENSG00000118137";"ENSG00000228278";828
"ENSP00000312987";"ENSP00000427514";"ENSG00000101076";"ENSG00000245848";828
"ENSP00000379845";"ENSP00000449535";"ENSG00000183044";"ENSG00000111058";828
"ENSP00000237014";"ENSP00000264613";"ENSG00000118271";"ENSG00000047457";827
"ENSP00000290341";"ENSP00000344401";"ENSG00000159217";"ENSG00000187772";827
"ENSP00000262626";"ENSP00000414287";"ENSG00000105707";"ENSG00000173531";827
"ENSP00000329374";"ENSP00000498441";"ENSG00000123561";"ENSG00000171560";827
"ENSP00000236850";"ENSP00000265983";"ENSG00000118137";"ENSG00000110169";826
"ENSP00000261769";"ENSP00000312987";"ENSG00000039068";"ENSG00000101076";825
"ENSP00000233242";"ENSP00000346839";"ENSG00000084674";"ENSG00000115414";825
"ENSP00000274353";"ENSP00000360938";"ENSG00000145692";"ENSG00000123453";825
"ENSP00000302620";"ENSP00000380856";"ENSG00000172482";"ENSG00000160282";825
"ENSP00000346839";"ENSP00000416066";"ENSG00000115414";"ENSG00000197249";825
"ENSP00000295897";"ENSP00000350425";"ENSG00000163631";"ENSG00000110244";824
"ENSP00000274353";"ENSP00000370737";"ENSG00000145692";"ENSG00000178445";823
"ENSP00000265132";"ENSP00000379138";"ENSG00000106927";"ENSG00000081051";823
"ENSP00000335620";"ENSP00000381340";"ENSG00000243955";"ENSG00000099998";823
"ENSP00000312027";"ENSP00000498852";"ENSG00000173762";"ENSG00000197471";823
"ENSP00000205948";"ENSP00000321853";"ENSG00000091583";"ENSG00000167711";822
"ENSP00000373477";"ENSP00000381340";"ENSG00000211445";"ENSG00000099998";822
"ENSP00000233242";"ENSP00000416066";"ENSG00000084674";"ENSG00000197249";822
"ENSP00000356969";"ENSP00000416066";"ENSG00000158874";"ENSG00000197249";822
"ENSP00000264613";"ENSP00000450540";"ENSG00000047457";"ENSG00000196136";822
"ENSP00000227667";"ENSP00000498441";"ENSG00000110245";"ENSG00000171560";822
"ENSP00000248923";"ENSP00000373477";"ENSG00000100031";"ENSG00000211445";820
"ENSP00000268459";"ENSP00000387310";"ENSG00000140807";"ENSG00000185269";820
"ENSP00000237014";"ENSP00000450540";"ENSG00000118271";"ENSG00000196136";820
"ENSP00000233242";"ENSP00000245907";"ENSG00000084674";"ENSG00000125730";819
"ENSP00000222002";"ENSP00000252825";"ENSG00000105398";"ENSG00000130528";819
"ENSP00000259396";"ENSP00000306099";"ENSG00000229314";"ENSG00000171564";818
"ENSP00000236850";"ENSP00000415769";"ENSG00000118137";"ENSG00000162267";818
"ENSP00000237014";"ENSP00000456609";"ENSG00000118271";"ENSG00000137868";818
"ENSP00000245907";"ENSP00000356037";"ENSG00000125730";"ENSG00000123838";817
"ENSP00000356671";"ENSP00000356771";"ENSG00000117601";"ENSG00000198734";817
"ENSP00000237014";"ENSP00000385834";"ENSG00000118271";"ENSG00000091513";817
"ENSP00000265983";"ENSP00000394936";"ENSG00000110169";"ENSG00000228278";817
"ENSP00000381250";"ENSP00000465356";"ENSG00000175336";"ENSG00000130208";817
"ENSP00000233242";"ENSP00000306099";"ENSG00000084674";"ENSG00000171564";816
"ENSP00000356037";"ENSP00000378131";"ENSG00000123838";"ENSG00000205403";816
"ENSP00000233242";"ENSP00000323568";"ENSG00000084674";"ENSG00000163581";815
"ENSP00000243611";"ENSP00000378131";"ENSG00000123843";"ENSG00000205403";812
"ENSP00000236850";"ENSP00000289547";"ENSG00000118137";"ENSG00000015520";811
"ENSP00000351190";"ENSP00000498441";"ENSG00000151655";"ENSG00000171560";811
"ENSP00000205948";"ENSP00000292401";"ENSG00000091583";"ENSG00000160862";810
"ENSP00000295897";"ENSP00000321853";"ENSG00000163631";"ENSG00000167711";810
"ENSP00000255192";"ENSP00000370737";"ENSG00000132840";"ENSG00000178445";810
"ENSP00000306099";"ENSP00000416066";"ENSG00000171564";"ENSG00000197249";810
"ENSP00000226218";"ENSP00000396688";"ENSG00000109072";"ENSG00000244731";808
"ENSP00000362123";"ENSP00000383364";"ENSG00000138308";"ENSG00000188257";807
"ENSP00000295897";"ENSP00000498246";"ENSG00000163631";"ENSG00000118777";807
"ENSP00000356969";"ENSP00000385834";"ENSG00000158874";"ENSG00000091513";806
"ENSP00000264657";"ENSP00000355627";"ENSG00000168610";"ENSG00000135744";805
"ENSP00000295897";"ENSP00000378517";"ENSG00000163631";"ENSG00000118785";805
"ENSP00000373477";"ENSP00000420168";"ENSG00000211445";"ENSG00000244067";805
"ENSP00000302625";"ENSP00000463069";"ENSG00000168646";"ENSG00000108375";805
"ENSP00000205948";"ENSP00000306099";"ENSG00000091583";"ENSG00000171564";804
"ENSP00000254722";"ENSP00000308541";"ENSG00000132386";"ENSG00000180210";804
"ENSP00000304811";"ENSP00000353720";"ENSG00000171234";"ENSG00000198848";803
"ENSP00000302620";"ENSP00000361287";"ENSG00000172482";"ENSG00000151224";803
"ENSP00000307046";"ENSP00000377836";"ENSG00000169439";"ENSG00000147257";802
"ENSP00000321853";"ENSP00000381133";"ENSG00000167711";"ENSG00000104760";802
"ENSP00000295834";"ENSP00000356969";"ENSG00000163586";"ENSG00000158874";801
"ENSP00000250784";"ENSP00000261769";"ENSG00000129824";"ENSG00000039068";800
"ENSP00000329374";"ENSP00000335024";"ENSG00000123561";"ENSG00000186910";800
"ENSP00000329374";"ENSP00000445002";"ENSG00000123561";"ENSG00000110243";800
"ENSP00000264657";"ENSP00000478255";"ENSG00000168610";"ENSG00000085563";800
"ENSP00000233242";"ENSP00000336829";"ENSG00000084674";"ENSG00000171557";799
"ENSP00000227667";"ENSP00000427679";"ENSG00000110245";"ENSG00000138823";799
"ENSP00000346839";"ENSP00000349252";"ENSG00000115414";"ENSG00000005844";798
"ENSP00000308541";"ENSP00000356969";"ENSG00000180210";"ENSG00000158874";798
"ENSP00000304811";"ENSP00000497274";"ENSG00000171234";"ENSG00000023839";798
"ENSP00000236850";"ENSP00000299155";"ENSG00000118137";"ENSG00000166126";797
"ENSP00000356771";"ENSP00000364731";"ENSG00000198734";"ENSG00000057593";797
"ENSP00000233242";"ENSP00000385834";"ENSG00000084674";"ENSG00000091513";797
"ENSP00000299022";"ENSP00000350425";"ENSG00000166035";"ENSG00000110244";796
"ENSP00000343952";"ENSP00000356792";"ENSG00000112486";"ENSG00000143184";795
"ENSP00000252486";"ENSP00000415743";"ENSG00000130203";"ENSG00000135218";795
"ENSP00000078445";"ENSP00000445002";"ENSG00000060566";"ENSG00000110243";795
"ENSP00000273784";"ENSP00000292401";"ENSG00000145192";"ENSG00000160862";794
"ENSP00000237014";"ENSP00000265983";"ENSG00000118271";"ENSG00000110169";793
"ENSP00000236850";"ENSP00000351190";"ENSG00000118137";"ENSG00000151655";793
"ENSP00000350425";"ENSP00000416066";"ENSG00000110244";"ENSG00000197249";793
"ENSP00000342109";"ENSP00000418009";"ENSG00000165953";"ENSG00000106538";793
"ENSP00000205948";"ENSP00000265983";"ENSG00000091583";"ENSG00000110169";792
"ENSP00000308541";"ENSP00000346839";"ENSG00000180210";"ENSG00000115414";792
"ENSP00000336829";"ENSP00000350425";"ENSG00000171557";"ENSG00000110244";792
"ENSP00000259396";"ENSP00000336829";"ENSG00000229314";"ENSG00000171557";791
"ENSP00000385834";"ENSP00000417404";"ENSG00000091513";"ENSG00000010704";791
"ENSP00000356969";"ENSP00000427679";"ENSG00000158874";"ENSG00000138823";791
"ENSP00000265983";"ENSP00000498441";"ENSG00000110169";"ENSG00000171560";791
"ENSP00000226218";"ENSP00000245907";"ENSG00000109072";"ENSG00000125730";790
"ENSP00000292408";"ENSP00000339824";"ENSG00000160867";"ENSG00000068078";790
"ENSP00000346839";"ENSP00000355627";"ENSG00000115414";"ENSG00000135744";790
"ENSP00000308541";"ENSP00000416066";"ENSG00000180210";"ENSG00000197249";790
"ENSP00000350005";"ENSP00000435712";"ENSG00000159224";"ENSG00000136574";790
"ENSP00000233242";"ENSP00000351190";"ENSG00000084674";"ENSG00000151655";788
"ENSP00000321853";"ENSP00000356671";"ENSG00000167711";"ENSG00000117601";788
"ENSP00000205948";"ENSP00000226218";"ENSG00000091583";"ENSG00000109072";787
"ENSP00000259396";"ENSP00000292401";"ENSG00000229314";"ENSG00000160862";787
"ENSP00000351190";"ENSP00000415769";"ENSG00000151655";"ENSG00000162267";787
"ENSP00000312987";"ENSP00000447149";"ENSG00000101076";"ENSG00000012504";786
"ENSP00000304004";"ENSP00000435712";"ENSG00000170608";"ENSG00000136574";785
"ENSP00000265983";"ENSP00000292401";"ENSG00000110169";"ENSG00000160862";784
"ENSP00000252723";"ENSP00000295897";"ENSG00000130427";"ENSG00000163631";784
"ENSP00000302625";"ENSP00000312987";"ENSG00000168646";"ENSG00000101076";784
"ENSP00000356671";"ENSP00000356969";"ENSG00000117601";"ENSG00000158874";783
"ENSP00000349252";"ENSP00000398568";"ENSG00000005844";"ENSG00000180644";783
"ENSP00000237014";"ENSP00000245907";"ENSG00000118271";"ENSG00000125730";782
"ENSP00000226218";"ENSP00000273784";"ENSG00000109072";"ENSG00000145192";782
"ENSP00000264657";"ENSP00000351671";"ENSG00000168610";"ENSG00000115009";782
"ENSP00000252486";"ENSP00000416066";"ENSG00000130203";"ENSG00000197249";781
"ENSP00000227667";"ENSP00000336829";"ENSG00000110245";"ENSG00000171557";779
"ENSP00000259396";"ENSP00000265983";"ENSG00000229314";"ENSG00000110169";778
"ENSP00000205948";"ENSP00000415769";"ENSG00000091583";"ENSG00000162267";777
"ENSP00000264613";"ENSP00000273784";"ENSG00000047457";"ENSG00000145192";776
"ENSP00000205948";"ENSP00000295834";"ENSG00000091583";"ENSG00000163586";776
"ENSP00000295834";"ENSP00000295897";"ENSG00000163586";"ENSG00000163631";776
"ENSP00000329374";"ENSP00000367081";"ENSG00000123561";"ENSG00000112337";776
"ENSP00000245907";"ENSP00000259396";"ENSG00000125730";"ENSG00000229314";775
"ENSP00000289575";"ENSP00000361666";"ENSG00000137491";"ENSG00000137204";775
"ENSP00000312987";"ENSP00000427679";"ENSG00000101076";"ENSG00000138823";775
"ENSP00000289575";"ENSP00000498246";"ENSG00000137491";"ENSG00000118777";775
"ENSP00000274353";"ENSP00000302620";"ENSG00000145692";"ENSG00000172482";774
"ENSP00000308541";"ENSP00000378131";"ENSG00000180210";"ENSG00000205403";773
"ENSP00000356771";"ENSP00000416066";"ENSG00000198734";"ENSG00000197249";773
"ENSP00000237014";"ENSP00000498441";"ENSG00000118271";"ENSG00000171560";773
"ENSP00000259396";"ENSP00000356969";"ENSG00000229314";"ENSG00000158874";772
"ENSP00000245907";"ENSP00000394936";"ENSG00000125730";"ENSG00000228278";772
"ENSP00000227667";"ENSP00000237014";"ENSG00000110245";"ENSG00000118271";771
"ENSP00000270722";"ENSP00000427514";"ENSG00000142611";"ENSG00000245848";770
"ENSP00000262134";"ENSP00000383364";"ENSG00000087253";"ENSG00000188257";769
"ENSP00000252486";"ENSP00000480821";"ENSG00000130203";"ENSG00000105699";769
"ENSP00000269299";"ENSP00000295897";"ENSG00000141505";"ENSG00000163631";768
"ENSP00000273784";"ENSP00000321853";"ENSG00000145192";"ENSG00000167711";768
"ENSP00000308541";"ENSP00000384957";"ENSG00000180210";"ENSG00000088926";767
"ENSP00000227667";"ENSP00000416066";"ENSG00000110245";"ENSG00000197249";767
"ENSP00000266674";"ENSP00000302625";"ENSG00000139292";"ENSG00000168646";765
"ENSP00000265723";"ENSP00000383232";"ENSG00000005471";"ENSG00000100031";765
"ENSP00000362776";"ENSP00000496793";"ENSG00000084636";"ENSG00000092758";764
"ENSP00000261707";"ENSP00000261733";"ENSG00000108576";"ENSG00000111275";763
"ENSP00000233242";"ENSP00000301466";"ENSG00000084674";"ENSG00000167780";763
"ENSP00000265983";"ENSP00000356671";"ENSG00000110169";"ENSG00000117601";762
"ENSP00000379138";"ENSP00000394936";"ENSG00000081051";"ENSG00000228278";762
"ENSP00000248923";"ENSP00000335620";"ENSG00000100031";"ENSG00000243955";761
"ENSP00000205948";"ENSP00000259396";"ENSG00000091583";"ENSG00000229314";760
"ENSP00000337443";"ENSP00000349204";"ENSG00000167693";"ENSG00000130545";760
"ENSP00000278379";"ENSP00000495557";"ENSG00000110436";"ENSG00000177807";760
"ENSP00000226218";"ENSP00000351190";"ENSG00000109072";"ENSG00000151655";758
"ENSP00000416066";"ENSP00000465356";"ENSG00000197249";"ENSG00000130208";758
"ENSP00000336528";"ENSP00000498246";"ENSG00000144852";"ENSG00000118777";758
"ENSP00000270570";"ENSP00000301891";"ENSG00000142494";"ENSG00000168065";756
"ENSP00000227667";"ENSP00000306099";"ENSG00000110245";"ENSG00000171564";756
"ENSP00000364709";"ENSP00000384957";"ENSG00000126218";"ENSG00000088926";756
"ENSP00000261707";"ENSP00000403644";"ENSG00000108576";"ENSG00000132437";756
"ENSP00000226218";"ENSP00000236850";"ENSG00000109072";"ENSG00000118137";755
"ENSP00000273450";"ENSP00000278379";"ENSG00000144908";"ENSG00000110436";755
"ENSP00000245907";"ENSP00000364709";"ENSG00000125730";"ENSG00000126218";755
"ENSP00000234071";"ENSP00000336829";"ENSG00000115718";"ENSG00000171557";754
"ENSP00000344401";"ENSP00000373272";"ENSG00000187772";"ENSG00000206557";754
"ENSP00000308541";"ENSP00000329374";"ENSG00000180210";"ENSG00000123561";753
"ENSP00000265723";"ENSP00000447149";"ENSG00000005471";"ENSG00000012504";753
"ENSP00000293328";"ENSP00000362195";"ENSG00000173757";"ENSG00000119535";752
"ENSP00000354722";"ENSP00000372499";"ENSG00000198692";"ENSG00000092377";752
"ENSP00000346839";"ENSP00000381133";"ENSG00000115414";"ENSG00000104760";752
"ENSP00000381340";"ENSP00000420168";"ENSG00000099998";"ENSG00000244067";752
"ENSP00000270570";"ENSP00000498246";"ENSG00000142494";"ENSG00000118777";752
"ENSP00000364709";"ENSP00000498441";"ENSG00000126218";"ENSG00000171560";752
"ENSP00000245907";"ENSP00000264613";"ENSG00000125730";"ENSG00000047457";751
"ENSP00000274353";"ENSP00000319851";"ENSG00000145692";"ENSG00000016391";751
