"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000364731";"ENSP00000366307";"ENSG00000057593";"ENSG00000178726";942
"ENSP00000297785";"ENSP00000389241";"ENSG00000165092";"ENSG00000073737";942
"ENSP00000381588";"ENSP00000405327";"ENSG00000184012";"ENSG00000006468";942
"ENSP00000293328";"ENSP00000306157";"ENSG00000173757";"ENSG00000168685";941
"ENSP00000249071";"ENSP00000316845";"ENSG00000128340";"ENSG00000136002";941
"ENSP00000342812";"ENSP00000348169";"ENSG00000114374";"ENSG00000165246";941
"ENSP00000342278";"ENSP00000359783";"ENSG00000111335";"ENSG00000137965";941
"ENSP00000286628";"ENSP00000363092";"ENSG00000156113";"ENSG00000185532";941
"ENSP00000379258";"ENSP00000390436";"ENSG00000106571";"ENSG00000074047";941
"ENSP00000264071";"ENSP00000282561";"ENSG00000104833";"ENSG00000152661";940
"ENSP00000236850";"ENSP00000299022";"ENSG00000118137";"ENSG00000166035";940
"ENSP00000263923";"ENSP00000355361";"ENSG00000128052";"ENSG00000196776";940
"ENSP00000234071";"ENSP00000356771";"ENSG00000115718";"ENSG00000198734";940
"ENSP00000393379";"ENSP00000482169";"ENSG00000168280";"ENSG00000277586";940
"ENSP00000342278";"ENSP00000490935";"ENSG00000111335";"ENSG00000119922";940
"ENSP00000273450";"ENSP00000273588";"ENSG00000144908";"ENSG00000145020";939
"ENSP00000273450";"ENSP00000380856";"ENSG00000144908";"ENSG00000160282";939
"ENSP00000263341";"ENSP00000264657";"ENSG00000125538";"ENSG00000168610";938
"ENSP00000216180";"ENSP00000265052";"ENSG00000100344";"ENSG00000074416";938
"ENSP00000252804";"ENSP00000295897";"ENSG00000130508";"ENSG00000163631";938
"ENSP00000205948";"ENSP00000350425";"ENSG00000091583";"ENSG00000110244";938
"ENSP00000359643";"ENSP00000363553";"ENSG00000171517";"ENSG00000198121";938
"ENSP00000216180";"ENSP00000381302";"ENSG00000100344";"ENSG00000203805";938
"ENSP00000295834";"ENSP00000415743";"ENSG00000163586";"ENSG00000135218";938
"ENSP00000061240";"ENSP00000204604";"ENSG00000038295";"ENSG00000090539";937
"ENSP00000262138";"ENSP00000372169";"ENSG00000075461";"ENSG00000151062";937
"ENSP00000264634";"ENSP00000387310";"ENSG00000114251";"ENSG00000185269";937
"ENSP00000252486";"ENSP00000398632";"ENSG00000130203";"ENSG00000026508";937
"ENSP00000369927";"ENSP00000478561";"ENSG00000196139";"ENSG00000138061";937
"ENSP00000222573";"ENSP00000226218";"ENSG00000105855";"ENSG00000109072";936
"ENSP00000233242";"ENSP00000274793";"ENSG00000084674";"ENSG00000146070";936
"ENSP00000264613";"ENSP00000295897";"ENSG00000047457";"ENSG00000163631";936
"ENSP00000265132";"ENSP00000356671";"ENSG00000106927";"ENSG00000117601";936
"ENSP00000362195";"ENSP00000427514";"ENSG00000119535";"ENSG00000245848";936
"ENSP00000420168";"ENSP00000478561";"ENSG00000244067";"ENSG00000138061";936
"ENSP00000249071";"ENSP00000274364";"ENSG00000128340";"ENSG00000145703";935
"ENSP00000249071";"ENSP00000353864";"ENSG00000128340";"ENSG00000077264";935
"ENSP00000295550";"ENSP00000364000";"ENSG00000163359";"ENSG00000204262";935
"ENSP00000341032";"ENSP00000387310";"ENSG00000188064";"ENSG00000185269";935
"ENSP00000282561";"ENSP00000441802";"ENSG00000152661";"ENSG00000169851";935
"ENSP00000265052";"ENSP00000299022";"ENSG00000074416";"ENSG00000166035";934
"ENSP00000355847";"ENSP00000406261";"ENSG00000112541";"ENSG00000154269";934
"ENSP00000234071";"ENSP00000416066";"ENSG00000115718";"ENSG00000197249";934
"ENSP00000227667";"ENSP00000295834";"ENSG00000110245";"ENSG00000163586";933
"ENSP00000205948";"ENSP00000295897";"ENSG00000091583";"ENSG00000163631";933
"ENSP00000295897";"ENSP00000356671";"ENSG00000163631";"ENSG00000117601";933
"ENSP00000245907";"ENSP00000366307";"ENSG00000125730";"ENSG00000178726";933
"ENSP00000304811";"ENSP00000369927";"ENSG00000171234";"ENSG00000196139";933
"ENSP00000370129";"ENSP00000389241";"ENSG00000151632";"ENSG00000073737";933
"ENSP00000384964";"ENSP00000417404";"ENSG00000187045";"ENSG00000010704";933
"ENSP00000265132";"ENSP00000273784";"ENSG00000106927";"ENSG00000145192";932
"ENSP00000286827";"ENSP00000383053";"ENSG00000156299";"ENSG00000133216";932
"ENSP00000253778";"ENSP00000494664";"ENSG00000131459";"ENSG00000156515";932
"ENSP00000346839";"ENSP00000498441";"ENSG00000115414";"ENSG00000171560";932
"ENSP00000265132";"ENSP00000306099";"ENSG00000106927";"ENSG00000171564";931
"ENSP00000009530";"ENSP00000389356";"ENSG00000019582";"ENSG00000163923";931
"ENSP00000265132";"ENSP00000415769";"ENSG00000106927";"ENSG00000162267";931
"ENSP00000205948";"ENSP00000465356";"ENSG00000091583";"ENSG00000130208";931
"ENSP00000201031";"ENSP00000501092";"ENSG00000087510";"ENSG00000137203";931
"ENSP00000264012";"ENSP00000304669";"ENSG00000062038";"ENSG00000044115";930
"ENSP00000270722";"ENSP00000311825";"ENSG00000142611";"ENSG00000175029";930
"ENSP00000222573";"ENSP00000346839";"ENSG00000105855";"ENSG00000115414";930
"ENSP00000261733";"ENSP00000352584";"ENSG00000111275";"ENSG00000198074";930
"ENSP00000283243";"ENSP00000383364";"ENSG00000153246";"ENSG00000188257";930
"ENSP00000249750";"ENSP00000389241";"ENSG00000128918";"ENSG00000073737";930
"ENSP00000006053";"ENSP00000441600";"ENSG00000006210";"ENSG00000183625";930
"ENSP00000222002";"ENSP00000478561";"ENSG00000105398";"ENSG00000138061";930
"ENSP00000020945";"ENSP00000261769";"ENSG00000019549";"ENSG00000039068";929
"ENSP00000334448";"ENSP00000359532";"ENSG00000186469";"ENSG00000101188";929
"ENSP00000325527";"ENSP00000360882";"ENSG00000166147";"ENSG00000130635";929
"ENSP00000317674";"ENSP00000381250";"ENSG00000100342";"ENSG00000175336";929
"ENSP00000369927";"ENSP00000389241";"ENSG00000196139";"ENSG00000073737";929
"ENSP00000280772";"ENSP00000495909";"ENSG00000151150";"ENSG00000070182";929
"ENSP00000308541";"ENSP00000321853";"ENSG00000180210";"ENSG00000167711";928
"ENSP00000317674";"ENSP00000350425";"ENSG00000100342";"ENSG00000110244";928
"ENSP00000252486";"ENSP00000354995";"ENSG00000130203";"ENSG00000160179";928
"ENSP00000349320";"ENSP00000372169";"ENSG00000153956";"ENSG00000151062";928
"ENSP00000364979";"ENSP00000398632";"ENSG00000187498";"ENSG00000026508";928
"ENSP00000268459";"ENSP00000302625";"ENSG00000140807";"ENSG00000168646";927
"ENSP00000236850";"ENSP00000308541";"ENSG00000118137";"ENSG00000180210";927
"ENSP00000263923";"ENSP00000311697";"ENSG00000128052";"ENSG00000138675";927
"ENSP00000295897";"ENSP00000379138";"ENSG00000163631";"ENSG00000081051";927
"ENSP00000377836";"ENSP00000379138";"ENSG00000147257";"ENSG00000081051";927
"ENSP00000363092";"ENSP00000384763";"ENSG00000185532";"ENSG00000183023";927
"ENSP00000261769";"ENSP00000398632";"ENSG00000039068";"ENSG00000026508";927
"ENSP00000341247";"ENSP00000406157";"ENSG00000189369";"ENSG00000198682";927
"ENSP00000236850";"ENSP00000416066";"ENSG00000118137";"ENSG00000197249";927
"ENSP00000379138";"ENSP00000416066";"ENSG00000081051";"ENSG00000197249";927
"ENSP00000398632";"ENSP00000498852";"ENSG00000026508";"ENSG00000197471";927
"ENSP00000259396";"ENSP00000273784";"ENSG00000229314";"ENSG00000145192";926
"ENSP00000222573";"ENSP00000349252";"ENSG00000105855";"ENSG00000005844";926
"ENSP00000211287";"ENSP00000351908";"ENSG00000156711";"ENSG00000197442";926
"ENSP00000317674";"ENSP00000356969";"ENSG00000100342";"ENSG00000158874";926
"ENSP00000308541";"ENSP00000364731";"ENSG00000180210";"ENSG00000057593";926
"ENSP00000198801";"ENSP00000381302";"ENSG00000166391";"ENSG00000203805";926
"ENSP00000223114";"ENSP00000381302";"ENSG00000106384";"ENSG00000203805";926
"ENSP00000272164";"ENSP00000387310";"ENSG00000143816";"ENSG00000185269";926
"ENSP00000355180";"ENSP00000398632";"ENSG00000142156";"ENSG00000026508";926
"ENSP00000198801";"ENSP00000265052";"ENSG00000166391";"ENSG00000074416";925
"ENSP00000352584";"ENSP00000369927";"ENSG00000198074";"ENSG00000196139";925
"ENSP00000299367";"ENSP00000383690";"ENSG00000166278";"ENSG00000009724";925
"ENSP00000230538";"ENSP00000398632";"ENSG00000112769";"ENSG00000026508";925
"ENSP00000245451";"ENSP00000435712";"ENSG00000125378";"ENSG00000136574";925
"ENSP00000359310";"ENSP00000480637";"ENSG00000198930";"ENSG00000197172";925
"ENSP00000236850";"ENSP00000274793";"ENSG00000118137";"ENSG00000146070";924
"ENSP00000227667";"ENSP00000317674";"ENSG00000110245";"ENSG00000100342";924
"ENSP00000234071";"ENSP00000356671";"ENSG00000115718";"ENSG00000117601";924
"ENSP00000337451";"ENSP00000358309";"ENSG00000044524";"ENSG00000135333";924
"ENSP00000325527";"ENSP00000364000";"ENSG00000166147";"ENSG00000204262";924
"ENSP00000304811";"ENSP00000370129";"ENSG00000171234";"ENSG00000151632";924
"ENSP00000355645";"ENSP00000376330";"ENSG00000143632";"ENSG00000115935";924
"ENSP00000375778";"ENSP00000398632";"ENSG00000196878";"ENSG00000026508";924
"ENSP00000274793";"ENSP00000444935";"ENSG00000146070";"ENSG00000079462";924
"ENSP00000259396";"ENSP00000264613";"ENSG00000229314";"ENSG00000047457";923
"ENSP00000329668";"ENSP00000339824";"ENSG00000185634";"ENSG00000068078";923
"ENSP00000261769";"ENSP00000353475";"ENSG00000039068";"ENSG00000181885";923
"ENSP00000341032";"ENSP00000363826";"ENSG00000188064";"ENSG00000177283";923
"ENSP00000270458";"ENSP00000372169";"ENSG00000142408";"ENSG00000151062";923
"ENSP00000328777";"ENSP00000374323";"ENSG00000184349";"ENSG00000080224";923
"ENSP00000302177";"ENSP00000381302";"ENSG00000143797";"ENSG00000203805";923
"ENSP00000248923";"ENSP00000381340";"ENSG00000100031";"ENSG00000099998";923
"ENSP00000481848";"ENSP00000496939";"ENSG00000143603";"ENSG00000104783";923
"ENSP00000259396";"ENSP00000265132";"ENSG00000229314";"ENSG00000106927";922
"ENSP00000306099";"ENSP00000346839";"ENSG00000171564";"ENSG00000115414";922
"ENSP00000273784";"ENSP00000351190";"ENSG00000145192";"ENSG00000151655";922
"ENSP00000296695";"ENSP00000354280";"ENSG00000164266";"ENSG00000010438";922
"ENSP00000304811";"ENSP00000370254";"ENSG00000171234";"ENSG00000187134";922
"ENSP00000285930";"ENSP00000370571";"ENSG00000085662";"ENSG00000180176";922
"ENSP00000381133";"ENSP00000498441";"ENSG00000104760";"ENSG00000171560";922
"ENSP00000205948";"ENSP00000252486";"ENSG00000091583";"ENSG00000130203";921
"ENSP00000336829";"ENSP00000356671";"ENSG00000171557";"ENSG00000117601";921
"ENSP00000357113";"ENSP00000359339";"ENSG00000163565";"ENSG00000164430";921
"ENSP00000352584";"ENSP00000370571";"ENSG00000198074";"ENSG00000180176";921
"ENSP00000342812";"ENSP00000372499";"ENSG00000114374";"ENSG00000092377";921
"ENSP00000356969";"ENSP00000381250";"ENSG00000158874";"ENSG00000175336";921
"ENSP00000314036";"ENSP00000381302";"ENSG00000026652";"ENSG00000203805";921
"ENSP00000295550";"ENSP00000398632";"ENSG00000163359";"ENSG00000026508";921
"ENSP00000300527";"ENSP00000398632";"ENSG00000142173";"ENSG00000026508";921
"ENSP00000343952";"ENSP00000441600";"ENSG00000112486";"ENSG00000183625";921
"ENSP00000274793";"ENSP00000445002";"ENSG00000146070";"ENSG00000110243";921
"ENSP00000426786";"ENSP00000477999";"ENSG00000061918";"ENSG00000089250";921
"ENSP00000290295";"ENSP00000484945";"ENSG00000159184";"ENSG00000229637";921
"ENSP00000223114";"ENSP00000265052";"ENSG00000106384";"ENSG00000074416";920
"ENSP00000006053";"ENSP00000351671";"ENSG00000006210";"ENSG00000115009";920
"ENSP00000355627";"ENSP00000363553";"ENSG00000135744";"ENSG00000198121";920
"ENSP00000273784";"ENSP00000379138";"ENSG00000145192";"ENSG00000081051";920
"ENSP00000265113";"ENSP00000278379";"ENSG00000079215";"ENSG00000110436";919
"ENSP00000359783";"ENSP00000377344";"ENSG00000137965";"ENSG00000137628";919
"ENSP00000341032";"ENSP00000377836";"ENSG00000188064";"ENSG00000147257";919
"ENSP00000236850";"ENSP00000385834";"ENSG00000118137";"ENSG00000091513";919
"ENSP00000262134";"ENSP00000444935";"ENSG00000087253";"ENSG00000079462";919
"ENSP00000363092";"ENSP00000367762";"ENSG00000185532";"ENSG00000101333";918
"ENSP00000285018";"ENSP00000377836";"ENSG00000154764";"ENSG00000147257";918
"ENSP00000356436";"ENSP00000383364";"ENSG00000116711";"ENSG00000188257";918
"ENSP00000205948";"ENSP00000445002";"ENSG00000091583";"ENSG00000110243";918
"ENSP00000350425";"ENSP00000445002";"ENSG00000110244";"ENSG00000110243";918
"ENSP00000285930";"ENSP00000448059";"ENSG00000085662";"ENSG00000171759";918
"ENSP00000259396";"ENSP00000450540";"ENSG00000229314";"ENSG00000196136";918
"ENSP00000317674";"ENSP00000465356";"ENSG00000100342";"ENSG00000130208";918
"ENSP00000455114";"ENSP00000498660";"ENSG00000213614";"ENSG00000169255";918
"ENSP00000370254";"ENSP00000389241";"ENSG00000187134";"ENSG00000073737";917
"ENSP00000236850";"ENSP00000415743";"ENSG00000118137";"ENSG00000135218";917
"ENSP00000265132";"ENSP00000265983";"ENSG00000106927";"ENSG00000110169";916
"ENSP00000273784";"ENSP00000329374";"ENSG00000145192";"ENSG00000123561";916
"ENSP00000321853";"ENSP00000336829";"ENSG00000167711";"ENSG00000171557";916
"ENSP00000272164";"ENSP00000377836";"ENSG00000143816";"ENSG00000147257";916
"ENSP00000252486";"ENSP00000450540";"ENSG00000130203";"ENSG00000196136";916
"ENSP00000249750";"ENSP00000297785";"ENSG00000128918";"ENSG00000165092";915
"ENSP00000242375";"ENSP00000304811";"ENSG00000122787";"ENSG00000171234";915
"ENSP00000211287";"ENSP00000363092";"ENSG00000156711";"ENSG00000185532";915
"ENSP00000360882";"ENSP00000364979";"ENSG00000130635";"ENSG00000187498";915
"ENSP00000373477";"ENSP00000484644";"ENSG00000211445";"ENSG00000128965";915
"ENSP00000381340";"ENSP00000484644";"ENSG00000099998";"ENSG00000128965";915
"ENSP00000306099";"ENSP00000321853";"ENSG00000171564";"ENSG00000167711";914
"ENSP00000315190";"ENSP00000349252";"ENSG00000005884";"ENSG00000005844";914
"ENSP00000220809";"ENSP00000356671";"ENSG00000104368";"ENSG00000117601";914
"ENSP00000326247";"ENSP00000359783";"ENSG00000177409";"ENSG00000137965";914
"ENSP00000364000";"ENSP00000364979";"ENSG00000204262";"ENSG00000187498";914
"ENSP00000353475";"ENSP00000377003";"ENSG00000181885";"ENSG00000127324";914
"ENSP00000205948";"ENSP00000381250";"ENSG00000091583";"ENSG00000175336";914
"ENSP00000334910";"ENSP00000406261";"ENSG00000186642";"ENSG00000154269";914
"ENSP00000299022";"ENSP00000445002";"ENSG00000166035";"ENSG00000110243";914
"ENSP00000295897";"ENSP00000450540";"ENSG00000163631";"ENSG00000196136";914
"ENSP00000248923";"ENSP00000484644";"ENSG00000100031";"ENSG00000128965";914
"ENSP00000198801";"ENSP00000223114";"ENSG00000166391";"ENSG00000106384";913
"ENSP00000257290";"ENSP00000329668";"ENSG00000134853";"ENSG00000185634";913
"ENSP00000328777";"ENSP00000332118";"ENSG00000184349";"ENSG00000182580";913
"ENSP00000220809";"ENSP00000366307";"ENSG00000104368";"ENSG00000178726";913
"ENSP00000328777";"ENSP00000481994";"ENSG00000184349";"ENSG00000106123";913
"ENSP00000265052";"ENSP00000285930";"ENSG00000074416";"ENSG00000085662";912
"ENSP00000220616";"ENSP00000295897";"ENSG00000042832";"ENSG00000163631";912
"ENSP00000227667";"ENSP00000295897";"ENSG00000110245";"ENSG00000163631";912
"ENSP00000263923";"ENSP00000329668";"ENSG00000128052";"ENSG00000185634";912
"ENSP00000307046";"ENSP00000353408";"ENSG00000169439";"ENSG00000147065";912
"ENSP00000304669";"ENSP00000355645";"ENSG00000044115";"ENSG00000143632";912
"ENSP00000266718";"ENSP00000360882";"ENSG00000139329";"ENSG00000130635";912
"ENSP00000356671";"ENSP00000366307";"ENSG00000117601";"ENSG00000178726";912
"ENSP00000236850";"ENSP00000381250";"ENSG00000118137";"ENSG00000175336";912
"ENSP00000351671";"ENSP00000441600";"ENSG00000115009";"ENSG00000183625";912
"ENSP00000311648";"ENSP00000320318";"ENSG00000174607";"ENSG00000204099";911
"ENSP00000265052";"ENSP00000352584";"ENSG00000074416";"ENSG00000198074";911
"ENSP00000229708";"ENSP00000356320";"ENSG00000111981";"ENSG00000131015";911
"ENSP00000353414";"ENSP00000363092";"ENSG00000157087";"ENSG00000185532";911
"ENSP00000285930";"ENSP00000369927";"ENSG00000085662";"ENSG00000196139";911
"ENSP00000238994";"ENSP00000370555";"ENSG00000119938";"ENSG00000056998";911
"ENSP00000380903";"ENSP00000422591";"ENSG00000154134";"ENSG00000145147";911
"ENSP00000205948";"ENSP00000336829";"ENSG00000091583";"ENSG00000171557";910
"ENSP00000224784";"ENSP00000355645";"ENSG00000107796";"ENSG00000143632";910
"ENSP00000355627";"ENSP00000359643";"ENSG00000135744";"ENSG00000171517";910
"ENSP00000255380";"ENSP00000360021";"ENSG00000133019";"ENSG00000172380";910
"ENSP00000245907";"ENSP00000383690";"ENSG00000125730";"ENSG00000009724";910
"ENSP00000379496";"ENSP00000406261";"ENSG00000154678";"ENSG00000154269";910
"ENSP00000273784";"ENSP00000306099";"ENSG00000145192";"ENSG00000171564";909
"ENSP00000285930";"ENSP00000352584";"ENSG00000085662";"ENSG00000198074";909
"ENSP00000356671";"ENSP00000364731";"ENSG00000117601";"ENSG00000057593";909
"ENSP00000350425";"ENSP00000381250";"ENSG00000110244";"ENSG00000175336";909
"ENSP00000299022";"ENSP00000381302";"ENSG00000166035";"ENSG00000203805";909
"ENSP00000325527";"ENSP00000424571";"ENSG00000166147";"ENSG00000138829";909
"ENSP00000211287";"ENSP00000482169";"ENSG00000156711";"ENSG00000277586";909
"ENSP00000260302";"ENSP00000286657";"ENSG00000137745";"ENSG00000156140";908
"ENSP00000227667";"ENSP00000299022";"ENSG00000110245";"ENSG00000166035";908
"ENSP00000297268";"ENSP00000300527";"ENSG00000164692";"ENSG00000142173";908
"ENSP00000261304";"ENSP00000320318";"ENSG00000054983";"ENSG00000204099";908
"ENSP00000204604";"ENSP00000328181";"ENSG00000090539";"ENSG00000183691";908
"ENSP00000245907";"ENSP00000385035";"ENSG00000125730";"ENSG00000182326";908
"ENSP00000264613";"ENSP00000394936";"ENSG00000047457";"ENSG00000228278";908
"ENSP00000273784";"ENSP00000394936";"ENSG00000145192";"ENSG00000228278";908
"ENSP00000249071";"ENSP00000425394";"ENSG00000128340";"ENSG00000173210";908
"ENSP00000406261";"ENSP00000426786";"ENSG00000154269";"ENSG00000061918";908
"ENSP00000352584";"ENSP00000448059";"ENSG00000198074";"ENSG00000171759";908
"ENSP00000283243";"ENSP00000307513";"ENSG00000153246";"ENSG00000011028";907
"ENSP00000353864";"ENSP00000360021";"ENSG00000077264";"ENSG00000172380";907
"ENSP00000252723";"ENSP00000362195";"ENSG00000130427";"ENSG00000119535";907
"ENSP00000264657";"ENSP00000362195";"ENSG00000168610";"ENSG00000119535";907
"ENSP00000342278";"ENSP00000377344";"ENSG00000111335";"ENSG00000137628";907
"ENSP00000250784";"ENSP00000389356";"ENSG00000129824";"ENSG00000163923";907
"ENSP00000252723";"ENSP00000471894";"ENSG00000130427";"ENSG00000105697";907
"ENSP00000358309";"ENSP00000493716";"ENSG00000135333";"ENSG00000125266";907
"ENSP00000262138";"ENSP00000270458";"ENSG00000075461";"ENSG00000142408";906
"ENSP00000322804";"ENSP00000355645";"ENSG00000170873";"ENSG00000143632";906
"ENSP00000471683";"ENSP00000481301";"ENSG00000017483";"ENSG00000188338";906
"ENSP00000264657";"ENSP00000267101";"ENSG00000168610";"ENSG00000065361";905
"ENSP00000257408";"ENSP00000339824";"ENSG00000134962";"ENSG00000068078";905
"ENSP00000308541";"ENSP00000363553";"ENSG00000180210";"ENSG00000198121";905
"ENSP00000356969";"ENSP00000379138";"ENSG00000158874";"ENSG00000081051";905
"ENSP00000257290";"ENSP00000311697";"ENSG00000134853";"ENSG00000138675";904
"ENSP00000205948";"ENSP00000317674";"ENSG00000091583";"ENSG00000100342";904
"ENSP00000355180";"ENSP00000364000";"ENSG00000142156";"ENSG00000204262";904
"ENSP00000312326";"ENSP00000403644";"ENSG00000131471";"ENSG00000132437";904
"ENSP00000287713";"ENSP00000406261";"ENSG00000157064";"ENSG00000154269";904
"ENSP00000378782";"ENSP00000406261";"ENSG00000103485";"ENSG00000154269";904
"ENSP00000230658";"ENSP00000483921";"ENSG00000016082";"ENSG00000145687";904
"ENSP00000398632";"ENSP00000496793";"ENSG00000026508";"ENSG00000092758";904
