"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000087077";-5,59780964425369;4,82106017072019;0,000760076750377078;0,0286189348505996;"TRIP6";"7";100867328;100873454;"+";6127;"protein_coding";"thyroid hormone receptor interactor 6 [Source:HGNC Symbol;Acc:HGNC:12311]"
"ENSG00000087086";5,20569354532806;11,7909042403656;0,00119441812077749;0,0396390028304696;"FTL";"19";48963941;48966879;"+";2939;"protein_coding";"ferritin light chain [Source:HGNC Symbol;Acc:HGNC:3999]"
"ENSG00000087510";-9,28265765103429;1,28918505961266;0,000625935114582704;0,0247693410668456;"TFAP2C";"20";56629302;56639283;"+";9982;"protein_coding";"transcription factor AP-2 gamma [Source:HGNC Symbol;Acc:HGNC:11744]"
"ENSG00000088538";-5,38223536237393;4,22933716243657;0,00123129730478839;0,0406366362650996;"DOCK3";"3";50674969;51384198;"+";709230;"protein_coding";"dedicator of cytokinesis 3 [Source:HGNC Symbol;Acc:HGNC:2989]"
"ENSG00000088756";-9,62408835372378;1,61457819252928;0,00035005849898975;0,0160709075841373;"ARHGAP28";"18";6729718;6915716;"+";185999;"protein_coding";"Rho GTPase activating protein 28 [Source:HGNC Symbol;Acc:HGNC:25509]"
"ENSG00000088882";-10,8435446527634;2,79887836904518;4,44022651006242e-05;0,00383058972334911;"CPXM1";"20";2794069;2800646;"-";6578;"protein_coding";"carboxypeptidase X, M14 family member 1 [Source:HGNC Symbol;Acc:HGNC:15771]"
"ENSG00000088926";9,60715820047728;1,58434240898354;0,00035885393866286;0,0163509843441303;"F11";"4";186265964;186290727;"+";24764;"protein_coding";"coagulation factor XI [Source:HGNC Symbol;Acc:HGNC:3529]"
"ENSG00000089127";9,74900377339147;1,72160432369282;0,00028292940244876;0,0136607912361905;"OAS1";"12";112906777;112932190;"+";25414;"protein_coding";"2'-5'-oligoadenylate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:8086]"
"ENSG00000089327";-9,01496356755241;4,27042387082213;1,19760266878917e-05;0,00163295590861193;"FXYD5";"19";35154722;35169885;"+";15164;"protein_coding";"FXYD domain containing ion transport regulator 5 [Source:HGNC Symbol;Acc:HGNC:4029]"
"ENSG00000089335";-11,8572785352628;3,79891811412323;7,77546478106144e-06;0,0012525379239793;"ZNF302";"19";34677639;34686397;"+";8759;"protein_coding";"zinc finger protein 302 [Source:HGNC Symbol;Acc:HGNC:13848]"
"ENSG00000090339";9,97263422984864;5,85500531413198;1,72397687248212e-06;0,000515394704225187;"ICAM1";"19";10270841;10286615;"+";15775;"protein_coding";"intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]"
"ENSG00000090382";16,885823239845;8,81415056728226;1,2985456714213e-09;3,31436273311343e-06;"LYZ";"12";69348354;69354233;"+";5880;"protein_coding";"lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]"
"ENSG00000090534";7,97041672695366;3,86423829731603;5,40202587754478e-05;0,00429397686402273;"THPO";"3";184371935;184379688;"-";7754;"protein_coding";"thrombopoietin [Source:HGNC Symbol;Acc:HGNC:11795]"
"ENSG00000091262";7,07656727583971;4,2379454142457;8,43723327915934e-05;0,00580653903140028;"ABCC6";"16";16149565;16223617;"-";148029;"protein_coding";"ATP binding cassette subfamily C member 6 [Source:HGNC Symbol;Acc:HGNC:57]"
"ENSG00000091428";-11,0296905602423;2,98175772004775;3,21134906798551e-05;0,00313077144008371;"RAPGEF4";"2";172735282;173052893;"+";317612;"protein_coding";"Rap guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:16626]"
"ENSG00000091513";10,6902700136105;10,4339449431957;1,13765853770607e-07;7,96492244687062e-05;"TF";"3";133661986;133779006;"+";117021;"protein_coding";"transferrin [Source:HGNC Symbol;Acc:HGNC:11740]"
"ENSG00000091583";16,8214801082551;8,74982193921227;1,45154586744794e-09;3,31436273311343e-06;"APOH";"17";66212029;66229438;"-";17410;"protein_coding";"apolipoprotein H [Source:HGNC Symbol;Acc:HGNC:616]"
"ENSG00000091656";-8,78374853062737;5,51910290205421;5,66057109003933e-06;0,000990021020583302;"ZFHX4";"8";76681219;76867285;"+";186067;"protein_coding";"zinc finger homeobox 4 [Source:HGNC Symbol;Acc:HGNC:30939]"
"ENSG00000092068";-10,8604753501982;2,81549471052247;4,29942489688989e-05;0,00372678244752793;"SLC7A8";"14";23125295;23183660;"-";58366;"protein_coding";"solute carrier family 7 member 8 [Source:HGNC Symbol;Acc:HGNC:11066]"
"ENSG00000092377";7,46224624183289;2,46477742536015;0,000272649150568389;0,0133235771484467;"TBL1Y";"Y";6908594;7107154;"+";198561;"protein_coding";"transducin beta like 1 Y-linked [Source:HGNC Symbol;Acc:HGNC:18502]"
"ENSG00000092758";6,14703245907573;6,41491493047887;0,000260892040423507;0,0129754585022653;"COL9A3";"20";62817062;62841159;"+";24098;"protein_coding";"collagen type IX alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2219]"
"ENSG00000095321";5,11605279284527;4,85748486391468;0,00159636925668037;0,0487281276498639;"CRAT";"9";129094794;129110798;"-";16005;"protein_coding";"carnitine O-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2342]"
"ENSG00000095596";-10,4624278127588;2,42587295458452;8,51213820736874e-05;0,00584703591655597;"CYP26A1";"10";93073475;93077884;"+";4410;"protein_coding";"cytochrome P450 family 26 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2603]"
"ENSG00000095777";-10,4325477408252;2,39672077080207;8,88111930588151e-05;0,00600977749906919;"MYO3A";"10";25934073;26212536;"+";278464;"protein_coding";"myosin IIIA [Source:HGNC Symbol;Acc:HGNC:7601]"
"ENSG00000095932";12,6822194633647;4,61608599099852;1,87387144389176e-06;0,000524770490664026;"SMIM24";"19";3474407;3480542;"-";6136;"protein_coding";"small integral membrane protein 24 [Source:HGNC Symbol;Acc:HGNC:37244]"
"ENSG00000096088";14,4109505231348;6,34072753440138;9,44238463110822e-08;6,87518909760252e-05;"PGC";"6";41736711;41747401;"-";10691;"protein_coding";"progastricsin [Source:HGNC Symbol;Acc:HGNC:8890]"
"ENSG00000099260";7,59934774066022;4,44425624810319;5,88412843642925e-05;0,00456753901613312;"PALMD";"1";99645875;99694541;"+";48667;"protein_coding";"palmdelphin [Source:HGNC Symbol;Acc:HGNC:15846]"
"ENSG00000099954";-12,578824308112;4,51512296433861;2,24356374252769e-06;0,000575205504299036;"CECR2";"22";17359949;17558155;"+";198207;"protein_coding";"CECR2 histone acetyl-lysine reader [Source:HGNC Symbol;Acc:HGNC:1840]"
"ENSG00000099994";6,85697856711833;4,99753571040561;0,000108860096412144;0,0069438534336094;"SUSD2";"22";24181476;24189106;"+";7631;"protein_coding";"sushi domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30667]"
"ENSG00000099998";7,74753106398066;3,6438954391254;7,90729531580441e-05;0,00557893397804603;"GGT5";"22";24219654;24245142;"-";25489;"protein_coding";"gamma-glutamyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:4260]"
"ENSG00000100079";5,95884823525821;3,14108835026415;0,000562036515534488;0,0227856362856888;"LGALS2";"22";37570246;37580017;"-";9772;"protein_coding";"galectin 2 [Source:HGNC Symbol;Acc:HGNC:6562]"
"ENSG00000100097";5,1086208249945;6,2400706821531;0,00148017177181762;0,0462947882515396;"LGALS1";"22";37675606;37679802;"+";4197;"protein_coding";"galectin 1 [Source:HGNC Symbol;Acc:HGNC:6561]"
"ENSG00000100167";-9,33204824382098;1,33603136845375;0,000571056005097706;0,0230486307334668;"SEPT3";"22";41969455;41998221;"+";28767;"protein_coding";"septin 3 [Source:HGNC Symbol;Acc:HGNC:10750]"
"ENSG00000100253";8,99807798500651;1,00087256023229;0,0010108679973483;0,035149627804644;"MIOX";"22";50483988;50490321;"+";6334;"protein_coding";"myo-inositol oxygenase [Source:HGNC Symbol;Acc:HGNC:14522]"
"ENSG00000100285";-8,26957215619507;5,40867512485534;1,66528056395407e-05;0,0020208734737104;"NEFH";"22";29480192;29491290;"+";11099;"protein_coding";"neurofilament heavy chain [Source:HGNC Symbol;Acc:HGNC:7737]"
"ENSG00000100321";-5,47306080532711;4,31752337201722;0,00106056516056214;0,0364254105994578;"SYNGR1";"22";39349949;39385588;"+";35640;"protein_coding";"synaptogyrin 1 [Source:HGNC Symbol;Acc:HGNC:11498]"
"ENSG00000100342";8,85948074565703;4,74628804467673;1,17633759774885e-05;0,00162218737059261;"APOL1";"22";36253071;36267531;"+";14461;"protein_coding";"apolipoprotein L1 [Source:HGNC Symbol;Acc:HGNC:618]"
"ENSG00000100360";-10,2646387972513;2,23318338352818;0,000118321781761751;0,0074269358393419;"IFT27";"22";36758202;36776133;"-";17932;"protein_coding";"intraflagellar transport 27 [Source:HGNC Symbol;Acc:HGNC:18626]"
"ENSG00000100373";11,2973633526294;3,24065821612984;2,03016378750306e-05;0,00228823971665128;"UPK3A";"22";45284987;45295874;"+";10888;"protein_coding";"uroplakin 3A [Source:HGNC Symbol;Acc:HGNC:12580]"
"ENSG00000100461";-6,00121396462745;5,44809854860986;0,000361510458034471;0,016443634923994;"RBM23";"14";22900645;22919187;"-";18543;"protein_coding";"RNA binding motif protein 23 [Source:HGNC Symbol;Acc:HGNC:20155]"
"ENSG00000100505";-11,4015024900687;3,34815678706052;1,70336398470954e-05;0,00204243348446236;"TRIM9";"14";50975261;51105173;"-";129913;"protein_coding";"tripartite motif containing 9 [Source:HGNC Symbol;Acc:HGNC:16288]"
"ENSG00000100593";5,77856637944062;4,51292015421708;0,000552403954113624;0,0225709153313717;"ISM2";"14";77474394;77498867;"-";24474;"protein_coding";"isthmin 2 [Source:HGNC Symbol;Acc:HGNC:23176]"
"ENSG00000100665";12,0361513455229;3,97332451549757;5,7107184069245e-06;0,000990021020583302;"SERPINA4";"14";94561420;94569913;"+";8494;"protein_coding";"serpin family A member 4 [Source:HGNC Symbol;Acc:HGNC:8948]"
"ENSG00000100767";-6,02173761024684;3,97600570306718;0,000498848976179796;0,0208988444497142;"PAPLN";"14";73235841;73274640;"+";38800;"protein_coding";"papilin, proteoglycan like sulfated glycoprotein [Source:HGNC Symbol;Acc:HGNC:19262]"
"ENSG00000100867";5,23805940233845;8,77633915572099;0,00114030032844067;0,0383322010685236;"DHRS2";"14";23630115;23645639;"+";15525;"protein_coding";"dehydrogenase/reductase 2 [Source:HGNC Symbol;Acc:HGNC:18349]"
"ENSG00000100911";8,04009142621877;6,17130675709661;1,43084706905817e-05;0,00183409102174916;"PSME2";"14";24143365;24146646;"-";6564;"protein_coding";"proteasome activator subunit 2 [Source:HGNC Symbol;Acc:HGNC:9569]"
"ENSG00000100979";8,37700904246308;4,26708818229632;2,69010772111315e-05;0,0027822744799672;"PLTP";"20";45898620;45912364;"-";13745;"protein_coding";"phospholipid transfer protein [Source:HGNC Symbol;Acc:HGNC:9093]"
"ENSG00000101017";10,2188572075015;2,17910148519585;0,000128344411067367;0,00776163891913381;"CD40";"20";46118242;46129745;"+";11504;"protein_coding";"CD40 molecule [Source:HGNC Symbol;Acc:HGNC:11919]"
"ENSG00000101049";6,06931360207439;3,71888850623311;0,000436176714106406;0,0188978312524434;"SGK2";"20";43558995;43585633;"+";26639;"protein_coding";"serum/glucocorticoid regulated kinase 2 [Source:HGNC Symbol;Acc:HGNC:13900]"
"ENSG00000101076";11,6738409196701;7,55356767117062;9,08336113986392e-08;6,74875195220175e-05;"HNF4A";"20";44355801;44432845;"+";77045;"protein_coding";"hepatocyte nuclear factor 4 alpha [Source:HGNC Symbol;Acc:HGNC:5024]"
"ENSG00000101098";-5,77780991288508;3,73818683230023;0,000751754919638914;0,0284199268996618;"RIMS4";"20";44751804;44810338;"-";58535;"protein_coding";"regulating synaptic membrane exocytosis 4 [Source:HGNC Symbol;Acc:HGNC:16183]"
"ENSG00000101144";-7,97336269746652;4,1581746080581;3,26375517543266e-05;0,00314339341049739;"BMP7";"20";57168753;57266651;"-";97899;"protein_coding";"bone morphogenetic protein 7 [Source:HGNC Symbol;Acc:HGNC:1074]"
"ENSG00000101194";8,47239156820768;7,2718415696577;5,54179893495995e-06;0,000984169424517814;"SLC17A9";"20";62952647;62968597;"+";15951;"protein_coding";"solute carrier family 17 member 9 [Source:HGNC Symbol;Acc:HGNC:16192]"
"ENSG00000101333";-5,40268988563136;3,15888644520101;0,00155025872002717;0,0478699906372428;"PLCB4";"20";9068710;9480816;"+";412107;"protein_coding";"phospholipase C beta 4 [Source:HGNC Symbol;Acc:HGNC:9059]"
"ENSG00000101417";-9,84432957058865;1,82621124740009;0,000242571730062783;0,012214476355001;"PXMP4";"20";33702744;33720330;"-";17587;"protein_coding";"peroxisomal membrane protein 4 [Source:HGNC Symbol;Acc:HGNC:15920]"
"ENSG00000101680";-5,29560470848701;3,62482204443671;0,00145436022006161;0,045743386062562;"LAMA1";"18";6941744;7117814;"-";176071;"protein_coding";"laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]"
"ENSG00000102007";-5,51152625807972;4,24120072320961;0,000884569880565258;0,0319480665395424;"PLP2";"X";49171837;49175120;"+";3284;"protein_coding";"proteolipid protein 2 [Source:HGNC Symbol;Acc:HGNC:9087]"
"ENSG00000102048";6,14867209552485;3,01726787406311;0,000687990857915936;0,0266367944871439;"ASB9";"X";15243987;15270476;"-";26490;"protein_coding";"ankyrin repeat and SOCS box containing 9 [Source:HGNC Symbol;Acc:HGNC:17184]"
"ENSG00000102057";-5,67009136379304;1,9158384372873;0,00159161110782252;0,0486826705606052;"KCND1";"X";48960983;48972103;"-";11121;"protein_coding";"potassium voltage-gated channel subfamily D member 1 [Source:HGNC Symbol;Acc:HGNC:6237]"
"ENSG00000102195";-10,1772492518452;2,14826988476491;0,000137239059401703;0,00813733745371073;"GPR50";"X";151176584;151182855;"+";6272;"protein_coding";"G protein-coupled receptor 50 [Source:HGNC Symbol;Acc:HGNC:4506]"
"ENSG00000102230";6,03830634994678;4,19153426232419;0,000436551010363811;0,0188978312524434;"PCYT1B";"X";24558087;24672862;"-";114776;"protein_coding";"phosphate cytidylyltransferase 1B, choline [Source:HGNC Symbol;Acc:HGNC:8755]"
"ENSG00000102409";-6,65799037841948;3,81537272713233;0,00026195968694283;0,0130107835782274;"BEX4";"X";103215092;103217200;"+";2109;"protein_coding";"brain expressed X-linked 4 [Source:HGNC Symbol;Acc:HGNC:25475]"
"ENSG00000102755";-9,89997955465154;1,87987578951297;0,000218523808193537;0,0114468744763941;"FLT1";"13";28300346;28495128;"-";194783;"protein_coding";"fms related receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:3763]"
"ENSG00000102780";-6,66905756255368;5,25236267773026;0,000129968156051207;0,00784680047960239;"DGKH";"13";42040036;42256584;"+";216549;"protein_coding";"diacylglycerol kinase eta [Source:HGNC Symbol;Acc:HGNC:2854]"
"ENSG00000102934";5,81900552915736;5,28180597465838;0,000480583426688946;0,0202010403711249;"PLLP";"16";57256097;57284672;"-";28576;"protein_coding";"plasmolipin [Source:HGNC Symbol;Acc:HGNC:18553]"
"ENSG00000103241";-9,06622184774042;1,08489802009394;0,000873046438567737;0,0316259986492508;"FOXF1";"16";86510527;86514464;"+";3938;"protein_coding";"forkhead box F1 [Source:HGNC Symbol;Acc:HGNC:3809]"
"ENSG00000103811";5,16147789146918;6,34501421840441;0,00136625000074514;0,0437849450062742;"CTSH";"15";78921750;78945098;"-";23349;"protein_coding";"cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]"
"ENSG00000104267";-11,0753157120532;8,99691060106783;8,39722645536923e-08;6,40702516084008e-05;"CA2";"8";85463902;85481492;"+";17591;"protein_coding";"carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]"
"ENSG00000104313";-7,08691100361213;2,37618820880533;0,000322511552725994;0,015111139753594;"EYA1";"8";71197433;71548130;"-";350698;"protein_coding";"EYA transcriptional coactivator and phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3519]"
"ENSG00000104332";-9,6887138545384;1,67654807672699;0,000310315686558194;0,0147100949021323;"SFRP1";"8";41261957;41309471;"-";47515;"protein_coding";"secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]"
"ENSG00000104369";-7,66625323577167;3,8548350583712;5,54288273433674e-05;0,00435840580618279;"JPH1";"8";74234700;74321545;"-";86846;"protein_coding";"junctophilin 1 [Source:HGNC Symbol;Acc:HGNC:14201]"
"ENSG00000104447";-8,20040870151305;4,38290001806666;2,2161613344896e-05;0,00243016775733218;"TRPS1";"8";115408496;115669637;"-";261142;"protein_coding";"transcriptional repressor GATA binding 1 [Source:HGNC Symbol;Acc:HGNC:12340]"
"ENSG00000104689";5,71591985242053;2,90520637503291;0,000848786205510554;0,0310260338497687;"TNFRSF10A";"8";23191457;23225167;"-";33711;"protein_coding";"TNF receptor superfamily member 10a [Source:HGNC Symbol;Acc:HGNC:11904]"
"ENSG00000104722";-19,9900958390891;11,9181540715262;5,99018269213059e-12;1,09039295544853e-07;"NEFM";"8";24913761;24919093;"+";5333;"protein_coding";"neurofilament medium chain [Source:HGNC Symbol;Acc:HGNC:7734]"
"ENSG00000104760";11,7621140807947;7,64177109838154;7,7964513119368e-08;6,30750236583047e-05;"FGL1";"8";17864380;17909983;"-";45604;"protein_coding";"fibrinogen like 1 [Source:HGNC Symbol;Acc:HGNC:3695]"
"ENSG00000104899";-12,2910740592041;4,22919275101174;3,67905513279134e-06;0,000755482409208984;"AMH";"19";2249279;2252073;"+";2795;"protein_coding";"anti-Mullerian hormone [Source:HGNC Symbol;Acc:HGNC:464]"
"ENSG00000105048";-5,75747841576665;5,4091394234134;0,000568044098550355;0,0229780149464714;"TNNT1";"19";55132698;55149354;"-";16657;"protein_coding";"troponin T1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11948]"
"ENSG00000105255";-5,35209462117872;4,20010838160397;0,00129676341131819;0,0419824399950024;"FSD1";"19";4304594;4323846;"+";19253;"protein_coding";"fibronectin type III and SPRY domain containing 1 [Source:HGNC Symbol;Acc:HGNC:13745]"
"ENSG00000105371";10,197016255493;2,15775078328071;0,000132687450776132;0,00795818670997668;"ICAM4";"19";10286967;10288584;"+";1618;"protein_coding";"intercellular adhesion molecule 4 (Landsteiner-Wiener blood group) [Source:HGNC Symbol;Acc:HGNC:5347]"
"ENSG00000105398";8,82489569137919;4,71190298852207;1,24801721808591e-05;0,00167041598682484;"SULT2A1";"19";47870466;47886397;"-";15932;"protein_coding";"sulfotransferase family 2A member 1 [Source:HGNC Symbol;Acc:HGNC:11458]"
"ENSG00000105472";-10,9892108445691;2,94195384255784;3,4351758147124e-05;0,00319033190587805;"CLEC11A";"19";50723348;50725724;"+";2377;"protein_coding";"C-type lectin domain containing 11A [Source:HGNC Symbol;Acc:HGNC:10576]"
"ENSG00000105538";-6,81723218842689;3,97179386620616;0,000199860687178591;0,0107317524740764;"RASIP1";"19";48720585;48740833;"-";20249;"protein_coding";"Ras interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:24716]"
"ENSG00000105697";13,1311912923786;5,06349184146435;8,63491288488929e-07;0,00036370022380638;"HAMP";"19";35282346;35285143;"+";2798;"protein_coding";"hepcidin antimicrobial peptide [Source:HGNC Symbol;Acc:HGNC:15598]"
"ENSG00000105707";11,2922220966039;3,23557146597139;2,06262001071807e-05;0,00230342773344178;"HPN";"19";35040506;35066573;"+";26068;"protein_coding";"hepsin [Source:HGNC Symbol;Acc:HGNC:5155]"
"ENSG00000105852";7,90569754465857;3,80021768677843;6,02979126071133e-05;0,00464102707478767;"PON3";"7";95359872;95396375;"-";36504;"protein_coding";"paraoxonase 3 [Source:HGNC Symbol;Acc:HGNC:9206]"
"ENSG00000105971";-8,66601129544984;3,92481887748056;2,18694624023063e-05;0,00241266560066171;"CAV2";"7";116499601;116508541;"+";8941;"protein_coding";"caveolin 2 [Source:HGNC Symbol;Acc:HGNC:1528]"
"ENSG00000105974";-5,9519959704419;3,90790950129213;0,000560276937563408;0,0227396233990339;"CAV1";"7";116524785;116561185;"+";36401;"protein_coding";"caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]"
"ENSG00000105991";-5,92714198715658;3,41209073766618;0,000743066471494278;0,0281499250376906;"HOXA1";"7";27092993;27096006;"-";3014;"protein_coding";"homeobox A1 [Source:HGNC Symbol;Acc:HGNC:5099]"
"ENSG00000106025";-5,21657347465021;4,94284133793262;0,00137954787761912;0,0441334095189822;"TSPAN12";"7";120787320;120858337;"-";71018;"protein_coding";"tetraspanin 12 [Source:HGNC Symbol;Acc:HGNC:21641]"
"ENSG00000106031";-7,1404723766585;5,26581374178622;6,85342420606536e-05;0,00502950610171888;"HOXA13";"7";27196880;27200106;"-";3227;"protein_coding";"homeobox A13 [Source:HGNC Symbol;Acc:HGNC:5102]"
