"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000081803";-8,19310989617903;5,12328494548461;1,53791025195288e-05;0,00160888392622404;"CADPS2";"7";122318424;122886759;"-";568336;"protein_coding";"calcium dependent secretion activator 2 [Source:HGNC Symbol;Acc:HGNC:16018]"
"ENSG00000082293";6,05521150233487;4,01313046468962;0,000420736677008706;0,0162777252531126;"COL19A1";"6";69866556;70215063;"+";348508;"protein_coding";"collagen type XIX alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2196]"
"ENSG00000082684";13,384840473149;4,96376340870712;5,79951161782031e-07;0,000211137019958366;"SEMA5B";"3";122909193;123028605;"-";119413;"protein_coding";"semaphorin 5B [Source:HGNC Symbol;Acc:HGNC:10737]"
"ENSG00000083814";-6,62413287949936;2,61133748499662;0,000268244098249888;0,0117658971576933;"ZNF671";"19";57719747;57727637;"-";7891;"protein_coding";"zinc finger protein 671 [Source:HGNC Symbol;Acc:HGNC:26279]"
"ENSG00000084453";6,85542928255369;2,86838056531693;0,00031427259097558;0,0131510436173068;"SLCO1A2";"12";21264600;21403663;"-";139064;"protein_coding";"solute carrier organic anion transporter family member 1A2 [Source:HGNC Symbol;Acc:HGNC:10956]"
"ENSG00000084628";6,02861775036966;5,29236429101495;0,000358922172076907;0,0143434913245136;"NKAIN1";"1";31179270;31239887;"-";60618;"protein_coding";"sodium/potassium transporting ATPase interacting 1 [Source:HGNC Symbol;Acc:HGNC:25743]"
"ENSG00000084674";10,3068489528435;1,92433954505301;0,000114618633090858;0,00636098468949051;"APOB";"2";21001429;21044073;"-";42645;"protein_coding";"apolipoprotein B [Source:HGNC Symbol;Acc:HGNC:603]"
"ENSG00000085563";11,2892710323877;7,26931161285969;1,53601536781211e-07;9,81055710185399e-05;"ABCB1";"7";87503863;87713323;"-";209461;"protein_coding";"ATP binding cassette subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:40]"
"ENSG00000085662";6,77663695017405;7,06062652626402;9,20102226762672e-05;0,00546447661786653;"AKR1B1";"7";134442350;134459239;"-";16890;"protein_coding";"aldo-keto reductase family 1 member B [Source:HGNC Symbol;Acc:HGNC:381]"
"ENSG00000086991";10,9816597893357;2,58303835788147;3,64479926452801e-05;0,00280058358808072;"NOX4";"11";89324353;89589611;"-";265259;"protein_coding";"NADPH oxidase 4 [Source:HGNC Symbol;Acc:HGNC:7891]"
"ENSG00000087245";6,66020532349047;8,10874596698063;0,000106644488546665;0,00602872554352469;"MMP2";"16";55478830;55506691;"+";27862;"protein_coding";"matrix metallopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:7166]"
"ENSG00000087253";7,00158864579566;5,63609425993003;7,14825756359338e-05;0,00451021602877263;"LPCAT2";"16";55509001;55586670;"+";77670;"protein_coding";"lysophosphatidylcholine acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:26032]"
"ENSG00000087258";5,88780893312055;4,53893611235749;0,00047498872451943;0,0179010760919817;"GNAO1";"16";56191339;56357444;"+";166106;"protein_coding";"G protein subunit alpha o1 [Source:HGNC Symbol;Acc:HGNC:4389]"
"ENSG00000087494";-6,49056867394399;2,87430964518509;0,000309221126708305;0,0129694750448647;"PTHLH";"12";27958084;27972864;"-";14781;"protein_coding";"parathyroid hormone like hormone [Source:HGNC Symbol;Acc:HGNC:9607]"
"ENSG00000087510";-8,64418927726659;4,06001733861538;9,69004196180489e-06;0,00118989442682327;"TFAP2C";"20";56629302;56639283;"+";9982;"protein_coding";"transcription factor AP-2 gamma [Source:HGNC Symbol;Acc:HGNC:11744]"
"ENSG00000088881";5,90790136306083;4,66425699678223;0,000438275253118667;0,0168126657525532;"EBF4";"20";2692878;2760108;"+";67231;"protein_coding";"EBF family member 4 [Source:HGNC Symbol;Acc:HGNC:29278]"
"ENSG00000088882";14,7778403363017;6,35346679862251;5,20908481309737e-08;4,67624895187837e-05;"CPXM1";"20";2794069;2800646;"-";6578;"protein_coding";"carboxypeptidase X, M14 family member 1 [Source:HGNC Symbol;Acc:HGNC:15771]"
"ENSG00000089169";7,48611019831192;4,44551034391103;4,98471581020331e-05;0,00346985781618091;"RPH3A";"12";112575097;112898881;"+";323785;"protein_coding";"rabphilin 3A [Source:HGNC Symbol;Acc:HGNC:17056]"
"ENSG00000089199";17,340293977572;8,91423100084602;6,15345494003849e-10;5,29170525411787e-06;"CHGB";"20";5911328;5925361;"+";14034;"protein_coding";"chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]"
"ENSG00000089327";-13,5603810842414;5,13664415810151;4,28319129939196e-07;0,000179234324650188;"FXYD5";"19";35154722;35169885;"+";15164;"protein_coding";"FXYD domain containing ion transport regulator 5 [Source:HGNC Symbol;Acc:HGNC:4029]"
"ENSG00000089820";6,74410912331536;3,7137669065559;0,000177168229819157;0,00883006437160391;"ARHGAP4";"X";153907376;153926260;"-";18885;"protein_coding";"Rho GTPase activating protein 4 [Source:HGNC Symbol;Acc:HGNC:674]"
"ENSG00000090339";-5,42510236994334;4,77030801172766;0,000961944957168952;0,0303358861095566;"ICAM1";"19";10270841;10286615;"+";15775;"protein_coding";"intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]"
"ENSG00000090402";9,95855009413556;1,5876147642677;0,000205672317296349;0,00976232905279122;"SI";"3";164978898;165078495;"-";99598;"protein_coding";"sucrase-isomaltase [Source:HGNC Symbol;Acc:HGNC:10856]"
"ENSG00000090530";-6,49866567401094;2,48855456541799;0,000331921361247662;0,013657466455026;"P3H2";"3";189956728;190122437;"-";165710;"protein_coding";"prolyl 3-hydroxylase 2 [Source:HGNC Symbol;Acc:HGNC:19317]"
"ENSG00000091129";10,3743002950973;7,8933100242642;3,20277275773289e-07;0,000150068028479899;"NRCAM";"7";108147626;108456442;"-";308817;"protein_coding";"neuronal cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:7994]"
"ENSG00000091409";-5,78515043890112;1,79563570415456;0,0011016695501373;0,0332289823051354;"ITGA6";"2";172427354;172506455;"+";79102;"protein_coding";"integrin subunit alpha 6 [Source:HGNC Symbol;Acc:HGNC:6142]"
"ENSG00000091972";7,83706076458381;4,39156042567968;3,64631275270631e-05;0,00280058358808072;"CD200";"3";112332224;112362812;"+";30589;"protein_coding";"CD200 molecule [Source:HGNC Symbol;Acc:HGNC:7203]"
"ENSG00000092051";13,7924514904913;5,37006586292939;2,86631899074914e-07;0,000146973534052413;"JPH4";"14";23568035;23578800;"-";10766;"protein_coding";"junctophilin 4 [Source:HGNC Symbol;Acc:HGNC:20156]"
"ENSG00000092068";-8,70722656204789;6,04087145127919;4,4503515857887e-06;0,000713742290009795;"SLC7A8";"14";23125295;23183660;"-";58366;"protein_coding";"solute carrier family 7 member 8 [Source:HGNC Symbol;Acc:HGNC:11066]"
"ENSG00000092096";7,60173578935112;5,13100207149723;3,82655895657445e-05;0,0029022855286052;"SLC22A17";"14";23346304;23354991;"-";8688;"protein_coding";"solute carrier family 22 member 17 [Source:HGNC Symbol;Acc:HGNC:23095]"
"ENSG00000092929";5,08517479488092;6,20977861773357;0,00152926927595297;0,0421139011046473;"UNC13D";"17";75827225;75844717;"-";17493;"protein_coding";"unc-13 homolog D [Source:HGNC Symbol;Acc:HGNC:23147]"
"ENSG00000095015";5,42747405863702;7,16608063187492;0,000847855487109121;0,0278834931018018;"MAP3K1";"5";56815073;56896152;"+";81080;"protein_coding";"mitogen-activated protein kinase kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6848]"
"ENSG00000096696";-6,41451546049144;6,1657816385331;0,000175174896705635;0,0087605025273567;"DSP";"6";7541575;7586717;"+";45143;"protein_coding";"desmoplakin [Source:HGNC Symbol;Acc:HGNC:3052]"
"ENSG00000099250";-7,39694033969437;8,43758031682851;3,03045109929423e-05;0,0024736906439665;"NRP1";"10";33177491;33334905;"-";157415;"protein_coding";"neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]"
"ENSG00000099617";11,2949090861069;2,89094242245397;2,12974707114699e-05;0,0019639170611768;"EFNA2";"19";1282817;1301431;"+";18615;"protein_coding";"ephrin A2 [Source:HGNC Symbol;Acc:HGNC:3222]"
"ENSG00000099812";-6,13058045338928;4,78895802338686;0,000307359369120688;0,0129409965407078;"MISP";"19";748413;764319;"+";15907;"protein_coding";"mitotic spindle positioning [Source:HGNC Symbol;Acc:HGNC:27000]"
"ENSG00000099860";-6,26315549734135;3,61807669693543;0,000293568783317386;0,0125589484435402;"GADD45B";"19";2476125;2478259;"+";2135;"protein_coding";"growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]"
"ENSG00000099957";11,1169477494771;2,71587938100298;2,87269721527068e-05;0,00239321315375616;"P2RX6";"22";21009699;21028013;"+";18315;"protein_coding";"purinergic receptor P2X 6 [Source:HGNC Symbol;Acc:HGNC:8538]"
"ENSG00000099998";9,61276760550151;1,25621519106824;0,000367961906649227;0,0146244772636154;"GGT5";"22";24219654;24245142;"-";25489;"protein_coding";"gamma-glutamyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:4260]"
"ENSG00000100077";15,2348736712023;6,80994835715989;2,36005751574834e-08;3,18898472902341e-05;"GRK3";"22";25564894;25729294;"+";164401;"protein_coding";"G protein-coupled receptor kinase 3 [Source:HGNC Symbol;Acc:HGNC:290]"
"ENSG00000100095";13,0173208203126;4,59778338477358;1,09404710392809e-06;0,000306537420586654;"SEZ6L";"22";26169474;26383597;"+";214124;"protein_coding";"seizure related 6 homolog like [Source:HGNC Symbol;Acc:HGNC:10763]"
"ENSG00000100285";8,63651363563018;4,62511133565162;1,49981940838265e-05;0,00157810477981442;"NEFH";"22";29480192;29491290;"+";11099;"protein_coding";"neurofilament heavy chain [Source:HGNC Symbol;Acc:HGNC:7737]"
"ENSG00000100311";-5,99648367430815;1,9997810286722;0,000764464470090008;0,0256507774176008;"PDGFB";"22";39223359;39245055;"-";21697;"protein_coding";"platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]"
"ENSG00000100336";10,3367270753352;1,95334209951547;0,000109361602072453;0,00613469720346643;"APOL4";"22";36189128;36204833;"-";15706;"protein_coding";"apolipoprotein L4 [Source:HGNC Symbol;Acc:HGNC:14867]"
"ENSG00000100504";-5,35302092663103;7,49215018464004;0,000957418981110399;0,0302964906513211;"PYGL";"14";50905217;50944530;"-";39314;"protein_coding";"glycogen phosphorylase L [Source:HGNC Symbol;Acc:HGNC:9725]"
"ENSG00000100604";13,3152620627128;4,89444741879815;6,53300561607793e-07;0,000218427112016841;"CHGA";"14";92922594;92935293;"+";24894;"protein_coding";"chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]"
"ENSG00000100678";9,52076894610327;5,50471405393987;3,26744145037189e-06;0,000588971862251825;"SLC8A3";"14";70044217;70189626;"-";145410;"protein_coding";"solute carrier family 8 member A3 [Source:HGNC Symbol;Acc:HGNC:11070]"
"ENSG00000100842";14,1913712589316;5,76801594955597;1,43689120968423e-07;9,68730766291925e-05;"EFS";"14";23356400;23365633;"-";9234;"protein_coding";"embryonal Fyn-associated substrate [Source:HGNC Symbol;Acc:HGNC:16898]"
"ENSG00000100918";5,84258843431903;3,97213694216934;0,000555290412235933;0,0200554590752593;"REC8";"14";24171931;24180408;"+";16711;"protein_coding";"REC8 meiotic recombination protein [Source:HGNC Symbol;Acc:HGNC:16879]"
"ENSG00000101096";-11,2781497560485;2,86478851455618;2,1999728770616e-05;0,00200178719453869;"NFATC2";"20";51386957;51562857;"-";175901;"protein_coding";"nuclear factor of activated T cells 2 [Source:HGNC Symbol;Acc:HGNC:7776]"
"ENSG00000101098";9,04895438103472;5,03503041486;7,37500180620829e-06;0,000998120132924977;"RIMS4";"20";44751804;44810338;"-";58535;"protein_coding";"regulating synaptic membrane exocytosis 4 [Source:HGNC Symbol;Acc:HGNC:16183]"
"ENSG00000101144";8,37623257122028;4,36683040295751;2,34488434182792e-05;0,00208214291094115;"BMP7";"20";57168753;57266651;"-";97899;"protein_coding";"bone morphogenetic protein 7 [Source:HGNC Symbol;Acc:HGNC:1074]"
"ENSG00000101160";-6,24287271171493;6,21309496447722;0,000221852942762211;0,0101594694769825;"CTSZ";"20";58995187;59007254;"-";12068;"protein_coding";"cathepsin Z [Source:HGNC Symbol;Acc:HGNC:2547]"
"ENSG00000101188";-11,0579036826978;6,46641104698538;3,366471748986e-07;0,000151308358634055;"NTSR1";"20";62708770;62762771;"+";54002;"protein_coding";"neurotensin receptor 1 [Source:HGNC Symbol;Acc:HGNC:8039]"
"ENSG00000101276";-5,40281809133918;2,12461184249181;0,00181971597233187;0,0483152869014296;"SLC52A3";"20";760080;776015;"-";15936;"protein_coding";"solute carrier family 52 member 3 [Source:HGNC Symbol;Acc:HGNC:16187]"
"ENSG00000101292";10,1724748928805;1,79412227798274;0,00014448637568346;0,00761240375272364;"PROKR2";"20";5298852;5316732;"-";17881;"protein_coding";"prokineticin receptor 2 [Source:HGNC Symbol;Acc:HGNC:15836]"
"ENSG00000101307";-5,94641502237381;1,41181920405281;0,000958675966333074;0,0302964906513211;"SIRPB1";"20";1564193;1620447;"-";56255;"protein_coding";"signal regulatory protein beta 1 [Source:HGNC Symbol;Acc:HGNC:15928]"
"ENSG00000101311";-5,38500365147715;6,26368064874061;0,000920517701238261;0,0295604328960941;"FERMT1";"20";6074845;6123609;"-";48765;"protein_coding";"FERM domain containing kindlin 1 [Source:HGNC Symbol;Acc:HGNC:15889]"
"ENSG00000101349";9,94890965525962;1,57833345139921;0,000209835724529068;0,00984443220000678;"PAK5";"20";9537390;9839042;"-";301653;"protein_coding";"p21 (RAC1) activated kinase 5 [Source:HGNC Symbol;Acc:HGNC:15916]"
"ENSG00000101417";6,0059225763064;2,99239836537217;0,000616679554140636;0,0217126072031373;"PXMP4";"20";33702744;33720330;"-";17587;"protein_coding";"peroxisomal membrane protein 4 [Source:HGNC Symbol;Acc:HGNC:15920]"
"ENSG00000101445";13,9715445225452;5,54869044579152;2,10089548947671e-07;0,000121868931118257;"PPP1R16B";"20";38805693;38923024;"+";117332;"protein_coding";"protein phosphatase 1 regulatory subunit 16B [Source:HGNC Symbol;Acc:HGNC:15850]"
"ENSG00000101489";6,92666602233374;3,49331975258586;0,00017320182388988;0,00868537961506196;"CELF4";"18";37243040;37566037;"-";322998;"protein_coding";"CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]"
"ENSG00000101493";6,19209511211476;4,72326870003862;0,00029877190740843;0,012692053746921;"ZNF516";"18";76357682;76495255;"-";137574;"protein_coding";"zinc finger protein 516 [Source:HGNC Symbol;Acc:HGNC:28990]"
"ENSG00000101542";11,3618242102921;2,9568544680658;1,89262259097416e-05;0,00184232133815522;"CDH20";"18";61333582;61555773;"+";222192;"protein_coding";"cadherin 20 [Source:HGNC Symbol;Acc:HGNC:1760]"
"ENSG00000101680";6,83592518077314;3,40425303721146;0,000201679559486228;0,00963562472789453;"LAMA1";"18";6941744;7117814;"-";176071;"protein_coding";"laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]"
"ENSG00000101746";5,36547555053769;4,13536044138049;0,00109137927858123;0,0330833670464721;"NOL4";"18";33851100;34224957;"-";373858;"protein_coding";"nucleolar protein 4 [Source:HGNC Symbol;Acc:HGNC:7870]"
"ENSG00000101842";-9,89116314986949;1,49913280167161;0,000232528275202866;0,010555392003785;"VSIG1";"X";108018886;108079184;"+";60299;"protein_coding";"V-set and immunoglobulin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28675]"
"ENSG00000101938";10,9863798680296;2,58766928016356;3,60864054166562e-05;0,0027893029205919;"CHRDL1";"X";110673856;110796058;"-";122203;"protein_coding";"chordin like 1 [Source:HGNC Symbol;Acc:HGNC:29861]"
"ENSG00000102230";12,0595356260739;3,6464160969404;5,7107184069245e-06;0,000841718276609285;"PCYT1B";"X";24558087;24672862;"-";114776;"protein_coding";"phosphate cytidylyltransferase 1B, choline [Source:HGNC Symbol;Acc:HGNC:8755]"
"ENSG00000102271";-7,9980802020716;3,41900395607494;2,94722292255212e-05;0,00243737805252364;"KLHL4";"X";87517712;87670050;"+";152339;"protein_coding";"kelch like family member 4 [Source:HGNC Symbol;Acc:HGNC:6355]"
"ENSG00000102383";7,981939790972;3,0521202526368;5,6068706136679e-05;0,00377308191425496;"ZDHHC15";"X";75368427;75523502;"-";155076;"protein_coding";"zinc finger DHHC-type palmitoyltransferase 15 [Source:HGNC Symbol;Acc:HGNC:20342]"
"ENSG00000102837";9,64894210712247;1,29073142634572;0,00035005849898975;0,0140509699164508;"OLFM4";"13";53028741;53052061;"+";23321;"protein_coding";"olfactomedin 4 [Source:HGNC Symbol;Acc:HGNC:17190]"
"ENSG00000102935";15,4615399186236;7,03639925353909;1,59408514527724e-08;2,4180943249568e-05;"ZNF423";"16";49487531;49857919;"-";370389;"protein_coding";"zinc finger protein 423 [Source:HGNC Symbol;Acc:HGNC:16762]"
"ENSG00000103044";-8,06478429854491;8,41998645411999;9,62925203700727e-06;0,00118834762596368;"HAS3";"16";69105564;69118719;"+";13156;"protein_coding";"hyaluronan synthase 3 [Source:HGNC Symbol;Acc:HGNC:4820]"
"ENSG00000103056";9,38864615478035;1,04326165158263;0,00053814802395579;0,0195987424199422;"SMPD3";"16";68358327;68448703;"-";90377;"protein_coding";"sphingomyelin phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:14240]"
"ENSG00000103067";-6,51849947196808;4,18455283109859;0,000195718511485038;0,0095098144217902;"ESRP2";"16";68225968;68236233;"-";10266;"protein_coding";"epithelial splicing regulatory protein 2 [Source:HGNC Symbol;Acc:HGNC:26152]"
"ENSG00000103187";-6,28818446413384;8,10179209415414;0,000198059512560766;0,00958850347644582;"COTL1";"16";84565596;84618096;"-";52501;"protein_coding";"coactosin like F-actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:18304]"
"ENSG00000103485";9,00499785499909;5,95436735469431;3,65335103099905e-06;0,000624431444293669;"QPRT";"16";29670588;29698699;"+";28112;"protein_coding";"quinolinate phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:9755]"
"ENSG00000103546";17,2442361989791;8,81819695186106;7,26762793786446e-10;5,29170525411787e-06;"SLC6A2";"16";55655630;55706192;"+";50563;"protein_coding";"solute carrier family 6 member 2 [Source:HGNC Symbol;Acc:HGNC:11048]"
"ENSG00000104112";14,4685467540524;6,04465878382698;8,89917588143961e-08;6,916052529299e-05;"SCG3";"15";51681353;51721026;"+";39674;"protein_coding";"secretogranin III [Source:HGNC Symbol;Acc:HGNC:13707]"
"ENSG00000104313";5,20426603070204;5,68131232548578;0,00129214215547271;0,0374148335567746;"EYA1";"8";71197433;71548130;"-";350698;"protein_coding";"EYA transcriptional coactivator and phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3519]"
"ENSG00000104332";6,35783138115529;4,88624252463413;0,000225515407155562;0,0102844039513931;"SFRP1";"8";41261957;41309471;"-";47515;"protein_coding";"secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]"
"ENSG00000104435";10,7893029881483;8,52683889794407;1,36537716503463e-07;9,37885303212277e-05;"STMN2";"8";79610814;79666175;"+";55362;"protein_coding";"stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]"
"ENSG00000104490";6,44311239061315;3,98701577501804;0,000276258030729062;0,0119459190910193;"NCALD";"8";101686542;102125081;"-";438540;"protein_coding";"neurocalcin delta [Source:HGNC Symbol;Acc:HGNC:7655]"
"ENSG00000104518";-7,18200652130614;2,6136759691882;0,000118566824147341;0,00650081897576521;"GSDMD";"8";143553387;143563062;"+";19352;"protein_coding";"gasdermin D [Source:HGNC Symbol;Acc:HGNC:25697]"
"ENSG00000104611";-10,9207611247403;2,51109082639677;4,03599539066721e-05;0,00300479444156708;"SH2D4A";"8";19313443;19396218;"+";82776;"protein_coding";"SH2 domain containing 4A [Source:HGNC Symbol;Acc:HGNC:26102]"
"ENSG00000104722";13,5284938133021;5,1069131320177;4,52372616574352e-07;0,000182989749766732;"NEFM";"8";24913761;24919093;"+";5333;"protein_coding";"neurofilament medium chain [Source:HGNC Symbol;Acc:HGNC:7734]"
"ENSG00000104783";-10,5778047599031;5,08603498768367;1,63522157413063e-06;0,000393199167423172;"KCNN4";"19";43766533;43782139;"-";15607;"protein_coding";"potassium calcium-activated channel subfamily N member 4 [Source:HGNC Symbol;Acc:HGNC:6293]"
