"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04081";"Hormone signaling";"43/1284";"219/8567";0,0350752285559862;0,182702119340722;"ENSG00000087494/ENSG00000089250/ENSG00000101333/ENSG00000102539/ENSG00000104826/ENSG00000113389/ENSG00000114450/ENSG00000116678/ENSG00000125510/ENSG00000126351/ENSG00000126561/ENSG00000127955/ENSG00000131477/ENSG00000138448/ENSG00000138449/ENSG00000138669/ENSG00000139155/ENSG00000141646/ENSG00000142875/ENSG00000144891/ENSG00000145040/ENSG00000147100/ENSG00000147437/ENSG00000151090/ENSG00000155897/ENSG00000159224/ENSG00000159899/ENSG00000162009/ENSG00000166148/ENSG00000168610/ENSG00000169418/ENSG00000170214/ENSG00000171608/ENSG00000171873/ENSG00000172380/ENSG00000180914/ENSG00000184845/ENSG00000185950/ENSG00000186469/ENSG00000187094/ENSG00000197122/ENSG00000211448/ENSG00000259207";"PTHLH/NOS1/PLCB4/MLNR/LHB/NPR3/GNB4/LEPR/OPRL1/THRA/STAT5A/GNAI1/RAMP2/ITGAV/SLC40A1/PRKG2/SLCO1C1/SMAD4/PRKACB/AGTR1/UCN2/SLC16A2/GNRH1/THRB/ADCY8/GIP/NPR2/SSTR5/AVPR1A/STAT3/NPR1/ADRA1B/PIK3CD/ADRA1D/GNG12/OXTR/DRD1/IRS2/GNG2/CCK/SRC/DIO2/ITGB3";"hsa:5744/hsa:4842/hsa:5332/hsa:2862/hsa:3972/hsa:4883/hsa:59345/hsa:3953/hsa:4987/hsa:7067/hsa:6776/hsa:2770/hsa:10266/hsa:3685/hsa:30061/hsa:5593/hsa:53919/hsa:4089/hsa:5567/hsa:185/hsa:90226/hsa:6567/hsa:2796/hsa:7068/hsa:114/hsa:2695/hsa:4882/hsa:6755/hsa:552/hsa:6774/hsa:4881/hsa:147/hsa:5293/hsa:146/hsa:55970/hsa:5021/hsa:1812/hsa:8660/hsa:54331/hsa:885/hsa:6714/hsa:1734/hsa:3690";43
"hsa04380";"Osteoclast differentiation";"28/1284";"133/8567";0,0362081090252493;0,182702119340722;"ENSG00000006062/ENSG00000067182/ENSG00000075426/ENSG00000083799/ENSG00000092969/ENSG00000104365/ENSG00000104856/ENSG00000105221/ENSG00000105329/ENSG00000108984/ENSG00000115594/ENSG00000115641/ENSG00000117020/ENSG00000127191/ENSG00000141655/ENSG00000150995/ENSG00000159110/ENSG00000161011/ENSG00000162434/ENSG00000163513/ENSG00000171608/ENSG00000174437/ENSG00000175592/ENSG00000184371/ENSG00000184557/ENSG00000187098/ENSG00000198053/ENSG00000259207";"MAP3K14/TNFRSF1A/FOSL2/CYLD/TGFB2/IKBKB/RELB/AKT2/TGFB1/MAP2K6/IL1R1/FHL2/AKT3/TRAF2/TNFRSF11A/ITPR1/IFNAR2/SQSTM1/JAK1/TGFBR2/PIK3CD/ATP2A2/FOSL1/CSF1/SOCS3/MITF/SIRPA/ITGB3";"hsa:9020/hsa:7132/hsa:2355/hsa:1540/hsa:7042/hsa:3551/hsa:5971/hsa:208/hsa:7040/hsa:5608/hsa:3554/hsa:2274/hsa:10000/hsa:7186/hsa:8792/hsa:3708/hsa:3455/hsa:8878/hsa:3716/hsa:7048/hsa:5293/hsa:488/hsa:8061/hsa:1435/hsa:9021/hsa:4286/hsa:140885/hsa:3690";28
"hsa00340";"Histidine metabolism";"7/1284";"22/8567";0,0364974089099486;0,182702119340722;"ENSG00000006534/ENSG00000072210/ENSG00000108602/ENSG00000111275/ENSG00000137124/ENSG00000139344/ENSG00000156017";"ALDH3B1/ALDH3A2/ALDH3A1/ALDH2/ALDH1B1/AMDHD1/CARNMT1";"hsa:221/hsa:224/hsa:218/hsa:217/hsa:219/hsa:144193/hsa:138199";7
"hsa04919";"Thyroid hormone signaling pathway";"26/1284";"122/8567";0,0370624299234035;0,182702119340722;"ENSG00000101333/ENSG00000105221/ENSG00000108773/ENSG00000114166/ENSG00000117020/ENSG00000125378/ENSG00000125686/ENSG00000126351/ENSG00000126583/ENSG00000132906/ENSG00000136111/ENSG00000136574/ENSG00000138193/ENSG00000138448/ENSG00000139155/ENSG00000141027/ENSG00000142875/ENSG00000143153/ENSG00000147100/ENSG00000151090/ENSG00000154229/ENSG00000171608/ENSG00000174437/ENSG00000197122/ENSG00000211448/ENSG00000259207";"PLCB4/AKT2/KAT2A/KAT2B/AKT3/BMP4/MED1/THRA/PRKCG/CASP9/TBC1D4/GATA4/PLCE1/ITGAV/SLCO1C1/NCOR1/PRKACB/ATP1B1/SLC16A2/THRB/PRKCA/PIK3CD/ATP2A2/SRC/DIO2/ITGB3";"hsa:5332/hsa:208/hsa:2648/hsa:8850/hsa:10000/hsa:652/hsa:5469/hsa:7067/hsa:5582/hsa:842/hsa:9882/hsa:2626/hsa:51196/hsa:3685/hsa:53919/hsa:9611/hsa:5567/hsa:481/hsa:6567/hsa:7068/hsa:5578/hsa:5293/hsa:488/hsa:6714/hsa:1734/hsa:3690";26
"hsa04935";"Growth hormone synthesis, secretion and action";"26/1284";"122/8567";0,0370624299234035;0,182702119340722;"ENSG00000060566/ENSG00000065559/ENSG00000101333/ENSG00000105221/ENSG00000108984/ENSG00000117020/ENSG00000120833/ENSG00000126561/ENSG00000126583/ENSG00000127955/ENSG00000135324/ENSG00000142875/ENSG00000143199/ENSG00000146674/ENSG00000148082/ENSG00000150995/ENSG00000154229/ENSG00000155897/ENSG00000157613/ENSG00000160691/ENSG00000162009/ENSG00000167193/ENSG00000168610/ENSG00000171608/ENSG00000184557/ENSG00000185950";"CREB3L3/MAP2K4/PLCB4/AKT2/MAP2K6/AKT3/SOCS2/STAT5A/PRKCG/GNAI1/MRAP2/PRKACB/ADCY10/IGFBP3/SHC3/ITPR1/PRKCA/ADCY8/CREB3L1/SHC1/SSTR5/CRK/STAT3/PIK3CD/SOCS3/IRS2";"hsa:84699/hsa:6416/hsa:5332/hsa:208/hsa:5608/hsa:10000/hsa:8835/hsa:6776/hsa:5582/hsa:2770/hsa:112609/hsa:5567/hsa:55811/hsa:3486/hsa:53358/hsa:3708/hsa:5578/hsa:114/hsa:90993/hsa:6464/hsa:6755/hsa:1398/hsa:6774/hsa:5293/hsa:9021/hsa:8660";26
"hsa05223";"Non-small cell lung cancer";"17/1284";"73/8567";0,0391322851878947;0,190226386330044;"ENSG00000007968/ENSG00000077092/ENSG00000087088/ENSG00000105221/ENSG00000105976/ENSG00000116717/ENSG00000117020/ENSG00000122008/ENSG00000126561/ENSG00000126583/ENSG00000132906/ENSG00000143924/ENSG00000146648/ENSG00000154229/ENSG00000163235/ENSG00000168610/ENSG00000171608";"E2F2/RARB/BAX/AKT2/MET/GADD45A/AKT3/POLK/STAT5A/PRKCG/CASP9/EML4/EGFR/PRKCA/TGFA/STAT3/PIK3CD";"hsa:1870/hsa:5915/hsa:581/hsa:208/hsa:4233/hsa:1647/hsa:10000/hsa:51426/hsa:6776/hsa:5582/hsa:842/hsa:27436/hsa:1956/hsa:5578/hsa:7039/hsa:6774/hsa:5293";17
"hsa04390";"Hippo signaling pathway";"32/1284";"157/8567";0,0400169952242097;0,191862305869499;"ENSG00000018408/ENSG00000023445/ENSG00000074047/ENSG00000081059/ENSG00000092969/ENSG00000105329/ENSG00000106366/ENSG00000108953/ENSG00000110330/ENSG00000112576/ENSG00000114251/ENSG00000115738/ENSG00000118523/ENSG00000125378/ENSG00000125845/ENSG00000125968/ENSG00000132535/ENSG00000134308/ENSG00000141646/ENSG00000142279/ENSG00000144791/ENSG00000148498/ENSG00000153162/ENSG00000163251/ENSG00000163513/ENSG00000166949/ENSG00000168646/ENSG00000169435/ENSG00000177283/ENSG00000180340/ENSG00000187079/ENSG00000188064";"WWTR1/BIRC3/GLI2/TCF7/TGFB2/TGFB1/SERPINE1/YWHAE/BIRC2/CCND3/WNT5A/ID2/CTGF/BMP4/BMP2/ID1/DLG4/YWHAQ/SMAD4/WTIP/LIMD1/PARD3/BMP6/FZD5/TGFBR2/SMAD3/AXIN2/RASSF6/FZD8/FZD2/TEAD1/WNT7B";"hsa:25937/hsa:330/hsa:2736/hsa:6932/hsa:7042/hsa:7040/hsa:5054/hsa:7531/hsa:329/hsa:896/hsa:7474/hsa:3398/hsa:1490/hsa:652/hsa:650/hsa:3397/hsa:1742/hsa:10971/hsa:4089/hsa:126374/hsa:8994/hsa:56288/hsa:654/hsa:7855/hsa:7048/hsa:4088/hsa:8313/hsa:166824/hsa:8325/hsa:2535/hsa:7003/hsa:7477";32
"hsa04215";"Apoptosis - multiple species";"9/1284";"32/8567";0,0408089118858186;0,193015123784277;"ENSG00000023445/ENSG00000067182/ENSG00000087088/ENSG00000101197/ENSG00000110330/ENSG00000120868/ENSG00000126581/ENSG00000132906/ENSG00000141682";"BIRC3/TNFRSF1A/BAX/BIRC7/BIRC2/APAF1/BECN1/CASP9/PMAIP1";"hsa:330/hsa:7132/hsa:581/hsa:79444/hsa:329/hsa:317/hsa:8678/hsa:842/hsa:5366";9
"hsa05225";"Hepatocellular carcinoma";"34/1284";"169/8567";0,0414973077534726;0,193654102849539;"ENSG00000007968/ENSG00000008394/ENSG00000081059/ENSG00000084207/ENSG00000087088/ENSG00000092969/ENSG00000100292/ENSG00000105221/ENSG00000105329/ENSG00000105976/ENSG00000114251/ENSG00000116717/ENSG00000117020/ENSG00000122008/ENSG00000126583/ENSG00000141646/ENSG00000143198/ENSG00000146648/ENSG00000148082/ENSG00000154229/ENSG00000160691/ENSG00000163235/ENSG00000163251/ENSG00000163513/ENSG00000164362/ENSG00000166949/ENSG00000168646/ENSG00000170899/ENSG00000171608/ENSG00000177283/ENSG00000180340/ENSG00000181019/ENSG00000188064/ENSG00000198431";"E2F2/MGST1/TCF7/GSTP1/BAX/TGFB2/HMOX1/AKT2/TGFB1/MET/WNT5A/GADD45A/AKT3/POLK/PRKCG/SMAD4/MGST3/EGFR/SHC3/PRKCA/SHC1/TGFA/FZD5/TGFBR2/TERT/SMAD3/AXIN2/GSTA4/PIK3CD/FZD8/FZD2/NQO1/WNT7B/TXNRD1";"hsa:1870/hsa:4257/hsa:6932/hsa:2950/hsa:581/hsa:7042/hsa:3162/hsa:208/hsa:7040/hsa:4233/hsa:7474/hsa:1647/hsa:10000/hsa:51426/hsa:5582/hsa:4089/hsa:4259/hsa:1956/hsa:53358/hsa:5578/hsa:6464/hsa:7039/hsa:7855/hsa:7048/hsa:7015/hsa:4088/hsa:8313/hsa:2941/hsa:5293/hsa:8325/hsa:2535/hsa:1728/hsa:7477/hsa:7296";34
"hsa04514";"Cell adhesion molecule (CAM) interaction";"32/1284";"158/8567";0,0432419439673626;0,199140531428644;"ENSG00000012124/ENSG00000013297/ENSG00000018236/ENSG00000038427/ENSG00000066405/ENSG00000091129/ENSG00000091409/ENSG00000101017/ENSG00000102181/ENSG00000105855/ENSG00000108797/ENSG00000115232/ENSG00000138448/ENSG00000144847/ENSG00000150093/ENSG00000150637/ENSG00000154639/ENSG00000163347/ENSG00000165246/ENSG00000165300/ENSG00000165376/ENSG00000166086/ENSG00000169896/ENSG00000170017/ENSG00000170558/ENSG00000173482/ENSG00000177707/ENSG00000179776/ENSG00000196358/ENSG00000204525/ENSG00000206503/ENSG00000242574";"CD22/CLDN11/CNTN1/VCAN/CLDN18/NRCAM/ITGA6/CD40/CD99L2/ITGB8/CNTNAP1/ITGA4/ITGAV/IGSF11/ITGB1/CD226/CXADR/CLDN1/NLGN4Y/SLITRK5/CLDN2/JAM3/ITGAM/ALCAM/CDH2/PTPRM/NECTIN3/CDH5/NTNG2/HLA-C/HLA-A/HLA-DMB";"hsa:933/hsa:5010/hsa:1272/hsa:1462/hsa:51208/hsa:4897/hsa:3655/hsa:958/hsa:83692/hsa:3696/hsa:8506/hsa:3676/hsa:3685/hsa:152404/hsa:3688/hsa:10666/hsa:1525/hsa:9076/hsa:22829/hsa:26050/hsa:9075/hsa:83700/hsa:3684/hsa:214/hsa:1000/hsa:5797/hsa:25945/hsa:1003/hsa:84628/hsa:3107/hsa:3105/hsa:3109";32
"hsa04012";"ErbB signaling pathway";"19/1284";"85/8567";0,0445079551989551;0,202308887267978;"ENSG00000065559/ENSG00000077264/ENSG00000105221/ENSG00000117020/ENSG00000124882/ENSG00000126561/ENSG00000126583/ENSG00000145349/ENSG00000146648/ENSG00000148082/ENSG00000149269/ENSG00000154229/ENSG00000157168/ENSG00000158458/ENSG00000160691/ENSG00000163235/ENSG00000167193/ENSG00000171608/ENSG00000197122";"MAP2K4/PAK3/AKT2/AKT3/EREG/STAT5A/PRKCG/CAMK2D/EGFR/SHC3/PAK1/PRKCA/NRG1/NRG2/SHC1/TGFA/CRK/PIK3CD/SRC";"hsa:6416/hsa:5063/hsa:208/hsa:10000/hsa:2069/hsa:6776/hsa:5582/hsa:817/hsa:1956/hsa:53358/hsa:5058/hsa:5578/hsa:3084/hsa:9542/hsa:6464/hsa:7039/hsa:1398/hsa:5293/hsa:6714";19
"hsa04924";"Renin secretion";"16/1284";"69/8567";0,0460550108134619;0,205818772531237;"ENSG00000078401/ENSG00000101333/ENSG00000123700/ENSG00000127955/ENSG00000138669/ENSG00000142875/ENSG00000144891/ENSG00000150995/ENSG00000152270/ENSG00000154678/ENSG00000156113/ENSG00000164733/ENSG00000169418/ENSG00000171522/ENSG00000172572/ENSG00000240583";"EDN1/PLCB4/KCNJ2/GNAI1/PRKG2/PRKACB/AGTR1/ITPR1/PDE3B/PDE1C/KCNMA1/CTSB/NPR1/PTGER4/PDE3A/AQP1";"hsa:1906/hsa:5332/hsa:3759/hsa:2770/hsa:5593/hsa:5567/hsa:185/hsa:3708/hsa:5140/hsa:5137/hsa:3778/hsa:1508/hsa:4881/hsa:5734/hsa:5139/hsa:358";16
"hsa00533";"Glycosaminoglycan biosynthesis - keratan sulfate";"5/1284";"14/8567";0,0464562372284792;0,205818772531237;"ENSG00000121578/ENSG00000156966/ENSG00000157350/ENSG00000175040/ENSG00000183196";"B4GALT4/B3GNT7/ST3GAL2/CHST2/CHST6";"hsa:8702/hsa:93010/hsa:6483/hsa:9435/hsa:4166";5
"hsa04936";"Alcoholic liver disease";"29/1284";"142/8567";0,0476856699610675;0,20862480607967;"ENSG00000006062/ENSG00000026103/ENSG00000065559/ENSG00000067182/ENSG00000072210/ENSG00000072778/ENSG00000076555/ENSG00000081041/ENSG00000081059/ENSG00000104365/ENSG00000105221/ENSG00000106804/ENSG00000108984/ENSG00000111275/ENSG00000117020/ENSG00000117054/ENSG00000125730/ENSG00000132356/ENSG00000134324/ENSG00000137124/ENSG00000162409/ENSG00000163734/ENSG00000163739/ENSG00000169169/ENSG00000169429/ENSG00000197405/ENSG00000248144/ENSG00000263528/ENSG00000278540";"MAP3K14/FAS/MAP2K4/TNFRSF1A/ALDH3A2/ACADVL/ACACB/CXCL2/TCF7/IKBKB/AKT2/C5/MAP2K6/ALDH2/AKT3/ACADM/C3/PRKAA1/LPIN1/ALDH1B1/PRKAA2/CXCL3/CXCL1/CPT1C/CXCL8/C5AR1/ADH1C/IKBKE/ACACA";"hsa:9020/hsa:355/hsa:6416/hsa:7132/hsa:224/hsa:37/hsa:32/hsa:2920/hsa:6932/hsa:3551/hsa:208/hsa:727/hsa:5608/hsa:217/hsa:10000/hsa:34/hsa:718/hsa:5562/hsa:23175/hsa:219/hsa:5563/hsa:2921/hsa:2919/hsa:126129/hsa:3576/hsa:728/hsa:126/hsa:9641/hsa:31";29
"hsa04931";"Insulin resistance";"23/1284";"109/8567";0,0526392028727813;0,227453345746586;"ENSG00000060566/ENSG00000065675/ENSG00000067182/ENSG00000072133/ENSG00000076555/ENSG00000100994/ENSG00000104365/ENSG00000105221/ENSG00000117020/ENSG00000119938/ENSG00000131408/ENSG00000131459/ENSG00000132356/ENSG00000136111/ENSG00000140284/ENSG00000141349/ENSG00000157613/ENSG00000162409/ENSG00000168610/ENSG00000171608/ENSG00000177189/ENSG00000184557/ENSG00000185950";"CREB3L3/PRKCQ/TNFRSF1A/RPS6KA6/ACACB/PYGB/IKBKB/AKT2/AKT3/PPP1R3C/NR1H2/GFPT2/PRKAA1/TBC1D4/SLC27A2/G6PC3/CREB3L1/PRKAA2/STAT3/PIK3CD/RPS6KA3/SOCS3/IRS2";"hsa:84699/hsa:5588/hsa:7132/hsa:27330/hsa:32/hsa:5834/hsa:3551/hsa:208/hsa:10000/hsa:5507/hsa:7376/hsa:9945/hsa:5562/hsa:9882/hsa:11001/hsa:92579/hsa:90993/hsa:5563/hsa:6774/hsa:5293/hsa:6197/hsa:9021/hsa:8660";23
"hsa05030";"Cocaine addiction";"12/1284";"49/8567";0,0541459019473671;0,231110557092421;"ENSG00000060566/ENSG00000105464/ENSG00000127955/ENSG00000132437/ENSG00000132535/ENSG00000142875/ENSG00000157613/ENSG00000165646/ENSG00000176697/ENSG00000184845/ENSG00000198785/ENSG00000273079";"CREB3L3/GRIN2D/GNAI1/DDC/DLG4/PRKACB/CREB3L1/SLC18A2/BDNF/DRD1/GRIN3A/GRIN2B";"hsa:84699/hsa:2906/hsa:2770/hsa:1644/hsa:1742/hsa:5567/hsa:90993/hsa:6571/hsa:627/hsa:1812/hsa:116443/hsa:2904";12
"hsa04144";"Endocytosis";"47/1284";"250/8567";0,0552923626033045;0,233160565194657;"ENSG00000006125/ENSG00000024422/ENSG00000063245/ENSG00000066777/ENSG00000069869/ENSG00000070371/ENSG00000075651/ENSG00000084733/ENSG00000097033/ENSG00000105971/ENSG00000105974/ENSG00000106976/ENSG00000107560/ENSG00000108774/ENSG00000115935/ENSG00000120318/ENSG00000122574/ENSG00000122705/ENSG00000124198/ENSG00000124313/ENSG00000129219/ENSG00000133104/ENSG00000134853/ENSG00000135631/ENSG00000136051/ENSG00000136717/ENSG00000139436/ENSG00000139722/ENSG00000141480/ENSG00000146648/ENSG00000147010/ENSG00000148498/ENSG00000153071/ENSG00000153317/ENSG00000155975/ENSG00000163513/ENSG00000166949/ENSG00000173110/ENSG00000183020/ENSG00000197122/ENSG00000197959/ENSG00000198873/ENSG00000198898/ENSG00000204388/ENSG00000204389/ENSG00000204525/ENSG00000206503";"AP2B1/EHD2/EPN1/ARFGEF1/NEDD4/CLTCL1/PLD1/RAB10/SH3GLB1/CAV2/CAV1/DNM1/RAB11FIP2/RAB5C/WIPF1/ARAP3/WIPF3/CLTA/ARFGEF2/IQSEC2/PLD2/SPART/PDGFRA/RAB11FIP5/WASHC4/BIN1/GIT2/VPS37B/ARRB2/EGFR/SH3KBP1/PARD3/DAB2/ASAP1/VPS37A/TGFBR2/SMAD3/HSPA6/AP2A2/SRC/DNM3/GRK5/CAPZA2/HSPA1B/HSPA1A/HLA-C/HLA-A";"hsa:163/hsa:30846/hsa:29924/hsa:10565/hsa:4734/hsa:8218/hsa:5337/hsa:10890/hsa:51100/hsa:858/hsa:857/hsa:1759/hsa:22841/hsa:5878/hsa:7456/hsa:64411/hsa:644150/hsa:1211/hsa:10564/hsa:23096/hsa:5338/hsa:23111/hsa:5156/hsa:26056/hsa:23325/hsa:274/hsa:9815/hsa:79720/hsa:409/hsa:1956/hsa:30011/hsa:56288/hsa:1601/hsa:50807/hsa:137492/hsa:7048/hsa:4088/hsa:3310/hsa:161/hsa:6714/hsa:26052/hsa:2869/hsa:830/hsa:3304/hsa:3303/hsa:3107/hsa:3105";47
"hsa04066";"HIF-1 signaling pathway";"23/1284";"110/8567";0,0575025135698409;0,235511948659259;"ENSG00000078401/ENSG00000091513/ENSG00000100292/ENSG00000105221/ENSG00000106366/ENSG00000108515/ENSG00000111674/ENSG00000111716/ENSG00000117020/ENSG00000126583/ENSG00000129521/ENSG00000134333/ENSG00000135766/ENSG00000145349/ENSG00000146648/ENSG00000154188/ENSG00000154229/ENSG00000156510/ENSG00000160712/ENSG00000166800/ENSG00000168610/ENSG00000170525/ENSG00000171608";"EDN1/TF/HMOX1/AKT2/SERPINE1/ENO3/ENO2/LDHB/AKT3/PRKCG/EGLN3/LDHA/EGLN1/CAMK2D/EGFR/ANGPT1/PRKCA/HKDC1/IL6R/LDHAL6A/STAT3/PFKFB3/PIK3CD";"hsa:1906/hsa:7018/hsa:3162/hsa:208/hsa:5054/hsa:2027/hsa:2026/hsa:3945/hsa:10000/hsa:5582/hsa:112399/hsa:3939/hsa:54583/hsa:817/hsa:1956/hsa:284/hsa:5578/hsa:80201/hsa:3570/hsa:160287/hsa:6774/hsa:5209/hsa:5293";23
"hsa04917";"Prolactin signaling pathway";"16/1284";"71/8567";0,0578686502419895;0,235511948659259;"ENSG00000104826/ENSG00000105221/ENSG00000117020/ENSG00000120833/ENSG00000126561/ENSG00000141655/ENSG00000148082/ENSG00000160691/ENSG00000168610/ENSG00000170677/ENSG00000171150/ENSG00000171608/ENSG00000184557/ENSG00000197122/ENSG00000213930/ENSG00000274211";"LHB/AKT2/AKT3/SOCS2/STAT5A/TNFRSF11A/SHC3/SHC1/STAT3/SOCS6/SOCS5/PIK3CD/SOCS3/SRC/GALT/SOCS7";"hsa:3972/hsa:208/hsa:10000/hsa:8835/hsa:6776/hsa:8792/hsa:53358/hsa:6464/hsa:6774/hsa:9306/hsa:9655/hsa:5293/hsa:9021/hsa:6714/hsa:2592/hsa:30837";16
"hsa05230";"Central carbon metabolism in cancer";"16/1284";"71/8567";0,0578686502419895;0,235511948659259;"ENSG00000067225/ENSG00000077782/ENSG00000105221/ENSG00000105976/ENSG00000111716/ENSG00000115419/ENSG00000117020/ENSG00000134333/ENSG00000134853/ENSG00000138413/ENSG00000140538/ENSG00000146648/ENSG00000156510/ENSG00000160211/ENSG00000166800/ENSG00000171608";"PKM/FGFR1/AKT2/MET/LDHB/GLS/AKT3/LDHA/PDGFRA/IDH1/NTRK3/EGFR/HKDC1/G6PD/LDHAL6A/PIK3CD";"hsa:5315/hsa:2260/hsa:208/hsa:4233/hsa:3945/hsa:2744/hsa:10000/hsa:3939/hsa:5156/hsa:3417/hsa:4916/hsa:1956/hsa:80201/hsa:2539/hsa:160287/hsa:5293";16
"hsa05220";"Chronic myeloid leukemia";"17/1284";"77/8567";0,0610712016065759;0,24568874209542;"ENSG00000007968/ENSG00000087088/ENSG00000092969/ENSG00000104365/ENSG00000105221/ENSG00000105329/ENSG00000116717/ENSG00000117020/ENSG00000122008/ENSG00000126561/ENSG00000141646/ENSG00000148082/ENSG00000160691/ENSG00000163513/ENSG00000166949/ENSG00000167193/ENSG00000171608";"E2F2/BAX/TGFB2/IKBKB/AKT2/TGFB1/GADD45A/AKT3/POLK/STAT5A/SMAD4/SHC3/SHC1/TGFBR2/SMAD3/CRK/PIK3CD";"hsa:1870/hsa:581/hsa:7042/hsa:3551/hsa:208/hsa:7040/hsa:1647/hsa:10000/hsa:51426/hsa:6776/hsa:4089/hsa:53358/hsa:6464/hsa:7048/hsa:4088/hsa:1398/hsa:5293";17
"hsa02010";"ABC transporters";"11/1284";"45/8567";0,0643207271644304;0,254633996202901;"ENSG00000023839/ENSG00000064687/ENSG00000069431/ENSG00000091262/ENSG00000103222/ENSG00000108846/ENSG00000115657/ENSG00000117528/ENSG00000125257/ENSG00000165029/ENSG00000168394";"ABCC2/ABCA7/ABCC9/ABCC6/ABCC1/ABCC3/ABCB6/ABCD3/ABCC4/ABCA1/TAP1";"hsa:1244/hsa:10347/hsa:10060/hsa:368/hsa:4363/hsa:8714/hsa:10058/hsa:5825/hsa:10257/hsa:19/hsa:6890";11
"hsa04727";"GABAergic synapse";"19/1284";"89/8567";0,0664431729844944;0,254633996202901;"ENSG00000011677/ENSG00000073969/ENSG00000102287/ENSG00000111181/ENSG00000114450/ENSG00000115419/ENSG00000126583/ENSG00000127955/ENSG00000139112/ENSG00000142875/ENSG00000154229/ENSG00000155897/ENSG00000166206/ENSG00000170296/ENSG00000172380/ENSG00000173805/ENSG00000186297/ENSG00000186469/ENSG00000197122";"GABRA3/NSF/GABRE/SLC6A12/GNB4/GLS/PRKCG/GNAI1/GABARAPL1/PRKACB/PRKCA/ADCY8/GABRB3/GABARAP/GNG12/HAP1/GABRA5/GNG2/SRC";"hsa:2556/hsa:4905/hsa:2564/hsa:6539/hsa:59345/hsa:2744/hsa:5582/hsa:2770/hsa:23710/hsa:5567/hsa:5578/hsa:114/hsa:2562/hsa:11337/hsa:55970/hsa:9001/hsa:2558/hsa:54331/hsa:6714";19
"hsa00260";"Glycine, serine and threonine metabolism";"10/1284";"40/8567";0,0664587582368669;0,254633996202901;"ENSG00000023330/ENSG00000131480/ENSG00000137106/ENSG00000146733/ENSG00000167720/ENSG00000168237/ENSG00000171766/ENSG00000172331/ENSG00000176974/ENSG00000178445";"ALAS1/AOC2/GRHPR/PSPH/SRR/GLYCTK/GATM/BPGM/SHMT1/GLDC";"hsa:211/hsa:314/hsa:9380/hsa:5723/hsa:63826/hsa:132158/hsa:2628/hsa:669/hsa:6470/hsa:2731";10
"hsa05134";"Legionellosis";"13/1284";"56/8567";0,0672178663282946;0,254633996202901;"ENSG00000081041/ENSG00000091106/ENSG00000120868/ENSG00000125730/ENSG00000132906/ENSG00000150782/ENSG00000163734/ENSG00000163739/ENSG00000169429/ENSG00000169896/ENSG00000173110/ENSG00000204388/ENSG00000204389";"CXCL2/NLRC4/APAF1/C3/CASP9/IL18/CXCL3/CXCL1/CXCL8/ITGAM/HSPA6/HSPA1B/HSPA1A";"hsa:2920/hsa:58484/hsa:317/hsa:718/hsa:842/hsa:3606/hsa:2921/hsa:2919/hsa:3576/hsa:3684/hsa:3310/hsa:3304/hsa:3303";13
"hsa05100";"Bacterial invasion of epithelial cells";"17/1284";"78/8567";0,0676591490941988;0,254633996202901;"ENSG00000035403/ENSG00000070371/ENSG00000105971/ENSG00000105974/ENSG00000105976/ENSG00000106976/ENSG00000115414/ENSG00000122705/ENSG00000125354/ENSG00000148082/ENSG00000150093/ENSG00000155849/ENSG00000160691/ENSG00000167193/ENSG00000171608/ENSG00000197122/ENSG00000197959";"VCL/CLTCL1/CAV2/CAV1/MET/DNM1/FN1/CLTA/SEPT6/SHC3/ITGB1/ELMO1/SHC1/CRK/PIK3CD/SRC/DNM3";"hsa:7414/hsa:8218/hsa:858/hsa:857/hsa:4233/hsa:1759/hsa:2335/hsa:1211/hsa:23157/hsa:53358/hsa:3688/hsa:9844/hsa:6464/hsa:1398/hsa:5293/hsa:6714/hsa:26052";17
