"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000171951";6,27625723857728;4,44681085926147;0,000266733284297741;0,019499381421975;"SCG2";"2";223596940;223602499;"-";5560;"protein_coding";"secretogranin II [Source:HGNC Symbol;Acc:HGNC:10575]"
"ENSG00000171956";-10,3475273017132;1,99599148118945;0,000107684276887292;0,0102896424786319;"FOXB1";"15";60004222;60005943;"+";1722;"protein_coding";"forkhead box B1 [Source:HGNC Symbol;Acc:HGNC:3799]"
"ENSG00000171992";7,13295414023659;6,28187495937739;5,2748972290412e-05;0,00629632486952373;"SYNPO";"5";150586026;150659230;"+";73205;"protein_coding";"synaptopodin [Source:HGNC Symbol;Acc:HGNC:30672]"
"ENSG00000172000";9,31541872002051;1,02394400995587;0,000606851726942988;0,0340416702173905;"ZNF556";"19";2867335;2878517;"+";11183;"protein_coding";"zinc finger protein 556 [Source:HGNC Symbol;Acc:HGNC:25669]"
"ENSG00000172016";10,629967537573;2,28874633377694;6,60797836364879e-05;0,00726797765277939;"REG3A";"2";79157006;79159754;"-";2749;"protein_coding";"regenerating family member 3 alpha [Source:HGNC Symbol;Acc:HGNC:8601]"
"ENSG00000172020";7,26781524950339;4,27974999331002;7,2346376228365e-05;0,0078155554094061;"GAP43";"3";115623304;115721487;"+";98184;"protein_coding";"growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]"
"ENSG00000172123";-10,6936157212605;2,33671596648479;5,98277624993163e-05;0,00682786683871508;"SLFN12";"17";35407171;35433310;"-";26140;"protein_coding";"schlafen family member 12 [Source:HGNC Symbol;Acc:HGNC:25500]"
"ENSG00000172260";5,75921930667919;2,8034662862188;0,000931340965081615;0,0456131994980667;"NEGR1";"1";71402942;72282594;"-";879653;"protein_coding";"neuronal growth regulator 1 [Source:HGNC Symbol;Acc:HGNC:17302]"
"ENSG00000172403";9,6250892407907;8,05859629156649;8,72314048473693e-07;0,000467021547775489;"SYNPO2";"4";118850688;119061247;"+";210560;"protein_coding";"synaptopodin 2 [Source:HGNC Symbol;Acc:HGNC:17732]"
"ENSG00000172572";7,62534792424904;5,93021852169427;2,47617173266353e-05;0,00380369232486702;"PDE3A";"12";20369245;20688579;"+";319335;"protein_coding";"phosphodiesterase 3A [Source:HGNC Symbol;Acc:HGNC:8778]"
"ENSG00000172716";-9,81635950422859;6,79127848951049;9,33665995214891e-07;0,000485586346025619;"SLFN11";"17";35350305;35373914;"-";23610;"protein_coding";"schlafen family member 11 [Source:HGNC Symbol;Acc:HGNC:26633]"
"ENSG00000173083";-10,1819248905471;1,83345609706309;0,000142012293908058;0,0125487853689727;"HPSE";"4";83292461;83335153;"-";42693;"protein_coding";"heparanase [Source:HGNC Symbol;Acc:HGNC:5164]"
"ENSG00000173208";7,59656168213824;5,90163362323607;2,60276503206961e-05;0,0038834534326855;"ABCD2";"12";39530965;39651333;"-";120369;"protein_coding";"ATP binding cassette subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:66]"
"ENSG00000173530";-12,4647305993565;4,09393564581219;2,84325498560217e-06;0,000900100356572459;"TNFRSF10D";"8";23135588;23164030;"-";28443;"protein_coding";"TNF receptor superfamily member 10d [Source:HGNC Symbol;Acc:HGNC:11907]"
"ENSG00000173826";9,43072174193369;1,13302281701792;0,000507835022998248;0,0299647355709469;"KCNH6";"17";63523334;63548977;"+";25644;"protein_coding";"potassium voltage-gated channel subfamily H member 6 [Source:HGNC Symbol;Acc:HGNC:18862]"
"ENSG00000173917";-9,45639206502531;4,91815348857433;2,38823333946662e-06;0,000812579653800202;"HOXB2";"17";48542655;48545031;"-";2377;"protein_coding";"homeobox B2 [Source:HGNC Symbol;Acc:HGNC:5113]"
"ENSG00000174080";12,6383094264609;4,27072346670393;2,10307332979366e-06;0,000758064234103643;"CTSF";"11";66563463;66568576;"-";5114;"protein_coding";"cathepsin F [Source:HGNC Symbol;Acc:HGNC:2531]"
"ENSG00000174482";7,79352331278527;4,80001038884263;2,94469569503949e-05;0,00425415045530189;"LINGO2";"9";27937617;29215243;"-";1277627;"protein_coding";"leucine rich repeat and Ig domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21207]"
"ENSG00000174807";10,7233970417609;2,38000938624414;5,63339753350051e-05;0,00650629404786715;"CD248";"11";66314487;66317044;"-";2558;"protein_coding";"CD248 molecule [Source:HGNC Symbol;Acc:HGNC:18219]"
"ENSG00000174963";12,3431775628327;3,97760268092514;3,4948519044874e-06;0,00105151717714685;"ZIC4";"3";147386048;147407476;"-";21429;"protein_coding";"Zic family member 4 [Source:HGNC Symbol;Acc:HGNC:20393]"
"ENSG00000175161";11,9380111322942;3,57594827681441;7,03357945604183e-06;0,00169579134885205;"CADM2";"3";84958982;86074429;"+";1116138;"protein_coding";"cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:29849]"
"ENSG00000175229";6,59540470816658;2,66505724489363;0,000484978381055947;0,0289919916924841;"GAL3ST3";"11";66040765;66049180;"-";8416;"protein_coding";"galactose-3-O-sulfotransferase 3 [Source:HGNC Symbol;Acc:HGNC:24144]"
"ENSG00000175287";-6,16167778702052;1,66876540204747;0,000672744317145544;0,0363921688112937;"PHYHD1";"9";128920895;128942041;"+";21147;"protein_coding";"phytanoyl-CoA dioxygenase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23396]"
"ENSG00000175497";11,082002531863;2,73144586708965;3,06379012224979e-05;0,00439135209411913;"DPP10";"2";114442358;115845752;"+";1403395;"protein_coding";"dipeptidyl peptidase like 10 [Source:HGNC Symbol;Acc:HGNC:20823]"
"ENSG00000175556";-7,69729631289453;3,1713071211693;4,94216581981456e-05;0,0060580635971774;"LONRF3";"X";118974614;119022925;"+";48312;"protein_coding";"LON peptidase N-terminal domain and ring finger 3 [Source:HGNC Symbol;Acc:HGNC:21152]"
"ENSG00000175832";10,3440102919705;2,01031653246606;0,000107684276887292;0,0102896424786319;"ETV4";"17";43527843;43546432;"-";18590;"protein_coding";"ETS variant transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:3493]"
"ENSG00000176165";-12,5833549466726;4,21210795691851;2,31876963954985e-06;0,000801699006542508;"FOXG1";"14";28767072;28770277;"+";3206;"protein_coding";"forkhead box G1 [Source:HGNC Symbol;Acc:HGNC:3811]"
"ENSG00000176887";5,86938102305241;7,2304038544691;0,000411874686936758;0,0258084506929769;"SOX11";"2";5692667;5701385;"+";8719;"protein_coding";"SRY-box transcription factor 11 [Source:HGNC Symbol;Acc:HGNC:11191]"
"ENSG00000177182";9,34511985032993;1,05199847000843;0,000571056005097706;0,0326371505833392;"CLVS1";"8";60964833;61501645;"+";536813;"protein_coding";"clavesin 1 [Source:HGNC Symbol;Acc:HGNC:23139]"
"ENSG00000177425";-8,72476162886462;6,10815787456033;4,3167551778515e-06;0,00120997883908693;"PAWR";"12";79584874;79691097;"-";106224;"protein_coding";"pro-apoptotic WT1 regulator [Source:HGNC Symbol;Acc:HGNC:8614]"
"ENSG00000177459";-7,95187946359089;2,52856289498758;0,000149786415762616;0,0130240179232603;"ERICH5";"8";98064522;98093610;"+";29089;"protein_coding";"glutamate rich 5 [Source:HGNC Symbol;Acc:HGNC:26823]"
"ENSG00000177511";13,8057741406158;5,43325056620321;2,80140824046114e-07;0,00025975580733396;"ST8SIA3";"18";57352490;57368931;"+";16442;"protein_coding";"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:14269]"
"ENSG00000177551";-10,7283603984411;2,37099073876469;5,63339753350051e-05;0,00650629404786715;"NHLH2";"1";115830777;115841126;"-";10350;"protein_coding";"nescient helix-loop-helix 2 [Source:HGNC Symbol;Acc:HGNC:7818]"
"ENSG00000177663";-6,97169655547738;4,53278781252421;8,94018640983413e-05;0,00904101184545614;"IL17RA";"22";17084959;17115694;"+";30736;"protein_coding";"interleukin 17 receptor A [Source:HGNC Symbol;Acc:HGNC:5985]"
"ENSG00000177675";6,00209625715769;3,03871585254212;0,000621299496821672;0,0345856719897398;"CD163L1";"12";7320510;7444185;"-";123676;"protein_coding";"CD163 molecule like 1 [Source:HGNC Symbol;Acc:HGNC:30375]"
"ENSG00000177932";5,56021527452415;5,02019494180608;0,00074738836239444;0,0393102026251827;"ZNF354C";"5";179060415;179083977;"+";23563;"protein_coding";"zinc finger protein 354C [Source:HGNC Symbol;Acc:HGNC:16736]"
"ENSG00000178233";7,29233854970815;3,3464200616807;0,000149894619289295;0,0130240179232603;"TMEM151B";"6";44270743;44279445;"+";8703;"protein_coding";"transmembrane protein 151B [Source:HGNC Symbol;Acc:HGNC:21315]"
"ENSG00000178403";8,28091708079773;7,06301437533267;7,56742710791677e-06;0,00178752828386765;"NEUROG2";"4";112513516;112516172;"-";2657;"protein_coding";"neurogenin 2 [Source:HGNC Symbol;Acc:HGNC:13805]"
"ENSG00000178467";-6,58075299856761;4,1466485838076;0,000174252734818535;0,014406518691533;"P4HTM";"3";48989908;49007149;"+";17242;"protein_coding";"prolyl 4-hydroxylase, transmembrane [Source:HGNC Symbol;Acc:HGNC:28858]"
"ENSG00000178522";-10,4551614562018;2,1018155905592;9,00908932469824e-05;0,00907555571353827;"AMBN";"4";70592258;70607288;"+";15031;"protein_coding";"ameloblastin [Source:HGNC Symbol;Acc:HGNC:452]"
"ENSG00000178538";-7,17796553296427;6,13490847285076;4,85071990102298e-05;0,00598628165141161;"CA8";"8";60185420;60281423;"-";96004;"protein_coding";"carbonic anhydrase 8 [Source:HGNC Symbol;Acc:HGNC:1382]"
"ENSG00000178773";-12,5003482841666;4,12941366080476;2,67639252727774e-06;0,000862272091575872;"CPNE7";"16";89575768;89597246;"+";21479;"protein_coding";"copine 7 [Source:HGNC Symbol;Acc:HGNC:2320]"
"ENSG00000179284";6,56995126421259;3,59289380977813;0,000237369220617251;0,0178996683219993;"DAND5";"19";12969618;12974753;"+";5136;"protein_coding";"DAN domain BMP antagonist family member 5 [Source:HGNC Symbol;Acc:HGNC:26780]"
"ENSG00000179292";9,38855559844434;1,09308069554587;0,00053814802395579;0,0312469170018094;"TMEM151A";"11";66291902;66296664;"+";4763;"protein_coding";"transmembrane protein 151A [Source:HGNC Symbol;Acc:HGNC:28497]"
"ENSG00000179299";7,01376229524684;3,0732134664063;0,000240043988934101;0,0179815667924586;"NSUN7";"4";40749874;40815729;"+";65856;"protein_coding";"NOP2/Sun RNA methyltransferase family member 7 [Source:HGNC Symbol;Acc:HGNC:25857]"
"ENSG00000179314";-13,006023974835;4,6334384220537;1,11585657197407e-06;0,000539530641401273;"WSCD1";"17";6069106;6124427;"+";55322;"protein_coding";"WSC domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29060]"
"ENSG00000179344";-6,39340073146613;2,82892899423796;0,000365412472309266;0,0234868275341865;"HLA-DQB1";"6";32659464;32666689;"-";51871;"protein_coding";"major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]"
"ENSG00000179348";5,64526191024494;8,55832870690375;0,000579262878947143;0,0328996012027296;"GATA2";"3";128479422;128493187;"-";13766;"protein_coding";"GATA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4171]"
"ENSG00000179873";-10,5061097011931;2,15195368912237;8,27797602601961e-05;0,00863518610897622;"NLRP11";"19";55785397;55836762;"-";51366;"protein_coding";"NLR family pyrin domain containing 11 [Source:HGNC Symbol;Acc:HGNC:22945]"
"ENSG00000179915";9,64885152844971;1,34054884438638;0,00035005849898975;0,0227982642472645;"NRXN1";"2";49918505;51032536;"-";1114032;"protein_coding";"neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]"
"ENSG00000180530";-7,31208625614028;5,01923513088884;5,04900741762072e-05;0,00611542993968428;"NRIP1";"21";14961235;15065903;"-";104669;"protein_coding";"nuclear receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:8001]"
"ENSG00000180787";7,50352167034045;3,55415389782347;0,000104607085562564;0,0100749353359542;"ZFP3";"17";5078459;5096374;"+";17916;"protein_coding";"ZFP3 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:12861]"
"ENSG00000181481";-5,91199622886751;2,3595343825027;0,00082004898183695;0,0416383587625607;"RNF135";"17";30968642;30999911;"+";31270;"protein_coding";"ring finger protein 135 [Source:HGNC Symbol;Acc:HGNC:21158]"
"ENSG00000181690";-7,48320110829627;4,21279797329472;5,40905112391975e-05;0,0063989987581282;"PLAG1";"8";56160909;56211327;"-";50419;"protein_coding";"PLAG1 zinc finger [Source:HGNC Symbol;Acc:HGNC:9045]"
"ENSG00000181744";-8,89458178892017;4,35878711455254;6,29760109049351e-06;0,00162603166879792;"C3orf58";"3";143971798;143992368;"+";20571;"protein_coding";"divergent protein kinase domain 2A [Source:HGNC Symbol;Acc:HGNC:28490]"
"ENSG00000182240";-7,5256926821606;5,36653243032412;3,53582519198794e-05;0,00487870033965949;"BACE2";"21";41167801;41282534;"+";114734;"protein_coding";"beta-secretase 2 [Source:HGNC Symbol;Acc:HGNC:934]"
"ENSG00000182674";-11,6256678198737;3,25939954879143;1,20791132213828e-05;0,00242371382304464;"KCNB2";"8";72537391;72945890;"+";408500;"protein_coding";"potassium voltage-gated channel subfamily B member 2 [Source:HGNC Symbol;Acc:HGNC:6232]"
"ENSG00000182752";6,69620957284835;4,69296047147291;0,0001418125927977;0,0125487853689727;"PAPPA";"9";116153752;116402321;"+";248570;"protein_coding";"pappalysin 1 [Source:HGNC Symbol;Acc:HGNC:8602]"
"ENSG00000182809";6,48083561110435;5,71419512222458;0,000171892058334115;0,0143397283522928;"CRIP2";"14";105472938;105480170;"+";7233;"protein_coding";"cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]"
"ENSG00000182836";15,1927743070033;6,81779155955384;2,53904957849851e-08;7,88239584184728e-05;"PLCXD3";"5";41306946;41510628;"-";203683;"protein_coding";"phosphatidylinositol specific phospholipase C X domain containing 3 [Source:HGNC Symbol;Acc:HGNC:31822]"
"ENSG00000182916";5,84894472803673;4,43696151522241;0,000533255282408123;0,0311294529369187;"TCEAL7";"X";103330186;103332326;"+";2141;"protein_coding";"transcription elongation factor A like 7 [Source:HGNC Symbol;Acc:HGNC:28336]"
"ENSG00000182983";11,6799145311022;3,32065008480037;1,09895882159864e-05;0,00229935027925977;"ZNF662";"3";42905910;42919333;"+";13424;"protein_coding";"zinc finger protein 662 [Source:HGNC Symbol;Acc:HGNC:31930]"
"ENSG00000183032";-11,5106125701307;3,14519821681951;1,47609713018089e-05;0,00278439337416402;"SLC25A21";"14";36677318;37172660;"-";495343;"protein_coding";"solute carrier family 25 member 21 [Source:HGNC Symbol;Acc:HGNC:14411]"
"ENSG00000183072";-8,0722834011516;3,54231276822791;2,5879720369941e-05;0,00387727201558877;"NKX2-5";"5";173232104;173235321;"-";3218;"protein_coding";"NK2 homeobox 5 [Source:HGNC Symbol;Acc:HGNC:2488]"
"ENSG00000183092";9,5645104220565;7,3537563174761;1,13610189264983e-06;0,000539530641401273;"BEGAIN";"14";100537147;100587404;"-";50258;"protein_coding";"brain enriched guanylate kinase associated [Source:HGNC Symbol;Acc:HGNC:24163]"
"ENSG00000183160";13,3883204856773;5,01712966504926;5,76647230977198e-07;0,000368305598086945;"TMEM119";"12";108589846;108598118;"-";8273;"protein_coding";"transmembrane protein 119 [Source:HGNC Symbol;Acc:HGNC:27884]"
"ENSG00000183570";7,60595033928383;5,59324816585892;2,99392349612032e-05;0,00430817307508918;"PCBP3";"21";45643725;45942454;"+";298730;"protein_coding";"poly(rC) binding protein 3 [Source:HGNC Symbol;Acc:HGNC:8651]"
"ENSG00000183654";13,0968611809445;4,72685593121025;9,54644857766852e-07;0,00048950423509662;"MARCH11";"5";16067306;16179788;"-";112483;"protein_coding";"membrane associated ring-CH-type finger 11 [Source:HGNC Symbol;Acc:HGNC:33609]"
"ENSG00000183779";-9,25255920989463;7,21022322486131;1,81949194843444e-06;0,000688066436004349;"ZNF703";"8";37695751;37700021;"+";4271;"protein_coding";"zinc finger protein 703 [Source:HGNC Symbol;Acc:HGNC:25883]"
"ENSG00000183850";8,32626444912633;4,36731888459714;2,55265568313169e-05;0,00384016457851621;"ZNF730";"19";23074989;23147886;"+";72898;"protein_coding";"zinc finger protein 730 [Source:HGNC Symbol;Acc:HGNC:32470]"
"ENSG00000183960";12,2223474290023;3,8577203725255;4,32064080320005e-06;0,00120997883908693;"KCNH8";"3";19148525;19535643;"+";387119;"protein_coding";"potassium voltage-gated channel subfamily H member 8 [Source:HGNC Symbol;Acc:HGNC:18864]"
"ENSG00000184060";-7,81538407078209;3,28802759555697;4,03246210607702e-05;0,00535787647568759;"ADAP2";"17";30921736;30959398;"+";37663;"protein_coding";"ArfGAP with dual PH domains 2 [Source:HGNC Symbol;Acc:HGNC:16487]"
"ENSG00000184156";6,40085900109533;2,47631221564073;0,000674775965998324;0,0364479136767582;"KCNQ3";"8";132120858;132480757;"-";359900;"protein_coding";"potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]"
"ENSG00000184194";5,46408699828331;4,37946400707267;0,00099998697133939;0,0479020074718182;"GPR173";"X";53049324;53080615;"+";31292;"protein_coding";"G protein-coupled receptor 173 [Source:HGNC Symbol;Acc:HGNC:18186]"
"ENSG00000184347";7,27384590309664;7,73763196003648;3,90275450724199e-05;0,00524294024319748;"SLIT3";"5";168661733;169301129;"-";639397;"protein_coding";"slit guidance ligand 3 [Source:HGNC Symbol;Acc:HGNC:11087]"
"ENSG00000184351";-9,82863288526692;1,4880362972105;0,00025881098851323;0,0190348946420457;"KRTAP19-1";"21";30479699;30480378;"-";680;"protein_coding";"keratin associated protein 19-1 [Source:HGNC Symbol;Acc:HGNC:18936]"
"ENSG00000184363";-5,75479249804628;4,84501897418127;0,000563318124301354;0,0324496196729669;"PKP3";"11";392599;404908;"+";12310;"protein_coding";"plakophilin 3 [Source:HGNC Symbol;Acc:HGNC:9025]"
"ENSG00000184524";7,14708503017439;3,20384079913461;0,000192012381241472;0,0154997843713459;"CEND1";"11";787110;790126;"-";3017;"protein_coding";"cell cycle exit and neuronal differentiation 1 [Source:HGNC Symbol;Acc:HGNC:24153]"
"ENSG00000184564";9,45816303494333;1,15904817942325;0,000479859716643944;0,0287805153939694;"SLITRK6";"13";85792787;85799348;"-";6562;"protein_coding";"SLIT and NTRK like family member 6 [Source:HGNC Symbol;Acc:HGNC:23503]"
"ENSG00000184588";7,95722628098263;5,75244420947564;1,81900499679075e-05;0,00311213952808767;"PDE4B";"1";65792510;66374579;"+";582070;"protein_coding";"phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]"
"ENSG00000184702";6,92371112087558;2,98512410188154;0,000279000897724265;0,0199409250550247;"SEPT5";"22";19714464;19723322;"+";8859;"protein_coding";"septin 5 [Source:HGNC Symbol;Acc:HGNC:9164]"
"ENSG00000184785";-11,4701272850559;3,10503011381062;1,58403928394235e-05;0,00288342670856025;"SMIM10";"X";134990938;134992473;"+";1536;"protein_coding";"small integral membrane protein 10 [Source:HGNC Symbol;Acc:HGNC:41913]"
"ENSG00000184937";-11,4752505139116;3,11011270688164;1,56158680404721e-05;0,0028712691509163;"WT1";"11";32387775;32435539;"-";47765;"protein_coding";"WT1 transcription factor [Source:HGNC Symbol;Acc:HGNC:12796]"
"ENSG00000185002";-10,1566357835509;1,80866765266779;0,000149618772513577;0,0130240179232603;"RFX6";"6";116877213;116932163;"+";54951;"protein_coding";"regulatory factor X6 [Source:HGNC Symbol;Acc:HGNC:21478]"
"ENSG00000185070";-9,19047523029651;4,65327545406055;3,77854243123162e-06;0,00110049292601135;"FLRT2";"14";85527372;85628696;"+";101325;"protein_coding";"fibronectin leucine rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3761]"
"ENSG00000185149";11,8757789033467;3,51434661135016;7,81749432041852e-06;0,00181927145917503;"NPY2R";"4";155173514;155217078;"+";43565;"protein_coding";"neuropeptide Y receptor Y2 [Source:HGNC Symbol;Acc:HGNC:7957]"
"ENSG00000185272";-6,17587778390828;1,68247063518369;0,000647301239498552;0,0354904351282896;"RBM11";"21";14216107;14228372;"+";12266;"protein_coding";"RNA binding motif protein 11 [Source:HGNC Symbol;Acc:HGNC:9897]"
"ENSG00000185551";-8,71011628115578;6,66914377012599;4,64254573397726e-06;0,00125197422215686;"NR2F2";"15";96325928;96340263;"+";14336;"protein_coding";"nuclear receptor subfamily 2 group F member 2 [Source:HGNC Symbol;Acc:HGNC:7976]"
"ENSG00000185559";16,2034359318818;7,82768475328392;4,41015403799662e-09;2,2936581129615e-05;"DLK1";"14";100726865;100738224;"+";11360;"protein_coding";"delta like non-canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2907]"
"ENSG00000185565";9,13464648732372;5,73089446972345;3,91142617264502e-06;0,00113015381937551;"LSAMP";"3";115802363;116445538;"-";643176;"protein_coding";"limbic system associated membrane protein [Source:HGNC Symbol;Acc:HGNC:6705]"
"ENSG00000185885";-6,01727207370322;3,23922561440514;0,00061155299712222;0,0341999975625676;"IFITM1";"11";313991;315272;"+";1282;"protein_coding";"interferon induced transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:5412]"
"ENSG00000185904";8,66325523239237;4,70169708664544;1,43335944301712e-05;0,00274646757276218;"LINC00839";"10";42475491;42495337;"+";19847;"lncRNA";"long intergenic non-protein coding RNA 839 [Source:HGNC Symbol;Acc:HGNC:28269]"
"ENSG00000186469";6,28689765314668;6,85332147633067;0,000203867854637997;0,0160409918626045;"GNG2";"14";51847131;51969800;"+";122670;"protein_coding";"G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]"
"ENSG00000186487";7,17352413754158;4,4998025268374;6,99606030247456e-05;0,00762570572969728;"MYT1L";"2";1789113;2331388;"-";542276;"protein_coding";"myelin transcription factor 1 like [Source:HGNC Symbol;Acc:HGNC:7623]"
"ENSG00000186777";9,79590312213785;1,48123991336498;0,000270494234930419;0,0195807597008763;"ZNF732";"4";270675;305469;"-";34795;"protein_coding";"zinc finger protein 732 [Source:HGNC Symbol;Acc:HGNC:37138]"
"ENSG00000187323";9,64885152844971;1,34054884438638;0,00035005849898975;0,0227982642472645;"DCC";"18";52340172;53535903;"+";1195732;"protein_coding";"DCC netrin 1 receptor [Source:HGNC Symbol;Acc:HGNC:2701]"
"ENSG00000187398";9,70719689801452;1,39629867752069;0,000317739506810783;0,021631933968785;"LUZP2";"11";24496488;25082640;"+";586153;"protein_coding";"leucine zipper protein 2 [Source:HGNC Symbol;Acc:HGNC:23206]"
"ENSG00000187479";6,07527835632423;5,96950951631849;0,000305788103956052;0,0211452141899325;"C11orf96";"11";43942556;43943883;"+";1328;"protein_coding";"chromosome 11 open reading frame 96 [Source:HGNC Symbol;Acc:HGNC:38675]"
"ENSG00000187678";8,77563388053973;4,81333028171798;1,18145960584659e-05;0,00240291722963412;"SPRY4";"5";142310427;142325055;"-";14629;"protein_coding";"sprouty RTK signaling antagonist 4 [Source:HGNC Symbol;Acc:HGNC:15533]"
"ENSG00000187908";9,56298865154063;1,25868566592873;0,000397309390855906;0,0250853391346472;"DMBT1";"10";122560665;122643736;"+";83072;"protein_coding";"deleted in malignant brain tumors 1 [Source:HGNC Symbol;Acc:HGNC:2926]"
"ENSG00000188112";-6,45503764391057;2,88929635751597;0,000327417613954146;0,0220740104696568;"C6orf132";"6";42101119;42142977;"-";41859;"protein_coding";"chromosome 6 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:21288]"
"ENSG00000188153";-8,22815642149721;4,95247902183683;1,5033152200499e-05;0,00280665096928906;"COL4A5";"X";108439844;108697545;"+";257702;"protein_coding";"collagen type IV alpha 5 chain [Source:HGNC Symbol;Acc:HGNC:2207]"
"ENSG00000188171";6,25198735356195;4,25597214906451;0,000301822481322652;0,0210500943582998;"ZNF626";"19";20619939;20661596;"-";41658;"protein_coding";"zinc finger protein 626 [Source:HGNC Symbol;Acc:HGNC:30461]"
"ENSG00000188313";-8,45944129681685;3,92631497420938;1,33279791335471e-05;0,00262280220722117;"PLSCR1";"3";146515178;146544841;"-";29664;"protein_coding";"phospholipid scramblase 1 [Source:HGNC Symbol;Acc:HGNC:9092]"
"ENSG00000188488";11,7342381112321;3,37434325171349;9,97325853117447e-06;0,00216122886955915;"SERPINA5";"14";94581369;94593120;"+";11752;"protein_coding";"serpin family A member 5 [Source:HGNC Symbol;Acc:HGNC:8723]"
"ENSG00000188517";-7,06571708839322;3,48992926681113;0,000116415641018039;0,0107842947249433;"COL25A1";"4";108808725;109302737;"-";494013;"protein_coding";"collagen type XXV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18603]"
"ENSG00000189056";8,81178701585032;5,40946492348389;6,82513063757639e-06;0,00168620997224476;"RELN";"7";103471784;103989516;"-";517733;"protein_coding";"reelin [Source:HGNC Symbol;Acc:HGNC:9957]"
"ENSG00000189299";11,8706823946155;3,50930293428006;7,90251276566713e-06;0,00181927145917503;"FOXR2";"X";55623400;55626188;"+";2789;"protein_coding";"forkhead box R2 [Source:HGNC Symbol;Acc:HGNC:30469]"
"ENSG00000196083";-10,9869550444241;2,62642583628525;3,60864054166562e-05;0,00495759122867467;"IL1RAP";"3";190514051;190657197;"+";143147;"protein_coding";"interleukin 1 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5995]"
"ENSG00000196126";-6,44387841796309;2,48482522075248;0,000361790682143581;0,0233534602378;"HLA-DRB1";"6";32578769;32589836;"-";69026;"protein_coding";"major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]"
"ENSG00000196277";12,8907713383037;4,52175990230763;1,36073742900059e-06;0,00058281184517877;"GRM7";"3";6861115;7743038;"+";881924;"protein_coding";"glutamate metabotropic receptor 7 [Source:HGNC Symbol;Acc:HGNC:4599]"
"ENSG00000196352";-7,83225247798412;4,24859677395451;3,13247800048755e-05;0,00447219584649999;"CD55";"1";207321472;207360966;"+";39495;"protein_coding";"CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]"
"ENSG00000196361";9,84932117706011;5,88217259249336;1,85218125387096e-06;0,000688066436004349;"ELAVL3";"19";11451326;11481046;"-";29721;"protein_coding";"ELAV like RNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3314]"
"ENSG00000196376";-6,72462821468903;3,71783789059026;0,000189790392677391;0,0153816642212214;"SLC35F1";"6";117907226;118317676;"+";410451;"protein_coding";"solute carrier family 35 member F1 [Source:HGNC Symbol;Acc:HGNC:21483]"
"ENSG00000196482";14,8877936528426;6,51316977453856;4,30622899155553e-08;0,00011198040904755;"ESRRG";"1";216503246;217137755;"-";634510;"protein_coding";"estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]"
"ENSG00000196542";7,91784348018319;3,9629870122609;5,13978357056741e-05;0,00617554325643818;"SPTSSB";"3";161344784;161373228;"-";28445;"protein_coding";"serine palmitoyltransferase small subunit B [Source:HGNC Symbol;Acc:HGNC:24045]"
"ENSG00000196557";-7,22060072162958;4,77924262865336;5,8421473557217e-05;0,00668834014567309;"CACNA1H";"16";1153241;1221772;"+";68532;"protein_coding";"calcium voltage-gated channel subunit alpha1 H [Source:HGNC Symbol;Acc:HGNC:1395]"
"ENSG00000196581";9,4445076320615;1,14609430988242;0,000493569994262343;0,0293609627632595;"AJAP1";"1";4654775;4792518;"+";137744;"protein_coding";"adherens junctions associated protein 1 [Source:HGNC Symbol;Acc:HGNC:30801]"
