"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000177570";-7,90269178038519;4,86751352459817;2,06979871368815e-05;0,00141571395021557;"SAMD12";"8";118131828;118621995;"-";490168;"protein_coding";"sterile alpha motif domain containing 12 [Source:HGNC Symbol;Acc:HGNC:31750]"
"ENSG00000178031";-11,5531987534294;2,7708524713663;1,59543525001387e-05;0,00117340233761626;"ADAMTSL1";"9";17906515;18910950;"+";1004436;"protein_coding";"ADAMTS like 1 [Source:HGNC Symbol;Acc:HGNC:14632]"
"ENSG00000178038";-13,8169975071027;5,01613237174941;3,22463162609756e-07;8,76089096863491e-05;"ALS2CL";"3";46668995;46693713;"-";24719;"protein_coding";"ALS2 C-terminal like [Source:HGNC Symbol;Acc:HGNC:20605]"
"ENSG00000178053";-6,28924052565868;5,24499492392408;0,000237744439757313;0,00909172696828227;"MLF1";"3";158571163;158606460;"+";35298;"protein_coding";"myeloid leukemia factor 1 [Source:HGNC Symbol;Acc:HGNC:7125]"
"ENSG00000178163";-8,19765681128607;4,19097980348128;1,94214061124812e-05;0,00136145082649825;"ZNF518B";"4";10439880;10457423;"-";17544;"protein_coding";"zinc finger protein 518B [Source:HGNC Symbol;Acc:HGNC:29365]"
"ENSG00000178222";-9,03395439599044;4,07721627554826;1,29174668766598e-05;0,00100485747673435;"RNF212";"4";1056248;1113794;"-";57547;"protein_coding";"ring finger protein 212 [Source:HGNC Symbol;Acc:HGNC:27729]"
"ENSG00000178235";-11,2720159902631;2,49460426608273;2,58200942163405e-05;0,00165294228032995;"SLITRK1";"13";83877205;83882393;"-";5189;"protein_coding";"SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]"
"ENSG00000178372";-14,7357663776984;5,93256592149984;6,5760335019143e-08;3,06932148295759e-05;"CALML5";"10";5498695;5499570;"-";876;"protein_coding";"calmodulin like 5 [Source:HGNC Symbol;Acc:HGNC:18180]"
"ENSG00000178467";-6,34991920676716;2,37723679948033;0,000453649293103129;0,0152639151245032;"P4HTM";"3";48989908;49007149;"+";17242;"protein_coding";"prolyl 4-hydroxylase, transmembrane [Source:HGNC Symbol;Acc:HGNC:28858]"
"ENSG00000178695";-5,87133744523444;1,9165488328887;0,00101317794292964;0,0289073324375365;"KCTD12";"13";76880169;76886405;"-";6237;"protein_coding";"potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]"
"ENSG00000178718";-6,48890075578777;3,47235451794944;0,000232229351342186;0,00893714774309053;"RPP25";"15";74955102;74957434;"-";2333;"protein_coding";"ribonuclease P and MRP subunit p25 [Source:HGNC Symbol;Acc:HGNC:30361]"
"ENSG00000178726";-12,5515842714886;3,75762470161188;2,86383585561759e-06;0,000368412749680614;"THBD";"20";23045633;23049664;"-";4032;"protein_coding";"thrombomodulin [Source:HGNC Symbol;Acc:HGNC:11784]"
"ENSG00000178878";-5,617892805456;3,76683713777515;0,000813517220097331;0,0243266096571586;"APOLD1";"12";12725917;12791466;"+";65550;"protein_coding";"apolipoprotein L domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25268]"
"ENSG00000178919";-12,3481289548111;3,55594697463953;4,07350234987803e-06;0,000459624562561884;"FOXE1";"9";97853255;97856715;"+";3461;"protein_coding";"forkhead box E1 [Source:HGNC Symbol;Acc:HGNC:3806]"
"ENSG00000179046";-10,2112494267701;1,46325099245201;0,00015780809480308;0,00647707046155685;"TRIML2";"4";188091255;188109373;"-";18119;"protein_coding";"tripartite motif family like 2 [Source:HGNC Symbol;Acc:HGNC:26378]"
"ENSG00000179148";-5,59703931378102;2,605369291918;0,00103971924047279;0,0295488045813056;"ALOXE3";"17";8095900;8118916;"-";23017;"protein_coding";"arachidonate epidermal lipoxygenase 3 [Source:HGNC Symbol;Acc:HGNC:13743]"
"ENSG00000179178";-12,2616726409202;3,47032345236812;4,73244135467711e-06;0,000508227905481931;"TMEM125";"1";43269865;43274002;"+";4138;"protein_coding";"transmembrane protein 125 [Source:HGNC Symbol;Acc:HGNC:28275]"
"ENSG00000179299";-12,0560426306857;3,26688109500822;6,71647968937052e-06;0,000655550025660115;"NSUN7";"4";40749874;40815729;"+";65856;"protein_coding";"NOP2/Sun RNA methyltransferase family member 7 [Source:HGNC Symbol;Acc:HGNC:25857]"
"ENSG00000179431";-6,14293120119306;3,70462729196752;0,000436549158980617;0,0148394105339387;"FJX1";"11";35618187;35620873;"+";2687;"protein_coding";"four-jointed box kinase 1 [Source:HGNC Symbol;Acc:HGNC:17166]"
"ENSG00000179546";-5,66266257734339;1,71756286936165;0,00143433995379591;0,0380879506622128;"HTR1D";"1";23191895;23194729;"-";2835;"protein_coding";"5-hydroxytryptamine receptor 1D [Source:HGNC Symbol;Acc:HGNC:5289]"
"ENSG00000179674";-10,5231502331912;1,76433279635739;9,27288697129544e-05;0,00427869104026593;"ARL14";"3";160677160;160678448;"+";1289;"protein_coding";"ARF like GTPase 14 [Source:HGNC Symbol;Acc:HGNC:22974]"
"ENSG00000180340";-5,53380926563746;3,83475446728186;0,000972344966901777;0,0279343247392664;"FZD2";"17";44557444;44561262;"+";3819;"protein_coding";"frizzled class receptor 2 [Source:HGNC Symbol;Acc:HGNC:4040]"
"ENSG00000180801";-12,1750684663945;3,38460376896843;5,47324063534966e-06;0,000550438670084364;"ARSJ";"4";113899929;113980464;"-";80536;"protein_coding";"arylsulfatase family member J [Source:HGNC Symbol;Acc:HGNC:26286]"
"ENSG00000180861";-6,22775451859612;1,3391710821786;0,0015007847568706;0,0394780129036352;"LINC01559";"12";13370671;13376745;"-";6075;"lncRNA";"long intergenic non-protein coding RNA 1559 [Source:HGNC Symbol;Acc:HGNC:26598]"
"ENSG00000181143";-10,8009083938766;7,34992252785663;1,98115068749872e-07;6,43980106509628e-05;"MUC16";"19";8848840;9010390;"-";161551;"protein_coding";"mucin 16, cell surface associated [Source:HGNC Symbol;Acc:HGNC:15582]"
"ENSG00000181381";-8,44871843738546;4,43990106488781;1,26272341190959e-05;0,00099053668689988;"DDX60L";"4";168356735;168480514;"-";123780;"protein_coding";"DExD/H-box 60 like [Source:HGNC Symbol;Acc:HGNC:26429]"
"ENSG00000181481";-6,43767412205606;3,02066024336668;0,000356957391327103;0,0126291455672055;"RNF135";"17";30968642;30999911;"+";31270;"protein_coding";"ring finger protein 135 [Source:HGNC Symbol;Acc:HGNC:21158]"
"ENSG00000181885";-11,6818910843838;2,89757649633585;1,28065934656448e-05;0,000998365828073374;"CLDN7";"17";7259903;7263193;"-";3291;"protein_coding";"claudin 7 [Source:HGNC Symbol;Acc:HGNC:2049]"
"ENSG00000182175";-9,80356249096391;1,07332335803061;0,000310315686558194;0,0112860668180196;"RGMA";"15";93043406;93089214;"-";45809;"protein_coding";"repulsive guidance molecule BMP co-receptor a [Source:HGNC Symbol;Acc:HGNC:30308]"
"ENSG00000182240";-8,94717247964248;6,48133635817487;2,87658807893474e-06;0,000368579398437388;"BACE2";"21";41167801;41282534;"+";114734;"protein_coding";"beta-secretase 2 [Source:HGNC Symbol;Acc:HGNC:934]"
"ENSG00000182379";-5,84620732938747;3,15846476168809;0,000707594861293253;0,0217941611846381;"NXPH4";"12";57216795;57226449;"+";9655;"protein_coding";"neurexophilin 4 [Source:HGNC Symbol;Acc:HGNC:8078]"
"ENSG00000182568";-5,58995964255772;1,64854663942059;0,00159578896315662;0,0412908976493815;"SATB1";"3";18345388;18445588;"-";100201;"protein_coding";"SATB homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10541]"
"ENSG00000182578";-10,5727749486535;1,81242643820206;8,51213820736874e-05;0,00398832565736765;"CSF1R";"5";150053291;150113372;"-";60082;"protein_coding";"colony stimulating factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:2433]"
"ENSG00000182580";-8,04402961093807;3,09897774648966;7,03745613848298e-05;0,00350966613941933;"EPHB3";"3";184561799;184582408;"+";20610;"protein_coding";"EPH receptor B3 [Source:HGNC Symbol;Acc:HGNC:3394]"
"ENSG00000182795";-5,06473394576735;6,4119061860461;0,00157015850107576;0,040860036018702;"C1orf116";"1";207018521;207032761;"-";14241;"protein_coding";"chromosome 1 open reading frame 116 [Source:HGNC Symbol;Acc:HGNC:28667]"
"ENSG00000182963";-5,79579696277815;6,11052405817417;0,00048076682341706;0,0159842894733529;"GJC1";"17";44794988;44831364;"-";36377;"protein_coding";"gap junction protein gamma 1 [Source:HGNC Symbol;Acc:HGNC:4280]"
"ENSG00000182986";-12,5543318055764;3,76034987038943;2,85351944403396e-06;0,000368387336452128;"ZNF320";"19";52859491;52897727;"-";38237;"protein_coding";"zinc finger protein 320 [Source:HGNC Symbol;Acc:HGNC:13842]"
"ENSG00000183023";-9,74704353670867;1,0196401393839;0,000341561933480291;0,012191082108121;"SLC8A1";"2";40112117;40512452;"-";400336;"protein_coding";"solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]"
"ENSG00000183087";-7,16149303098655;4,70701698617241;6,20876793926969e-05;0,00323834391972854;"GAS6";"13";113820549;113864103;"-";43555;"protein_coding";"growth arrest specific 6 [Source:HGNC Symbol;Acc:HGNC:4168]"
"ENSG00000183287";-9,16039045823598;5,14716895993317;3,70158897677664e-06;0,000428619258376745;"CCBE1";"18";59430939;59698181;"-";267243;"protein_coding";"collagen and calcium binding EGF domains 1 [Source:HGNC Symbol;Acc:HGNC:29426]"
"ENSG00000183347";-12,2103364055995;3,41950525685639;5,15396428924151e-06;0,000533980586487648;"GBP6";"1";89363877;89388160;"+";24284;"protein_coding";"guanylate binding protein family member 6 [Source:HGNC Symbol;Acc:HGNC:25395]"
"ENSG00000183691";-10,5942940772045;1,8332966768337;8,16426756412374e-05;0,00385510149078455;"NOG";"17";56593699;56595590;"+";1892;"protein_coding";"noggin [Source:HGNC Symbol;Acc:HGNC:7866]"
"ENSG00000183722";-11,4595718464589;2,6787674589448;1,87815299930004e-05;0,00132769006004888;"LHFPL6";"13";39342892;39603219;"-";260328;"protein_coding";"LHFPL tetraspan subfamily member 6 [Source:HGNC Symbol;Acc:HGNC:6586]"
"ENSG00000183742";-11,1837994856179;7,1653361296359;1,11965982937709e-07;4,58003772452835e-05;"MACC1";"7";20134655;20217390;"-";82736;"protein_coding";"MET transcriptional regulator MACC1 [Source:HGNC Symbol;Acc:HGNC:30215]"
"ENSG00000183760";-11,0130982493453;2,24111718435263;4,03599539066721e-05;0,00233229282845445;"ACP7";"19";39083011;39112074;"+";29064;"protein_coding";"acid phosphatase 7, tartrate resistant (putative) [Source:HGNC Symbol;Acc:HGNC:33781]"
"ENSG00000183770";-10,7365593148289;1,97149145227278;6,44340151558429e-05;0,0033039275554768;"FOXL2";"3";138944224;138947140;"-";2917;"protein_coding";"forkhead box L2 [Source:HGNC Symbol;Acc:HGNC:1092]"
"ENSG00000183780";-11,4329462653441;2,65259818273334;1,9673630360946e-05;0,00136686676893244;"SLC35F3";"1";233904712;234324518;"+";419807;"protein_coding";"solute carrier family 35 member F3 [Source:HGNC Symbol;Acc:HGNC:23616]"
"ENSG00000183853";-8,89208836861931;5,85127347702398;3,76741954089965e-06;0,00043287703407863;"KIRREL1";"1";157993273;158100262;"+";106990;"protein_coding";"kirre like nephrin family adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:15734]"
"ENSG00000183914";-11,8984658821371;3,11119842874186;8,82865328006916e-06;0,000779911408289766;"DNAH2";"17";7717354;7833744;"+";116391;"protein_coding";"dynein axonemal heavy chain 2 [Source:HGNC Symbol;Acc:HGNC:2948]"
"ENSG00000183943";-5,76850539671026;4,54302282412977;0,000592225117048797;0,0189293657693402;"PRKX";"X";3604343;3713634;"-";109292;"protein_coding";"protein kinase cAMP-dependent X-linked catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9441]"
"ENSG00000184058";-12,0107500765618;3,22211254981564;7,25673456276442e-06;0,000689787672302876;"TBX1";"22";19756703;19783593;"+";26891;"protein_coding";"T-box transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11592]"
"ENSG00000184254";-14,0029651090342;5,20150126882499;2,33672159653977e-07;7,03063524327496e-05;"ALDH1A3";"15";100879692;100916626;"+";36935;"protein_coding";"aldehyde dehydrogenase 1 family member A3 [Source:HGNC Symbol;Acc:HGNC:409]"
"ENSG00000184292";-12,0970316773592;8,64499433784528;2,10068631077794e-08;1,62718267723791e-05;"TACSTD2";"1";58575423;58577494;"-";2072;"protein_coding";"tumor associated calcium signal transducer 2 [Source:HGNC Symbol;Acc:HGNC:11530]"
"ENSG00000184349";-13,2648844067549;4,46632156066344;8,37046142892321e-07;0,000162959903091646;"EFNA5";"5";107376889;107670895;"-";294007;"protein_coding";"ephrin A5 [Source:HGNC Symbol;Acc:HGNC:3225]"
"ENSG00000184497";-6,53235250343727;1,62919817835824;0,000904419301982994;0,0263553066699829;"TMEM255B";"13";113759217;113813797;"+";54581;"protein_coding";"transmembrane protein 255B [Source:HGNC Symbol;Acc:HGNC:28297]"
"ENSG00000184719";-10,7413896405781;1,97619004195919;6,36325970568897e-05;0,003277566750423;"RNLS";"10";88176052;88584480;"-";408429;"protein_coding";"renalase, FAD dependent amine oxidase [Source:HGNC Symbol;Acc:HGNC:25641]"
"ENSG00000184743";-6,43767412205606;3,02066024336668;0,000356957391327103;0,0126291455672055;"ATL3";"11";63624082;63671974;"-";47893;"protein_coding";"atlastin GTPase 3 [Source:HGNC Symbol;Acc:HGNC:24526]"
"ENSG00000184860";-11,6385310769559;2,85486086826965;1,37817865583363e-05;0,00105852261907762;"SDR42E1";"16";81997646;82011526;"-";13881;"protein_coding";"short chain dehydrogenase/reductase family 42E, member 1 [Source:HGNC Symbol;Acc:HGNC:29834]"
"ENSG00000184916";-10,2799711677443;5,31628237125761;1,5052056352831e-06;0,000241403155762628;"JAG2";"14";105140981;105168824;"-";27844;"protein_coding";"jagged canonical Notch ligand 2 [Source:HGNC Symbol;Acc:HGNC:6189]"
"ENSG00000185215";-5,59000318736887;4,80536431798112;0,000716295115510751;0,0219083761642919;"TNFAIP2";"14";103121175;103137439;"+";16265;"protein_coding";"TNF alpha induced protein 2 [Source:HGNC Symbol;Acc:HGNC:11895]"
"ENSG00000185483";-5,44982332491965;5,00330631786464;0,00090378625125018;0,0263553066699829;"ROR1";"1";63774019;64181498;"+";407480;"protein_coding";"receptor tyrosine kinase like orphan receptor 1 [Source:HGNC Symbol;Acc:HGNC:10256]"
"ENSG00000185499";-11,9966783188528;3,20820687527575;7,45034160665169e-06;0,000702686882206636;"MUC1";"1";155185824;155192915;"-";7092;"protein_coding";"mucin 1, cell surface associated [Source:HGNC Symbol;Acc:HGNC:7508]"
"ENSG00000185630";-5,50270656147223;2,51462263822049;0,00121598457824405;0,033185258287521;"PBX1";"1";164559360;164886047;"+";326688;"protein_coding";"PBX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:8632]"
"ENSG00000185904";-5,4624047052504;3,04299021691795;0,00136243266412736;0,0364711202722211;"LINC00839";"10";42475491;42495337;"+";19847;"lncRNA";"long intergenic non-protein coding RNA 839 [Source:HGNC Symbol;Acc:HGNC:28269]"
"ENSG00000185905";-10,7219705375789;1,95730306356428;6,60797836364879e-05;0,0033505579429944;"C16orf54";"16";29742463;29746019;"-";3557;"protein_coding";"chromosome 16 open reading frame 54 [Source:HGNC Symbol;Acc:HGNC:26649]"
"ENSG00000185950";-7,03244908544763;4,00659094126607;9,21272227188055e-05;0,004261732744982;"IRS2";"13";109753837;109786567;"-";32731;"protein_coding";"insulin receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:6126]"
"ENSG00000186081";-13,7199999022838;4,91947876523816;3,80978660108875e-07;9,56545455167151e-05;"KRT5";"12";52514575;52520459;"-";5885;"protein_coding";"keratin 5 [Source:HGNC Symbol;Acc:HGNC:6442]"
"ENSG00000186480";-15,8640521291647;7,05942425009135;9,32411662676581e-09;9,00190642028694e-06;"INSIG1";"7";155297772;155310235;"+";12464;"protein_coding";"insulin induced gene 1 [Source:HGNC Symbol;Acc:HGNC:6083]"
"ENSG00000186832";-11,4943250676421;2,71293710654912;1,76778165870022e-05;0,00126439801702633;"KRT16";"17";41609778;41612827;"-";3050;"protein_coding";"keratin 16 [Source:HGNC Symbol;Acc:HGNC:6423]"
"ENSG00000187098";-5,46323150803596;4,60441762772879;0,000931216720698485;0,0270618874131957;"MITF";"3";69739435;69968337;"+";228903;"protein_coding";"melanocyte inducing transcription factor [Source:HGNC Symbol;Acc:HGNC:7105]"
"ENSG00000187498";-10,1975231854867;6,18074153283918;6,17008589218777e-07;0,000134999531485781;"COL4A1";"13";110148958;110307157;"-";158200;"protein_coding";"collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]"
"ENSG00000187554";-10,6207493212124;1,85896641561865;7,83597952420961e-05;0,00375936704015467;"TLR5";"1";223108401;223143282;"-";34882;"protein_coding";"toll like receptor 5 [Source:HGNC Symbol;Acc:HGNC:11851]"
"ENSG00000187720";-6,64493156577785;4,19727695986334;0,00018677306520342;0,00741511473478269;"THSD4";"15";71115616;71783383;"+";667768;"protein_coding";"thrombospondin type 1 domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25835]"
"ENSG00000187764";-5,33784443690178;4,2220138290213;0,00113983675171328;0,0315805911589601;"SEMA4D";"9";89360791;89498065;"-";137275;"protein_coding";"semaphorin 4D [Source:HGNC Symbol;Acc:HGNC:10732]"
"ENSG00000188039";-10,0492886440507;1,30780970502694;0,000205672317296349;0,00805568406495081;"NWD1";"19";16719526;16817963;"+";98438;"protein_coding";"NACHT and WD repeat domain containing 1 [Source:HGNC Symbol;Acc:HGNC:27619]"
"ENSG00000188042";-5,82471840557109;5,24494895905524;0,000488605668337617;0,01623008938093;"ARL4C";"2";234493041;234497053;"-";4013;"protein_coding";"ARF like GTPase 4C [Source:HGNC Symbol;Acc:HGNC:698]"
"ENSG00000188064";-5,29904289675289;4,79560849232138;0,00113302004431199;0,0314871126095903;"WNT7B";"22";45920362;45977128;"-";56767;"protein_coding";"Wnt family member 7B [Source:HGNC Symbol;Acc:HGNC:12787]"
"ENSG00000188158";-8,70399751991714;4,69334909414087;8,13386438766029e-06;0,000750687313235783;"NHS";"X";17375420;17735994;"+";360575;"protein_coding";"NHS actin remodeling regulator [Source:HGNC Symbol;Acc:HGNC:7820]"
"ENSG00000188372";-6,45600207755938;2,48004979429245;0,0003783432314795;0,0132187751297914;"ZP3";"7";76397524;76442071;"+";44548;"protein_coding";"zona pellucida glycoprotein 3 [Source:HGNC Symbol;Acc:HGNC:13189]"
"ENSG00000188636";-8,45640747638979;4,44753016134357;1,24585798356041e-05;0,000985244445573231;"RTL6";"22";44492570;44498125;"-";5556;"protein_coding";"retrotransposon Gag like 6 [Source:HGNC Symbol;Acc:HGNC:13343]"
"ENSG00000188641";-7,48657296746321;4,7703598645682;4,35137741494396e-05;0,00248081219782283;"DPYD";"1";97077743;97921059;"-";843317;"protein_coding";"dihydropyrimidine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3012]"
"ENSG00000188921";-7,00295027668407;3,57452270876643;0,000137471182830957;0,00583307212371075;"HACD4";"9";21003621;21031712;"-";28092;"protein_coding";"3-hydroxyacyl-CoA dehydratase 4 [Source:HGNC Symbol;Acc:HGNC:20920]"
"ENSG00000189334";-6,63236751508505;7,82342384397834;0,000111052295645873;0,00496679345857944;"S100A14";"1";153614255;153616917;"-";2663;"protein_coding";"S100 calcium binding protein A14 [Source:HGNC Symbol;Acc:HGNC:18901]"
"ENSG00000196209";-10,8027550706115;2,03591732235908;5,7696303420163e-05;0,00306641112746636;"SIRPB2";"20";1474591;1491762;"-";17172;"protein_coding";"signal regulatory protein beta 2 [Source:HGNC Symbol;Acc:HGNC:16247]"
"ENSG00000196407";-10,7317127621923;1,96677749346416;6,52496356008536e-05;0,00332700032728946;"THEM5";"1";151847101;151853697;"-";6597;"protein_coding";"thioesterase superfamily member 5 [Source:HGNC Symbol;Acc:HGNC:26755]"
"ENSG00000196440";-11,7930759833662;3,00719198116627;1,05921707824722e-05;0,00089057406352583;"ARMCX4";"X";101418263;101535988;"+";117726;"protein_coding";"armadillo repeat containing X-linked 4 [Source:HGNC Symbol;Acc:HGNC:28615]"
"ENSG00000196639";-10,7317127621923;1,96677749346416;6,52496356008536e-05;0,00332700032728946;"HRH1";"3";11137093;11263253;"+";126161;"protein_coding";"histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]"
"ENSG00000196754";-7,65452741844831;6,59660219920867;2,30041207677598e-05;0,0015199419612905;"S100A2";"1";153561108;153565830;"-";4723;"protein_coding";"S100 calcium binding protein A2 [Source:HGNC Symbol;Acc:HGNC:10492]"
"ENSG00000196776";-5,95172685760398;6,85867856906475;0,000359414812921145;0,012679123720162;"CD47";"3";108043094;108094200;"-";51107;"protein_coding";"CD47 molecule [Source:HGNC Symbol;Acc:HGNC:1682]"
"ENSG00000196878";-7,30688251123187;7,1541121919271;3,72423322440541e-05;0,00220033406481025;"LAMB3";"1";209614870;209652475;"-";37606;"protein_coding";"laminin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6490]"
"ENSG00000197182";-10,252437808063;1,50288480711167;0,000147021224379661;0,00613110503409615;"PRR34-AS1";"22";46053846;46058522;"+";4677;"lncRNA";"MIRLET7B host gene [Source:HGNC Symbol;Acc:HGNC:37189]"
"ENSG00000197261";-6,62926623000445;2,64843813367731;0,00028337300221869;0,0104523581750493;"C6orf141";"6";49550400;49561912;"+";11513;"protein_coding";"chromosome 6 open reading frame 141 [Source:HGNC Symbol;Acc:HGNC:21351]"
"ENSG00000197415";-10,9848625762033;2,2135315528591;4,20900798823354e-05;0,00241312039086032;"VEPH1";"3";157259742;157503777;"-";244036;"protein_coding";"ventricular zone expressed PH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25735]"
"ENSG00000197442";-6,04649718192381;3,35339080289785;0,000503597508549731;0,016591828865395;"MAP3K5";"6";136557046;136793098;"-";236053;"protein_coding";"mitogen-activated protein kinase kinase kinase 5 [Source:HGNC Symbol;Acc:HGNC:6857]"
"ENSG00000197467";-10,3055879330726;1,55408788372206;0,000134936390619795;0,00574560729462485;"COL13A1";"10";69801835;69959148;"+";157314;"protein_coding";"collagen type XIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2190]"
"ENSG00000197601";-8,54645130874247;6,94738666485821;5,16275216814648e-06;0,000533980586487648;"FAR1";"11";13668659;13732346;"+";63688;"protein_coding";"fatty acyl-CoA reductase 1 [Source:HGNC Symbol;Acc:HGNC:26222]"
"ENSG00000197646";-11,4118923235143;2,63191081704952;2,03016378750306e-05;0,00139716716158481;"PDCD1LG2";"9";5510438;5571282;"+";60845;"protein_coding";"programmed cell death 1 ligand 2 [Source:HGNC Symbol;Acc:HGNC:18731]"
"ENSG00000197826";-9,78496777873393;1,0556507560488;0,000325414374125052;0,0117413634334952;"CFAP299";"4";80321265;80963756;"+";642492;"protein_coding";"cilia and flagella associated protein 299 [Source:HGNC Symbol;Acc:HGNC:28554]"
"ENSG00000197980";-6,06472566106408;1,18515124427115;0,00195662594735476;0,0483590795922589;"LEKR1";"3";156826287;157047659;"+";221373;"protein_coding";"leucine, glutamate and lysine rich 1 [Source:HGNC Symbol;Acc:HGNC:33765]"
"ENSG00000198121";-12,4768000284836;3,68346551709668;3,26046168121234e-06;0,000394223766239965;"LPAR1";"9";110873252;111039259;"-";166008;"protein_coding";"lysophosphatidic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:3166]"
"ENSG00000198205";-10,4948250591812;1,73690366447295;9,68928288230094e-05;0,0044426704359326;"ZXDA";"X";57905430;57910633;"-";5204;"protein_coding";"zinc finger X-linked duplicated A [Source:HGNC Symbol;Acc:HGNC:13198]"
"ENSG00000198286";-13,020544347857;4,22331356150739;1,27695818730879e-06;0,000211313362578018;"CARD11";"7";2906075;3043945;"-";137871;"protein_coding";"caspase recruitment domain family member 11 [Source:HGNC Symbol;Acc:HGNC:16393]"
"ENSG00000198353";-10,5942940772045;1,8332966768337;8,16426756412374e-05;0,00385510149078455;"HOXC4";"12";54016852;54056030;"+";39179;"protein_coding";"homeobox C4 [Source:HGNC Symbol;Acc:HGNC:5126]"
"ENSG00000198542";-11,6333431515168;2,84975129896071;1,3875540208393e-05;0,00106347982489843;"ITGBL1";"13";101452593;101720857;"+";268265;"protein_coding";"integrin subunit beta like 1 [Source:HGNC Symbol;Acc:HGNC:6164]"
"ENSG00000198680";-11,1318978606654;2,35730994335834;3,27316402841087e-05;0,00199268912405228;"TUSC1";"9";25676389;25678858;"-";2470;"protein_coding";"tumor suppressor candidate 1 [Source:HGNC Symbol;Acc:HGNC:31010]"
"ENSG00000198682";-7,08599478071641;4,63237270333535;7,07060773131295e-05;0,00352137544550177;"PAPSS2";"10";87659719;87747705;"+";87987;"protein_coding";"3'-phosphoadenosine 5'-phosphosulfate synthase 2 [Source:HGNC Symbol;Acc:HGNC:8604]"
"ENSG00000198729";-7,51460348855276;4,07898828776422;5,73439562909869e-05;0,00305660918408443;"PPP1R14C";"6";150143052;150250392;"+";107341;"protein_coding";"protein phosphatase 1 regulatory inhibitor subunit 14C [Source:HGNC Symbol;Acc:HGNC:14952]"
"ENSG00000198807";-10,8073691183398;2,04041081720254;5,7009442665161e-05;0,00304323426637515;"PAX9";"14";36657568;36677807;"+";20240;"protein_coding";"paired box 9 [Source:HGNC Symbol;Acc:HGNC:8623]"
"ENSG00000203780";-5,48580010621791;2,49838240320095;0,00124757623549898;0,0339456355975905;"FANK1";"10";125896223;126009599;"+";113377;"protein_coding";"fibronectin type III and ankyrin repeat domains 1 [Source:HGNC Symbol;Acc:HGNC:23527]"
"ENSG00000203950";-13,2084409249646;4,41016632178142;9,22117610683261e-07;0,000170409206774288;"RTL8A";"X";135050932;135052191;"-";1260;"protein_coding";"retrotransposon Gag like 8A [Source:HGNC Symbol;Acc:HGNC:24514]"
"ENSG00000204116";-7,34592370166995;3,34993643329035;8,35197765701145e-05;0,00392845088606148;"CHIC1";"X";73563045;73687109;"+";124065;"protein_coding";"cysteine rich hydrophobic domain 1 [Source:HGNC Symbol;Acc:HGNC:1934]"
"ENSG00000204588";-10,1688504876471;1,42249511188049;0,000169736341472206;0,00685079960935381;"LINC01123";"2";109986980;109995281;"+";8302;"lncRNA";"long intergenic non-protein coding RNA 1123 [Source:HGNC Symbol;Acc:HGNC:49269]"
"ENSG00000204642";-9,89310244782673;1,15856805493348;0,000270494234930419;0,0100897675377836;"HLA-F";"6";29723340;29740355;"+";39004;"protein_coding";"major histocompatibility complex, class I, F [Source:HGNC Symbol;Acc:HGNC:4963]"
"ENSG00000204839";-5,45318591097206;1,51918004570063;0,00200450280289815;0,0492998546284873;"MROH6";"8";143566189;143572758;"-";13137;"protein_coding";"maestro heat like repeat family member 6 [Source:HGNC Symbol;Acc:HGNC:27814]"
"ENSG00000205413";-8,84704747198304;6,38154688828911;3,41862419832146e-06;0,000406999870825868;"SAMD9";"7";93099513;93118023;"-";18511;"protein_coding";"sterile alpha motif domain containing 9 [Source:HGNC Symbol;Acc:HGNC:1348]"
"ENSG00000205542";-8,99518505684845;9,45069522434352;1,9349703805191e-06;0,000278901643645705;"TMSB4X";"X";12975107;12977227;"+";2121;"protein_coding";"thymosin beta 4 X-linked [Source:HGNC Symbol;Acc:HGNC:11881]"
"ENSG00000206075";-14,7573884027979;5,95414885606172;6,33568185669768e-08;3,0349583378281e-05;"SERPINB5";"18";63476911;63505085;"+";28175;"protein_coding";"serpin family B member 5 [Source:HGNC Symbol;Acc:HGNC:8949]"
