"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000221130";"ENSP00000379512";"ENSG00000104687";"ENSG00000008394";936
"ENSP00000269305";"ENSP00000382800";"ENSG00000141510";"ENSG00000020633";936
"ENSP00000201031";"ENSP00000384367";"ENSG00000087510";"ENSG00000134504";936
"ENSP00000317272";"ENSP00000400010";"ENSG00000105976";"ENSG00000149177";936
"ENSP00000264498";"ENSP00000265371";"ENSG00000138685";"ENSG00000099250";935
"ENSP00000348069";"ENSP00000357283";"ENSG00000072310";"ENSG00000160789";935
"ENSP00000248923";"ENSP00000359258";"ENSG00000100031";"ENSG00000023909";935
"ENSP00000201586";"ENSP00000369927";"ENSG00000088002";"ENSG00000196139";935
"ENSP00000245907";"ENSP00000444271";"ENSG00000125730";"ENSG00000159403";935
"ENSP00000162749";"ENSP00000362680";"ENSG00000067182";"ENSG00000197122";934
"ENSP00000320171";"ENSP00000371230";"ENSG00000067225";"ENSG00000147853";934
"ENSP00000222693";"ENSP00000399376";"ENSG00000105971";"ENSG00000171867";934
"ENSP00000264613";"ENSP00000498358";"ENSG00000047457";"ENSG00000066926";934
"ENSP00000221130";"ENSP00000248923";"ENSG00000104687";"ENSG00000100031";933
"ENSP00000288840";"ENSP00000332973";"ENSG00000137834";"ENSG00000166949";933
"ENSP00000355361";"ENSP00000357362";"ENSG00000196776";"ENSG00000169231";933
"ENSP00000245907";"ENSP00000366307";"ENSG00000125730";"ENSG00000178726";933
"ENSP00000362680";"ENSP00000368759";"ENSG00000197122";"ENSG00000111859";933
"ENSP00000252729";"ENSP00000375647";"ENSG00000130433";"ENSG00000105605";933
"ENSP00000360493";"ENSP00000382800";"ENSG00000124813";"ENSG00000020633";933
"ENSP00000362680";"ENSP00000382800";"ENSG00000197122";"ENSG00000020633";933
"ENSP00000245817";"ENSP00000395294";"ENSG00000125657";"ENSG00000125726";933
"ENSP00000380227";"ENSP00000398632";"ENSG00000115232";"ENSG00000026508";933
"ENSP00000345502";"ENSP00000403701";"ENSG00000113448";"ENSG00000141480";933
"ENSP00000265371";"ENSP00000420321";"ENSG00000099250";"ENSG00000169855";933
"ENSP00000269305";"ENSP00000430684";"ENSG00000141510";"ENSG00000104365";933
"ENSP00000365016";"ENSP00000366563";"ENSG00000185950";"ENSG00000171608";932
"ENSP00000275493";"ENSP00000376865";"ENSG00000146648";"ENSG00000170962";932
"ENSP00000221130";"ENSP00000377192";"ENSG00000104687";"ENSG00000160211";932
"ENSP00000275493";"ENSP00000408695";"ENSG00000146648";"ENSG00000154229";932
"ENSP00000253778";"ENSP00000494664";"ENSG00000131459";"ENSG00000156515";932
"ENSP00000257770";"ENSP00000333019";"ENSG00000135318";"ENSG00000185100";931
"ENSP00000221130";"ENSP00000473348";"ENSG00000104687";"ENSG00000049239";931
"ENSP00000201031";"ENSP00000501092";"ENSG00000087510";"ENSG00000137203";931
"ENSP00000248437";"ENSP00000282561";"ENSG00000127824";"ENSG00000152661";930
"ENSP00000264051";"ENSP00000480763";"ENSG00000066248";"ENSG00000145242";930
"ENSP00000300060";"ENSP00000497574";"ENSG00000166825";"ENSG00000001084";930
"ENSP00000325527";"ENSP00000360882";"ENSG00000166147";"ENSG00000130635";929
"ENSP00000364979";"ENSP00000398632";"ENSG00000187498";"ENSG00000026508";928
"ENSP00000361009";"ENSP00000366563";"ENSG00000124126";"ENSG00000171608";927
"ENSP00000370542";"ENSP00000398632";"ENSG00000115884";"ENSG00000026508";927
"ENSP00000351905";"ENSP00000401303";"ENSG00000163513";"ENSG00000160691";927
"ENSP00000366563";"ENSP00000380948";"ENSG00000171608";"ENSG00000160255";926
"ENSP00000320171";"ENSP00000321259";"ENSG00000067225";"ENSG00000177156";925
"ENSP00000332973";"ENSP00000368759";"ENSG00000166949";"ENSG00000111859";925
"ENSP00000352584";"ENSP00000369927";"ENSG00000198074";"ENSG00000196139";925
"ENSP00000353654";"ENSP00000398632";"ENSG00000134871";"ENSG00000026508";925
"ENSP00000337261";"ENSP00000441913";"ENSG00000076928";"ENSG00000214944";925
"ENSP00000391481";"ENSP00000445175";"ENSG00000163931";"ENSG00000134333";925
"ENSP00000379512";"ENSP00000478561";"ENSG00000008394";"ENSG00000138061";925
"ENSP00000408695";"ENSP00000479636";"ENSG00000154229";"ENSG00000161714";925
"ENSP00000249075";"ENSP00000264657";"ENSG00000128342";"ENSG00000168610";924
"ENSP00000300060";"ENSP00000359258";"ENSG00000166825";"ENSG00000023909";924
"ENSP00000334128";"ENSP00000480439";"ENSG00000186684";"ENSG00000162496";924
"ENSP00000315190";"ENSP00000357362";"ENSG00000005884";"ENSG00000169231";923
"ENSP00000342793";"ENSP00000387050";"ENSG00000075651";"ENSG00000105223";923
"ENSP00000320337";"ENSP00000407509";"ENSG00000176485";"ENSG00000032444";923
"ENSP00000379350";"ENSP00000408695";"ENSG00000150093";"ENSG00000154229";923
"ENSP00000269980";"ENSP00000445175";"ENSG00000248098";"ENSG00000134333";923
"ENSP00000321259";"ENSP00000445175";"ENSG00000177156";"ENSG00000134333";923
"ENSP00000323856";"ENSP00000446007";"ENSG00000178209";"ENSG00000026025";923
"ENSP00000339191";"ENSP00000346032";"ENSG00000105974";"ENSG00000182718";922
"ENSP00000346990";"ENSP00000366525";"ENSG00000168079";"ENSG00000087086";922
"ENSP00000317272";"ENSP00000366563";"ENSG00000105976";"ENSG00000171608";922
"ENSP00000321259";"ENSP00000377192";"ENSG00000177156";"ENSG00000160211";922
"ENSP00000346693";"ENSP00000419503";"ENSG00000197977";"ENSG00000188921";922
"ENSP00000254976";"ENSP00000480050";"ENSG00000132639";"ENSG00000157152";921
"ENSP00000264657";"ENSP00000497069";"ENSG00000168610";"ENSG00000140443";921
"ENSP00000226279";"ENSP00000265016";"ENSG00000004468";"ENSG00000109743";920
"ENSP00000298910";"ENSP00000380958";"ENSG00000188906";"ENSG00000197971";920
"ENSP00000305714";"ENSP00000444271";"ENSG00000168487";"ENSG00000159403";920
"ENSP00000334198";"ENSP00000349320";"ENSG00000196557";"ENSG00000153956";919
"ENSP00000286548";"ENSP00000356436";"ENSG00000156052";"ENSG00000116711";919
"ENSP00000162749";"ENSP00000361359";"ENSG00000067182";"ENSG00000101017";919
"ENSP00000221561";"ENSP00000365682";"ENSG00000104964";"ENSG00000196781";919
"ENSP00000376865";"ENSP00000404131";"ENSG00000170962";"ENSG00000163235";919
"ENSP00000286548";"ENSP00000441913";"ENSG00000156052";"ENSG00000214944";919
"ENSP00000359073";"ENSP00000366563";"ENSG00000134215";"ENSG00000171608";918
"ENSP00000332973";"ENSP00000384849";"ENSG00000166949";"ENSG00000124762";918
"ENSP00000362680";"ENSP00000430684";"ENSG00000197122";"ENSG00000104365";918
"ENSP00000408695";"ENSP00000496939";"ENSG00000154229";"ENSG00000104783";918
"ENSP00000261837";"ENSP00000286548";"ENSG00000069966";"ENSG00000156052";917
"ENSP00000390535";"ENSP00000408695";"ENSG00000184304";"ENSG00000154229";917
"ENSP00000316329";"ENSP00000419503";"ENSG00000145284";"ENSG00000188921";917
"ENSP00000317272";"ENSP00000499900";"ENSG00000105976";"ENSG00000162434";917
"ENSP00000252729";"ENSP00000349320";"ENSG00000130433";"ENSG00000153956";916
"ENSP00000325527";"ENSP00000351905";"ENSG00000166147";"ENSG00000163513";916
"ENSP00000354487";"ENSP00000446007";"ENSG00000148516";"ENSG00000026025";916
"ENSP00000362680";"ENSP00000497260";"ENSG00000197122";"ENSG00000127955";916
"ENSP00000275493";"ENSP00000312143";"ENSG00000146648";"ENSG00000136205";915
"ENSP00000360882";"ENSP00000364979";"ENSG00000130635";"ENSG00000187498";915
"ENSP00000357362";"ENSP00000379350";"ENSG00000169231";"ENSG00000150093";915
"ENSP00000366563";"ENSP00000379350";"ENSG00000171608";"ENSG00000150093";915
"ENSP00000217182";"ENSP00000406157";"ENSG00000101210";"ENSG00000198682";915
"ENSP00000282561";"ENSP00000439020";"ENSG00000152661";"ENSG00000167552";915
"ENSP00000263464";"ENSP00000361359";"ENSG00000023445";"ENSG00000101017";914
"ENSP00000246792";"ENSP00000408695";"ENSG00000126458";"ENSG00000154229";914
"ENSP00000301178";"ENSP00000499900";"ENSG00000167601";"ENSG00000162434";914
"ENSP00000219302";"ENSP00000320171";"ENSG00000103024";"ENSG00000067225";913
"ENSP00000221561";"ENSP00000365720";"ENSG00000104964";"ENSG00000106829";913
"ENSP00000288840";"ENSP00000401907";"ENSG00000137834";"ENSG00000138696";913
"ENSP00000269305";"ENSP00000501092";"ENSG00000141510";"ENSG00000137203";913
"ENSP00000265052";"ENSP00000285930";"ENSG00000074416";"ENSG00000085662";912
"ENSP00000246792";"ENSP00000342793";"ENSG00000126458";"ENSG00000075651";912
"ENSP00000359073";"ENSP00000398632";"ENSG00000134215";"ENSG00000026508";912
"ENSP00000283243";"ENSP00000406482";"ENSG00000153246";"ENSG00000005108";912
"ENSP00000226279";"ENSP00000408695";"ENSG00000004468";"ENSG00000154229";912
"ENSP00000305692";"ENSP00000494664";"ENSG00000171298";"ENSG00000156515";912
"ENSP00000269305";"ENSP00000307305";"ENSG00000141510";"ENSG00000168209";911
"ENSP00000291906";"ENSP00000343325";"ENSG00000160447";"ENSG00000123143";911
"ENSP00000265052";"ENSP00000352584";"ENSG00000074416";"ENSG00000198074";911
"ENSP00000285930";"ENSP00000369927";"ENSG00000085662";"ENSG00000196139";911
"ENSP00000342637";"ENSP00000371230";"ENSG00000184588";"ENSG00000147853";911
"ENSP00000353864";"ENSP00000420321";"ENSG00000077264";"ENSG00000169855";911
"ENSP00000391481";"ENSP00000437402";"ENSG00000163931";"ENSG00000111674";911
"ENSP00000301178";"ENSP00000319756";"ENSG00000167601";"ENSG00000111077";910
"ENSP00000278840";"ENSP00000320337";"ENSG00000134824";"ENSG00000176485";910
"ENSP00000320337";"ENSP00000342793";"ENSG00000176485";"ENSG00000075651";910
"ENSP00000345344";"ENSP00000357981";"ENSG00000135047";"ENSG00000163131";910
"ENSP00000327513";"ENSP00000362680";"ENSG00000184371";"ENSG00000197122";910
"ENSP00000345502";"ENSP00000371230";"ENSG00000113448";"ENSG00000147853";910
"ENSP00000379350";"ENSP00000390535";"ENSG00000150093";"ENSG00000184304";910
"ENSP00000377192";"ENSP00000391481";"ENSG00000160211";"ENSG00000163931";910
"ENSP00000264657";"ENSP00000332973";"ENSG00000168610";"ENSG00000166949";909
"ENSP00000285930";"ENSP00000352584";"ENSG00000085662";"ENSG00000198074";909
"ENSP00000287842";"ENSP00000379092";"ENSG00000157168";"ENSG00000174808";909
"ENSP00000325527";"ENSP00000424571";"ENSG00000166147";"ENSG00000138829";909
"ENSP00000411821";"ENSP00000473990";"ENSG00000108602";"ENSG00000006534";909
"ENSP00000450482";"ENSP00000497260";"ENSG00000168398";"ENSG00000127955";909
"ENSP00000383295";"ENSP00000498587";"ENSG00000172915";"ENSG00000148400";909
"ENSP00000357362";"ENSP00000370542";"ENSG00000169231";"ENSG00000115884";908
"ENSP00000245907";"ENSP00000385035";"ENSG00000125730";"ENSG00000182326";908
"ENSP00000353408";"ENSP00000408005";"ENSG00000147065";"ENSG00000065054";908
"ENSP00000319141";"ENSP00000417404";"ENSG00000071967";"ENSG00000010704";908
"ENSP00000261837";"ENSP00000497260";"ENSG00000069966";"ENSG00000127955";908
"ENSP00000283243";"ENSP00000307513";"ENSG00000153246";"ENSG00000011028";907
"ENSP00000264657";"ENSP00000363822";"ENSG00000168610";"ENSG00000169083";907
"ENSP00000351209";"ENSP00000401303";"ENSG00000142627";"ENSG00000160691";907
"ENSP00000321259";"ENSP00000437402";"ENSG00000177156";"ENSG00000111674";907
"ENSP00000053867";"ENSP00000379901";"ENSG00000030582";"ENSG00000106460";906
"ENSP00000380948";"ENSP00000390535";"ENSG00000160255";"ENSG00000184304";906
"ENSP00000321573";"ENSP00000394720";"ENSG00000057019";"ENSG00000185033";906
"ENSP00000319788";"ENSP00000497574";"ENSG00000181019";"ENSG00000001084";906
"ENSP00000231509";"ENSP00000254657";"ENSG00000113580";"ENSG00000132326";905
"ENSP00000264498";"ENSP00000317272";"ENSG00000138685";"ENSG00000105976";905
"ENSP00000286548";"ENSP00000339191";"ENSG00000156052";"ENSG00000105974";905
"ENSP00000269305";"ENSP00000363822";"ENSG00000141510";"ENSG00000169083";905
"ENSP00000348069";"ENSP00000363868";"ENSG00000072310";"ENSG00000165029";905
"ENSP00000257770";"ENSP00000371230";"ENSG00000135318";"ENSG00000147853";905
"ENSP00000322229";"ENSP00000419503";"ENSG00000149485";"ENSG00000188921";905
"ENSP00000310661";"ENSP00000371230";"ENSG00000171408";"ENSG00000147853";904
"ENSP00000371230";"ENSP00000379496";"ENSG00000147853";"ENSG00000154678";904
"ENSP00000362680";"ENSP00000380948";"ENSG00000197122";"ENSG00000160255";904
"ENSP00000379839";"ENSP00000405573";"ENSG00000159921";"ENSG00000105220";904
"ENSP00000293288";"ENSP00000494664";"ENSG00000087088";"ENSG00000156515";904
"ENSP00000293288";"ENSP00000326119";"ENSG00000087088";"ENSG00000141682";903
"ENSP00000297785";"ENSP00000332256";"ENSG00000165092";"ENSG00000184254";903
"ENSP00000275493";"ENSP00000351209";"ENSG00000146648";"ENSG00000142627";903
"ENSP00000371230";"ENSP00000378056";"ENSG00000147853";"ENSG00000073417";903
"ENSP00000320337";"ENSP00000387050";"ENSG00000176485";"ENSG00000105223";903
"ENSP00000379839";"ENSP00000473348";"ENSG00000159921";"ENSG00000049239";903
"ENSP00000353767";"ENSP00000497260";"ENSG00000198598";"ENSG00000127955";903
"ENSP00000366563";"ENSP00000497260";"ENSG00000171608";"ENSG00000127955";903
"ENSP00000262662";"ENSP00000384849";"ENSG00000123080";"ENSG00000124762";902
"ENSP00000269305";"ENSP00000370473";"ENSG00000141510";"ENSG00000146674";901
"ENSP00000269305";"ENSP00000374455";"ENSG00000141510";"ENSG00000161011";901
"ENSP00000360493";"ENSP00000378517";"ENSG00000124813";"ENSG00000118785";901
"ENSP00000257770";"ENSP00000398632";"ENSG00000135318";"ENSG00000026508";901
"ENSP00000249075";"ENSP00000264498";"ENSG00000128342";"ENSG00000138685";900
"ENSP00000236671";"ENSP00000357981";"ENSG00000117984";"ENSG00000163131";900
"ENSP00000341208";"ENSP00000362680";"ENSG00000126561";"ENSG00000197122";900
"ENSP00000248923";"ENSP00000383232";"ENSG00000100031";"ENSG00000100031";900
"ENSP00000264498";"ENSP00000497069";"ENSG00000138685";"ENSG00000140443";900
"ENSP00000264657";"ENSP00000498684";"ENSG00000168610";"ENSG00000022267";900
"ENSP00000341208";"ENSP00000498684";"ENSG00000126561";"ENSG00000022267";900
"ENSP00000398632";"ENSP00000481841";"ENSG00000026508";"ENSG00000272398";898
"ENSP00000206262";"ENSP00000286548";"ENSG00000091844";"ENSG00000156052";897
"ENSP00000236671";"ENSP00000345344";"ENSG00000117984";"ENSG00000135047";897
"ENSP00000321259";"ENSP00000379839";"ENSG00000177156";"ENSG00000159921";897
"ENSP00000451419";"ENSP00000465734";"ENSG00000211448";"ENSG00000147100";897
"ENSP00000275493";"ENSP00000339328";"ENSG00000146648";"ENSG00000011422";896
"ENSP00000315190";"ENSP00000362680";"ENSG00000005884";"ENSG00000197122";896
"ENSP00000263464";"ENSP00000430684";"ENSG00000023445";"ENSG00000104365";896
"ENSP00000257770";"ENSP00000379350";"ENSG00000135318";"ENSG00000150093";895
"ENSP00000264039";"ENSP00000332164";"ENSG00000063660";"ENSG00000184347";894
"ENSP00000348169";"ENSP00000442047";"ENSG00000165246";"ENSG00000183878";894
"ENSP00000264657";"ENSP00000401303";"ENSG00000168610";"ENSG00000160691";893
"ENSP00000371388";"ENSP00000434516";"ENSG00000271303";"ENSG00000198431";893
"ENSP00000348215";"ENSP00000379350";"ENSG00000107957";"ENSG00000150093";892
"ENSP00000354995";"ENSP00000499121";"ENSG00000160179";"ENSG00000131408";892
"ENSP00000224784";"ENSP00000353452";"ENSG00000107796";"ENSG00000065534";890
"ENSP00000167106";"ENSP00000320295";"ENSG00000071246";"ENSG00000258947";889
"ENSP00000348215";"ENSP00000362680";"ENSG00000107957";"ENSG00000197122";889
"ENSP00000273183";"ENSP00000414147";"ENSG00000144681";"ENSG00000133104";889
"ENSP00000437402";"ENSP00000473348";"ENSG00000111674";"ENSG00000049239";888
"ENSP00000261205";"ENSP00000480050";"ENSG00000067715";"ENSG00000157152";888
"ENSP00000261978";"ENSP00000325527";"ENSG00000119681";"ENSG00000166147";887
"ENSP00000270776";"ENSP00000405573";"ENSG00000142657";"ENSG00000105220";887
"ENSP00000404131";"ENSP00000497069";"ENSG00000163235";"ENSG00000140443";887
"ENSP00000293288";"ENSP00000315130";"ENSG00000087088";"ENSG00000120885";886
"ENSP00000275525";"ENSP00000497069";"ENSG00000146678";"ENSG00000140443";886
"ENSP00000269141";"ENSP00000354487";"ENSG00000170558";"ENSG00000148516";885
"ENSP00000252809";"ENSP00000380553";"ENSG00000130513";"ENSG00000214063";885
"ENSP00000269305";"ENSP00000362680";"ENSG00000141510";"ENSG00000197122";884
"ENSP00000200181";"ENSP00000380227";"ENSG00000132470";"ENSG00000115232";884
"ENSP00000363822";"ENSP00000405327";"ENSG00000169083";"ENSG00000006468";884
"ENSP00000348069";"ENSP00000499121";"ENSG00000072310";"ENSG00000131408";884
"ENSP00000215095";"ENSP00000261205";"ENSG00000099365";"ENSG00000067715";882
"ENSP00000332973";"ENSP00000345826";"ENSG00000166949";"ENSG00000124225";882
"ENSP00000322408";"ENSP00000363822";"ENSG00000012817";"ENSG00000169083";882
"ENSP00000226279";"ENSP00000370542";"ENSG00000004468";"ENSG00000115884";882
"ENSP00000262094";"ENSP00000382177";"ENSG00000041353";"ENSG00000197535";882
"ENSP00000407509";"ENSP00000414147";"ENSG00000032444";"ENSG00000133104";882
"ENSP00000323856";"ENSP00000336775";"ENSG00000178209";"ENSG00000182253";881
"ENSP00000360493";"ENSP00000363822";"ENSG00000124813";"ENSG00000169083";881
"ENSP00000353864";"ENSP00000378338";"ENSG00000077264";"ENSG00000108262";881
"ENSP00000391481";"ENSP00000494664";"ENSG00000163931";"ENSG00000156515";881
"ENSP00000321259";"ENSP00000494664";"ENSG00000177156";"ENSG00000156515";880
"ENSP00000254657";"ENSP00000269305";"ENSG00000132326";"ENSG00000141510";879
"ENSP00000380948";"ENSP00000398632";"ENSG00000160255";"ENSG00000026508";879
"ENSP00000215909";"ENSP00000446007";"ENSG00000100097";"ENSG00000026025";879
"ENSP00000269305";"ENSP00000473348";"ENSG00000141510";"ENSG00000049239";879
"ENSP00000287842";"ENSP00000497806";"ENSG00000157168";"ENSG00000132535";878
"ENSP00000289013";"ENSP00000343325";"ENSG00000158106";"ENSG00000123143";877
"ENSP00000359114";"ENSP00000360882";"ENSG00000060718";"ENSG00000130635";877
"ENSP00000357709";"ENSP00000366109";"ENSG00000197956";"ENSG00000135046";877
"ENSP00000275493";"ENSP00000378058";"ENSG00000146648";"ENSG00000115380";877
"ENSP00000339191";"ENSP00000408695";"ENSG00000105974";"ENSG00000154229";877
"ENSP00000261205";"ENSP00000429562";"ENSG00000067715";"ENSG00000130477";877
"ENSP00000248553";"ENSP00000430684";"ENSG00000106211";"ENSG00000104365";877
"ENSP00000269305";"ENSP00000498466";"ENSG00000141510";"ENSG00000026103";877
"ENSP00000275493";"ENSP00000498587";"ENSG00000146648";"ENSG00000148400";877
"ENSP00000216862";"ENSP00000314407";"ENSG00000019186";"ENSG00000178538";876
"ENSP00000264039";"ENSP00000398632";"ENSG00000063660";"ENSG00000026508";876
"ENSP00000269305";"ENSP00000398632";"ENSG00000141510";"ENSG00000026508";876
"ENSP00000231509";"ENSP00000327213";"ENSG00000113580";"ENSG00000180530";875
"ENSP00000377192";"ENSP00000379839";"ENSG00000160211";"ENSG00000159921";875
"ENSP00000269980";"ENSP00000405573";"ENSG00000248098";"ENSG00000105220";874
"ENSP00000221130";"ENSP00000497574";"ENSG00000104687";"ENSG00000001084";874
"ENSP00000322408";"ENSP00000348169";"ENSG00000012817";"ENSG00000165246";873
"ENSP00000344468";"ENSP00000362680";"ENSG00000162512";"ENSG00000197122";873
"ENSP00000343325";"ENSP00000363822";"ENSG00000123143";"ENSG00000169083";873
"ENSP00000339328";"ENSP00000380948";"ENSG00000011422";"ENSG00000160255";873
"ENSP00000353654";"ENSP00000360882";"ENSG00000134871";"ENSG00000130635";872
"ENSP00000361359";"ENSP00000395294";"ENSG00000101017";"ENSG00000125726";872
"ENSP00000225655";"ENSP00000376652";"ENSG00000108518";"ENSG00000196405";871
"ENSP00000231509";"ENSP00000275493";"ENSG00000113580";"ENSG00000146648";870
"ENSP00000359073";"ENSP00000362680";"ENSG00000134215";"ENSG00000197122";870
"ENSP00000315190";"ENSP00000364979";"ENSG00000005884";"ENSG00000187498";870
"ENSP00000264498";"ENSP00000357704";"ENSG00000138685";"ENSG00000196154";869
"ENSP00000331019";"ENSP00000410746";"ENSG00000185088";"ENSG00000128512";869
"ENSP00000380466";"ENSP00000461930";"ENSG00000214026";"ENSG00000266472";869
"ENSP00000257770";"ENSP00000305988";"ENSG00000135318";"ENSG00000170017";868
