"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000171346";-8,2190187426871;5,26592551405303;1,13433910720829e-05;0,000689537521357338;"KRT15";"17";41513745;41521924;"-";8180;"protein_coding";"keratin 15 [Source:HGNC Symbol;Acc:HGNC:6421]"
"ENSG00000171401";-19,4088455917425;10,4362687908244;1,64581256438261e-11;5,57327338725031e-07;"KRT13";"17";41500981;41505613;"-";4633;"protein_coding";"keratin 13 [Source:HGNC Symbol;Acc:HGNC:6415]"
"ENSG00000171522";-6,02251263977029;2,31341521990113;0,000742431943857805;0,016194713809519;"PTGER4";"5";40679930;40740936;"+";61007;"protein_coding";"prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]"
"ENSG00000171867";-4,99318001856739;7,60591958995843;0,00172275252957775;0,0320319349294216;"PRNP";"20";4686094;4701590;"+";15497;"protein_coding";"prion protein (Kanno blood group) [Source:HGNC Symbol;Acc:HGNC:9449]"
"ENSG00000171889";-7,33640431400988;3,60232071157158;8,02208412018611e-05;0,00289160390573758;"MIR31HG";"9";21454268;21559798;"-";105531;"lncRNA";"MIR31 host gene [Source:HGNC Symbol;Acc:HGNC:37187]"
"ENSG00000171903";-12,7853275936932;3,81996670744053;1,57515901236225e-06;0,000186792309459478;"CYP4F11";"19";15912370;15934866;"-";22497;"protein_coding";"cytochrome P450 family 4 subfamily F member 11 [Source:HGNC Symbol;Acc:HGNC:13265]"
"ENSG00000172005";-8,62593081817823;3,92311977323653;1,03549988739848e-05;0,000647738984546893;"MAL";"2";95025655;95053992;"+";28338;"protein_coding";"mal, T cell differentiation protein [Source:HGNC Symbol;Acc:HGNC:6817]"
"ENSG00000172716";-8,31338510808458;5,14154872897876;1,07218955435183e-05;0,000661595473148011;"SLFN11";"17";35350305;35373914;"-";23610;"protein_coding";"schlafen family member 11 [Source:HGNC Symbol;Acc:HGNC:26633]"
"ENSG00000172818";-6,88562319964155;3,94373709970067;0,000111797898148094;0,00366346919890144;"OVOL1";"11";65787034;65797219;"+";10186;"protein_coding";"ovo like transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:8525]"
"ENSG00000172927";-17,0104990955076;8,0382393304925;1,04988345981308e-09;2,94015824907345e-06;"MYEOV";"11";69294138;69297287;"+";3150;"protein_coding";"myeloma overexpressed [Source:HGNC Symbol;Acc:HGNC:7563]"
"ENSG00000172965";-5,95326988770197;5,54951036113849;0,000365429042676899;0,0092838867604293;"MIR4435-2HG";"2";111195866;111495161;"-";299296;"lncRNA";"MIR4435-2 host gene [Source:HGNC Symbol;Acc:HGNC:35163]"
"ENSG00000173083";-12,9377486370632;3,97165944307212;1,2094588272432e-06;0,000158386899513007;"HPSE";"4";83292461;83335153;"-";42693;"protein_coding";"heparanase [Source:HGNC Symbol;Acc:HGNC:5164]"
"ENSG00000173156";-14,3895117647087;5,41926503001424;9,82756130182868e-08;3,68847625519974e-05;"RHOD";"11";67056818;67072017;"+";15200;"protein_coding";"ras homolog family member D [Source:HGNC Symbol;Acc:HGNC:670]"
"ENSG00000173193";-6,86030663264821;5,7343371314346;8,18964355975319e-05;0,0029345088650798;"PARP14";"3";122680726;122730840;"+";50115;"protein_coding";"poly(ADP-ribose) polymerase family member 14 [Source:HGNC Symbol;Acc:HGNC:29232]"
"ENSG00000173210";-7,54321553515314;5,77224896082287;2,76172978291514e-05;0,00132818407499087;"ABLIM3";"5";149141447;149260439;"+";118993;"protein_coding";"actin binding LIM protein family member 3 [Source:HGNC Symbol;Acc:HGNC:29132]"
"ENSG00000173269";-4,92850022148807;2,3911301594134;0,00257646613072289;0,0443493266927175;"MMRN2";"10";86935540;86970480;"-";34941;"protein_coding";"multimerin 2 [Source:HGNC Symbol;Acc:HGNC:19888]"
"ENSG00000173391";-11,1103326909315;2,16076168938622;2,82116989235309e-05;0,00134786759975074;"OLR1";"12";10158300;10172191;"-";13892;"protein_coding";"oxidized low density lipoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:8133]"
"ENSG00000173432";-7,89634502244085;3,20021928699773;3,63206953770038e-05;0,00162244323422724;"SAA1";"11";18266225;18269977;"+";3753;"protein_coding";"serum amyloid A1 [Source:HGNC Symbol;Acc:HGNC:10513]"
"ENSG00000173530";-13,2025046493891;4,23531856625242;7,65823701066027e-07;0,000125588187662206;"TNFRSF10D";"8";23135588;23164030;"-";28443;"protein_coding";"TNF receptor superfamily member 10d [Source:HGNC Symbol;Acc:HGNC:11907]"
"ENSG00000173546";-4,91582218579839;5,08489154967163;0,00207155804552463;0,0371879399434761;"CSPG4";"15";75674322;75712848;"-";38527;"protein_coding";"chondroitin sulfate proteoglycan 4 [Source:HGNC Symbol;Acc:HGNC:2466]"
"ENSG00000173559";-5,44986229311005;5,28291290369068;0,000848753483677408;0,0181123794412425;"NABP1";"2";191678072;191688522;"+";10451;"protein_coding";"nucleic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:26232]"
"ENSG00000173890";-4,80070276948523;5,1324352119366;0,00249520262380056;0,0430931436063012;"GPR160";"3";170037947;170085417;"+";47471;"protein_coding";"G protein-coupled receptor 160 [Source:HGNC Symbol;Acc:HGNC:23693]"
"ENSG00000174130";-5,28707716684274;1,21325325907001;0,00207453552963923;0,037223036220821;"TLR6";"4";38823680;38857767;"-";34088;"protein_coding";"toll like receptor 6 [Source:HGNC Symbol;Acc:HGNC:16711]"
"ENSG00000174564";-5,30581051191424;4,3171694692855;0,00119284203064251;0,0239001689419765;"IL20RB";"3";136957865;137011085;"+";53221;"protein_coding";"interleukin 20 receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:6004]"
"ENSG00000174808";-10,7697808321001;1,82625944422337;5,0155682088844e-05;0,00204934653437313;"BTC";"4";74744759;74794718;"-";49960;"protein_coding";"betacellulin [Source:HGNC Symbol;Acc:HGNC:1121]"
"ENSG00000175164";-10,124911766483;1,19741804670778;0,000149618772513577;0,00455817659592409;"ABO";"9";133255176;133275214;"-";40079;"protein_coding";"ABO, alpha 1-3-N-acetylgalactosaminyltransferase and alpha 1-3-galactosyltransferase [Source:HGNC Symbol;Acc:HGNC:79]"
"ENSG00000175294";-6,68649679177736;1,10740776238058;0,000611597074028937;0,0139248299418996;"CATSPER1";"11";66016752;66026518;"-";9767;"protein_coding";"cation channel sperm associated 1 [Source:HGNC Symbol;Acc:HGNC:17116]"
"ENSG00000175315";-13,1501239688601;4,18313932706704;8,38897195839894e-07;0,000128323072738434;"CST6";"11";66011991;66013505;"+";1515;"protein_coding";"cystatin E/M [Source:HGNC Symbol;Acc:HGNC:2478]"
"ENSG00000175556";-7,91431884840107;3,21798521425057;3,50814283810103e-05;0,00158852547467545;"LONRF3";"X";118974614;119022925;"+";48312;"protein_coding";"LON peptidase N-terminal domain and ring finger 3 [Source:HGNC Symbol;Acc:HGNC:21152]"
"ENSG00000175591";-6,62998649130627;3,47426686439368;0,000191665118702592;0,00551601605651112;"P2RY2";"11";73200416;73246743;"+";46328;"protein_coding";"purinergic receptor P2Y2 [Source:HGNC Symbol;Acc:HGNC:8541]"
"ENSG00000175592";-9,3464648991898;7,03284406336319;1,25946219196181e-06;0,00016369344988438;"FOSL1";"11";65892136;65900526;"-";8391;"protein_coding";"FOS like 1, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:13718]"
"ENSG00000175707";-8,27929841115845;3,5792511578719;1,87630770923966e-05;0,00100552997194878;"KDF1";"1";26949556;26960496;"-";10941;"protein_coding";"keratinocyte differentiation factor 1 [Source:HGNC Symbol;Acc:HGNC:26624]"
"ENSG00000175772";-8,64085108196848;3,9379351936759;1,00860820856326e-05;0,000634186363401627;"LINC01106";"2";110375109;110384536;"-";9428;"lncRNA";"long intergenic non-protein coding RNA 1106 [Source:HGNC Symbol;Acc:HGNC:26769]"
"ENSG00000175793";-10,0447925271164;8,07478442151091;3,92488659894238e-07;8,60779647717446e-05;"SFN";"1";26863138;26864457;"+";1320;"protein_coding";"stratifin [Source:HGNC Symbol;Acc:HGNC:10773]"
"ENSG00000175874";-10,8446262449149;1,89965380653105;4,44022651006242e-05;0,00187312730388566;"CREG2";"2";101348354;101387970;"-";39617;"protein_coding";"cellular repressor of E1A stimulated genes 2 [Source:HGNC Symbol;Acc:HGNC:14272]"
"ENSG00000176092";-5,07112219151569;4,33288794571297;0,00165131792832783;0,0309566840879006;"CRYBG2";"1";26321859;26354130;"-";32272;"protein_coding";"crystallin beta-gamma domain containing 2 [Source:HGNC Symbol;Acc:HGNC:17295]"
"ENSG00000176532";-4,98741215499388;3,07225253216284;0,00222364184834518;0,0393673498991342;"PRR15";"7";29563811;29567300;"+";3490;"protein_coding";"proline rich 15 [Source:HGNC Symbol;Acc:HGNC:22310]"
"ENSG00000176678";-9,94820252012969;1,02643734292703;0,000201623649633034;0,0057134375052516;"FOXL1";"16";86578509;86581698;"+";3190;"protein_coding";"forkhead box L1 [Source:HGNC Symbol;Acc:HGNC:3817]"
"ENSG00000176945";-6,4245813623563;2,70538284480448;0,000376947394869861;0,00950109920509964;"MUC20";"3";195720882;195733553;"+";99304;"protein_coding";"mucin 20, cell surface associated [Source:HGNC Symbol;Acc:HGNC:23282]"
"ENSG00000177042";-6,75445120288536;1,17265375607709;0,000548024474679787;0,0128057631740644;"TMEM80";"11";695386;705028;"+";9643;"protein_coding";"transmembrane protein 80 [Source:HGNC Symbol;Acc:HGNC:27453]"
"ENSG00000177106";-6,81046769016194;7,35737880399101;8,2117140974516e-05;0,00293475109991571;"EPS8L2";"11";706120;727727;"+";21608;"protein_coding";"EPS8 signaling adaptor L2 [Source:HGNC Symbol;Acc:HGNC:21296]"
"ENSG00000177425";-9,73265025888711;6,96446977687529;7,64945492174962e-07;0,000125588187662206;"PAWR";"12";79584874;79691097;"-";106224;"protein_coding";"pro-apoptotic WT1 regulator [Source:HGNC Symbol;Acc:HGNC:8614]"
"ENSG00000177465";-5,61157802132865;2,2250831303091;0,00121598457824405;0,0243103429739446;"ACOT4";"14";73591706;73595766;"+";4061;"protein_coding";"acyl-CoA thioesterase 4 [Source:HGNC Symbol;Acc:HGNC:19748]"
"ENSG00000177469";-7,53321537483087;8,55961366564857;2,34738298424295e-05;0,00118037051000482;"CAVIN1";"17";42402449;42423320;"-";20872;"protein_coding";"caveolae associated protein 1 [Source:HGNC Symbol;Acc:HGNC:9688]"
"ENSG00000177570";-9,72400064013443;5,0157459029238;1,55608221862764e-06;0,000185740095906091;"SAMD12";"8";118131828;118621995;"-";490168;"protein_coding";"sterile alpha motif domain containing 12 [Source:HGNC Symbol;Acc:HGNC:31750]"
"ENSG00000177663";-7,28878613789754;4,69889814315502;4,82948286378348e-05;0,00198669099591979;"IL17RA";"22";17084959;17115694;"+";30736;"protein_coding";"interleukin 17 receptor A [Source:HGNC Symbol;Acc:HGNC:5985]"
"ENSG00000177706";-7,26833518636144;5,5861159377924;4,30864759920416e-05;0,0018303456767401;"FAM20C";"7";192939;260774;"+";73364;"protein_coding";"FAM20C golgi associated secretory pathway kinase [Source:HGNC Symbol;Acc:HGNC:22140]"
"ENSG00000177731";-4,70904980985867;6,18466011895532;0,0027893429927574;0,0473641888966072;"FLII";"17";18244815;18258916;"-";28204;"protein_coding";"FLII actin remodeling protein [Source:HGNC Symbol;Acc:HGNC:3750]"
"ENSG00000177738";-11,2650680203813;2,31317575898512;2,16446129453328e-05;0,00111298556340083;"FLJ32255";"5";42985398;42993333;"-";7936;"lncRNA";"ANXA2R overlapping transcript 1 [Source:HGNC Symbol;Acc:HGNC:48996]"
"ENSG00000178031";-5,0943840440243;2,95654915411237;0,00201452228542654;0,0362928771721572;"ADAMTSL1";"9";17906515;18910950;"+";1004436;"protein_coding";"ADAMTS like 1 [Source:HGNC Symbol;Acc:HGNC:14632]"
"ENSG00000178038";-5,3384557471944;5,20391693504562;0,00101532981033916;0,0209547035573738;"ALS2CL";"3";46668995;46693713;"-";24719;"protein_coding";"ALS2 C-terminal like [Source:HGNC Symbol;Acc:HGNC:20605]"
"ENSG00000178222";-13,1926204285966;4,22547180300584;7,79035831818562e-07;0,000126837171925456;"RNF212";"4";1056248;1113794;"-";57547;"protein_coding";"ring finger protein 212 [Source:HGNC Symbol;Acc:HGNC:27729]"
"ENSG00000178235";-11,5935713503191;2,63748939242192;1,22356784497166e-05;0,000727862924248988;"SLITRK1";"13";83877205;83882393;"-";5189;"protein_coding";"SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]"
"ENSG00000178372";-15,0574277698403;6,08629077754093;3,09319588007696e-08;1,63783644202206e-05;"CALML5";"10";5498695;5499570;"-";876;"protein_coding";"calmodulin like 5 [Source:HGNC Symbol;Acc:HGNC:18180]"
"ENSG00000178467";-5,08739433676116;2,54334564783826;0,00198994984168869;0,0360787420002582;"P4HTM";"3";48989908;49007149;"+";17242;"protein_coding";"prolyl 4-hydroxylase, transmembrane [Source:HGNC Symbol;Acc:HGNC:28858]"
"ENSG00000178726";-8,61360750436468;3,91088386765272;1,05774138985986e-05;0,000657808017710614;"THBD";"20";23045633;23049664;"-";4032;"protein_coding";"thrombomodulin [Source:HGNC Symbol;Acc:HGNC:11784]"
"ENSG00000178814";-5,09214334585374;2,38223518411322;0,00209977688808403;0,0376203136749937;"OPLAH";"8";144051266;144064026;"-";12761;"protein_coding";"5-oxoprolinase, ATP-hydrolysing [Source:HGNC Symbol;Acc:HGNC:8149]"
"ENSG00000178826";-6,08916192868948;4,33463002811677;0,000330429029584287;0,00854374946807212;"TMEM139";"7";143284899;143288049;"+";3151;"protein_coding";"transmembrane protein 139 [Source:HGNC Symbol;Acc:HGNC:22058]"
"ENSG00000178919";-12,6697456120846;3,70499020344152;1,92035312987679e-06;0,000207840289219052;"FOXE1";"9";97853255;97856715;"+";3461;"protein_coding";"forkhead box E1 [Source:HGNC Symbol;Acc:HGNC:3806]"
"ENSG00000179046";-10,5326781439137;1,594265782678;7,52587924247149e-05;0,00274536232165749;"TRIML2";"4";188091255;188109373;"-";18119;"protein_coding";"tripartite motif family like 2 [Source:HGNC Symbol;Acc:HGNC:26378]"
"ENSG00000179148";-5,88440553100303;2,7443124442448;0,000674616629492019;0,0150122817929624;"ALOXE3";"17";8095900;8118916;"-";23017;"protein_coding";"arachidonate epidermal lipoxygenase 3 [Source:HGNC Symbol;Acc:HGNC:13743]"
"ENSG00000179178";-8,3236851840765;3,62324630777971;1,73898825792902e-05;0,00095423463396417;"TMEM125";"1";43269865;43274002;"+";4138;"protein_coding";"transmembrane protein 125 [Source:HGNC Symbol;Acc:HGNC:28275]"
"ENSG00000179546";-6,51018013349688;1,84081211372928;0,000382400603488636;0,00960778217433216;"HTR1D";"1";23191895;23194729;"-";2835;"protein_coding";"5-hydroxytryptamine receptor 1D [Source:HGNC Symbol;Acc:HGNC:5289]"
"ENSG00000179674";-10,8446262449149;1,89965380653105;4,44022651006242e-05;0,00187312730388566;"ARL14";"3";160677160;160678448;"+";1289;"protein_coding";"ARF like GTPase 14 [Source:HGNC Symbol;Acc:HGNC:22974]"
"ENSG00000179715";-11,2692541181924;2,31730237715191;2,14700596151285e-05;0,0011090882208179;"PCED1B";"12";47079603;47236663;"+";157061;"protein_coding";"PC-esterase domain containing 1B [Source:HGNC Symbol;Acc:HGNC:28255]"
"ENSG00000179750";-15,1331649664452;6,16195060280361;2,71317005665951e-08;1,51962567819609e-05;"APOBEC3B";"22";38982399;38992779;"+";10381;"protein_coding";"apolipoprotein B mRNA editing enzyme catalytic subunit 3B [Source:HGNC Symbol;Acc:HGNC:17352]"
"ENSG00000179913";-7,70417595395693;5,26100998423477;2,2415027672224e-05;0,00113654804656683;"B3GNT3";"19";17794828;17813576;"+";18749;"protein_coding";"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:13528]"
"ENSG00000180530";-8,65338837896916;6,20564859600842;4,36790349761263e-06;0,000352589567037883;"NRIP1";"21";14961235;15065903;"-";104669;"protein_coding";"nuclear receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:8001]"
"ENSG00000180861";-6,12658910631333;1,47018025932219;0,000731590766710574;0,0160158108556014;"LINC01559";"12";13370671;13376745;"-";6075;"lncRNA";"long intergenic non-protein coding RNA 1559 [Source:HGNC Symbol;Acc:HGNC:26598]"
"ENSG00000180921";-9,18668119301721;3,55801824958789;8,66775778729847e-06;0,000567290535512483;"FAM83H";"8";143723933;143741626;"-";27506;"protein_coding";"family with sequence similarity 83 member H [Source:HGNC Symbol;Acc:HGNC:24797]"
"ENSG00000181143";-12,2160494131221;7,50385311872786;2,08697386730679e-08;1,35675661809234e-05;"MUC16";"19";8848840;9010390;"-";161551;"protein_coding";"mucin 16, cell surface associated [Source:HGNC Symbol;Acc:HGNC:15582]"
"ENSG00000181481";-6,89089767492441;3,16294735388742;0,000170913166910611;0,00503827105631394;"RNF135";"17";30968642;30999911;"+";31270;"protein_coding";"ring finger protein 135 [Source:HGNC Symbol;Acc:HGNC:21158]"
"ENSG00000181690";-5,86155846251977;2,46716693552757;0,000803380286225555;0,0173166741861028;"PLAG1";"8";56160909;56211327;"-";50419;"protein_coding";"PLAG1 zinc finger [Source:HGNC Symbol;Acc:HGNC:9045]"
"ENSG00000181744";-9,83018139600493;5,12158710430153;1,29614057018549e-06;0,000164846089923627;"C3orf58";"3";143971798;143992368;"+";20571;"protein_coding";"divergent protein kinase domain 2A [Source:HGNC Symbol;Acc:HGNC:28490]"
"ENSG00000181982";-5,83870778124417;3,104610516207;0,000607016536788028;0,0138378484898591;"CCDC149";"4";24803514;24980204;"-";176691;"protein_coding";"coiled-coil domain containing 149 [Source:HGNC Symbol;Acc:HGNC:25405]"
"ENSG00000182240";-8,94810108694801;6,63542573685929;2,50684782700284e-06;0,000252809700802951;"BACE2";"21";41167801;41282534;"+";114734;"protein_coding";"beta-secretase 2 [Source:HGNC Symbol;Acc:HGNC:934]"
"ENSG00000182795";-7,26367361145362;6,532904763648;3,98287663559276e-05;0,00172825514654815;"C1orf116";"1";207018521;207032761;"-";14241;"protein_coding";"chromosome 1 open reading frame 116 [Source:HGNC Symbol;Acc:HGNC:28667]"
"ENSG00000183032";-10,2823193790646;1,35025694631282;0,000114618633090858;0,00373238457630212;"SLC25A21";"14";36677318;37172660;"-";495343;"protein_coding";"solute carrier family 25 member 21 [Source:HGNC Symbol;Acc:HGNC:14411]"
"ENSG00000183347";-12,5319475202881;3,56797971791759;2,43835443586356e-06;0,000249355987618114;"GBP6";"1";89363877;89388160;"+";24284;"protein_coding";"guanylate binding protein family member 6 [Source:HGNC Symbol;Acc:HGNC:25395]"
"ENSG00000183421";-5,23384077602511;4,19324151338293;0,00126436816572577;0,025030226993699;"RIPK4";"21";41739369;41767089;"-";27721;"protein_coding";"receptor interacting serine/threonine kinase 4 [Source:HGNC Symbol;Acc:HGNC:496]"
"ENSG00000183691";-10,9157795179851;1,96949376176766;3,91270341330143e-05;0,00171063787894676;"NOG";"17";56593699;56595590;"+";1892;"protein_coding";"noggin [Source:HGNC Symbol;Acc:HGNC:7866]"
"ENSG00000183742";-10,7555054251318;7,31992856739694;1,81608172119756e-07;5,41936648704249e-05;"MACC1";"7";20134655;20217390;"-";82736;"protein_coding";"MET transcriptional regulator MACC1 [Source:HGNC Symbol;Acc:HGNC:30215]"
"ENSG00000183760";-11,3346306869762;2,38177160064628;1,90724873155355e-05;0,00101365397548815;"ACP7";"19";39083011;39112074;"+";29064;"protein_coding";"acid phosphatase 7, tartrate resistant (putative) [Source:HGNC Symbol;Acc:HGNC:33781]"
"ENSG00000183770";-11,0580622716662;2,10933194935974;3,06379012224979e-05;0,00143062375736886;"FOXL2";"3";138944224;138947140;"-";2917;"protein_coding";"forkhead box L2 [Source:HGNC Symbol;Acc:HGNC:1092]"
"ENSG00000183853";-5,17443429762083;6,04127171629149;0,00131821483820691;0,0259691176405633;"KIRREL1";"1";157993273;158100262;"+";106990;"protein_coding";"kirre like nephrin family adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:15734]"
"ENSG00000183914";-4,85909048139437;3,30631251651086;0,00246150602282688;0,0427545745548834;"DNAH2";"17";7717354;7833744;"+";116391;"protein_coding";"dynein axonemal heavy chain 2 [Source:HGNC Symbol;Acc:HGNC:2948]"
"ENSG00000184292";-11,9783201356561;8,79970655854988;1,89776665260713e-08;1,2574107419021e-05;"TACSTD2";"1";58575423;58577494;"-";2072;"protein_coding";"tumor associated calcium signal transducer 2 [Source:HGNC Symbol;Acc:HGNC:11530]"
"ENSG00000184363";-7,82175027270699;6,74517648058098;1,54970847116225e-05;0,000872465236390403;"PKP3";"11";392599;404908;"+";12310;"protein_coding";"plakophilin 3 [Source:HGNC Symbol;Acc:HGNC:9025]"
"ENSG00000184719";-11,0628931623464;2,11408389188888;3,03542169519193e-05;0,00142590402884074;"RNLS";"10";88176052;88584480;"-";408429;"protein_coding";"renalase, FAD dependent amine oxidase [Source:HGNC Symbol;Acc:HGNC:25641]"
"ENSG00000184731";-7,85506599198471;3,15942748084633;3,89897927295226e-05;0,00171063787894676;"FAM110C";"2";38814;47077;"-";8264;"protein_coding";"family with sequence similarity 110 member C [Source:HGNC Symbol;Acc:HGNC:33340]"
"ENSG00000184860";-11,9601125965936;3,00033899190604;6,51609977911902e-06;0,00046514731089923;"SDR42E1";"16";81997646;82011526;"-";13881;"protein_coding";"short chain dehydrogenase/reductase family 42E, member 1 [Source:HGNC Symbol;Acc:HGNC:29834]"
"ENSG00000184988";-10,431718868869;1,49574041155196;9,00908932469824e-05;0,00312366577099966;"TMEM106A";"17";43211827;43221335;"+";9509;"protein_coding";"transmembrane protein 106A [Source:HGNC Symbol;Acc:HGNC:28288]"
"ENSG00000185306";-5,71959764480451;1,081025440564;0,00144421939039531;0,0278486499611927;"C12orf56";"12";64264762;64390580;"-";125819;"protein_coding";"chromosome 12 open reading frame 56 [Source:HGNC Symbol;Acc:HGNC:26967]"
"ENSG00000185551";-9,66216398357614;7,47224608056546;8,264017753758e-07;0,000128025459720559;"NR2F2";"15";96325928;96340263;"+";14336;"protein_coding";"nuclear receptor subfamily 2 group F member 2 [Source:HGNC Symbol;Acc:HGNC:7976]"
"ENSG00000185650";-6,73005161438545;7,86181431533172;9,28593112736767e-05;0,00319229092184086;"ZFP36L1";"14";68787655;68796243;"-";8589;"protein_coding";"ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]"
"ENSG00000185761";-6,04790674727239;2,64842968384564;0,000588471606260694;0,0134680017846808;"ADAMTSL5";"19";1505018;1513189;"-";8172;"protein_coding";"ADAMTS like 5 [Source:HGNC Symbol;Acc:HGNC:27912]"
"ENSG00000185885";-7,26502687071402;4,31885641118087;5,84295718260768e-05;0,00229222736196137;"IFITM1";"11";313991;315272;"+";1282;"protein_coding";"interferon induced transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:5412]"
"ENSG00000185905";-11,0434717766552;2,0949814679194;3,15115620437257e-05;0,00146355235194224;"C16orf54";"16";29742463;29746019;"-";3557;"protein_coding";"chromosome 16 open reading frame 54 [Source:HGNC Symbol;Acc:HGNC:26649]"
"ENSG00000186081";-7,83967504482666;5,07824069783671;2,00556350529885e-05;0,00105360093757446;"KRT5";"12";52514575;52520459;"-";5885;"protein_coding";"keratin 5 [Source:HGNC Symbol;Acc:HGNC:6442]"
"ENSG00000186212";-5,65630199290572;2,52278040069701;0,000991463356628264;0,0205553615953352;"SOWAHB";"4";76894152;76897926;"-";3775;"protein_coding";"sosondowah ankyrin repeat domain family member B [Source:HGNC Symbol;Acc:HGNC:32958]"
"ENSG00000186832";-11,815897079646;2,85746688609669;8,39405683572037e-06;0,000557653345184737;"KRT16";"17";41609778;41612827;"-";3050;"protein_coding";"keratin 16 [Source:HGNC Symbol;Acc:HGNC:6423]"
"ENSG00000187210";-6,77291966843572;3,61500539983119;0,00015030601002094;0,00457146249024422;"GCNT1";"9";76441666;76507416;"+";65751;"protein_coding";"glucosaminyl (N-acetyl) transferase 1 [Source:HGNC Symbol;Acc:HGNC:4203]"
"ENSG00000187244";-6,14612133652753;5,08541685318286;0,000272628188599244;0,00734176403520175;"BCAM";"19";44809059;44821421;"+";12363;"protein_coding";"basal cell adhesion molecule (Lutheran blood group) [Source:HGNC Symbol;Acc:HGNC:6722]"
"ENSG00000187583";-5,29901797203128;3,26773709571553;0,00137284640867567;0,0268564461871286;"PLEKHN1";"1";965820;975108;"+";9289;"protein_coding";"pleckstrin homology domain containing N1 [Source:HGNC Symbol;Acc:HGNC:25284]"
"ENSG00000188039";-5,55145275860408;1,46468883446612;0,00135220477549634;0,0264953536365553;"NWD1";"19";16719526;16817963;"+";98438;"protein_coding";"NACHT and WD repeat domain containing 1 [Source:HGNC Symbol;Acc:HGNC:27619]"
"ENSG00000188064";-9,62173913122933;4,91383579247409;1,85770180014085e-06;0,000205566844182151;"WNT7B";"22";45920362;45977128;"-";56767;"protein_coding";"Wnt family member 7B [Source:HGNC Symbol;Acc:HGNC:12787]"
"ENSG00000188100";-9,96894021751172;1,04646770935899;0,000197685687726139;0,00562700949754326;"FAM25A";"10";87020289;87024730;"+";4442;"protein_coding";"family with sequence similarity 25 member A [Source:HGNC Symbol;Acc:HGNC:23436]"
"ENSG00000188112";-9,62700351338197;5,87931486585599;1,55477670725915e-06;0,000185740095906091;"C6orf132";"6";42101119;42142977;"-";41859;"protein_coding";"chromosome 6 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:21288]"
"ENSG00000188153";-7,01020316079226;3,59259434734044;0,0001153751695588;0,00375031109192648;"COL4A5";"X";108439844;108697545;"+";257702;"protein_coding";"collagen type IV alpha 5 chain [Source:HGNC Symbol;Acc:HGNC:2207]"
"ENSG00000188313";-10,6558124431951;5,9452786908063;3,10967047116607e-07;7,21360057804429e-05;"PLSCR1";"3";146515178;146544841;"-";29664;"protein_coding";"phospholipid scramblase 1 [Source:HGNC Symbol;Acc:HGNC:9092]"
"ENSG00000188643";-8,23789798580066;7,62710026837507;7,66676176147164e-06;0,000520931455850849;"S100A16";"1";153606883;153613168;"-";6286;"protein_coding";"S100 calcium binding protein A16 [Source:HGNC Symbol;Acc:HGNC:20441]"
"ENSG00000188921";-5,67673391644413;3,74037058376716;0,000705683438532132;0,0155609395900671;"HACD4";"9";21003621;21031712;"-";28092;"protein_coding";"3-hydroxyacyl-CoA dehydratase 4 [Source:HGNC Symbol;Acc:HGNC:20920]"
"ENSG00000189120";-5,27431252789911;3,34912943526439;0,00138274580137902;0,0269776225321568;"SP6";"17";47844908;47876312;"-";31405;"protein_coding";"Sp6 transcription factor [Source:HGNC Symbol;Acc:HGNC:14530]"
"ENSG00000189143";-7,54696280272331;7,29189981812632;2,42463881166878e-05;0,00120749569774714;"CLDN4";"7";73830863;73832693;"+";1831;"protein_coding";"claudin 4 [Source:HGNC Symbol;Acc:HGNC:2046]"
"ENSG00000189334";-10,7337913737083;7,96436299370029;1,35313805824144e-07;4,39842358467301e-05;"S100A14";"1";153614255;153616917;"-";2663;"protein_coding";"S100 calcium binding protein A14 [Source:HGNC Symbol;Acc:HGNC:18901]"
"ENSG00000189410";-5,22928746426096;3,88343453400889;0,00138594337604784;0,0270255246643801;"SH2D5";"1";20719731;20732640;"-";12910;"protein_coding";"SH2 domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28819]"
"ENSG00000196083";-13,1260906996594;4,15920094403044;8,73219589125206e-07;0,000130824824533713;"IL1RAP";"3";190514051;190657197;"+";143147;"protein_coding";"interleukin 1 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5995]"
