"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000088756";13,4561679109568;4,48687810054547;4,93904620602958e-07;9,82573312441054e-05;"ARHGAP28";"18";6729718;6915716;"+";185999;"protein_coding";"Rho GTPase activating protein 28 [Source:HGNC Symbol;Acc:HGNC:25509]"
"ENSG00000088881";9,57868822294407;4,54674082646612;3,50252123661629e-06;0,000307611080742509;"EBF4";"20";2692878;2760108;"+";67231;"protein_coding";"EBF family member 4 [Source:HGNC Symbol;Acc:HGNC:29278]"
"ENSG00000088882";15,2317896802215;6,2601204019566;2,28668148828729e-08;1,36473649610798e-05;"CPXM1";"20";2794069;2800646;"-";6578;"protein_coding";"carboxypeptidase X, M14 family member 1 [Source:HGNC Symbol;Acc:HGNC:15771]"
"ENSG00000089169";13,3103802841818;4,34144785926675;6,35364258357537e-07;0,000115079956167983;"RPH3A";"12";112575097;112898881;"+";323785;"protein_coding";"rabphilin 3A [Source:HGNC Symbol;Acc:HGNC:17056]"
"ENSG00000089199";13,8585392809978;8,82186077885294;2,12586607536036e-09;3,8274792604382e-06;"CHGB";"20";5911328;5925361;"+";14034;"protein_coding";"chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]"
"ENSG00000089250";7,84247561610209;1,92249949402327;0,000146642197287283;0,00448626540709314;"NOS1";"12";117208142;117361802;"-";153661;"protein_coding";"nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]"
"ENSG00000090382";10,114283443749;1,17567288062568;0,000155010078937777;0,00467160342202708;"LYZ";"12";69348354;69354233;"+";5880;"protein_coding";"lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]"
"ENSG00000090402";10,412121814078;1,46717070741046;9,27288697129544e-05;0,00319081968881835;"SI";"3";164978898;165078495;"-";99598;"protein_coding";"sucrase-isomaltase [Source:HGNC Symbol;Acc:HGNC:10856]"
"ENSG00000090661";4,97399890295168;2,71765395623925;0,00217124294548201;0,038615667158387;"CERS4";"19";8209329;8262433;"+";53105;"protein_coding";"ceramide synthase 4 [Source:HGNC Symbol;Acc:HGNC:23747]"
"ENSG00000090932";7,0324537388576;3,27823460134685;9,37156562086179e-05;0,00321869073578391;"DLL3";"19";39498917;39508481;"+";9565;"protein_coding";"delta like canonical Notch ligand 3 [Source:HGNC Symbol;Acc:HGNC:2909]"
"ENSG00000091129";11,5719693791458;7,800055372981;3,72025220664692e-08;1,83026353831335e-05;"NRCAM";"7";108147626;108456442;"-";308817;"protein_coding";"neuronal cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:7994]"
"ENSG00000091656";6,02716651793808;5,01033070602037;0,000335411204577225;0,00865413204382598;"ZFHX4";"8";76681219;76867285;"+";186067;"protein_coding";"zinc finger homeobox 4 [Source:HGNC Symbol;Acc:HGNC:30939]"
"ENSG00000091844";11,9105391919088;2,94769905091411;7,10688367235069e-06;0,0004947097647717;"RGS17";"6";153010891;153131284;"-";120394;"protein_coding";"regulator of G protein signaling 17 [Source:HGNC Symbol;Acc:HGNC:14088]"
"ENSG00000091972";13,2578703775746;4,28907578096997;6,97050346680992e-07;0,000119139976156189;"CD200";"3";112332224;112362812;"+";30589;"protein_coding";"CD200 molecule [Source:HGNC Symbol;Acc:HGNC:7203]"
"ENSG00000092051";14,2463872489676;5,27567992023639;1,25950487092053e-07;4,20674626887456e-05;"JPH4";"14";23568035;23578800;"-";10766;"protein_coding";"junctophilin 4 [Source:HGNC Symbol;Acc:HGNC:20156]"
"ENSG00000092096";8,13609941543117;5,03399760061762;1,29141073229104e-05;0,000759533103712239;"SLC22A17";"14";23346304;23354991;"-";8688;"protein_coding";"solute carrier family 22 member 17 [Source:HGNC Symbol;Acc:HGNC:23095]"
"ENSG00000092421";4,94188607083845;1,89853035071365;0,00287579813348362;0,0486733179207833;"SEMA6A";"5";116443555;116574926;"-";131372;"protein_coding";"semaphorin 6A [Source:HGNC Symbol;Acc:HGNC:10738]"
"ENSG00000095321";6,13060473819753;3,62421339532555;0,000377110595818518;0,00950109920509964;"CRAT";"9";129094794;129110798;"-";16005;"protein_coding";"carnitine O-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2342]"
"ENSG00000095539";5,06409593477545;1,05768456324311;0,00267596522709578;0,0458021579960738;"SEMA4G";"10";100969503;100985618;"+";16116;"protein_coding";"semaphorin 4G [Source:HGNC Symbol;Acc:HGNC:10735]"
"ENSG00000099617";11,748717270555;2,78704130048348;9,40381600539906e-06;0,000602738249106617;"EFNA2";"19";1282817;1301431;"+";18615;"protein_coding";"ephrin A2 [Source:HGNC Symbol;Acc:HGNC:3222]"
"ENSG00000099822";6,12752508701216;2,38931198266389;0,000434823314970429;0,0106528786035084;"HCN2";"19";589893;617159;"+";27267;"protein_coding";"hyperpolarization activated cyclic nucleotide gated potassium and sodium channel 2 [Source:HGNC Symbol;Acc:HGNC:4846]"
"ENSG00000099864";13,5800363819411;4,61047003998744;3,98728402751034e-07;8,6405394229489e-05;"PALM";"19";708953;748330;"+";39378;"protein_coding";"paralemmin [Source:HGNC Symbol;Acc:HGNC:8594]"
"ENSG00000099998";10,0662332763279;1,1287733180593;0,000166638962978188;0,00494833449117774;"GGT5";"22";24219654;24245142;"-";25489;"protein_coding";"gamma-glutamyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:4260]"
"ENSG00000100077";9,24893309755134;6,71923219115656;1,79310694919933e-06;0,000202423287920309;"GRK3";"22";25564894;25729294;"+";164401;"protein_coding";"G protein-coupled receptor kinase 3 [Source:HGNC Symbol;Acc:HGNC:290]"
"ENSG00000100095";10,4441968748526;4,50281918504109;1,68188357788745e-06;0,000195002081326658;"SEZ6L";"22";26169474;26383597;"+";214124;"protein_coding";"seizure related 6 homolog like [Source:HGNC Symbol;Acc:HGNC:10763]"
"ENSG00000100285";7,31507282306998;4,53476666313393;5,1253609891972e-05;0,00208491977212964;"NEFH";"22";29480192;29491290;"+";11099;"protein_coding";"neurofilament heavy chain [Source:HGNC Symbol;Acc:HGNC:7737]"
"ENSG00000100336";10,7903890783898;1,83905536989735;4,84876497681708e-05;0,00199237175785556;"APOL4";"22";36189128;36204833;"-";15706;"protein_coding";"apolipoprotein L4 [Source:HGNC Symbol;Acc:HGNC:14867]"
"ENSG00000100473";11,5793202615759;2,61901114074594;1,25574438762385e-05;0,000743359840257462;"COCH";"14";30874496;30890618;"+";16123;"protein_coding";"cochlin [Source:HGNC Symbol;Acc:HGNC:2180]"
"ENSG00000100505";5,96475836086216;2,48455600528678;0,000552795143797006;0,0129017891983672;"TRIM9";"14";50975261;51105173;"-";129913;"protein_coding";"tripartite motif containing 9 [Source:HGNC Symbol;Acc:HGNC:16288]"
"ENSG00000100604";13,7691870597773;4,79924169819573;2,87458046284147e-07;7,03598024553539e-05;"CHGA";"14";92922594;92935293;"+";24894;"protein_coding";"chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]"
"ENSG00000100678";14,3795283174722;5,40864964563371;1,00047817496864e-07;3,71667433039882e-05;"SLC8A3";"14";70044217;70189626;"-";145410;"protein_coding";"solute carrier family 8 member A3 [Source:HGNC Symbol;Acc:HGNC:11070]"
"ENSG00000100918";7,92946516974435;3,85553111306368;2,12435849995535e-05;0,00110013364935099;"REC8";"14";24171931;24180408;"+";16711;"protein_coding";"REC8 meiotic recombination protein [Source:HGNC Symbol;Acc:HGNC:16879]"
"ENSG00000101098";13,9077040692484;4,93751102265936;2,26401646975598e-07;6,24422603014669e-05;"RIMS4";"20";44751804;44810338;"-";58535;"protein_coding";"regulating synaptic membrane exocytosis 4 [Source:HGNC Symbol;Acc:HGNC:16183]"
"ENSG00000101115";6,83791207386514;2,77627618551397;0,000137923872934693;0,00428414163725707;"SALL4";"20";51782717;51802523;"-";19807;"protein_coding";"spalt like transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:15924]"
"ENSG00000101144";7,05478262388209;4,27687230231593;8,0097176010554e-05;0,00289000772035702;"BMP7";"20";57168753;57266651;"-";97899;"protein_coding";"bone morphogenetic protein 7 [Source:HGNC Symbol;Acc:HGNC:1074]"
"ENSG00000101210";11,0179253524097;6,93435131398403;1,02631028547825e-07;3,76192597422351e-05;"EEF1A2";"20";63488012;63499315;"-";11304;"protein_coding";"eukaryotic translation elongation factor 1 alpha 2 [Source:HGNC Symbol;Acc:HGNC:3192]"
"ENSG00000101265";5,16249187493575;2,42349544459685;0,00194801778613364;0,0353889897814278;"RASSF2";"20";4780023;4823668;"-";43646;"protein_coding";"Ras association domain family member 2 [Source:HGNC Symbol;Acc:HGNC:9883]"
"ENSG00000101292";10,6261005707865;1,67733539743212;6,44340151558429e-05;0,00246405961739876;"PROKR2";"20";5298852;5316732;"-";17881;"protein_coding";"prokineticin receptor 2 [Source:HGNC Symbol;Acc:HGNC:15836]"
"ENSG00000101333";8,17086273604518;5,06858666193992;1,21574077885272e-05;0,000725578013031348;"PLCB4";"20";9068710;9480816;"+";412107;"protein_coding";"phospholipase C beta 4 [Source:HGNC Symbol;Acc:HGNC:9059]"
"ENSG00000101349";10,4024787500608;1,45771316246187;9,40885305591855e-05;0,0032254115287549;"PAK5";"20";9537390;9839042;"-";301653;"protein_coding";"p21 (RAC1) activated kinase 5 [Source:HGNC Symbol;Acc:HGNC:15916]"
"ENSG00000101445";6,67366699904117;5,46853689088476;0,000118851127000579;0,00383589905104883;"PPP1R16B";"20";38805693;38923024;"+";117332;"protein_coding";"protein phosphatase 1 regulatory subunit 16B [Source:HGNC Symbol;Acc:HGNC:15850]"
"ENSG00000101460";7,77833933237738;2,75874405823295;7,72173700492532e-05;0,00280836720680631;"MAP1LC3A";"20";34546823;34560345;"+";13523;"protein_coding";"microtubule associated protein 1 light chain 3 alpha [Source:HGNC Symbol;Acc:HGNC:6838]"
"ENSG00000101489";7,45963800626478;3,38989689374603;4,75611519100094e-05;0,00197210853808178;"CELF4";"18";37243040;37566037;"-";322998;"protein_coding";"CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]"
"ENSG00000101542";5,63546040856236;2,8816759917085;0,000887458580421971;0,0187841959760711;"CDH20";"18";61333582;61555773;"+";222192;"protein_coding";"cadherin 20 [Source:HGNC Symbol;Acc:HGNC:1760]"
"ENSG00000101680";5,81678655923309;3,31674242895393;0,000641002784044099;0,0144856284021784;"LAMA1";"18";6941744;7117814;"-";176071;"protein_coding";"laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]"
"ENSG00000101746";9,03624160074006;4,0065684253111;8,92246169357335e-06;0,000577991353053792;"NOL4";"18";33851100;34224957;"-";373858;"protein_coding";"nucleolar protein 4 [Source:HGNC Symbol;Acc:HGNC:7870]"
"ENSG00000101849";7,65968059524846;4,15464312949231;3,07884225853025e-05;0,00143518990094817;"TBL1X";"X";9463295;9719740;"+";256446;"protein_coding";"transducin beta like 1 X-linked [Source:HGNC Symbol;Acc:HGNC:11585]"
"ENSG00000101938";11,440151085349;2,48109129467983;1,59543525001387e-05;0,000889485692373738;"CHRDL1";"X";110673856;110796058;"-";122203;"protein_coding";"chordin like 1 [Source:HGNC Symbol;Acc:HGNC:29861]"
"ENSG00000102003";5,32203867099062;4,69006836178308;0,00107959561963791;0,0221056007472091;"SYP";"X";49187812;49200202;"-";12391;"protein_coding";"synaptophysin [Source:HGNC Symbol;Acc:HGNC:11506]"
"ENSG00000102109";6,36646003325833;3,0938561946049;0,000272104600433502;0,00734176403520175;"PCSK1N";"X";48831092;48835638;"-";4547;"protein_coding";"proprotein convertase subtilisin/kexin type 1 inhibitor [Source:HGNC Symbol;Acc:HGNC:17301]"
"ENSG00000102230";12,51340758861;3,54721704835126;2,52292448850821e-06;0,000253728146211685;"PCYT1B";"X";24558087;24672862;"-";114776;"protein_coding";"phosphate cytidylyltransferase 1B, choline [Source:HGNC Symbol;Acc:HGNC:8755]"
"ENSG00000102383";7,97141791829469;2,94965578092655;5,57166986435094e-05;0,00220961016428715;"ZDHHC15";"X";75368427;75523502;"-";155076;"protein_coding";"zinc finger DHHC-type palmitoyltransferase 15 [Source:HGNC Symbol;Acc:HGNC:20342]"
"ENSG00000102409";14,4432282342972;5,47227301173892;8,95554039496943e-08;3,54386308281801e-05;"BEX4";"X";103215092;103217200;"+";2109;"protein_coding";"brain expressed X-linked 4 [Source:HGNC Symbol;Acc:HGNC:25475]"
"ENSG00000102466";5,25171552035175;4,94206169028042;0,00120609244269146;0,0241390882180457;"FGF14";"13";101720855;102402428;"-";681574;"protein_coding";"fibroblast growth factor 14 [Source:HGNC Symbol;Acc:HGNC:3671]"
"ENSG00000102837";10,1024201003042;1,16409008069168;0,00015780809480308;0,00472852798304603;"OLFM4";"13";53028741;53052061;"+";23321;"protein_coding";"olfactomedin 4 [Source:HGNC Symbol;Acc:HGNC:17190]"
"ENSG00000102935";15,9154944955701;6,94345467351037;6,99866465397771e-09;7,22131554224672e-06;"ZNF423";"16";49487531;49857919;"-";370389;"protein_coding";"zinc finger protein 423 [Source:HGNC Symbol;Acc:HGNC:16762]"
"ENSG00000103034";5,20207788630449;4,40034580158134;0,00137192452963775;0,026852841089243;"NDRG4";"16";58463645;58515403;"+";51759;"protein_coding";"NDRG family member 4 [Source:HGNC Symbol;Acc:HGNC:14466]"
"ENSG00000103202";8,71898172503016;6,60126708375192;3,73441645344039e-06;0,000320648975009318;"NME4";"16";396755;400754;"+";4000;"protein_coding";"NME/NM23 nucleoside diphosphate kinase 4 [Source:HGNC Symbol;Acc:HGNC:7852]"
"ENSG00000103485";9,94151241012783;5,85936487118939;6,6094386878618e-07;0,000117051890478249;"QPRT";"16";29670588;29698699;"+";28112;"protein_coding";"quinolinate phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:9755]"
"ENSG00000103546";17,69819689892;8,72572351107946;3,18909307387327e-10;2,11413575536019e-06;"SLC6A2";"16";55655630;55706192;"+";50563;"protein_coding";"solute carrier family 6 member 2 [Source:HGNC Symbol;Acc:HGNC:11048]"
"ENSG00000104044";11,0957926089043;2,14039463195798;2,89895587354555e-05;0,00137600244501042;"OCA2";"15";27719008;28099342;"-";836677;"protein_coding";"OCA2 melanosomal transmembrane protein [Source:HGNC Symbol;Acc:HGNC:8101]"
"ENSG00000104112";14,9224927828836;5,9510582397873;3,90760434931443e-08;1,87548987279132e-05;"SCG3";"15";51681353;51721026;"+";39674;"protein_coding";"secretogranin III [Source:HGNC Symbol;Acc:HGNC:13707]"
"ENSG00000104177";7,27845752092592;6,16059106547309;3,91878259364281e-05;0,00171063787894676;"MYEF2";"15";48134632;48178517;"-";43886;"protein_coding";"myelin expression factor 2 [Source:HGNC Symbol;Acc:HGNC:17940]"
"ENSG00000104313";7,14940372457835;5,5589427534436;5,07466787219407e-05;0,00207116993895849;"EYA1";"8";71197433;71548130;"-";350698;"protein_coding";"EYA transcriptional coactivator and phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3519]"
"ENSG00000104332";7,88042082022462;4,77973761245667;2,00497941871707e-05;0,00105360093757446;"SFRP1";"8";41261957;41309471;"-";47515;"protein_coding";"secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]"
"ENSG00000104435";17,4059523191131;8,43351881951011;5,29140835072775e-10;2,28437577805425e-06;"STMN2";"8";79610814;79666175;"+";55362;"protein_coding";"stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]"
"ENSG00000104722";13,982424060593;5,01210695644252;1,98792619345774e-07;5,83648717734053e-05;"NEFM";"8";24913761;24919093;"+";5333;"protein_coding";"neurofilament medium chain [Source:HGNC Symbol;Acc:HGNC:7734]"
"ENSG00000104833";8,72691353934617;4,2503820116017;1,07044172467924e-05;0,000661595473148011;"TUBB4A";"19";6494319;6502848;"-";8530;"protein_coding";"tubulin beta 4A class IVa [Source:HGNC Symbol;Acc:HGNC:20774]"
"ENSG00000104870";9,05083716923122;4,02109097339322;8,70391431986127e-06;0,000567683119118701;"FCGRT";"19";49512279;49526428;"+";14150;"protein_coding";"Fc gamma receptor and transporter [Source:HGNC Symbol;Acc:HGNC:3621]"
"ENSG00000104903";10,3927707972358;1,44819322944829;9,54762669981116e-05;0,0032607026044402;"LYL1";"19";13097166;13103751;"-";6586;"protein_coding";"LYL1 basic helix-loop-helix family member [Source:HGNC Symbol;Acc:HGNC:6734]"
"ENSG00000104967";7,39135907620543;3,88860291300868;4,87768392097322e-05;0,00200199504878186;"NOVA2";"19";45933734;45973399;"-";39666;"protein_coding";"NOVA alternative splicing regulator 2 [Source:HGNC Symbol;Acc:HGNC:7887]"
"ENSG00000105088";7,20784914104574;3,70691447259068;6,6928038258371e-05;0,00253546530784002;"OLFM2";"19";9853718;9936552;"-";82835;"protein_coding";"olfactomedin 2 [Source:HGNC Symbol;Acc:HGNC:17189]"
"ENSG00000105251";15,5686750446844;6,59680131834209;1,27604762151856e-08;1,00990847193488e-05;"SHD";"19";4278601;4290723;"+";12123;"protein_coding";"Src homology 2 domain containing transforming protein D [Source:HGNC Symbol;Acc:HGNC:30633]"
"ENSG00000105255";7,52803560914019;5,2250304148991;2,87841827352496e-05;0,00137161905321924;"FSD1";"19";4304594;4323846;"+";19253;"protein_coding";"fibronectin type III and SPRY domain containing 1 [Source:HGNC Symbol;Acc:HGNC:13745]"
"ENSG00000105409";15,5356968510483;6,56384109726195;1,35144104082212e-08;1,02501171942021e-05;"ATP1A3";"19";41966582;41994276;"-";27695;"protein_coding";"ATPase Na+/K+ transporting subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:801]"
"ENSG00000105419";8,44616590540633;4,93643028652769;7,96584752032626e-06;0,000535063920341325;"MEIS3";"19";47403118;47422233;"-";19116;"protein_coding";"Meis homeobox 3 [Source:HGNC Symbol;Acc:HGNC:29537]"
"ENSG00000105605";8,48441484152872;4,40699696205804;8,18003421676534e-06;0,000547430745763895;"CACNG7";"19";53909425;53943944;"+";34520;"protein_coding";"calcium voltage-gated channel auxiliary subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:13626]"
"ENSG00000105642";5,1014168507513;1,86464078815878;0,00227133269709843;0,0398698833995011;"KCNN1";"19";17951302;17999121;"+";47820;"protein_coding";"potassium calcium-activated channel subfamily N member 1 [Source:HGNC Symbol;Acc:HGNC:6290]"
"ENSG00000105696";12,1797344135447;3,21522465891471;4,47137031584561e-06;0,00035698400815499;"TMEM59L";"19";18612872;18621040;"+";8169;"protein_coding";"transmembrane protein 59 like [Source:HGNC Symbol;Acc:HGNC:13237]"
"ENSG00000105711";6,69038501267523;1,69019286370285;0,000489594251483216;0,0117264265259855;"SCN1B";"19";35030688;35040449;"+";9762;"protein_coding";"sodium voltage-gated channel beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:10586]"
"ENSG00000105737";7,10905331375859;4,70369553488783;5,86875742699247e-05;0,00229739766545256;"GRIK5";"19";41998316;42071804;"-";73489;"protein_coding";"glutamate ionotropic receptor kainate type subunit 5 [Source:HGNC Symbol;Acc:HGNC:4583]"
"ENSG00000105784";6,25898717323921;1,27149367097923;0,00101280484581927;0,0209144487900717;"RUNDC3B";"7";87627656;87832298;"+";204643;"protein_coding";"RUN domain containing 3B [Source:HGNC Symbol;Acc:HGNC:30286]"
"ENSG00000105825";10,3529380151469;5,87153148727126;6,47005231789858e-07;0,000116608279547235;"TFPI2";"7";93885397;93890991;"-";5595;"protein_coding";"tissue factor pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11761]"
"ENSG00000105894";6,39271542438382;5,77300914197415;0,000177992657501356;0,00523002476916413;"PTN";"7";137227341;137343990;"-";116650;"protein_coding";"pleiotrophin [Source:HGNC Symbol;Acc:HGNC:9630]"
"ENSG00000106018";10,3126617670504;1,36968479520428;0,000109361602072453;0,0036030936516287;"VIPR2";"7";159028175;159144957;"-";116783;"protein_coding";"vasoactive intestinal peptide receptor 2 [Source:HGNC Symbol;Acc:HGNC:12695]"
"ENSG00000106025";11,7751126669125;2,81323778761292;8,98051954357334e-06;0,000580718995565419;"TSPAN12";"7";120787320;120858337;"-";71018;"protein_coding";"tetraspanin 12 [Source:HGNC Symbol;Acc:HGNC:21641]"
"ENSG00000106236";13,7234472159879;4,75358900552312;3,11084791175343e-07;7,21360057804429e-05;"NPTX2";"7";98617285;98629869;"+";12585;"protein_coding";"neuronal pentraxin 2 [Source:HGNC Symbol;Acc:HGNC:7953]"
