"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000266744";"ENSP00000298231";"ENSG00000139352";"ENSG00000165462";883
"ENSP00000296526";"ENSP00000375647";"ENSG00000120251";"ENSG00000105605";883
"ENSP00000408979";"ENSP00000439020";"ENSG00000155980";"ENSG00000167552";882
"ENSP00000241337";"ENSP00000360002";"ENSG00000213366";"ENSG00000170899";881
"ENSP00000296526";"ENSP00000408979";"ENSG00000120251";"ENSG00000155980";881
"ENSP00000269141";"ENSP00000484928";"ENSG00000170558";"ENSG00000179242";881
"ENSP00000334448";"ENSP00000338185";"ENSG00000186469";"ENSG00000182621";878
"ENSP00000298231";"ENSP00000376776";"ENSG00000165462";"ENSG00000123454";878
"ENSP00000240874";"ENSP00000264245";"ENSG00000160145";"ENSG00000031081";877
"ENSP00000354357";"ENSP00000360002";"ENSG00000134202";"ENSG00000170899";877
"ENSP00000261205";"ENSP00000429562";"ENSG00000067715";"ENSG00000130477";877
"ENSP00000360608";"ENSP00000481554";"ENSG00000176884";"ENSG00000125675";877
"ENSP00000351807";"ENSP00000369677";"ENSG00000049540";"ENSG00000138080";876
"ENSP00000352565";"ENSP00000386170";"ENSG00000164107";"ENSG00000164532";876
"ENSP00000357206";"ENSP00000490614";"ENSG00000132688";"ENSG00000077279";876
"ENSP00000282499";"ENSP00000375647";"ENSG00000152578";"ENSG00000105605";875
"ENSP00000265077";"ENSP00000351807";"ENSG00000038427";"ENSG00000049540";874
"ENSP00000263233";"ENSP00000353508";"ENSG00000102003";"ENSG00000078018";874
"ENSP00000263233";"ENSP00000377372";"ENSG00000102003";"ENSG00000172020";874
"ENSP00000309953";"ENSP00000325527";"ENSG00000172638";"ENSG00000166147";873
"ENSP00000219070";"ENSP00000351807";"ENSG00000087245";"ENSG00000049540";873
"ENSP00000233242";"ENSP00000371532";"ENSG00000084674";"ENSG00000147852";873
"ENSP00000481554";"ENSP00000497806";"ENSG00000125675";"ENSG00000132535";873
"ENSP00000304408";"ENSP00000351807";"ENSG00000168542";"ENSG00000049540";872
"ENSP00000278550";"ENSP00000360858";"ENSG00000149256";"ENSG00000130558";871
"ENSP00000265165";"ENSP00000381382";"ENSG00000138795";"ENSG00000196628";869
"ENSP00000360608";"ENSP00000482169";"ENSG00000176884";"ENSG00000277586";869
"ENSP00000215368";"ENSP00000277120";"ENSG00000099617";"ENSG00000148053";868
"ENSP00000295108";"ENSP00000299162";"ENSG00000162992";"ENSG00000139445";868
"ENSP00000262138";"ENSP00000282499";"ENSG00000075461";"ENSG00000152578";867
"ENSP00000344786";"ENSP00000352035";"ENSG00000163531";"ENSG00000075043";867
"ENSP00000357206";"ENSP00000446007";"ENSG00000132688";"ENSG00000026025";867
"ENSP00000052754";"ENSP00000219070";"ENSG00000011465";"ENSG00000087245";866
"ENSP00000300231";"ENSP00000363970";"ENSG00000166963";"ENSG00000101460";866
"ENSP00000376523";"ENSP00000396915";"ENSG00000166257";"ENSG00000105711";866
"ENSP00000264634";"ENSP00000285311";"ENSG00000114251";"ENSG00000155011";865
"ENSP00000375647";"ENSP00000497806";"ENSG00000105605";"ENSG00000132535";865
"ENSP00000480050";"ENSP00000497806";"ENSG00000157152";"ENSG00000132535";865
"ENSP00000216492";"ENSP00000386104";"ENSG00000100604";"ENSG00000109472";863
"ENSP00000264071";"ENSP00000320130";"ENSG00000104833";"ENSG00000158560";861
"ENSP00000264187";"ENSP00000351807";"ENSG00000116962";"ENSG00000049540";861
"ENSP00000380876";"ENSP00000381340";"ENSG00000076344";"ENSG00000099998";861
"ENSP00000325527";"ENSP00000379204";"ENSG00000166147";"ENSG00000101144";860
"ENSP00000277120";"ENSP00000497806";"ENSG00000148053";"ENSG00000132535";860
"ENSP00000341083";"ENSP00000351957";"ENSG00000159899";"ENSG00000172572";859
"ENSP00000324857";"ENSP00000368314";"ENSG00000137872";"ENSG00000091129";859
"ENSP00000261205";"ENSP00000497070";"ENSG00000067715";"ENSG00000149557";859
"ENSP00000377836";"ENSP00000385143";"ENSG00000147257";"ENSG00000156687";858
"ENSP00000375647";"ENSP00000481554";"ENSG00000105605";"ENSG00000125675";858
"ENSP00000349588";"ENSP00000421180";"ENSG00000145362";"ENSG00000196782";857
"ENSP00000242261";"ENSP00000446007";"ENSG00000122691";"ENSG00000026025";857
"ENSP00000327145";"ENSP00000354923";"ENSG00000128591";"ENSG00000198947";856
"ENSP00000222390";"ENSP00000261799";"ENSG00000019991";"ENSG00000113721";855
"ENSP00000328968";"ENSP00000349320";"ENSG00000183873";"ENSG00000153956";855
"ENSP00000308725";"ENSP00000359337";"ENSG00000166206";"ENSG00000011677";855
"ENSP00000392197";"ENSP00000408979";"ENSG00000068615";"ENSG00000155980";855
"ENSP00000221166";"ENSP00000357206";"ENSG00000104722";"ENSG00000132688";853
"ENSP00000254976";"ENSP00000497806";"ENSG00000132639";"ENSG00000132535";853
"ENSP00000264824";"ENSP00000296921";"ENSG00000104903";"ENSG00000164438";852
"ENSP00000265165";"ENSP00000340347";"ENSG00000138795";"ENSG00000081059";851
"ENSP00000052754";"ENSP00000356791";"ENSG00000011465";"ENSG00000143196";850
"ENSP00000282499";"ENSP00000393379";"ENSG00000152578";"ENSG00000168280";850
"ENSP00000298910";"ENSP00000439020";"ENSG00000188906";"ENSG00000167552";849
"ENSP00000353508";"ENSP00000482169";"ENSG00000078018";"ENSG00000277586";848
"ENSP00000349588";"ENSP00000490107";"ENSG00000145362";"ENSG00000136531";848
"ENSP00000215368";"ENSP00000431418";"ENSG00000099617";"ENSG00000198400";847
"ENSP00000393379";"ENSP00000481554";"ENSG00000168280";"ENSG00000125675";846
"ENSP00000329170";"ENSP00000483562";"ENSG00000184486";"ENSG00000165821";846
"ENSP00000261655";"ENSP00000282878";"ENSG00000060709";"ENSG00000152932";844
"ENSP00000284440";"ENSP00000298910";"ENSG00000154277";"ENSG00000188906";844
"ENSP00000219479";"ENSP00000300283";"ENSG00000103202";"ENSG00000237289";844
"ENSP00000282499";"ENSP00000408979";"ENSG00000152578";"ENSG00000155980";844
"ENSP00000418081";"ENSP00000441927";"ENSG00000007402";"ENSG00000149212";844
"ENSP00000264824";"ENSP00000268679";"ENSG00000104903";"ENSG00000129993";843
"ENSP00000262717";"ENSP00000269141";"ENSG00000101542";"ENSG00000170558";843
"ENSP00000296233";"ENSP00000345359";"ENSG00000163884";"ENSG00000114631";843
"ENSP00000332591";"ENSP00000334448";"ENSG00000185149";"ENSG00000186469";842
"ENSP00000222390";"ENSP00000257290";"ENSG00000019991";"ENSG00000134853";841
"ENSP00000304408";"ENSP00000356899";"ENSG00000168542";"ENSG00000162733";841
"ENSP00000261205";"ENSP00000357307";"ENSG00000067715";"ENSG00000132718";841
"ENSP00000288135";"ENSP00000428340";"ENSG00000157404";"ENSG00000154188";841
"ENSP00000408979";"ENSP00000481554";"ENSG00000155980";"ENSG00000125675";840
"ENSP00000355001";"ENSP00000497479";"ENSG00000198914";"ENSG00000186487";840
"ENSP00000261205";"ENSP00000352544";"ENSG00000067715";"ENSG00000145920";839
"ENSP00000264245";"ENSP00000487174";"ENSG00000031081";"ENSG00000169554";839
"ENSP00000429344";"ENSP00000435509";"ENSG00000240694";"ENSG00000174963";838
"ENSP00000328968";"ENSP00000490107";"ENSG00000183873";"ENSG00000136531";838
"ENSP00000052754";"ENSP00000222390";"ENSG00000011465";"ENSG00000019991";837
"ENSP00000251582";"ENSP00000309953";"ENSG00000087116";"ENSG00000172638";837
"ENSP00000347942";"ENSP00000372160";"ENSG00000165731";"ENSG00000206052";837
"ENSP00000264187";"ENSP00000374309";"ENSG00000116962";"ENSG00000101680";837
"ENSP00000262138";"ENSP00000418081";"ENSG00000075461";"ENSG00000007402";837
"ENSP00000375647";"ENSP00000418081";"ENSG00000105605";"ENSG00000007402";837
"ENSP00000262138";"ENSP00000481554";"ENSG00000075461";"ENSG00000125675";837
"ENSP00000267842";"ENSP00000310688";"ENSG00000140284";"ENSG00000173208";836
"ENSP00000306015";"ENSP00000327145";"ENSG00000172403";"ENSG00000128591";836
"ENSP00000292377";"ENSP00000377836";"ENSG00000213420";"ENSG00000147257";835
"ENSP00000428417";"ENSP00000480050";"ENSG00000079841";"ENSG00000157152";835
"ENSP00000219070";"ENSP00000269141";"ENSG00000087245";"ENSG00000170558";834
"ENSP00000296526";"ENSP00000350348";"ENSG00000120251";"ENSG00000196277";834
"ENSP00000282499";"ENSP00000355316";"ENSG00000152578";"ENSG00000198822";834
"ENSP00000226382";"ENSP00000376776";"ENSG00000109132";"ENSG00000123454";834
"ENSP00000006053";"ENSP00000420298";"ENSG00000006210";"ENSG00000091972";834
"ENSP00000226382";"ENSP00000352565";"ENSG00000109132";"ENSG00000164107";833
"ENSP00000220772";"ENSP00000285311";"ENSG00000104332";"ENSG00000155011";832
"ENSP00000285311";"ENSP00000295113";"ENSG00000155011";"ENSG00000162998";832
"ENSP00000241337";"ENSP00000379512";"ENSG00000213366";"ENSG00000008394";832
"ENSP00000254976";"ENSP00000391311";"ENSG00000132639";"ENSG00000184702";832
"ENSP00000265969";"ENSP00000376855";"ENSG00000129159";"ENSG00000175497";831
"ENSP00000216361";"ENSP00000380437";"ENSG00000100473";"ENSG00000092096";831
"ENSP00000266674";"ENSP00000426809";"ENSG00000139292";"ENSG00000007062";831
"ENSP00000377372";"ENSP00000480132";"ENSG00000172020";"ENSG00000149294";831
"ENSP00000379098";"ENSP00000497806";"ENSG00000058404";"ENSG00000132535";831
"ENSP00000230658";"ENSP00000295108";"ENSG00000016082";"ENSG00000162992";830
"ENSP00000261205";"ENSP00000400459";"ENSG00000067715";"ENSG00000065609";830
"ENSP00000216492";"ENSP00000480132";"ENSG00000100604";"ENSG00000149294";830
"ENSP00000242261";"ENSP00000487174";"ENSG00000122691";"ENSG00000169554";830
"ENSP00000263519";"ENSP00000288139";"ENSG00000067842";"ENSG00000157388";829
"ENSP00000357206";"ENSP00000426809";"ENSG00000132688";"ENSG00000007062";829
"ENSP00000282499";"ENSP00000497806";"ENSG00000152578";"ENSG00000132535";829
"ENSP00000283254";"ENSP00000376523";"ENSG00000153253";"ENSG00000166257";828
"ENSP00000353508";"ENSP00000497806";"ENSG00000078018";"ENSG00000132535";827
"ENSP00000052754";"ENSP00000257290";"ENSG00000011465";"ENSG00000134853";826
"ENSP00000005178";"ENSP00000306253";"ENSG00000004799";"ENSG00000150995";825
"ENSP00000329797";"ENSP00000384193";"ENSG00000182985";"ENSG00000175161";825
"ENSP00000217086";"ENSP00000386741";"ENSG00000101115";"ENSG00000128656";825
"ENSP00000296921";"ENSP00000338207";"ENSG00000164438";"ENSG00000166407";824
"ENSP00000355537";"ENSP00000497806";"ENSG00000077522";"ENSG00000132535";824
"ENSP00000242261";"ENSP00000269141";"ENSG00000122691";"ENSG00000170558";823
"ENSP00000262138";"ENSP00000360423";"ENSG00000075461";"ENSG00000148408";822
"ENSP00000265643";"ENSP00000376776";"ENSG00000069482";"ENSG00000123454";821
"ENSP00000353508";"ENSP00000377372";"ENSG00000078018";"ENSG00000172020";821
"ENSP00000297323";"ENSP00000334448";"ENSG00000164742";"ENSG00000186469";819
"ENSP00000254976";"ENSP00000377372";"ENSG00000132639";"ENSG00000172020";819
"ENSP00000329797";"ENSP00000392500";"ENSG00000182985";"ENSG00000169760";819
"ENSP00000446007";"ENSP00000482169";"ENSG00000026025";"ENSG00000277586";819
"ENSP00000231061";"ENSP00000233242";"ENSG00000113140";"ENSG00000084674";818
"ENSP00000341083";"ENSP00000344794";"ENSG00000159899";"ENSG00000124615";818
"ENSP00000300060";"ENSP00000480132";"ENSG00000166825";"ENSG00000149294";818
"ENSP00000264833";"ENSP00000282499";"ENSG00000105088";"ENSG00000152578";817
"ENSP00000219070";"ENSP00000325527";"ENSG00000087245";"ENSG00000166147";817
"ENSP00000231061";"ENSP00000341170";"ENSG00000113140";"ENSG00000105894";817
"ENSP00000354677";"ENSP00000360002";"ENSG00000116157";"ENSG00000170899";817
"ENSP00000347942";"ENSP00000480132";"ENSG00000165731";"ENSG00000149294";817
"ENSP00000219022";"ENSP00000266674";"ENSG00000102837";"ENSG00000139292";816
"ENSP00000290866";"ENSP00000300060";"ENSG00000159640";"ENSG00000166825";816
"ENSP00000248933";"ENSP00000317578";"ENSG00000100095";"ENSG00000100077";816
"ENSP00000234961";"ENSP00000334448";"ENSG00000116329";"ENSG00000186469";816
"ENSP00000289753";"ENSP00000334448";"ENSG00000158748";"ENSG00000186469";816
"ENSP00000297323";"ENSP00000344794";"ENSG00000164742";"ENSG00000124615";816
"ENSP00000340347";"ENSP00000365720";"ENSG00000081059";"ENSG00000106829";816
"ENSP00000353846";"ENSP00000383295";"ENSG00000133083";"ENSG00000172915";816
"ENSP00000364685";"ENSP00000384169";"ENSG00000117122";"ENSG00000163520";816
"ENSP00000350348";"ENSP00000397026";"ENSG00000196277";"ENSG00000164418";816
"ENSP00000291539";"ENSP00000426786";"ENSG00000160191";"ENSG00000061918";816
"ENSP00000231061";"ENSP00000264187";"ENSG00000113140";"ENSG00000116962";815
"ENSP00000367590";"ENSP00000392197";"ENSG00000132563";"ENSG00000068615";815
"ENSP00000257290";"ENSP00000428340";"ENSG00000134853";"ENSG00000154188";815
"ENSP00000344786";"ENSP00000490107";"ENSG00000163531";"ENSG00000136531";815
"ENSP00000282356";"ENSP00000312411";"ENSG00000152495";"ENSG00000175175";814
"ENSP00000295987";"ENSP00000500990";"ENSG00000008056";"ENSG00000145335";814
"ENSP00000351957";"ENSP00000426786";"ENSG00000172572";"ENSG00000061918";813
"ENSP00000322898";"ENSP00000354794";"ENSG00000164330";"ENSG00000198795";812
"ENSP00000354357";"ENSP00000379512";"ENSG00000134202";"ENSG00000008394";812
"ENSP00000296518";"ENSP00000344794";"ENSG00000164116";"ENSG00000124615";811
"ENSP00000282878";"ENSP00000374036";"ENSG00000152932";"ENSG00000089169";811
"ENSP00000344794";"ENSP00000426786";"ENSG00000124615";"ENSG00000061918";811
"ENSP00000453293";"ENSP00000477213";"ENSG00000034053";"ENSG00000166313";811
"ENSP00000264377";"ENSP00000497806";"ENSG00000114948";"ENSG00000132535";811
"ENSP00000411124";"ENSP00000497806";"ENSG00000183092";"ENSG00000132535";811
"ENSP00000364685";"ENSP00000378957";"ENSG00000117122";"ENSG00000166482";810
"ENSP00000282878";"ENSP00000345824";"ENSG00000152932";"ENSG00000005379";809
"ENSP00000360002";"ENSP00000379512";"ENSG00000170899";"ENSG00000008394";809
"ENSP00000219833";"ENSP00000500990";"ENSG00000103546";"ENSG00000145335";809
"ENSP00000328968";"ENSP00000344786";"ENSG00000183873";"ENSG00000163531";808
"ENSP00000299162";"ENSP00000355925";"ENSG00000139445";"ENSG00000117707";808
"ENSP00000355537";"ENSP00000366326";"ENSG00000077522";"ENSG00000078114";808
"ENSP00000254976";"ENSP00000482169";"ENSG00000132639";"ENSG00000277586";808
"ENSP00000353508";"ENSP00000357206";"ENSG00000078018";"ENSG00000132688";807
"ENSP00000307046";"ENSP00000359864";"ENSG00000169439";"ENSG00000076716";807
"ENSP00000265643";"ENSP00000334448";"ENSG00000069482";"ENSG00000186469";806
"ENSP00000241337";"ENSP00000354677";"ENSG00000213366";"ENSG00000116157";806
"ENSP00000266744";"ENSP00000381382";"ENSG00000139352";"ENSG00000196628";806
"ENSP00000254976";"ENSP00000429562";"ENSG00000132639";"ENSG00000130477";806
"ENSP00000291539";"ENSP00000296518";"ENSG00000160191";"ENSG00000164116";805
"ENSP00000349022";"ENSP00000497806";"ENSG00000198576";"ENSG00000132535";805
"ENSP00000250535";"ENSP00000300060";"ENSG00000129596";"ENSG00000166825";804
"ENSP00000270642";"ENSP00000429344";"ENSG00000142549";"ENSG00000240694";804
"ENSP00000264634";"ENSP00000431418";"ENSG00000114251";"ENSG00000198400";804
"ENSP00000266718";"ENSP00000356791";"ENSG00000139329";"ENSG00000143196";803
"ENSP00000220478";"ENSP00000386104";"ENSG00000104112";"ENSG00000109472";803
"ENSP00000307046";"ENSP00000377836";"ENSG00000169439";"ENSG00000147257";802
"ENSP00000265634";"ENSP00000282499";"ENSG00000106236";"ENSG00000152578";800
"ENSP00000006053";"ENSP00000334448";"ENSG00000006210";"ENSG00000186469";800
"ENSP00000219479";"ENSP00000344794";"ENSG00000103202";"ENSG00000124615";800
"ENSP00000340292";"ENSP00000353734";"ENSG00000185559";"ENSG00000118495";800
"ENSP00000393379";"ENSP00000438388";"ENSG00000168280";"ENSG00000130294";800
"ENSP00000320431";"ENSP00000480132";"ENSG00000177511";"ENSG00000149294";800
"ENSP00000243347";"ENSP00000265077";"ENSG00000123610";"ENSG00000038427";799
"ENSP00000219070";"ENSP00000304408";"ENSG00000087245";"ENSG00000168542";799
"ENSP00000296518";"ENSP00000351957";"ENSG00000164116";"ENSG00000172572";799
"ENSP00000270458";"ENSP00000360608";"ENSG00000142408";"ENSG00000176884";799
"ENSP00000376855";"ENSP00000429344";"ENSG00000175497";"ENSG00000240694";799
"ENSP00000296921";"ENSP00000427975";"ENSG00000164438";"ENSG00000204764";798
"ENSP00000263233";"ENSP00000480050";"ENSG00000102003";"ENSG00000157152";798
"ENSP00000352565";"ENSP00000366326";"ENSG00000164107";"ENSG00000078114";797
"ENSP00000379098";"ENSP00000481554";"ENSG00000058404";"ENSG00000125675";797
"ENSP00000304133";"ENSP00000386104";"ENSG00000171951";"ENSG00000109472";796
"ENSP00000376523";"ENSP00000386306";"ENSG00000166257";"ENSG00000169432";796
"ENSP00000265634";"ENSP00000392500";"ENSG00000106236";"ENSG00000169760";796
"ENSP00000376921";"ENSP00000498662";"ENSG00000196358";"ENSG00000131409";796
"ENSP00000259089";"ENSP00000350844";"ENSG00000136573";"ENSG00000196092";795
"ENSP00000317333";"ENSP00000466680";"ENSG00000178403";"ENSG00000108830";795
"ENSP00000482169";"ENSP00000497806";"ENSG00000277586";"ENSG00000132535";795
"ENSP00000309953";"ENSP00000364685";"ENSG00000172638";"ENSG00000117122";794
"ENSP00000376303";"ENSP00000477141";"ENSG00000169169";"ENSG00000260230";794
"ENSP00000298231";"ENSP00000352565";"ENSG00000165462";"ENSG00000164107";793
"ENSP00000360423";"ENSP00000360858";"ENSG00000148408";"ENSG00000130558";793
"ENSP00000264741";"ENSP00000392423";"ENSG00000144668";"ENSG00000189056";793
"ENSP00000358703";"ENSP00000365720";"ENSG00000203877";"ENSG00000106829";791
"ENSP00000249499";"ENSP00000386498";"ENSG00000128709";"ENSG00000128652";791
"ENSP00000264382";"ENSP00000362353";"ENSG00000090402";"ENSG00000112164";790
"ENSP00000359864";"ENSP00000377836";"ENSG00000076716";"ENSG00000147257";790
"ENSP00000349022";"ENSP00000379098";"ENSG00000198576";"ENSG00000058404";790
"ENSP00000269141";"ENSP00000487174";"ENSG00000170558";"ENSG00000169554";790
"ENSP00000215368";"ENSP00000226091";"ENSG00000099617";"ENSG00000108947";789
"ENSP00000295718";"ENSP00000306523";"ENSG00000054356";"ENSG00000168348";789
"ENSP00000288135";"ENSP00000426809";"ENSG00000157404";"ENSG00000007062";789
"ENSP00000269141";"ENSP00000273395";"ENSG00000170558";"ENSG00000144857";788
"ENSP00000297323";"ENSP00000342637";"ENSG00000164742";"ENSG00000184588";788
"ENSP00000339850";"ENSP00000343690";"ENSG00000151640";"ENSG00000113657";788
"ENSP00000325527";"ENSP00000346478";"ENSG00000166147";"ENSG00000197859";788
"ENSP00000328968";"ENSP00000358532";"ENSG00000183873";"ENSG00000203867";788
"ENSP00000360423";"ENSP00000375647";"ENSG00000148408";"ENSG00000105605";787
"ENSP00000265969";"ENSP00000434241";"ENSG00000129159";"ENSG00000131398";786
"ENSP00000290039";"ENSP00000360423";"ENSG00000158966";"ENSG00000148408";785
"ENSP00000269141";"ENSP00000446007";"ENSG00000170558";"ENSG00000026025";785
"ENSP00000288135";"ENSP00000480132";"ENSG00000157404";"ENSG00000149294";785
"ENSP00000416750";"ENSP00000490614";"ENSG00000130413";"ENSG00000077279";785
"ENSP00000301218";"ENSP00000350348";"ENSG00000105737";"ENSG00000196277";784
"ENSP00000327145";"ENSP00000355537";"ENSG00000128591";"ENSG00000077522";784
"ENSP00000355847";"ENSP00000426786";"ENSG00000112541";"ENSG00000061918";784
"ENSP00000288699";"ENSP00000435509";"ENSG00000157851";"ENSG00000174963";784
"ENSP00000333223";"ENSP00000439402";"ENSG00000197016";"ENSG00000198046";784
"ENSP00000358865";"ENSP00000446007";"ENSG00000148798";"ENSG00000026025";784
"ENSP00000262717";"ENSP00000484928";"ENSG00000101542";"ENSG00000179242";784
"ENSP00000292377";"ENSP00000307046";"ENSG00000213420";"ENSG00000169439";783
"ENSP00000338185";"ENSP00000367762";"ENSG00000182621";"ENSG00000101333";783
"ENSP00000302111";"ENSP00000386135";"ENSG00000170430";"ENSG00000196730";783
"ENSP00000352035";"ENSP00000396915";"ENSG00000075043";"ENSG00000105711";783
"ENSP00000341083";"ENSP00000420295";"ENSG00000159899";"ENSG00000133256";783
"ENSP00000226382";"ENSP00000347942";"ENSG00000109132";"ENSG00000165731";782
"ENSP00000230658";"ENSP00000352565";"ENSG00000016082";"ENSG00000164107";782
