"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000382707";"ENSP00000490935";"ENSG00000142089";"ENSG00000119922";828
"ENSP00000356530";"ENSP00000497271";"ENSG00000135828";"ENSG00000115267";828
"ENSP00000362095";"ENSP00000478026";"ENSG00000102359";"ENSG00000265190";827
"ENSP00000263341";"ENSP00000264257";"ENSG00000125538";"ENSG00000115598";826
"ENSP00000264867";"ENSP00000360493";"ENSG00000109819";"ENSG00000124813";826
"ENSP00000261769";"ENSP00000449404";"ENSG00000039068";"ENSG00000170421";826
"ENSP00000357113";"ENSP00000460475";"ENSG00000163565";"ENSG00000091592";826
"ENSP00000331902";"ENSP00000386896";"ENSG00000188153";"ENSG00000091409";825
"ENSP00000354822";"ENSP00000418194";"ENSG00000132530";"ENSG00000173193";824
"ENSP00000340510";"ENSP00000497653";"ENSG00000118898";"ENSG00000065618";824
"ENSP00000211287";"ENSP00000356505";"ENSG00000156711";"ENSG00000116701";823
"ENSP00000263735";"ENSP00000386896";"ENSG00000119888";"ENSG00000091409";823
"ENSP00000325546";"ENSP00000437621";"ENSG00000181690";"ENSG00000149948";823
"ENSP00000244869";"ENSP00000379092";"ENSG00000124882";"ENSG00000174808";822
"ENSP00000381436";"ENSP00000419465";"ENSG00000206538";"ENSG00000018408";821
"ENSP00000228928";"ENSP00000263549";"ENSG00000111331";"ENSG00000059378";820
"ENSP00000201031";"ENSP00000275493";"ENSG00000087510";"ENSG00000146648";820
"ENSP00000278742";"ENSP00000337733";"ENSG00000149418";"ENSG00000167754";820
"ENSP00000223095";"ENSP00000260356";"ENSG00000106366";"ENSG00000137801";819
"ENSP00000275493";"ENSP00000357801";"ENSG00000146648";"ENSG00000197747";819
"ENSP00000252593";"ENSP00000395590";"ENSG00000130303";"ENSG00000068079";819
"ENSP00000280357";"ENSP00000314807";"ENSG00000150782";"ENSG00000196083";818
"ENSP00000263277";"ENSP00000352208";"ENSG00000024422";"ENSG00000138119";818
"ENSP00000228918";"ENSP00000263464";"ENSG00000111321";"ENSG00000023445";816
"ENSP00000353608";"ENSP00000397157";"ENSG00000134762";"ENSG00000112378";815
"ENSP00000340989";"ENSP00000372221";"ENSG00000175793";"ENSG00000206075";814
"ENSP00000245796";"ENSP00000323847";"ENSG00000125637";"ENSG00000179674";813
"ENSP00000437621";"ENSP00000491657";"ENSG00000149948";"ENSG00000145012";813
"ENSP00000414657";"ENSP00000497217";"ENSG00000164920";"ENSG00000183770";813
"ENSP00000305372";"ENSP00000368683";"ENSG00000169252";"ENSG00000078401";812
"ENSP00000281821";"ENSP00000375829";"ENSG00000116106";"ENSG00000159166";811
"ENSP00000317272";"ENSP00000383185";"ENSG00000105976";"ENSG00000183742";811
"ENSP00000337383";"ENSP00000388566";"ENSG00000162711";"ENSG00000196954";811
"ENSP00000252593";"ENSP00000330825";"ENSG00000130303";"ENSG00000185885";810
"ENSP00000275493";"ENSP00000369689";"ENSG00000146648";"ENSG00000178372";810
"ENSP00000337383";"ENSP00000445135";"ENSG00000162711";"ENSG00000022556";810
"ENSP00000233156";"ENSP00000260356";"ENSG00000003436";"ENSG00000137801";809
"ENSP00000265371";"ENSP00000330382";"ENSG00000099250";"ENSG00000100311";809
"ENSP00000261769";"ENSP00000363804";"ENSG00000039068";"ENSG00000136826";809
"ENSP00000261769";"ENSP00000470538";"ENSG00000039068";"ENSG00000169035";809
"ENSP00000356505";"ENSP00000357727";"ENSG00000116701";"ENSG00000163220";808
"ENSP00000355245";"ENSP00000414657";"ENSG00000198807";"ENSG00000164920";808
"ENSP00000263339";"ENSP00000264832";"ENSG00000115008";"ENSG00000090339";807
"ENSP00000223095";"ENSP00000266503";"ENSG00000106366";"ENSG00000029153";807
"ENSP00000301244";"ENSP00000319730";"ENSG00000167642";"ENSG00000052344";807
"ENSP00000337733";"ENSP00000470538";"ENSG00000167754";"ENSG00000169035";807
"ENSP00000275493";"ENSP00000296129";"ENSG00000146648";"ENSG00000163814";806
"ENSP00000357112";"ENSP00000359339";"ENSG00000163568";"ENSG00000164430";805
"ENSP00000330825";"ENSP00000395590";"ENSG00000185885";"ENSG00000068079";805
"ENSP00000375682";"ENSP00000470538";"ENSG00000129455";"ENSG00000169035";805
"ENSP00000317272";"ENSP00000379097";"ENSG00000105976";"ENSG00000109321";804
"ENSP00000252593";"ENSP00000381601";"ENSG00000130303";"ENSG00000157601";804
"ENSP00000359668";"ENSP00000419465";"ENSG00000102243";"ENSG00000018408";804
"ENSP00000311746";"ENSP00000470538";"ENSG00000129451";"ENSG00000169035";804
"ENSP00000245907";"ENSP00000334145";"ENSG00000125730";"ENSG00000117525";803
"ENSP00000263339";"ENSP00000361359";"ENSG00000115008";"ENSG00000101017";803
"ENSP00000263341";"ENSP00000368683";"ENSG00000125538";"ENSG00000078401";803
"ENSP00000304277";"ENSP00000361072";"ENSG00000169908";"ENSG00000117472";802
"ENSP00000275493";"ENSP00000366109";"ENSG00000146648";"ENSG00000135046";802
"ENSP00000330825";"ENSP00000339191";"ENSG00000185885";"ENSG00000105974";801
"ENSP00000264832";"ENSP00000368683";"ENSG00000090339";"ENSG00000078401";799
"ENSP00000263549";"ENSP00000497271";"ENSG00000059378";"ENSG00000115267";799
"ENSP00000252242";"ENSP00000497653";"ENSG00000186081";"ENSG00000065618";799
"ENSP00000201031";"ENSP00000250448";"ENSG00000087510";"ENSG00000129514";798
"ENSP00000331678";"ENSP00000340510";"ENSG00000184363";"ENSG00000118898";797
"ENSP00000331678";"ENSP00000397157";"ENSG00000184363";"ENSG00000112378";797
"ENSP00000303208";"ENSP00000322323";"ENSG00000169174";"ENSG00000177706";796
"ENSP00000275493";"ENSP00000296474";"ENSG00000146648";"ENSG00000164078";795
"ENSP00000354376";"ENSP00000405738";"ENSG00000132698";"ENSG00000104413";795
"ENSP00000249075";"ENSP00000263339";"ENSG00000128342";"ENSG00000115008";794
"ENSP00000308208";"ENSP00000339191";"ENSG00000157227";"ENSG00000105974";794
"ENSP00000360493";"ENSP00000398632";"ENSG00000124813";"ENSG00000026508";794
"ENSP00000331678";"ENSP00000465630";"ENSG00000184363";"ENSG00000167880";794
"ENSP00000275493";"ENSP00000301178";"ENSG00000146648";"ENSG00000167601";792
"ENSP00000361359";"ENSP00000398632";"ENSG00000101017";"ENSG00000026508";791
"ENSP00000340510";"ENSP00000449404";"ENSG00000118898";"ENSG00000170421";791
"ENSP00000361359";"ENSP00000379111";"ENSG00000101017";"ENSG00000077238";790
"ENSP00000315190";"ENSP00000331902";"ENSG00000005884";"ENSG00000188153";789
"ENSP00000263735";"ENSP00000373489";"ENSG00000119888";"ENSG00000111057";789
"ENSP00000329452";"ENSP00000333539";"ENSG00000183032";"ENSG00000151338";788
"ENSP00000263946";"ENSP00000397157";"ENSG00000081277";"ENSG00000112378";788
"ENSP00000275493";"ENSP00000308208";"ENSG00000146648";"ENSG00000157227";787
"ENSP00000310170";"ENSP00000367263";"ENSG00000175592";"ENSG00000124942";787
"ENSP00000296677";"ENSP00000305416";"ENSG00000164251";"ENSG00000170989";786
"ENSP00000259206";"ENSP00000337383";"ENSG00000136689";"ENSG00000162711";786
"ENSP00000263277";"ENSP00000339191";"ENSG00000024422";"ENSG00000105974";786
"ENSP00000330825";"ENSP00000342278";"ENSG00000185885";"ENSG00000111335";786
"ENSP00000249075";"ENSP00000263341";"ENSG00000128342";"ENSG00000125538";785
"ENSP00000264474";"ENSP00000369129";"ENSG00000121552";"ENSG00000096696";785
"ENSP00000263735";"ENSP00000409544";"ENSG00000119888";"ENSG00000189143";785
"ENSP00000245817";"ENSP00000361359";"ENSG00000125657";"ENSG00000101017";783
"ENSP00000262738";"ENSP00000470248";"ENSG00000075275";"ENSG00000012211";783
"ENSP00000263341";"ENSP00000481570";"ENSG00000125538";"ENSG00000118503";782
"ENSP00000369292";"ENSP00000490935";"ENSG00000205413";"ENSG00000119922";781
"ENSP00000404131";"ENSP00000501092";"ENSG00000163235";"ENSG00000137203";781
"ENSP00000264012";"ENSP00000352138";"ENSG00000062038";"ENSG00000183853";780
"ENSP00000261769";"ENSP00000355354";"ENSG00000039068";"ENSG00000129194";780
"ENSP00000259206";"ENSP00000280357";"ENSG00000136689";"ENSG00000150782";779
"ENSP00000275493";"ENSP00000326759";"ENSG00000146648";"ENSG00000139263";779
"ENSP00000245451";"ENSP00000355245";"ENSG00000125378";"ENSG00000198807";779
"ENSP00000317674";"ENSP00000384906";"ENSG00000100342";"ENSG00000173432";778
"ENSP00000252593";"ENSP00000342278";"ENSG00000130303";"ENSG00000111335";777
"ENSP00000369689";"ENSP00000379330";"ENSG00000178372";"ENSG00000101096";777
"ENSP00000330825";"ENSP00000497271";"ENSG00000185885";"ENSG00000115267";777
"ENSP00000200181";"ENSP00000275493";"ENSG00000132470";"ENSG00000146648";776
"ENSP00000244869";"ENSP00000317272";"ENSG00000124882";"ENSG00000105976";776
"ENSP00000261769";"ENSP00000366109";"ENSG00000039068";"ENSG00000135046";776
"ENSP00000260356";"ENSP00000283249";"ENSG00000137801";"ENSG00000115221";775
"ENSP00000263341";"ENSP00000320936";"ENSG00000125538";"ENSG00000177663";774
"ENSP00000256759";"ENSP00000328181";"ENSG00000134363";"ENSG00000183691";774
"ENSP00000223095";"ENSP00000355896";"ENSG00000106366";"ENSG00000092969";774
"ENSP00000343023";"ENSP00000369292";"ENSG00000067066";"ENSG00000205413";774
"ENSP00000357113";"ENSP00000497271";"ENSG00000163565";"ENSG00000115267";774
"ENSP00000331678";"ENSP00000340989";"ENSG00000184363";"ENSG00000175793";773
"ENSP00000357113";"ENSP00000490935";"ENSG00000163565";"ENSG00000119922";773
"ENSP00000275493";"ENSP00000308452";"ENSG00000146648";"ENSG00000128422";772
"ENSP00000360762";"ENSP00000398736";"ENSG00000148677";"ENSG00000142871";772
"ENSP00000245908";"ENSP00000275493";"ENSG00000125731";"ENSG00000146648";771
"ENSP00000263464";"ENSP00000464030";"ENSG00000023445";"ENSG00000263528";771
"ENSP00000414657";"ENSP00000495061";"ENSG00000164920";"ENSG00000164093";770
"ENSP00000261918";"ENSP00000265371";"ENSG00000138623";"ENSG00000099250";769
"ENSP00000349541";"ENSP00000386881";"ENSG00000177469";"ENSG00000135636";769
"ENSP00000261769";"ENSP00000339191";"ENSG00000039068";"ENSG00000105974";768
"ENSP00000343023";"ENSP00000357113";"ENSG00000067066";"ENSG00000163565";767
"ENSP00000260356";"ENSP00000398632";"ENSG00000137801";"ENSG00000026508";767
"ENSP00000355245";"ENSP00000495061";"ENSG00000198807";"ENSG00000164093";766
"ENSP00000249075";"ENSP00000275493";"ENSG00000128342";"ENSG00000146648";765
"ENSP00000200181";"ENSP00000331902";"ENSG00000132470";"ENSG00000188153";765
"ENSP00000328340";"ENSP00000464030";"ENSG00000181481";"ENSG00000263528";763
"ENSP00000315190";"ENSP00000317272";"ENSG00000005884";"ENSG00000105976";762
"ENSP00000354822";"ENSP00000382707";"ENSG00000132530";"ENSG00000142089";762
"ENSP00000263341";"ENSP00000362108";"ENSG00000125538";"ENSG00000148346";761
"ENSP00000261769";"ENSP00000369129";"ENSG00000039068";"ENSG00000096696";761
"ENSP00000249071";"ENSP00000319831";"ENSG00000128340";"ENSG00000023892";760
"ENSP00000263341";"ENSP00000360493";"ENSG00000125538";"ENSG00000124813";760
"ENSP00000200181";"ENSP00000334008";"ENSG00000132470";"ENSG00000197702";759
"ENSP00000223095";"ENSP00000263339";"ENSG00000106366";"ENSG00000115008";758
"ENSP00000200181";"ENSP00000339191";"ENSG00000132470";"ENSG00000105974";758
"ENSP00000358045";"ENSP00000378058";"ENSG00000143369";"ENSG00000115380";758
"ENSP00000263339";"ENSP00000433209";"ENSG00000115008";"ENSG00000104518";757
"ENSP00000006015";"ENSP00000497112";"ENSG00000005073";"ENSG00000106031";757
"ENSP00000382707";"ENSP00000497271";"ENSG00000142089";"ENSG00000115267";757
"ENSP00000261590";"ENSP00000339191";"ENSG00000046604";"ENSG00000105974";756
"ENSP00000245451";"ENSP00000495061";"ENSG00000125378";"ENSG00000164093";756
"ENSP00000333539";"ENSP00000349781";"ENSG00000151338";"ENSG00000133138";755
"ENSP00000265371";"ENSP00000366307";"ENSG00000099250";"ENSG00000178726";755
"ENSP00000223095";"ENSP00000368683";"ENSG00000106366";"ENSG00000078401";755
"ENSP00000212355";"ENSP00000245451";"ENSG00000069702";"ENSG00000125378";754
"ENSP00000357801";"ENSP00000386881";"ENSG00000197747";"ENSG00000135636";754
"ENSP00000275493";"ENSP00000449404";"ENSG00000146648";"ENSG00000170421";754
"ENSP00000309439";"ENSP00000417207";"ENSG00000170689";"ENSG00000120093";752
"ENSP00000398632";"ENSP00000405738";"ENSG00000026508";"ENSG00000104413";751
"ENSP00000342278";"ENSP00000418194";"ENSG00000111335";"ENSG00000173193";751
"ENSP00000263735";"ENSP00000285039";"ENSG00000119888";"ENSG00000167306";750
"ENSP00000228918";"ENSP00000361359";"ENSG00000111321";"ENSG00000101017";750
"ENSP00000300305";"ENSP00000379330";"ENSG00000159216";"ENSG00000101096";750
"ENSP00000252242";"ENSP00000377546";"ENSG00000186081";"ENSG00000171346";749
"ENSP00000315190";"ENSP00000334008";"ENSG00000005884";"ENSG00000197702";748
"ENSP00000306163";"ENSP00000351790";"ENSG00000165887";"ENSG00000138347";748
"ENSP00000263549";"ENSP00000418194";"ENSG00000059378";"ENSG00000173193";748
"ENSP00000223095";"ENSP00000263341";"ENSG00000106366";"ENSG00000125538";746
"ENSP00000305161";"ENSP00000349596";"ENSG00000169871";"ENSG00000112343";746
"ENSP00000263341";"ENSP00000379111";"ENSG00000125538";"ENSG00000077238";746
"ENSP00000263341";"ENSP00000381601";"ENSG00000125538";"ENSG00000157601";746
"ENSP00000356515";"ENSP00000386881";"ENSG00000152818";"ENSG00000135636";746
"ENSP00000340510";"ENSP00000353608";"ENSG00000118898";"ENSG00000134762";745
"ENSP00000263341";"ENSP00000357113";"ENSG00000125538";"ENSG00000163565";743
"ENSP00000386896";"ENSP00000398632";"ENSG00000091409";"ENSG00000026508";743
"ENSP00000223095";"ENSP00000264832";"ENSG00000106366";"ENSG00000090339";742
"ENSP00000260356";"ENSP00000330382";"ENSG00000137801";"ENSG00000100311";741
"ENSP00000357801";"ENSP00000478026";"ENSG00000197747";"ENSG00000265190";740
"ENSP00000418194";"ENSP00000490935";"ENSG00000173193";"ENSG00000119922";740
"ENSP00000261590";"ENSP00000340510";"ENSG00000046604";"ENSG00000118898";739
"ENSP00000280357";"ENSP00000445135";"ENSG00000150782";"ENSG00000022556";739
"ENSP00000264832";"ENSP00000305416";"ENSG00000090339";"ENSG00000170989";738
"ENSP00000444839";"ENSP00000473929";"ENSG00000089327";"ENSG00000089356";738
"ENSP00000330825";"ENSP00000490935";"ENSG00000185885";"ENSG00000119922";738
"ENSP00000354822";"ENSP00000369292";"ENSG00000132530";"ENSG00000205413";737
"ENSP00000260264";"ENSP00000352673";"ENSG00000137709";"ENSG00000163435";736
"ENSP00000343023";"ENSP00000381601";"ENSG00000067066";"ENSG00000157601";736
"ENSP00000267101";"ENSP00000301178";"ENSG00000065361";"ENSG00000167601";732
"ENSP00000275493";"ENSP00000303208";"ENSG00000146648";"ENSG00000169174";732
"ENSP00000263339";"ENSP00000357112";"ENSG00000115008";"ENSG00000163568";731
"ENSP00000228928";"ENSP00000382707";"ENSG00000111331";"ENSG00000142089";731
"ENSP00000263549";"ENSP00000395590";"ENSG00000059378";"ENSG00000068079";731
"ENSP00000243349";"ENSP00000245451";"ENSG00000123612";"ENSG00000125378";730
"ENSP00000263549";"ENSP00000354822";"ENSG00000059378";"ENSG00000132530";730
"ENSP00000280357";"ENSP00000362108";"ENSG00000150782";"ENSG00000148346";730
"ENSP00000363748";"ENSP00000368683";"ENSG00000179546";"ENSG00000078401";730
"ENSP00000263341";"ENSP00000384906";"ENSG00000125538";"ENSG00000173432";730
"ENSP00000319730";"ENSP00000353292";"ENSG00000052344";"ENSG00000111319";729
"ENSP00000349541";"ENSP00000357801";"ENSG00000177469";"ENSG00000197747";729
"ENSP00000275493";"ENSP00000362108";"ENSG00000146648";"ENSG00000148346";729
"ENSP00000364526";"ENSP00000372035";"ENSG00000165757";"ENSG00000150457";729
"ENSP00000264012";"ENSP00000268613";"ENSG00000062038";"ENSG00000140945";728
"ENSP00000321874";"ENSP00000382707";"ENSG00000179913";"ENSG00000142089";728
"ENSP00000379092";"ENSP00000404131";"ENSG00000174808";"ENSG00000163235";728
"ENSP00000264832";"ENSP00000334145";"ENSG00000090339";"ENSG00000117525";726
"ENSP00000267101";"ENSP00000346508";"ENSG00000065361";"ENSG00000197461";726
"ENSP00000267101";"ENSP00000330382";"ENSG00000065361";"ENSG00000100311";725
"ENSP00000395590";"ENSP00000418194";"ENSG00000068079";"ENSG00000173193";725
"ENSP00000342793";"ENSP00000487971";"ENSG00000075651";"ENSG00000132793";725
"ENSP00000222482";"ENSP00000223215";"ENSG00000128510";"ENSG00000106484";724
"ENSP00000252242";"ENSP00000264012";"ENSG00000186081";"ENSG00000062038";724
"ENSP00000379111";"ENSP00000391592";"ENSG00000077238";"ENSG00000111679";723
"ENSP00000366109";"ENSP00000449404";"ENSG00000135046";"ENSG00000170421";723
"ENSP00000353608";"ENSP00000465630";"ENSG00000134762";"ENSG00000167880";723
"ENSP00000216180";"ENSP00000487971";"ENSG00000100344";"ENSG00000132793";723
"ENSP00000264144";"ENSP00000275493";"ENSG00000058085";"ENSG00000146648";722
"ENSP00000337383";"ENSP00000359339";"ENSG00000162711";"ENSG00000164430";722
"ENSP00000300134";"ENSP00000363804";"ENSG00000166888";"ENSG00000136826";722
"ENSP00000356530";"ENSP00000381601";"ENSG00000135828";"ENSG00000157601";722
"ENSP00000372295";"ENSP00000411013";"ENSG00000165474";"ENSG00000160183";722
"ENSP00000263735";"ENSP00000317272";"ENSG00000119888";"ENSG00000105976";721
"ENSP00000398632";"ENSP00000498466";"ENSG00000026508";"ENSG00000026103";721
"ENSP00000283249";"ENSP00000334008";"ENSG00000115221";"ENSG00000197702";720
"ENSP00000263341";"ENSP00000445135";"ENSG00000125538";"ENSG00000022556";720
"ENSP00000263341";"ENSP00000498466";"ENSG00000125538";"ENSG00000026103";720
"ENSP00000264832";"ENSP00000300134";"ENSG00000090339";"ENSG00000166888";719
"ENSP00000263341";"ENSP00000334145";"ENSG00000125538";"ENSG00000117525";719
"ENSP00000223095";"ENSP00000233156";"ENSG00000106366";"ENSG00000003436";718
"ENSP00000319179";"ENSP00000354376";"ENSG00000175707";"ENSG00000132698";718
"ENSP00000300134";"ENSP00000418194";"ENSG00000166888";"ENSG00000173193";718
"ENSP00000261590";"ENSP00000397157";"ENSG00000046604";"ENSG00000112378";717
"ENSP00000398632";"ENSP00000463978";"ENSG00000026508";"ENSG00000141526";717
"ENSP00000296677";"ENSP00000334145";"ENSG00000164251";"ENSG00000117525";716
"ENSP00000275493";"ENSP00000353408";"ENSG00000146648";"ENSG00000147065";716
"ENSP00000281938";"ENSP00000364801";"ENSG00000152137";"ENSG00000204388";716
"ENSP00000369292";"ENSP00000376465";"ENSG00000205413";"ENSG00000115339";716
"ENSP00000263339";"ENSP00000398632";"ENSG00000115008";"ENSG00000026508";716
"ENSP00000250448";"ENSP00000501092";"ENSG00000129514";"ENSG00000137203";716
"ENSP00000261769";"ENSP00000405738";"ENSG00000039068";"ENSG00000104413";714
"ENSP00000285039";"ENSP00000301244";"ENSG00000167306";"ENSG00000167642";713
"ENSP00000363405";"ENSP00000389709";"ENSG00000165181";"ENSG00000178222";713
"ENSP00000366109";"ENSP00000367263";"ENSG00000135046";"ENSG00000124942";712
"ENSP00000242057";"ENSP00000266503";"ENSG00000106546";"ENSG00000029153";711
"ENSP00000275493";"ENSP00000355896";"ENSG00000146648";"ENSG00000092969";711
"ENSP00000357695";"ENSP00000357801";"ENSG00000188643";"ENSG00000197747";711
"ENSP00000262958";"ENSP00000380247";"ENSG00000060558";"ENSG00000196639";711
"ENSP00000286186";"ENSP00000388566";"ENSG00000003400";"ENSG00000196954";710
"ENSP00000283249";"ENSP00000339191";"ENSG00000115221";"ENSG00000105974";709
"ENSP00000261292";"ENSP00000265022";"ENSG00000101670";"ENSG00000058866";708
"ENSP00000260356";"ENSP00000275493";"ENSG00000137801";"ENSG00000146648";708
"ENSP00000301365";"ENSP00000369689";"ENSG00000167723";"ENSG00000178372";708
"ENSP00000334008";"ENSP00000386896";"ENSG00000197702";"ENSG00000091409";708
"ENSP00000250092";"ENSP00000398632";"ENSG00000129226";"ENSG00000026508";708
"ENSP00000356505";"ENSP00000472929";"ENSG00000116701";"ENSG00000141968";708
"ENSP00000331678";"ENSP00000373489";"ENSG00000184363";"ENSG00000111057";707
"ENSP00000263341";"ENSP00000398632";"ENSG00000125538";"ENSG00000026508";707
"ENSP00000275493";"ENSP00000410242";"ENSG00000146648";"ENSG00000073792";707
"ENSP00000262958";"ENSP00000442658";"ENSG00000060558";"ENSG00000169403";707
"ENSP00000200181";"ENSP00000222693";"ENSG00000132470";"ENSG00000105971";706
"ENSP00000252242";"ENSP00000353608";"ENSG00000186081";"ENSG00000134762";706
