"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000217182";"ENSP00000353099";"ENSG00000101210";"ENSG00000196126";908
"ENSP00000258411";"ENSP00000363826";"ENSG00000135925";"ENSG00000177283";908
"ENSP00000249071";"ENSP00000425394";"ENSG00000128340";"ENSG00000173210";908
"ENSP00000296518";"ENSP00000498074";"ENSG00000164116";"ENSG00000197594";908
"ENSP00000259727";"ENSP00000291539";"ENSG00000137198";"ENSG00000160191";907
"ENSP00000288699";"ENSP00000343690";"ENSG00000157851";"ENSG00000113657";907
"ENSP00000368253";"ENSP00000368370";"ENSG00000169297";"ENSG00000184937";907
"ENSP00000260356";"ENSP00000371532";"ENSG00000137801";"ENSG00000147852";907
"ENSP00000370078";"ENSP00000498074";"ENSG00000065989";"ENSG00000197594";907
"ENSP00000426786";"ENSP00000498074";"ENSG00000061918";"ENSG00000197594";907
"ENSP00000166244";"ENSP00000226091";"ENSG00000070886";"ENSG00000108947";906
"ENSP00000219409";"ENSP00000228945";"ENSG00000242173";"ENSG00000111348";906
"ENSP00000354488";"ENSP00000355537";"ENSG00000159173";"ENSG00000077522";906
"ENSP00000223215";"ENSP00000493728";"ENSG00000106484";"ENSG00000106070";906
"ENSP00000260010";"ENSP00000500990";"ENSG00000137462";"ENSG00000145335";906
"ENSP00000264554";"ENSP00000301178";"ENSG00000129946";"ENSG00000167601";905
"ENSP00000320025";"ENSP00000328968";"ENSG00000165995";"ENSG00000183873";905
"ENSP00000327145";"ENSP00000379098";"ENSG00000128591";"ENSG00000058404";905
"ENSP00000354360";"ENSP00000398632";"ENSG00000050555";"ENSG00000026508";905
"ENSP00000332879";"ENSP00000422533";"ENSG00000185070";"ENSG00000150471";905
"ENSP00000282096";"ENSP00000498074";"ENSG00000152270";"ENSG00000197594";905
"ENSP00000264360";"ENSP00000269141";"ENSG00000138650";"ENSG00000170558";904
"ENSP00000254301";"ENSP00000398632";"ENSG00000131981";"ENSG00000026508";904
"ENSP00000268070";"ENSP00000424571";"ENSG00000140470";"ENSG00000138829";904
"ENSP00000259727";"ENSP00000498074";"ENSG00000137198";"ENSG00000197594";904
"ENSP00000249750";"ENSP00000332256";"ENSG00000128918";"ENSG00000184254";903
"ENSP00000327417";"ENSP00000380605";"ENSG00000183840";"ENSG00000150551";903
"ENSP00000223095";"ENSP00000334145";"ENSG00000106366";"ENSG00000117525";902
"ENSP00000370555";"ENSP00000498074";"ENSG00000056998";"ENSG00000197594";902
"ENSP00000257770";"ENSP00000398632";"ENSG00000135318";"ENSG00000026508";901
"ENSP00000269141";"ENSP00000362125";"ENSG00000170558";"ENSG00000165194";900
"ENSP00000370473";"ENSP00000483403";"ENSG00000146674";"ENSG00000112964";899
"ENSP00000280357";"ENSP00000357112";"ENSG00000150782";"ENSG00000163568";898
"ENSP00000359864";"ENSP00000366246";"ENSG00000076716";"ENSG00000183098";898
"ENSP00000398632";"ENSP00000481841";"ENSG00000026508";"ENSG00000272398";898
"ENSP00000254301";"ENSP00000312506";"ENSG00000131981";"ENSG00000173546";897
"ENSP00000222462";"ENSP00000363826";"ENSG00000002745";"ENSG00000177283";897
"ENSP00000218230";"ENSP00000386104";"ENSG00000102109";"ENSG00000109472";896
"ENSP00000307292";"ENSP00000349541";"ENSG00000170955";"ENSG00000177469";894
"ENSP00000317674";"ENSP00000417138";"ENSG00000100342";"ENSG00000100979";894
"ENSP00000263277";"ENSP00000349541";"ENSG00000024422";"ENSG00000177469";893
"ENSP00000285379";"ENSP00000393557";"ENSG00000104267";"ENSG00000080493";893
"ENSP00000234091";"ENSP00000327758";"ENSG00000115738";"ENSG00000183072";892
"ENSP00000288135";"ENSP00000347454";"ENSG00000157404";"ENSG00000131620";892
"ENSP00000288699";"ENSP00000429344";"ENSG00000157851";"ENSG00000240694";892
"ENSP00000320025";"ENSP00000438949";"ENSG00000165995";"ENSG00000182389";891
"ENSP00000405738";"ENSP00000495564";"ENSG00000104413";"ENSG00000083307";891
"ENSP00000223095";"ENSP00000371532";"ENSG00000106366";"ENSG00000147852";890
"ENSP00000263946";"ENSP00000465630";"ENSG00000081277";"ENSG00000167880";890
"ENSP00000287156";"ENSP00000500990";"ENSG00000156587";"ENSG00000145335";890
"ENSP00000288221";"ENSP00000369689";"ENSG00000187672";"ENSG00000178372";889
"ENSP00000328968";"ENSP00000349588";"ENSG00000183873";"ENSG00000145362";888
"ENSP00000327459";"ENSP00000364212";"ENSG00000179750";"ENSG00000158825";888
"ENSP00000328968";"ENSP00000355533";"ENSG00000183873";"ENSG00000198626";887
"ENSP00000298910";"ENSP00000369981";"ENSG00000188906";"ENSG00000107295";887
"ENSP00000329243";"ENSP00000370408";"ENSG00000135480";"ENSG00000165556";887
"ENSP00000354822";"ENSP00000388001";"ENSG00000132530";"ENSG00000089127";887
"ENSP00000388566";"ENSP00000460475";"ENSG00000196954";"ENSG00000091592";887
"ENSP00000354822";"ENSP00000490935";"ENSG00000132530";"ENSG00000119922";887
"ENSP00000264012";"ENSP00000269141";"ENSG00000062038";"ENSG00000170558";885
"ENSP00000252242";"ENSP00000275493";"ENSG00000186081";"ENSG00000146648";885
"ENSP00000275493";"ENSP00000349541";"ENSG00000146648";"ENSG00000177469";885
"ENSP00000275493";"ENSP00000340989";"ENSG00000146648";"ENSG00000175793";884
"ENSP00000257570";"ENSP00000342278";"ENSG00000135114";"ENSG00000111335";884
"ENSP00000282397";"ENSP00000376865";"ENSG00000102755";"ENSG00000170962";884
"ENSP00000257570";"ENSP00000388001";"ENSG00000135114";"ENSG00000089127";884
"ENSP00000337451";"ENSP00000480763";"ENSG00000044524";"ENSG00000145242";884
"ENSP00000269141";"ENSP00000311697";"ENSG00000170558";"ENSG00000138675";883
"ENSP00000367608";"ENSP00000463978";"ENSG00000107159";"ENSG00000141526";883
"ENSP00000283249";"ENSP00000367316";"ENSG00000115221";"ENSG00000077943";882
"ENSP00000269141";"ENSP00000371790";"ENSG00000170558";"ENSG00000102678";882
"ENSP00000226091";"ENSP00000480763";"ENSG00000108947";"ENSG00000145242";882
"ENSP00000275493";"ENSP00000320092";"ENSG00000146648";"ENSG00000140600";881
"ENSP00000301653";"ENSP00000308452";"ENSG00000186832";"ENSG00000128422";880
"ENSP00000262494";"ENSP00000422533";"ENSG00000087258";"ENSG00000150471";880
"ENSP00000222462";"ENSP00000363081";"ENSG00000002745";"ENSG00000107984";879
"ENSP00000282397";"ENSP00000396198";"ENSG00000102755";"ENSG00000129682";879
"ENSP00000285018";"ENSP00000363081";"ENSG00000154764";"ENSG00000107984";878
"ENSP00000264832";"ENSP00000275493";"ENSG00000090339";"ENSG00000146648";877
"ENSP00000261937";"ENSP00000330382";"ENSG00000037280";"ENSG00000100311";877
"ENSP00000357709";"ENSP00000366109";"ENSG00000197956";"ENSG00000135046";877
"ENSP00000275493";"ENSP00000378058";"ENSG00000146648";"ENSG00000115380";877
"ENSP00000288135";"ENSP00000330382";"ENSG00000157404";"ENSG00000100311";876
"ENSP00000357112";"ENSP00000388566";"ENSG00000163568";"ENSG00000196954";876
"ENSP00000263339";"ENSP00000264257";"ENSG00000115008";"ENSG00000115598";875
"ENSP00000311697";"ENSP00000398632";"ENSG00000138675";"ENSG00000026508";875
"ENSP00000371790";"ENSP00000398632";"ENSG00000102678";"ENSG00000026508";875
"ENSP00000275493";"ENSP00000417498";"ENSG00000146648";"ENSG00000145113";875
"ENSP00000263341";"ENSP00000357112";"ENSG00000125538";"ENSG00000163568";874
"ENSP00000282397";"ENSP00000371790";"ENSG00000102755";"ENSG00000102678";874
"ENSP00000260010";"ENSP00000398632";"ENSG00000137462";"ENSG00000026508";874
"ENSP00000263341";"ENSP00000275493";"ENSG00000125538";"ENSG00000146648";873
"ENSP00000282561";"ENSP00000328968";"ENSG00000152661";"ENSG00000183873";873
"ENSP00000298910";"ENSP00000320092";"ENSG00000188906";"ENSG00000140600";872
"ENSP00000280481";"ENSP00000389252";"ENSG00000150893";"ENSG00000168743";872
"ENSP00000282397";"ENSP00000311697";"ENSG00000102755";"ENSG00000138675";871
"ENSP00000223215";"ENSP00000353734";"ENSG00000106484";"ENSG00000118495";871
"ENSP00000275493";"ENSP00000396198";"ENSG00000146648";"ENSG00000129682";871
"ENSP00000344087";"ENSP00000398481";"ENSG00000158321";"ENSG00000081803";871
"ENSP00000262426";"ENSP00000435712";"ENSG00000103241";"ENSG00000136574";871
"ENSP00000328137";"ENSP00000496870";"ENSG00000169715";"ENSG00000081479";871
"ENSP00000260010";"ENSP00000263339";"ENSG00000137462";"ENSG00000115008";870
"ENSP00000326247";"ENSP00000354822";"ENSG00000177409";"ENSG00000132530";870
"ENSP00000275493";"ENSP00000370989";"ENSG00000146648";"ENSG00000120217";870
"ENSP00000222573";"ENSP00000367316";"ENSG00000105855";"ENSG00000077943";869
"ENSP00000265165";"ENSP00000381382";"ENSG00000138795";"ENSG00000196628";869
"ENSP00000221132";"ENSP00000353099";"ENSG00000104689";"ENSG00000196126";868
"ENSP00000200181";"ENSP00000367316";"ENSG00000132470";"ENSG00000077943";868
"ENSP00000265052";"ENSP00000348429";"ENSG00000074416";"ENSG00000197142";867
"ENSP00000260010";"ENSP00000386380";"ENSG00000137462";"ENSG00000115594";867
"ENSP00000303208";"ENSP00000446280";"ENSG00000169174";"ENSG00000099139";867
"ENSP00000252242";"ENSP00000308452";"ENSG00000186081";"ENSG00000128422";866
"ENSP00000264187";"ENSP00000354360";"ENSG00000116962";"ENSG00000050555";865
"ENSP00000363822";"ENSP00000368253";"ENSG00000169083";"ENSG00000169297";865
"ENSP00000314407";"ENSP00000371532";"ENSG00000178538";"ENSG00000147852";865
"ENSP00000283249";"ENSP00000375778";"ENSG00000115221";"ENSG00000196878";865
"ENSP00000381008";"ENSP00000414350";"ENSG00000181143";"ENSG00000176945";865
"ENSP00000173229";"ENSP00000417335";"ENSG00000065320";"ENSG00000185008";865
"ENSP00000302625";"ENSP00000363081";"ENSG00000168646";"ENSG00000107984";864
"ENSP00000275493";"ENSP00000363822";"ENSG00000146648";"ENSG00000169083";864
"ENSP00000315190";"ENSP00000375778";"ENSG00000005884";"ENSG00000196878";864
"ENSP00000285018";"ENSP00000363826";"ENSG00000154764";"ENSG00000177283";863
"ENSP00000327145";"ENSP00000405405";"ENSG00000128591";"ENSG00000144824";863
"ENSP00000337383";"ENSP00000357113";"ENSG00000162711";"ENSG00000163565";862
"ENSP00000252242";"ENSP00000264731";"ENSG00000186081";"ENSG00000073282";861
"ENSP00000252242";"ENSP00000301653";"ENSG00000186081";"ENSG00000186832";861
"ENSP00000260010";"ENSP00000357727";"ENSG00000137462";"ENSG00000163220";861
"ENSP00000282561";"ENSP00000369689";"ENSG00000152661";"ENSG00000178372";861
"ENSP00000334198";"ENSP00000438949";"ENSG00000196557";"ENSG00000182389";861
"ENSP00000263341";"ENSP00000460475";"ENSG00000125538";"ENSG00000091592";861
"ENSP00000249499";"ENSP00000249501";"ENSG00000128709";"ENSG00000128710";860
"ENSP00000230658";"ENSP00000327758";"ENSG00000016082";"ENSG00000183072";860
"ENSP00000288135";"ENSP00000404131";"ENSG00000157404";"ENSG00000163235";860
"ENSP00000230538";"ENSP00000497653";"ENSG00000112769";"ENSG00000065618";860
"ENSP00000324857";"ENSP00000368314";"ENSG00000137872";"ENSG00000091129";859
"ENSP00000245907";"ENSP00000416066";"ENSG00000125730";"ENSG00000197249";859
"ENSP00000369689";"ENSP00000496939";"ENSG00000178372";"ENSG00000104783";859
"ENSP00000265104";"ENSP00000306410";"ENSG00000039139";"ENSG00000169126";858
"ENSP00000303208";"ENSP00000346032";"ENSG00000169174";"ENSG00000182718";858
"ENSP00000226091";"ENSP00000358309";"ENSG00000108947";"ENSG00000135333";858
"ENSP00000377836";"ENSP00000385143";"ENSG00000147257";"ENSG00000156687";858
"ENSP00000361359";"ENSP00000370989";"ENSG00000101017";"ENSG00000120217";857
"ENSP00000261769";"ENSP00000267101";"ENSG00000039068";"ENSG00000065361";856
"ENSP00000320025";"ENSP00000334198";"ENSG00000165995";"ENSG00000196557";856
"ENSP00000327145";"ENSP00000354923";"ENSG00000128591";"ENSG00000198947";856
"ENSP00000264187";"ENSP00000308208";"ENSG00000116962";"ENSG00000157227";855
"ENSP00000328968";"ENSP00000349320";"ENSG00000183873";"ENSG00000153956";855
"ENSP00000288135";"ENSP00000371790";"ENSG00000157404";"ENSG00000102678";855
"ENSP00000200181";"ENSP00000260356";"ENSG00000132470";"ENSG00000137801";854
"ENSP00000364080";"ENSP00000379873";"ENSG00000179344";"ENSG00000206503";854
"ENSP00000326247";"ENSP00000490935";"ENSG00000177409";"ENSG00000119922";853
"ENSP00000355330";"ENSP00000455215";"ENSG00000198959";"ENSG00000205336";852
"ENSP00000251582";"ENSP00000497183";"ENSG00000087116";"ENSG00000183287";852
"ENSP00000230538";"ENSP00000315190";"ENSG00000112769";"ENSG00000005884";851
"ENSP00000265165";"ENSP00000340347";"ENSG00000138795";"ENSG00000081059";851
"ENSP00000288135";"ENSP00000311697";"ENSG00000157404";"ENSG00000138675";850
"ENSP00000310170";"ENSP00000327048";"ENSG00000175592";"ENSG00000178573";849
"ENSP00000260010";"ENSP00000337383";"ENSG00000137462";"ENSG00000162711";849
"ENSP00000352208";"ENSP00000367263";"ENSG00000138119";"ENSG00000124942";849
"ENSP00000315371";"ENSP00000416341";"ENSG00000171714";"ENSG00000184613";849
"ENSP00000200181";"ENSP00000283249";"ENSG00000132470";"ENSG00000115221";848
"ENSP00000231061";"ENSP00000260356";"ENSG00000113140";"ENSG00000137801";847
"ENSP00000260010";"ENSP00000280357";"ENSG00000137462";"ENSG00000150782";847
"ENSP00000275493";"ENSP00000365230";"ENSG00000146648";"ENSG00000171552";847
"ENSP00000430241";"ENSP00000442046";"ENSG00000221818";"ENSG00000133687";847
"ENSP00000204604";"ENSP00000256759";"ENSG00000090539";"ENSG00000134363";846
"ENSP00000264144";"ENSP00000283249";"ENSG00000058085";"ENSG00000115221";846
"ENSP00000223095";"ENSP00000366307";"ENSG00000106366";"ENSG00000178726";846
"ENSP00000332879";"ENSP00000406022";"ENSG00000185070";"ENSG00000182168";846
"ENSP00000329170";"ENSP00000483562";"ENSG00000184486";"ENSG00000165821";846
"ENSP00000002596";"ENSP00000272452";"ENSG00000002587";"ENSG00000198075";845
"ENSP00000264144";"ENSP00000315190";"ENSG00000058085";"ENSG00000005884";845
"ENSP00000263339";"ENSP00000337383";"ENSG00000115008";"ENSG00000162711";845
"ENSP00000258411";"ENSP00000363081";"ENSG00000135925";"ENSG00000107984";845
"ENSP00000369889";"ENSP00000398273";"ENSG00000139219";"ENSG00000134532";845
"ENSP00000238018";"ENSP00000257770";"ENSG00000119125";"ENSG00000135318";844
"ENSP00000222573";"ENSP00000264144";"ENSG00000105855";"ENSG00000058085";844
"ENSP00000264554";"ENSP00000282397";"ENSG00000129946";"ENSG00000102755";844
"ENSP00000219479";"ENSP00000300283";"ENSG00000103202";"ENSG00000237289";844
"ENSP00000261196";"ENSP00000478255";"ENSG00000111700";"ENSG00000085563";844
"ENSP00000282561";"ENSP00000327758";"ENSG00000152661";"ENSG00000183072";843
"ENSP00000296233";"ENSP00000345359";"ENSG00000163884";"ENSG00000114631";843
"ENSP00000299022";"ENSP00000371532";"ENSG00000166035";"ENSG00000147852";842
"ENSP00000349588";"ENSP00000369689";"ENSG00000145362";"ENSG00000178372";841
"ENSP00000250092";"ENSP00000263341";"ENSG00000129226";"ENSG00000125538";840
"ENSP00000269141";"ENSP00000398632";"ENSG00000170558";"ENSG00000026508";840
"ENSP00000364114";"ENSP00000379873";"ENSG00000198502";"ENSG00000206503";839
"ENSP00000358519";"ENSP00000442521";"ENSG00000177551";"ENSG00000133134";839
"ENSP00000262103";"ENSP00000306410";"ENSG00000034239";"ENSG00000169126";838
"ENSP00000272452";"ENSP00000284110";"ENSG00000198075";"ENSG00000153976";837
"ENSP00000264187";"ENSP00000374309";"ENSG00000116962";"ENSG00000101680";837
"ENSP00000233809";"ENSP00000370473";"ENSG00000115457";"ENSG00000146674";836
"ENSP00000252242";"ENSP00000263946";"ENSG00000186081";"ENSG00000081277";835
"ENSP00000268933";"ENSP00000275493";"ENSG00000049283";"ENSG00000146648";835
"ENSP00000326247";"ENSP00000342278";"ENSG00000177409";"ENSG00000111335";835
"ENSP00000354923";"ENSP00000369689";"ENSG00000198947";"ENSG00000178372";835
"ENSP00000262426";"ENSP00000379258";"ENSG00000103241";"ENSG00000106571";835
"ENSP00000330382";"ENSP00000396198";"ENSG00000100311";"ENSG00000129682";835
"ENSP00000200181";"ENSP00000354360";"ENSG00000132470";"ENSG00000050555";833
"ENSP00000254301";"ENSP00000346032";"ENSG00000131981";"ENSG00000182718";832
"ENSP00000329243";"ENSP00000368370";"ENSG00000135480";"ENSG00000184937";832
"ENSP00000222573";"ENSP00000354360";"ENSG00000105855";"ENSG00000050555";829
"ENSP00000261769";"ENSP00000409544";"ENSG00000039068";"ENSG00000189143";829
"ENSP00000222573";"ENSP00000230538";"ENSG00000105855";"ENSG00000112769";828
"ENSP00000384906";"ENSP00000417138";"ENSG00000173432";"ENSG00000100979";828
"ENSP00000290341";"ENSP00000344401";"ENSG00000159217";"ENSG00000187772";827
"ENSP00000272452";"ENSP00000354213";"ENSG00000198075";"ENSG00000125430";827
"ENSP00000230538";"ENSP00000367316";"ENSG00000112769";"ENSG00000077943";827
"ENSP00000263341";"ENSP00000264257";"ENSG00000125538";"ENSG00000115598";826
"ENSP00000315190";"ENSP00000367316";"ENSG00000005884";"ENSG00000077943";826
"ENSP00000357113";"ENSP00000460475";"ENSG00000163565";"ENSG00000091592";826
"ENSP00000286657";"ENSP00000369889";"ENSG00000156140";"ENSG00000139219";825
"ENSP00000286657";"ENSP00000497183";"ENSG00000156140";"ENSG00000183287";825
"ENSP00000257570";"ENSP00000354822";"ENSG00000135114";"ENSG00000132530";824
"ENSP00000173229";"ENSP00000420321";"ENSG00000065320";"ENSG00000169855";824
"ENSP00000250092";"ENSP00000370989";"ENSG00000129226";"ENSG00000120217";823
"ENSP00000353734";"ENSP00000493728";"ENSG00000118495";"ENSG00000106070";823
"ENSP00000368253";"ENSP00000435712";"ENSG00000169297";"ENSG00000136574";822
"ENSP00000296575";"ENSP00000390436";"ENSG00000164161";"ENSG00000074047";821
"ENSP00000173229";"ENSP00000422591";"ENSG00000065320";"ENSG00000145147";821
"ENSP00000278742";"ENSP00000337733";"ENSG00000149418";"ENSG00000167754";820
"ENSP00000269141";"ENSP00000381058";"ENSG00000170558";"ENSG00000081138";820
"ENSP00000241014";"ENSP00000496870";"ENSG00000121653";"ENSG00000081479";820
"ENSP00000223095";"ENSP00000260356";"ENSG00000106366";"ENSG00000137801";819
"ENSP00000231061";"ENSP00000355110";"ENSG00000113140";"ENSG00000198732";819
"ENSP00000329797";"ENSP00000392500";"ENSG00000182985";"ENSG00000169760";819
"ENSP00000216361";"ENSP00000466664";"ENSG00000100473";"ENSG00000129353";819
"ENSP00000341083";"ENSP00000344794";"ENSG00000159899";"ENSG00000124615";818
"ENSP00000263277";"ENSP00000352208";"ENSG00000024422";"ENSG00000138119";818
"ENSP00000370022";"ENSP00000442046";"ENSG00000088881";"ENSG00000133687";817
"ENSP00000228918";"ENSP00000263464";"ENSG00000111321";"ENSG00000023445";816
"ENSP00000340347";"ENSP00000365720";"ENSG00000081059";"ENSG00000106829";816
"ENSP00000359077";"ENSP00000369981";"ENSG00000198910";"ENSG00000107295";816
"ENSP00000353846";"ENSP00000383295";"ENSG00000133083";"ENSG00000172915";816
"ENSP00000291539";"ENSP00000426786";"ENSG00000160191";"ENSG00000061918";816
"ENSP00000231061";"ENSP00000264187";"ENSG00000113140";"ENSG00000116962";815
"ENSP00000367590";"ENSP00000392197";"ENSG00000132563";"ENSG00000068615";815
"ENSP00000282356";"ENSP00000312411";"ENSG00000152495";"ENSG00000175175";814
"ENSP00000309052";"ENSP00000334198";"ENSG00000175294";"ENSG00000196557";814
"ENSP00000340989";"ENSP00000372221";"ENSG00000175793";"ENSG00000206075";814
"ENSP00000320092";"ENSP00000494162";"ENSG00000140600";"ENSG00000142273";814
"ENSP00000245796";"ENSP00000323847";"ENSG00000125637";"ENSG00000179674";813
"ENSP00000263464";"ENSP00000365230";"ENSG00000023445";"ENSG00000171552";813
"ENSP00000370078";"ENSP00000379098";"ENSG00000065989";"ENSG00000058404";813
"ENSP00000354357";"ENSP00000379512";"ENSG00000134202";"ENSG00000008394";812
"ENSP00000283249";"ENSP00000327145";"ENSG00000115221";"ENSG00000128591";811
"ENSP00000296518";"ENSP00000344794";"ENSG00000164116";"ENSG00000124615";811
"ENSP00000264832";"ENSP00000386380";"ENSG00000090339";"ENSG00000115594";811
"ENSP00000337383";"ENSP00000388566";"ENSG00000162711";"ENSG00000196954";811
"ENSP00000344794";"ENSP00000426786";"ENSG00000124615";"ENSG00000061918";811
"ENSP00000453293";"ENSP00000477213";"ENSG00000034053";"ENSG00000166313";811
"ENSP00000275493";"ENSP00000369689";"ENSG00000146648";"ENSG00000178372";810
"ENSP00000337383";"ENSP00000445135";"ENSG00000162711";"ENSG00000022556";810
