"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000099399";13,6428637362512;5,66078130958533;3,51930797283522e-07;0,000173897373316484;"MAGEB2";"X";30215558;30220089;"+";4532;"protein_coding";"MAGE family member B2 [Source:HGNC Symbol;Acc:HGNC:6809]"
"ENSG00000099954";10,9245290718785;2,96248343739718;3,79462056829468e-05;0,00274646036599078;"CECR2";"22";17359949;17558155;"+";198207;"protein_coding";"CECR2 histone acetyl-lysine reader [Source:HGNC Symbol;Acc:HGNC:1840]"
"ENSG00000100167";9,60371395690832;1,67629934084774;0,00035885393866286;0,0127085958083269;"SEPT3";"22";41969455;41998221;"+";28767;"protein_coding";"septin 3 [Source:HGNC Symbol;Acc:HGNC:10750]"
"ENSG00000100302";8,96090040658228;1,06507042037963;0,00105004892747808;0,0283591107223791;"RASD2";"22";35540501;35554003;"+";13503;"protein_coding";"RASD family member 2 [Source:HGNC Symbol;Acc:HGNC:18229]"
"ENSG00000100385";7,90695079702419;4,06607823853562;4,39477973157605e-05;0,00301062308342514;"IL2RB";"22";37125838;37175118;"-";49281;"protein_coding";"interleukin 2 receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:6009]"
"ENSG00000100985";10,6171326408641;2,66064058095514;6,44340151558429e-05;0,00382049634489188;"MMP9";"20";46008908;46016561;"+";7654;"protein_coding";"matrix metallopeptidase 9 [Source:HGNC Symbol;Acc:HGNC:7176]"
"ENSG00000101098";5,71242852082168;3,64361538871298;0,000771657207363369;0,0224231754494669;"RIMS4";"20";44751804;44810338;"-";58535;"protein_coding";"regulating synaptic membrane exocytosis 4 [Source:HGNC Symbol;Acc:HGNC:16183]"
"ENSG00000101134";9,68767326026377;1,75703404383498;0,000310315686558194;0,0114461528721759;"DOK5";"20";54475472;54651171;"+";175700;"protein_coding";"docking protein 5 [Source:HGNC Symbol;Acc:HGNC:16173]"
"ENSG00000101144";6,61853384151835;2,8012769591783;0,000391105879853527;0,0135734992010939;"BMP7";"20";57168753;57266651;"-";97899;"protein_coding";"bone morphogenetic protein 7 [Source:HGNC Symbol;Acc:HGNC:1074]"
"ENSG00000101160";6,58228829219967;5,83753548741979;0,000150927735978522;0,00691154107677241;"CTSZ";"20";58995187;59007254;"-";12068;"protein_coding";"cathepsin Z [Source:HGNC Symbol;Acc:HGNC:2547]"
"ENSG00000101204";11,0030995430815;3,03981096713118;3,33665772357632e-05;0,00258456087413871;"CHRNA4";"20";63343310;63375471;"-";32162;"protein_coding";"cholinergic receptor nicotinic alpha 4 subunit [Source:HGNC Symbol;Acc:HGNC:1958]"
"ENSG00000101210";5,09415902838954;7,34540678840855;0,00146943039050612;0,0363424475521507;"EEF1A2";"20";63488012;63499315;"-";11304;"protein_coding";"eukaryotic translation elongation factor 1 alpha 2 [Source:HGNC Symbol;Acc:HGNC:3192]"
"ENSG00000101280";9,40307830839767;1,48413485780572;0,000493569994262343;0,0160008096269945;"ANGPT4";"20";869899;916368;"-";46470;"protein_coding";"angiopoietin 4 [Source:HGNC Symbol;Acc:HGNC:487]"
"ENSG00000101282";10,1687096286204;2,2227003264038;0,000137239059401703;0,00645758144067065;"RSPO4";"20";958452;1002264;"-";43813;"protein_coding";"R-spondin 4 [Source:HGNC Symbol;Acc:HGNC:16175]"
"ENSG00000101298";6,15301077585969;3,29199213062618;0,000496700783067742;0,0160736788518793;"SNPH";"20";1266291;1309327;"+";43037;"protein_coding";"syntaphilin [Source:HGNC Symbol;Acc:HGNC:15931]"
"ENSG00000101417";10,0468296936708;2,10426026418612;0,000169736341472206;0,00745406664371187;"PXMP4";"20";33702744;33720330;"-";17587;"protein_coding";"peroxisomal membrane protein 4 [Source:HGNC Symbol;Acc:HGNC:15920]"
"ENSG00000101463";12,0404938770407;4,06575982152148;5,60342700504172e-06;0,000886949406719778;"SYNDIG1";"20";24469199;24666617;"+";197419;"protein_coding";"synapse differentiation inducing 1 [Source:HGNC Symbol;Acc:HGNC:15885]"
"ENSG00000101680";8,3882302871308;6,64109924737433;7,27543054107967e-06;0,00101095161938376;"LAMA1";"18";6941744;7117814;"-";176071;"protein_coding";"laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]"
"ENSG00000101938";10,0146800518948;2,07306582200478;0,000179526851960301;0,00777152743456211;"CHRDL1";"X";110673856;110796058;"-";122203;"protein_coding";"chordin like 1 [Source:HGNC Symbol;Acc:HGNC:29861]"
"ENSG00000101955";5,96586714911298;4,39409167657503;0,00044310745684437;0,014826994553195;"SRPX";"X";38149335;38220924;"-";71590;"protein_coding";"sushi repeat containing protein X-linked [Source:HGNC Symbol;Acc:HGNC:11309]"
"ENSG00000102007";6,52731670512726;5,20471206828094;0,00016136496823384;0,00719051778888761;"PLP2";"X";49171837;49175120;"+";3284;"protein_coding";"proteolipid protein 2 [Source:HGNC Symbol;Acc:HGNC:9087]"
"ENSG00000102271";7,33363830927484;4,05297590428098;8,23329898536589e-05;0,00453466691166764;"KLHL4";"X";87517712;87670050;"+";152339;"protein_coding";"kelch like family member 4 [Source:HGNC Symbol;Acc:HGNC:6355]"
"ENSG00000102409";6,45708905873341;3,58886993665328;0,000297057933948389;0,0110919909162308;"BEX4";"X";103215092;103217200;"+";2109;"protein_coding";"brain expressed X-linked 4 [Source:HGNC Symbol;Acc:HGNC:25475]"
"ENSG00000102466";8,93822628449933;1,04377014205141;0,00109138943643391;0,0292585595160626;"FGF14";"13";101720855;102402428;"-";681574;"protein_coding";"fibroblast growth factor 14 [Source:HGNC Symbol;Acc:HGNC:3671]"
"ENSG00000102780";5,53786163261911;4,11167077317055;0,000881847973338436;0,0249123498759866;"DGKH";"13";42040036;42256584;"+";216549;"protein_coding";"diacylglycerol kinase eta [Source:HGNC Symbol;Acc:HGNC:2854]"
"ENSG00000102837";9,38642434510768;1,46823570817194;0,000507835022998248;0,0163323691230338;"OLFM4";"13";53028741;53052061;"+";23321;"protein_coding";"olfactomedin 4 [Source:HGNC Symbol;Acc:HGNC:17190]"
"ENSG00000103489";9,04819293340408;1,14725805450073;0,000904909447274589;0,0252832949635293;"XYLT1";"16";17102324;17470881;"-";737116;"protein_coding";"xylosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:15516]"
"ENSG00000103528";10,2259939692923;2,27846260333845;0,000124197811333684;0,00608552559813474;"SYT17";"16";19167834;19268334;"+";100501;"protein_coding";"synaptotagmin 17 [Source:HGNC Symbol;Acc:HGNC:24119]"
"ENSG00000104154";5,88825153184145;2,6407652836602;0,000950291065706572;0,0262490869029692;"SLC30A4";"15";45479613;45523755;"-";44143;"protein_coding";"solute carrier family 30 member 4 [Source:HGNC Symbol;Acc:HGNC:11015]"
"ENSG00000104332";12,5525670932025;4,57456465742115;2,31109159438578e-06;0,000523213951353984;"SFRP1";"8";41261957;41309471;"-";47515;"protein_coding";"secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]"
"ENSG00000104369";5,90798164815381;2,11570833403225;0,00129140498037346;0,0331791741111336;"JPH1";"8";74234700;74321545;"-";86846;"protein_coding";"junctophilin 1 [Source:HGNC Symbol;Acc:HGNC:14201]"
"ENSG00000104447";7,52023886960078;3,68443440051754;8,50291638573944e-05;0,00461150154133134;"TRPS1";"8";115408496;115669637;"-";261142;"protein_coding";"transcriptional repressor GATA binding 1 [Source:HGNC Symbol;Acc:HGNC:12340]"
"ENSG00000104728";7,66322261768611;2,91671016256837;0,000143589609741692;0,0066995467688174;"ARHGEF10";"8";1823976;1958641;"+";269332;"protein_coding";"Rho guanine nucleotide exchange factor 10 [Source:HGNC Symbol;Acc:HGNC:14103]"
"ENSG00000104783";6,17444770880974;5,51283216401262;0,00029705624892897;0,0110919909162308;"KCNN4";"19";43766533;43782139;"-";15607;"protein_coding";"potassium calcium-activated channel subfamily N member 4 [Source:HGNC Symbol;Acc:HGNC:6293]"
"ENSG00000104967";11,1185226880178;3,15352464754901;2,72192849668108e-05;0,00224195766629347;"NOVA2";"19";45933734;45973399;"-";39666;"protein_coding";"NOVA alternative splicing regulator 2 [Source:HGNC Symbol;Acc:HGNC:7887]"
"ENSG00000105048";5,57727813105732;5,20070901361799;0,000772363402011523;0,0224231754494669;"TNNT1";"19";55132698;55149354;"-";16657;"protein_coding";"troponin T1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11948]"
"ENSG00000105419";6,16858168154615;3,8720408481641;0,000386389852561647;0,0134665857225445;"MEIS3";"19";47403118;47422233;"-";19116;"protein_coding";"Meis homeobox 3 [Source:HGNC Symbol;Acc:HGNC:29537]"
"ENSG00000105472";11,569501885833;3,59897823265665;1,25574438762385e-05;0,00141537554723944;"CLEC11A";"19";50723348;50725724;"+";2377;"protein_coding";"C-type lectin domain containing 11A [Source:HGNC Symbol;Acc:HGNC:10576]"
"ENSG00000105605";9,81758298080237;1,88229550742315;0,000247822200410463;0,00978548267694501;"CACNG7";"19";53909425;53943944;"+";34520;"protein_coding";"calcium voltage-gated channel auxiliary subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:13626]"
"ENSG00000105855";7,45530861151978;4,17306877837831;6,67534573930238e-05;0,00390711635024184;"ITGB8";"7";20329819;20415759;"+";85941;"protein_coding";"integrin subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:6163]"
"ENSG00000105894";11,5434482423712;3,57319956110905;1,31496878584437e-05;0,00145509889414742;"PTN";"7";137227341;137343990;"-";116650;"protein_coding";"pleiotrophin [Source:HGNC Symbol;Acc:HGNC:9630]"
"ENSG00000105971";8,69830611826397;3,93613863308232;2,44362502751144e-05;0,00212321271483488;"CAV2";"7";116499601;116508541;"+";8941;"protein_coding";"caveolin 2 [Source:HGNC Symbol;Acc:HGNC:1528]"
"ENSG00000105974";9,26379536464676;7,15707644343003;1,77642780399451e-06;0,00045544106079031;"CAV1";"7";116524785;116561185;"+";36401;"protein_coding";"caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]"
"ENSG00000106018";8,98322367777869;1,08606063632725;0,0010108679973483;0,0275874515078428;"VIPR2";"7";159028175;159144957;"-";116783;"protein_coding";"vasoactive intestinal peptide receptor 2 [Source:HGNC Symbol;Acc:HGNC:12695]"
"ENSG00000106123";5,71400703275988;1,93086033493128;0,00176095089791402;0,0416353490670964;"EPHB6";"7";142854639;142871093;"+";32522;"protein_coding";"EPH receptor B6 [Source:HGNC Symbol;Acc:HGNC:3396]"
"ENSG00000106571";13,0640793009426;5,08378198616211;9,56870137155589e-07;0,000320623775988253;"GLI3";"7";41960949;42237019;"-";276071;"protein_coding";"GLI family zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:4319]"
"ENSG00000106624";10,4302287661382;6,5756395883419;5,66813251346487e-07;0,000241345523004271;"AEBP1";"7";44104320;44114565;"+";10246;"protein_coding";"AE binding protein 1 [Source:HGNC Symbol;Acc:HGNC:303]"
"ENSG00000106772";9,36957588696763;1,45215933528015;0,000522684000278899;0,0166919593983804;"PRUNE2";"9";76611376;76906220;"-";294845;"protein_coding";"prune homolog 2 with BCH domain [Source:HGNC Symbol;Acc:HGNC:25209]"
"ENSG00000107105";11,4663069386021;3,496901767243;1,50736951020235e-05;0,00156792269681219;"ELAVL2";"9";23690099;23850708;"-";160610;"protein_coding";"ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]"
"ENSG00000107518";5,80854411249634;2,02080391234179;0,00153023506263046;0,0374897292665711;"ATRNL1";"10";115093365;115948999;"+";855635;"protein_coding";"attractin like 1 [Source:HGNC Symbol;Acc:HGNC:29063]"
"ENSG00000108798";10,2445942037602;2,29658109713778;0,000122194620828302;0,00601977992675937;"ABI3";"17";49210227;49223225;"+";12999;"protein_coding";"ABI family member 3 [Source:HGNC Symbol;Acc:HGNC:29859]"
"ENSG00000108821";6,07518180423933;9,21021178794486;0,000280221905072585;0,0107048884323951;"COL1A1";"17";50184096;50201649;"-";17554;"protein_coding";"collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]"
"ENSG00000108852";5,64533664362529;3,57846781447876;0,000866221478411597;0,0245604821986391;"MPP2";"17";43875357;43909711;"-";34355;"protein_coding";"MAGUK p55 scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:7220]"
"ENSG00000108947";5,24563460377512;2,72424719773385;0,00197793963457519;0,0452033084346166;"EFNB3";"17";7705202;7711375;"+";6174;"protein_coding";"ephrin B3 [Source:HGNC Symbol;Acc:HGNC:3228]"
"ENSG00000109255";9,75408986715722;1,82102407794143;0,000276614014001243;0,0106116014686293;"NMU";"4";55595229;55636698;"-";41470;"protein_coding";"neuromedin U [Source:HGNC Symbol;Acc:HGNC:7859]"
"ENSG00000109452";8,93324800294621;5,0839399953424;7,52028536733047e-06;0,00103705874652664;"INPP4B";"4";142023160;142846535;"-";823376;"protein_coding";"inositol polyphosphate-4-phosphatase type II B [Source:HGNC Symbol;Acc:HGNC:6075]"
"ENSG00000109586";6,67022631247062;6,27531520497623;0,00012137488140054;0,00601977992675937;"GALNT7";"4";173168753;173323967;"+";155215;"protein_coding";"polypeptide N-acetylgalactosaminyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:4129]"
"ENSG00000109738";5,67650398083858;3,39278580929915;0,000883874353730606;0,0249123498759866;"GLRB";"4";157076125;157172090;"+";95966;"protein_coding";"glycine receptor beta [Source:HGNC Symbol;Acc:HGNC:4329]"
"ENSG00000109854";8,11780083014781;4,2746803167972;3,05497514010142e-05;0,00243368544749523;"HTATIP2";"11";20363685;20383783;"+";20099;"protein_coding";"HIV-1 Tat interactive protein 2 [Source:HGNC Symbol;Acc:HGNC:16637]"
"ENSG00000109956";10,588296334482;2,6323871088085;6,77850095141939e-05;0,00395008335904712;"B3GAT1";"11";134378504;134411986;"-";33483;"protein_coding";"beta-1,3-glucuronyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:921]"
"ENSG00000110076";9,03294943597402;4,26767048127456;1,37695025083478e-05;0,00149639554722062;"NRXN2";"11";64606174;64723188;"-";117015;"protein_coding";"neurexin 2 [Source:HGNC Symbol;Acc:HGNC:8009]"
"ENSG00000110328";6,11251327255088;4,22200335212267;0,000373325654062572;0,0130937319477861;"GALNT18";"11";11270874;11622014;"-";351141;"protein_coding";"polypeptide N-acetylgalactosaminyltransferase 18 [Source:HGNC Symbol;Acc:HGNC:30488]"
"ENSG00000110427";7,282265236336;5,37504569727829;5,09707598511447e-05;0,00328432120909871;"KIAA1549L";"11";33376569;33674102;"+";297534;"protein_coding";"KIAA1549 like [Source:HGNC Symbol;Acc:HGNC:24836]"
"ENSG00000110651";7,8167320819044;5,49843594006417;2,31644537505714e-05;0,0020518858959691;"CD81";"11";2376177;2397419;"+";21243;"protein_coding";"CD81 molecule [Source:HGNC Symbol;Acc:HGNC:1701]"
"ENSG00000110723";5,84965963601173;2,99745482986906;0,00082394724574669;0,0236028819475657;"EXPH5";"11";108505431;108607514;"-";102084;"protein_coding";"exophilin 5 [Source:HGNC Symbol;Acc:HGNC:30578]"
"ENSG00000110852";9,89026069277494;1,95254286705496;0,000223057497160208;0,00912430476585901;"CLEC2B";"12";9852369;9869859;"-";17491;"protein_coding";"C-type lectin domain family 2 member B [Source:HGNC Symbol;Acc:HGNC:2053]"
"ENSG00000110975";9,33527693489016;1,41945879649492;0,000554260240241891;0,0174553618566144;"SYT10";"12";33375413;33439819;"-";64407;"protein_coding";"synaptotagmin 10 [Source:HGNC Symbol;Acc:HGNC:19266]"
"ENSG00000111186";10,3078690695224;2,35826158096528;0,000109361602072453;0,0055606403422482;"WNT5B";"12";1529856;1647213;"+";117358;"protein_coding";"Wnt family member 5B [Source:HGNC Symbol;Acc:HGNC:16265]"
"ENSG00000111245";8,96090040658228;1,06507042037963;0,00105004892747808;0,0283591107223791;"MYL2";"12";110910819;110920600;"-";9782;"protein_coding";"myosin light chain 2 [Source:HGNC Symbol;Acc:HGNC:7583]"
"ENSG00000111262";9,13050368611186;1,22501302623678;0,000786375966841286;0,0227212725784316;"KCNA1";"12";4909907;4918256;"+";8350;"protein_coding";"potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]"
"ENSG00000111452";8,68068084398472;3,91869786589045;2,52091989821295e-05;0,00214431331341917;"ADGRD1";"12";130953907;131141469;"+";187563;"protein_coding";"adhesion G protein-coupled receptor D1 [Source:HGNC Symbol;Acc:HGNC:19893]"
"ENSG00000111700";12,7607265835815;4,78169176098708;1,61620062863383e-06;0,00043401115630361;"SLCO1B3";"12";20810704;20916911;"+";106208;"protein_coding";"solute carrier organic anion transporter family member 1B3 [Source:HGNC Symbol;Acc:HGNC:10961]"
"ENSG00000111716";9,06509770090431;8,83288313677895;1,91625542415474e-06;0,000469623795798721;"LDHB";"12";21635342;21657971;"-";22630;"protein_coding";"lactate dehydrogenase B [Source:HGNC Symbol;Acc:HGNC:6541]"
"ENSG00000111799";10,2075422794825;8,86616575278898;2,85867857279981e-07;0,000153048606060809;"COL12A1";"6";75084326;75206262;"-";121937;"protein_coding";"collagen type XII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2188]"
"ENSG00000111863";9,66022616615815;1,73062141800199;0,000325414374125052;0,0118716367848196;"ADTRP";"6";11713523;11779628;"-";66106;"protein_coding";"androgen dependent TFPI regulating protein [Source:HGNC Symbol;Acc:HGNC:21214]"
"ENSG00000112175";12,6324218241669;4,65400574203975;2,01828177648729e-06;0,000483405041807869;"BMP5";"6";55753653;55875590;"-";121938;"protein_coding";"bone morphogenetic protein 5 [Source:HGNC Symbol;Acc:HGNC:1072]"
"ENSG00000112218";7,40153819391756;2,66105564799218;0,000224295622377934;0,00915005903126697;"GPR63";"6";96794122;96837477;"-";43356;"protein_coding";"G protein-coupled receptor 63 [Source:HGNC Symbol;Acc:HGNC:13302]"
"ENSG00000112541";7,21667432399102;4,64749563486945;7,12148070114903e-05;0,00410878964193394;"PDE10A";"6";165327287;165988115;"-";660829;"protein_coding";"phosphodiesterase 10A [Source:HGNC Symbol;Acc:HGNC:8772]"
"ENSG00000112562";10,109056341872;2,16469553839857;0,000152281028252253;0,00693860214587173;"SMOC2";"6";168441151;168667994;"+";226844;"protein_coding";"SPARC related modular calcium binding 2 [Source:HGNC Symbol;Acc:HGNC:20323]"
"ENSG00000112837";10,9474177846043;2,98500317861542;3,64479926452801e-05;0,00268608425150621;"TBX18";"6";84666810;84764236;"-";97427;"protein_coding";"T-box transcription factor 18 [Source:HGNC Symbol;Acc:HGNC:11595]"
"ENSG00000112902";6,24872927862088;2,44300068977205;0,000731590766710574;0,0215313609158166;"SEMA5A";"5";9035026;9546121;"-";511096;"protein_coding";"semaphorin 5A [Source:HGNC Symbol;Acc:HGNC:10736]"
"ENSG00000112964";6,39301585697935;2,58244714291209;0,00057053960890399;0,0178607086955216;"GHR";"5";42423775;42721878;"+";298104;"protein_coding";"growth hormone receptor [Source:HGNC Symbol;Acc:HGNC:4263]"
"ENSG00000113657";6,32916706010495;4,02928344933581;0,000293568783317386;0,011063835533595;"DPYSL3";"5";147390808;147510056;"-";119249;"protein_coding";"dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]"
"ENSG00000114251";8,59984192038757;4,75265429212264;1,33373984446529e-05;0,00145814212545355;"WNT5A";"3";55465715;55505261;"-";39547;"protein_coding";"Wnt family member 5A [Source:HGNC Symbol;Acc:HGNC:12784]"
"ENSG00000114279";6,74942165810244;2,92872321276231;0,000314981317863895;0,0115713520263905;"FGF12";"3";192139393;192727599;"-";588207;"protein_coding";"fibroblast growth factor 12 [Source:HGNC Symbol;Acc:HGNC:3668]"
"ENSG00000114450";5,90296590833665;5,80120072047834;0,000427246863725218;0,014496376499241;"GNB4";"3";179396088;179451583;"-";55496;"protein_coding";"G protein subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:20731]"
"ENSG00000114646";10,2166031444849;2,26931729698533;0,000126247280167573;0,0061445969007763;"CSPG5";"3";47562238;47580240;"-";18003;"protein_coding";"chondroitin sulfate proteoglycan 5 [Source:HGNC Symbol;Acc:HGNC:2467]"
"ENSG00000115041";9,13050368611186;1,22501302623678;0,000786375966841286;0,0227212725784316;"KCNIP3";"2";95297324;95386077;"+";88754;"protein_coding";"potassium voltage-gated channel interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:15523]"
"ENSG00000115159";8,04848024261064;5,94649101372083;1,44518762115454e-05;0,00154767370768898;"GPD2";"2";156435290;156586403;"+";151114;"protein_coding";"glycerol-3-phosphate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:4456]"
