"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000261868";"ENSP00000414321";"ENSG00000104131";"ENSG00000138326";928
"ENSP00000263923";"ENSP00000311697";"ENSG00000128052";"ENSG00000138675";927
"ENSP00000312999";"ENSP00000358548";"ENSG00000114353";"ENSG00000213281";927
"ENSP00000360266";"ENSP00000381185";"ENSG00000177606";"ENSG00000171791";927
"ENSP00000370542";"ENSP00000398632";"ENSG00000115884";"ENSG00000026508";927
"ENSP00000396198";"ENSP00000480791";"ENSG00000129682";"ENSG00000113578";927
"ENSP00000312999";"ENSP00000338185";"ENSG00000114353";"ENSG00000182621";926
"ENSP00000259727";"ENSP00000355689";"ENSG00000137198";"ENSG00000143774";926
"ENSP00000230050";"ENSP00000356811";"ENSG00000112306";"ENSG00000112339";926
"ENSP00000355315";"ENSP00000362153";"ENSG00000198918";"ENSG00000134697";926
"ENSP00000355180";"ENSP00000398632";"ENSG00000142156";"ENSG00000026508";926
"ENSP00000295666";"ENSP00000398736";"ENSG00000163453";"ENSG00000142871";926
"ENSP00000358813";"ENSP00000499238";"ENSG00000112742";"ENSG00000137804";926
"ENSP00000261868";"ENSP00000272317";"ENSG00000104131";"ENSG00000143947";925
"ENSP00000230538";"ENSP00000398632";"ENSG00000112769";"ENSG00000026508";925
"ENSP00000353654";"ENSP00000398632";"ENSG00000134871";"ENSG00000026508";925
"ENSP00000375778";"ENSP00000398632";"ENSG00000196878";"ENSG00000026508";924
"ENSP00000356548";"ENSP00000402338";"ENSG00000135521";"ENSG00000197498";924
"ENSP00000356548";"ENSP00000472469";"ENSG00000135521";"ENSG00000233927";924
"ENSP00000295822";"ENSP00000494697";"ENSG00000163577";"ENSG00000163682";924
"ENSP00000230050";"ENSP00000232888";"ENSG00000112306";"ENSG00000114767";923
"ENSP00000348959";"ENSP00000357453";"ENSG00000198162";"ENSG00000111885";923
"ENSP00000302177";"ENSP00000381302";"ENSG00000143797";"ENSG00000203805";923
"ENSP00000305416";"ENSP00000312999";"ENSG00000170989";"ENSG00000114353";922
"ENSP00000265171";"ENSP00000398632";"ENSG00000138798";"ENSG00000026508";922
"ENSP00000340823";"ENSP00000355051";"ENSG00000188342";"ENSG00000197780";921
"ENSP00000295666";"ENSP00000356954";"ENSG00000163453";"ENSG00000118523";921
"ENSP00000355751";"ENSP00000370542";"ENSG00000186340";"ENSG00000115884";921
"ENSP00000343899";"ENSP00000384491";"ENSG00000139926";"ENSG00000123094";921
"ENSP00000295550";"ENSP00000398632";"ENSG00000163359";"ENSG00000026508";921
"ENSP00000300527";"ENSP00000398632";"ENSG00000142173";"ENSG00000026508";921
"ENSP00000329654";"ENSP00000415454";"ENSG00000185274";"ENSG00000187210";921
"ENSP00000401878";"ENSP00000419803";"ENSG00000163376";"ENSG00000003096";921
"ENSP00000300305";"ENSP00000433488";"ENSG00000159216";"ENSG00000151702";921
"ENSP00000251496";"ENSP00000265148";"ENSG00000109805";"ENSG00000138778";920
"ENSP00000242728";"ENSP00000310006";"ENSG00000123095";"ENSG00000174738";920
"ENSP00000261868";"ENSP00000472469";"ENSG00000104131";"ENSG00000233927";920
"ENSP00000265165";"ENSP00000307134";"ENSG00000138795";"ENSG00000169862";919
"ENSP00000227507";"ENSP00000360266";"ENSG00000110092";"ENSG00000177606";919
"ENSP00000265354";"ENSP00000376436";"ENSG00000112658";"ENSG00000134954";919
"ENSP00000308208";"ENSP00000398632";"ENSG00000157227";"ENSG00000026508";919
"ENSP00000392024";"ENSP00000405218";"ENSG00000223547";"ENSG00000197937";919
"ENSP00000295822";"ENSP00000414321";"ENSG00000163577";"ENSG00000138326";919
"ENSP00000414321";"ENSP00000430706";"ENSG00000138326";"ENSG00000253626";919
"ENSP00000346839";"ENSP00000462468";"ENSG00000115414";"ENSG00000176105";919
"ENSP00000263923";"ENSP00000480791";"ENSG00000128052";"ENSG00000113578";919
"ENSP00000350359";"ENSP00000481956";"ENSG00000146592";"ENSG00000157613";919
"ENSP00000430706";"ENSP00000494697";"ENSG00000253626";"ENSG00000163682";919
"ENSP00000305416";"ENSP00000313681";"ENSG00000170989";"ENSG00000176170";918
"ENSP00000254101";"ENSP00000339527";"ENSG00000131791";"ENSG00000118689";918
"ENSP00000230050";"ENSP00000362105";"ENSG00000112306";"ENSG00000183520";918
"ENSP00000297268";"ENSP00000369071";"ENSG00000164692";"ENSG00000133110";918
"ENSP00000261597";"ENSP00000499238";"ENSG00000080986";"ENSG00000137804";918
"ENSP00000230990";"ENSP00000286614";"ENSG00000113070";"ENSG00000156103";917
"ENSP00000356308";"ENSP00000356320";"ENSG00000131019";"ENSG00000131015";917
"ENSP00000272317";"ENSP00000356548";"ENSG00000143947";"ENSG00000135521";915
"ENSP00000360882";"ENSP00000364979";"ENSG00000130635";"ENSG00000187498";915
"ENSP00000227266";"ENSP00000381185";"ENSG00000109861";"ENSG00000171791";914
"ENSP00000280098";"ENSP00000401878";"ENSG00000144228";"ENSG00000163376";914
"ENSP00000386593";"ENSP00000418734";"ENSG00000163939";"ENSG00000162601";914
"ENSP00000264867";"ENSP00000350359";"ENSG00000109819";"ENSG00000146592";913
"ENSP00000282356";"ENSP00000350359";"ENSG00000152495";"ENSG00000146592";913
"ENSP00000358723";"ENSP00000380227";"ENSG00000116473";"ENSG00000115232";913
"ENSP00000272317";"ENSP00000407818";"ENSG00000143947";"ENSG00000109189";913
"ENSP00000362153";"ENSP00000464342";"ENSG00000134697";"ENSG00000130255";913
"ENSP00000265131";"ENSP00000370542";"ENSG00000041982";"ENSG00000115884";912
"ENSP00000264977";"ENSP00000381185";"ENSG00000073711";"ENSG00000171791";912
"ENSP00000228843";"ENSP00000251496";"ENSG00000111247";"ENSG00000109805";911
"ENSP00000276201";"ENSP00000359988";"ENSG00000125351";"ENSG00000116754";911
"ENSP00000379506";"ENSP00000430706";"ENSG00000188846";"ENSG00000253626";911
"ENSP00000271452";"ENSP00000499238";"ENSG00000143228";"ENSG00000137804";911
"ENSP00000020945";"ENSP00000245479";"ENSG00000019549";"ENSG00000125398";910
"ENSP00000232888";"ENSP00000272317";"ENSG00000114767";"ENSG00000143947";910
"ENSP00000265077";"ENSP00000325527";"ENSG00000038427";"ENSG00000166147";910
"ENSP00000284110";"ENSP00000354213";"ENSG00000153976";"ENSG00000125430";910
"ENSP00000308208";"ENSP00000483552";"ENSG00000157227";"ENSG00000140564";910
"ENSP00000379496";"ENSP00000498074";"ENSG00000154678";"ENSG00000197594";910
"ENSP00000360493";"ENSP00000361664";"ENSG00000124813";"ENSG00000127124";909
"ENSP00000360266";"ENSP00000438262";"ENSG00000177606";"ENSG00000119139";909
"ENSP00000297268";"ENSP00000300527";"ENSG00000164692";"ENSG00000142173";908
"ENSP00000300305";"ENSP00000339527";"ENSG00000159216";"ENSG00000118689";908
"ENSP00000239938";"ENSP00000465617";"ENSG00000120738";"ENSG00000160888";908
"ENSP00000346671";"ENSP00000480132";"ENSG00000010810";"ENSG00000149294";908
"ENSP00000353770";"ENSP00000361540";"ENSG00000171848";"ENSG00000117399";907
"ENSP00000345917";"ENSP00000402338";"ENSG00000145220";"ENSG00000197498";907
"ENSP00000426786";"ENSP00000498074";"ENSG00000061918";"ENSG00000197594";907
"ENSP00000308208";"ENSP00000312999";"ENSG00000157227";"ENSG00000114353";906
"ENSP00000366886";"ENSP00000401878";"ENSG00000162413";"ENSG00000163376";906
"ENSP00000272317";"ENSP00000416255";"ENSG00000143947";"ENSG00000114867";906
"ENSP00000362153";"ENSP00000494697";"ENSG00000134697";"ENSG00000163682";906
"ENSP00000280098";"ENSP00000366886";"ENSG00000144228";"ENSG00000162413";905
"ENSP00000280098";"ENSP00000419803";"ENSG00000144228";"ENSG00000003096";905
"ENSP00000261799";"ENSP00000451040";"ENSG00000113721";"ENSG00000119630";905
"ENSP00000339787";"ENSP00000497642";"ENSG00000068366";"ENSG00000175445";905
"ENSP00000239938";"ENSP00000265354";"ENSG00000120738";"ENSG00000112658";904
"ENSP00000264360";"ENSP00000269141";"ENSG00000138650";"ENSG00000170558";904
"ENSP00000259008";"ENSP00000312995";"ENSG00000136492";"ENSG00000092853";904
"ENSP00000318697";"ENSP00000354837";"ENSG00000176014";"ENSG00000116584";904
"ENSP00000264977";"ENSP00000354859";"ENSG00000073711";"ENSG00000149295";904
"ENSP00000250617";"ENSP00000358548";"ENSG00000129675";"ENSG00000213281";904
"ENSP00000259727";"ENSP00000379496";"ENSG00000137198";"ENSG00000154678";904
"ENSP00000361949";"ENSP00000416255";"ENSG00000090621";"ENSG00000114867";904
"ENSP00000259727";"ENSP00000498074";"ENSG00000137198";"ENSG00000197594";904
"ENSP00000371393";"ENSP00000498074";"ENSG00000169299";"ENSG00000197594";904
"ENSP00000286614";"ENSP00000312999";"ENSG00000156103";"ENSG00000114353";903
"ENSP00000345055";"ENSP00000403362";"ENSG00000185760";"ENSG00000161203";903
"ENSP00000282356";"ENSP00000481956";"ENSG00000152495";"ENSG00000157613";903
"ENSP00000378743";"ENSP00000498074";"ENSG00000162433";"ENSG00000197594";903
"ENSP00000414398";"ENSP00000499582";"ENSG00000090520";"ENSG00000145050";903
"ENSP00000223095";"ENSP00000334145";"ENSG00000106366";"ENSG00000117525";902
"ENSP00000257770";"ENSP00000370376";"ENSG00000135318";"ENSG00000128951";902
"ENSP00000295822";"ENSP00000379506";"ENSG00000163577";"ENSG00000188846";902
"ENSP00000259008";"ENSP00000382628";"ENSG00000136492";"ENSG00000101773";902
"ENSP00000245479";"ENSP00000398273";"ENSG00000125398";"ENSG00000134532";901
"ENSP00000257770";"ENSP00000398632";"ENSG00000135318";"ENSG00000026508";901
"ENSP00000358092";"ENSP00000430432";"ENSG00000057657";"ENSG00000196591";901
"ENSP00000264867";"ENSP00000481956";"ENSG00000109819";"ENSG00000157613";901
"ENSP00000257770";"ENSP00000355689";"ENSG00000135318";"ENSG00000143774";900
"ENSP00000265748";"ENSP00000356379";"ENSG00000011426";"ENSG00000066279";900
"ENSP00000269141";"ENSP00000362125";"ENSG00000170558";"ENSG00000165194";900
"ENSP00000355689";"ENSP00000379496";"ENSG00000143774";"ENSG00000154678";900
"ENSP00000381302";"ENSP00000497642";"ENSG00000203805";"ENSG00000175445";900
"ENSP00000446007";"ENSP00000487174";"ENSG00000026025";"ENSG00000169554";899
"ENSP00000359864";"ENSP00000366246";"ENSG00000076716";"ENSG00000183098";898
"ENSP00000271452";"ENSP00000412292";"ENSG00000143228";"ENSG00000024526";898
"ENSP00000361626";"ENSP00000425031";"ENSG00000065978";"ENSG00000197451";898
"ENSP00000265748";"ENSP00000271452";"ENSG00000011426";"ENSG00000143228";897
"ENSP00000300305";"ENSP00000360493";"ENSG00000159216";"ENSG00000124813";897
"ENSP00000356576";"ENSP00000363500";"ENSG00000010818";"ENSG00000169504";897
"ENSP00000369965";"ENSP00000414321";"ENSG00000145741";"ENSG00000138326";897
"ENSP00000409007";"ENSP00000469455";"ENSG00000168621";"ENSG00000225950";897
"ENSP00000416255";"ENSP00000472469";"ENSG00000114867";"ENSG00000233927";896
"ENSP00000232888";"ENSP00000386227";"ENSG00000114767";"ENSG00000171444";894
"ENSP00000271452";"ENSP00000319417";"ENSG00000143228";"ENSG00000165480";893
"ENSP00000264552";"ENSP00000477613";"ENSG00000108106";"ENSG00000110330";893
"ENSP00000314067";"ENSP00000316729";"ENSG00000180370";"ENSG00000126785";892
"ENSP00000251496";"ENSP00000353770";"ENSG00000109805";"ENSG00000171848";892
"ENSP00000295550";"ENSP00000360882";"ENSG00000163359";"ENSG00000130635";892
"ENSP00000350170";"ENSP00000361626";"ENSG00000114416";"ENSG00000065978";892
"ENSP00000261799";"ENSP00000480043";"ENSG00000113721";"ENSG00000150630";892
"ENSP00000020945";"ENSP00000269141";"ENSG00000019549";"ENSG00000170558";891
"ENSP00000261799";"ENSP00000311697";"ENSG00000113721";"ENSG00000138675";891
"ENSP00000261799";"ENSP00000346671";"ENSG00000113721";"ENSG00000010810";891
"ENSP00000231061";"ENSP00000378401";"ENSG00000113140";"ENSG00000152377";891
"ENSP00000262494";"ENSP00000312999";"ENSG00000087258";"ENSG00000114353";890
"ENSP00000261597";"ENSP00000333433";"ENSG00000080986";"ENSG00000182628";890
"ENSP00000219070";"ENSP00000355751";"ENSG00000087245";"ENSG00000186340";890
"ENSP00000265171";"ENSP00000360266";"ENSG00000138798";"ENSG00000177606";890
"ENSP00000252804";"ENSP00000307786";"ENSG00000130508";"ENSG00000172115";889
"ENSP00000356811";"ENSP00000472469";"ENSG00000112339";"ENSG00000233927";889
"ENSP00000261921";"ENSP00000325527";"ENSG00000129038";"ENSG00000166147";888
"ENSP00000261978";"ENSP00000325527";"ENSG00000119681";"ENSG00000166147";887
"ENSP00000351022";"ENSP00000377941";"ENSG00000140416";"ENSG00000072110";887
"ENSP00000358635";"ENSP00000425031";"ENSG00000135316";"ENSG00000197451";886
"ENSP00000232888";"ENSP00000402338";"ENSG00000114767";"ENSG00000197498";885
"ENSP00000020945";"ENSP00000446007";"ENSG00000019549";"ENSG00000026025";885
"ENSP00000260356";"ENSP00000493716";"ENSG00000137801";"ENSG00000125266";885
"ENSP00000337451";"ENSP00000480763";"ENSG00000044524";"ENSG00000145242";884
"ENSP00000269141";"ENSP00000311697";"ENSG00000170558";"ENSG00000138675";883
"ENSP00000272317";"ENSP00000356811";"ENSG00000143947";"ENSG00000112339";882
"ENSP00000360493";"ENSP00000401112";"ENSG00000124813";"ENSG00000119042";882
"ENSP00000216181";"ENSP00000494125";"ENSG00000100345";"ENSG00000167460";882
"ENSP00000269141";"ENSP00000484928";"ENSG00000170558";"ENSG00000179242";881
"ENSP00000326381";"ENSP00000360525";"ENSG00000156976";"ENSG00000162385";880
"ENSP00000355180";"ENSP00000360882";"ENSG00000142156";"ENSG00000130635";879
"ENSP00000343896";"ENSP00000395772";"ENSG00000127616";"ENSG00000163938";878
"ENSP00000402338";"ENSP00000411010";"ENSG00000197498";"ENSG00000067334";877
"ENSP00000356426";"ENSP00000477613";"ENSG00000055208";"ENSG00000110330";877
"ENSP00000422464";"ENSP00000451040";"ENSG00000145431";"ENSG00000119630";876
"ENSP00000422464";"ENSP00000480043";"ENSG00000145431";"ENSG00000150630";876
"ENSP00000297268";"ENSP00000355180";"ENSG00000164692";"ENSG00000142156";875
"ENSP00000311697";"ENSP00000398632";"ENSG00000138675";"ENSG00000026508";875
"ENSP00000295822";"ENSP00000472469";"ENSG00000163577";"ENSG00000233927";875
"ENSP00000430706";"ENSP00000472469";"ENSG00000253626";"ENSG00000233927";875
"ENSP00000223127";"ENSP00000364979";"ENSG00000106397";"ENSG00000187498";874
"ENSP00000326806";"ENSP00000417686";"ENSG00000114503";"ENSG00000163950";874
"ENSP00000260356";"ENSP00000263923";"ENSG00000137801";"ENSG00000128052";873
"ENSP00000360266";"ENSP00000376436";"ENSG00000177606";"ENSG00000134954";873
"ENSP00000353654";"ENSP00000360882";"ENSG00000134871";"ENSG00000130635";872
"ENSP00000230050";"ENSP00000369965";"ENSG00000112306";"ENSG00000145741";872
"ENSP00000356811";"ENSP00000414321";"ENSG00000112339";"ENSG00000138326";872
"ENSP00000296318";"ENSP00000344967";"ENSG00000144730";"ENSG00000187678";871
"ENSP00000344087";"ENSP00000398481";"ENSG00000158321";"ENSG00000081803";871
"ENSP00000319417";"ENSP00000358813";"ENSG00000165480";"ENSG00000112742";870
"ENSP00000356811";"ENSP00000379506";"ENSG00000112339";"ENSG00000188846";870
"ENSP00000414321";"ENSP00000416255";"ENSG00000138326";"ENSG00000114867";870
"ENSP00000362153";"ENSP00000418221";"ENSG00000134697";"ENSG00000146223";870
"ENSP00000254958";"ENSP00000265171";"ENSG00000101384";"ENSG00000138798";869
"ENSP00000257770";"ENSP00000307786";"ENSG00000135318";"ENSG00000172115";869
"ENSP00000351022";"ENSP00000354826";"ENSG00000140416";"ENSG00000122786";869
"ENSP00000356379";"ENSP00000367276";"ENSG00000066279";"ENSG00000136108";869
"ENSP00000265165";"ENSP00000381382";"ENSG00000138795";"ENSG00000196628";869
"ENSP00000228843";"ENSP00000407818";"ENSG00000111247";"ENSG00000109189";869
"ENSP00000257770";"ENSP00000494373";"ENSG00000135318";"ENSG00000099810";869
"ENSP00000356811";"ENSP00000494697";"ENSG00000112339";"ENSG00000163682";869
"ENSP00000257770";"ENSP00000305988";"ENSG00000135318";"ENSG00000170017";868
"ENSP00000355315";"ENSP00000356811";"ENSG00000198918";"ENSG00000112339";868
"ENSP00000358813";"ENSP00000367276";"ENSG00000112742";"ENSG00000136108";868
"ENSP00000356548";"ENSP00000395772";"ENSG00000135521";"ENSG00000163938";868
"ENSP00000417602";"ENSP00000494697";"ENSG00000136522";"ENSG00000163682";868
"ENSP00000233813";"ENSP00000356634";"ENSG00000115461";"ENSG00000116183";867
"ENSP00000319417";"ENSP00000361298";"ENSG00000165480";"ENSG00000142945";867
"ENSP00000232375";"ENSP00000290573";"ENSG00000114268";"ENSG00000159399";866
"ENSP00000265077";"ENSP00000346839";"ENSG00000038427";"ENSG00000115414";866
"ENSP00000360034";"ENSP00000418221";"ENSG00000142864";"ENSG00000146223";865
"ENSP00000339004";"ENSP00000492024";"ENSG00000176165";"ENSG00000007372";865
"ENSP00000239938";"ENSP00000310170";"ENSG00000120738";"ENSG00000175592";862
"ENSP00000300527";"ENSP00000360882";"ENSG00000142173";"ENSG00000130635";862
"ENSP00000327197";"ENSP00000362153";"ENSG00000119231";"ENSG00000134697";862
"ENSP00000239938";"ENSP00000334145";"ENSG00000120738";"ENSG00000117525";861
"ENSP00000263238";"ENSP00000361883";"ENSG00000115091";"ENSG00000131236";861
"ENSP00000356379";"ENSP00000412292";"ENSG00000066279";"ENSG00000024526";861
"ENSP00000249499";"ENSP00000249501";"ENSG00000128709";"ENSG00000128710";860
"ENSP00000269141";"ENSP00000346839";"ENSG00000170558";"ENSG00000115414";860
"ENSP00000230050";"ENSP00000416255";"ENSG00000112306";"ENSG00000114867";860
"ENSP00000248594";"ENSP00000431284";"ENSG00000127947";"ENSG00000110031";860
"ENSP00000356811";"ENSP00000464342";"ENSG00000112339";"ENSG00000130255";860
"ENSP00000305988";"ENSP00000398632";"ENSG00000170017";"ENSG00000026508";859
"ENSP00000268058";"ENSP00000430432";"ENSG00000140464";"ENSG00000196591";859
"ENSP00000297268";"ENSP00000355751";"ENSG00000164692";"ENSG00000186340";858
"ENSP00000356548";"ENSP00000411010";"ENSG00000135521";"ENSG00000067334";858
"ENSP00000418525";"ENSP00000480132";"ENSG00000196549";"ENSG00000149294";858
"ENSP00000348099";"ENSP00000496494";"ENSG00000196923";"ENSG00000198467";857
"ENSP00000248071";"ENSP00000305416";"ENSG00000127528";"ENSG00000170989";856
"ENSP00000230050";"ENSP00000345917";"ENSG00000112306";"ENSG00000145220";856
"ENSP00000264187";"ENSP00000308208";"ENSG00000116962";"ENSG00000157227";855
"ENSP00000307786";"ENSP00000326119";"ENSG00000172115";"ENSG00000141682";855
"ENSP00000264187";"ENSP00000364979";"ENSG00000116962";"ENSG00000187498";855
"ENSP00000346839";"ENSP00000355751";"ENSG00000115414";"ENSG00000186340";854
"ENSP00000353770";"ENSP00000356379";"ENSG00000171848";"ENSG00000066279";854
"ENSP00000363089";"ENSP00000466025";"ENSG00000136869";"ENSG00000099622";854
"ENSP00000219070";"ENSP00000297268";"ENSG00000087245";"ENSG00000164692";853
"ENSP00000252804";"ENSP00000346839";"ENSG00000130508";"ENSG00000115414";853
"ENSP00000346829";"ENSP00000380379";"ENSG00000116729";"ENSG00000111186";853
"ENSP00000359575";"ENSP00000382628";"ENSG00000143013";"ENSG00000101773";853
"ENSP00000261921";"ENSP00000261978";"ENSG00000129038";"ENSG00000119681";852
"ENSP00000353770";"ENSP00000416255";"ENSG00000171848";"ENSG00000114867";852
"ENSP00000265148";"ENSP00000319417";"ENSG00000138778";"ENSG00000165480";851
"ENSP00000286301";"ENSP00000451040";"ENSG00000182578";"ENSG00000119630";851
"ENSP00000295666";"ENSP00000360266";"ENSG00000163453";"ENSG00000177606";850
"ENSP00000272317";"ENSP00000296328";"ENSG00000143947";"ENSG00000163960";849
"ENSP00000267484";"ENSP00000337838";"ENSG00000139970";"ENSG00000115310";849
"ENSP00000346839";"ENSP00000364979";"ENSG00000115414";"ENSG00000187498";849
"ENSP00000360493";"ENSP00000433488";"ENSG00000124813";"ENSG00000151702";849
"ENSP00000343158";"ENSP00000357110";"ENSG00000082397";"ENSG00000079819";848
"ENSP00000231061";"ENSP00000260356";"ENSG00000113140";"ENSG00000137801";847
"ENSP00000379506";"ENSP00000395772";"ENSG00000188846";"ENSG00000163938";847
"ENSP00000265748";"ENSP00000412292";"ENSG00000011426";"ENSG00000024526";847
"ENSP00000306512";"ENSP00000346839";"ENSG00000169429";"ENSG00000115414";846
"ENSP00000332879";"ENSP00000406022";"ENSG00000185070";"ENSG00000182168";846
"ENSP00000360266";"ENSP00000430432";"ENSG00000177606";"ENSG00000196591";846
"ENSP00000405674";"ENSP00000414321";"ENSG00000225921";"ENSG00000138326";845
"ENSP00000402338";"ENSP00000418221";"ENSG00000197498";"ENSG00000146223";845
